Wavelength,Response count
153.21,274
153.62,323
154.02,262
154.42,273
154.83,300
155.23,312
155.63,272
156.03,340
156.44,349
156.84,296
157.24,272
157.64,277
158.05,281
158.45,397
158.85,290
159.25,328
159.65,399
160.05,249
160.46,277
160.86,283
161.26,304
161.66,262
162.06,363
162.46,285
162.86,308
163.26,329
163.66,323
164.06,355
164.46,396
164.86,420
165.26,439
165.66,425
166.06,409
166.46,405
166.86,361
167.26,412
167.66,316
168.06,433
168.45,399
168.85,403
169.25,447
169.65,448
170.05,497
170.45,377
170.84,364
171.24,417
171.64,371
172.04,457
172.43,385
172.83,444
173.23,409
173.63,406
174.02,520
174.42,507
174.82,423
175.21,450
175.61,351
176.01,400
176.4,466
176.8,455
177.2,464
177.59,492
177.99,463
178.38,467
178.78,462
179.18,440
179.57,438
179.97,381
180.36,434
180.76,454
181.15,544
181.55,386
181.94,466
182.34,438
182.73,471
183.12,419
183.52,512
183.91,515
184.31,446
184.7,361
185.1,375
185.49,434
185.88,446
186.28,502
186.67,444
187.06,445
187.46,359
187.85,427
188.24,473
188.64,501
189.03,419
189.42,440
189.81,491
190.21,424
190.6,447
190.99,444
191.38,441
191.77,490
192.17,515
192.56,450
192.95,481
193.34,426
193.73,459
194.12,446
194.52,429
194.91,442
195.3,488
195.69,408
196.08,482
196.47,447
196.86,370
197.25,382
197.64,499
198.03,432
198.42,385
198.81,415
199.2,401
199.59,449
199.98,437
200.37,481
200.76,447
201.15,419
201.54,413
201.93,409
202.32,505
202.71,463
203.1,539
203.49,423
203.88,501
204.27,534
204.66,465
205.04,514
205.43,408
205.82,456
206.21,434
206.6,464
206.99,418
207.37,458
207.76,512
208.15,393
208.54,512
208.93,496
209.31,516
209.7,440
210.09,485
210.48,410
210.86,435
211.25,356
211.64,517
212.02,400
212.41,444
212.8,438
213.18,401
213.57,426
213.96,448
214.34,472
214.73,453
215.12,464
215.5,380
215.89,398
216.27,468
216.66,467
217.05,454
217.43,450
217.82,381
218.2,424
218.59,332
218.97,420
219.36,358
219.74,399
220.13,444
220.51,379
220.9,441
221.28,384
221.67,455
222.05,480
222.44,418
222.82,413
223.21,427
223.59,436
223.98,457
224.36,400
224.74,438
225.13,459
225.51,452
225.9,453
226.28,366
226.66,425
227.05,461
227.43,460
227.81,455
228.2,388
228.58,404
228.96,415
229.35,444
229.73,436
230.11,381
230.49,422
230.88,411
231.26,396
231.64,348
232.03,457
232.41,498
232.79,452
233.17,483
233.55,482
233.94,435
234.32,416
234.7,438
235.08,414
235.46,403
235.85,438
236.23,421
236.61,419
236.99,386
237.37,450
237.75,397
238.13,447
238.52,436
238.9,396
239.28,360
239.66,485
240.04,395
240.42,462
240.8,416
241.18,467
241.56,442
241.94,440
242.32,515
242.7,442
243.08,436
243.46,442
243.84,492
244.22,515
244.6,456
244.98,448
245.36,401
245.74,356
246.12,369
246.5,433
246.88,423
247.26,481
247.64,422
248.02,422
248.4,415
248.78,426
249.16,495
249.54,369
249.92,471
250.3,510
250.67,517
251.05,402
251.43,497
251.81,472
252.19,484
252.57,462
252.95,482
253.32,417
253.7,397
254.08,506
254.46,425
254.84,406
255.21,397
255.59,440
255.97,505
256.35,376
256.73,454
257.1,478
257.48,395
257.86,415
258.24,456
258.61,370
258.99,415
259.37,454
259.75,422
260.12,486
260.5,392
260.88,426
261.25,496
261.63,476
262.01,437
262.38,446
262.76,421
263.14,446
263.51,479
263.89,457
264.27,396
264.64,465
265.02,377
265.4,405
265.77,397
266.15,399
266.52,403
266.9,431
267.28,472
267.65,519
268.03,500
268.4,503
268.78,479
269.15,525
269.53,416
269.91,463
270.28,485
270.66,456
271.03,468
271.41,457
271.78,422
272.16,424
272.53,490
272.91,418
273.28,441
273.66,379
274.03,401
274.41,444
274.78,476
275.16,470
275.53,469
275.9,452
276.28,466
276.65,434
277.03,502
277.4,532
277.78,374
278.15,420
278.52,454
278.9,492
279.27,474
279.65,456
280.02,464
280.39,408
280.77,439
281.14,492
281.51,423
281.89,514
282.26,482
282.64,458
283.01,401
283.38,489
283.76,460
284.13,484
284.5,445
284.87,404
285.25,459
285.62,480
285.99,519
286.37,434
286.74,390
287.11,473
287.48,484
287.86,443
288.23,512
288.6,518
288.97,439
289.35,428
289.72,462
290.09,456
290.46,470
290.84,470
291.21,467
291.58,451
291.95,432
292.32,483
292.7,429
293.07,475
293.44,469
293.81,363
294.18,436
294.56,495
294.93,435
295.3,399
295.67,402
296.04,388
296.41,453
296.78,453
297.16,424
297.53,439
297.9,464
298.27,391
298.64,444
299.01,486
299.38,519
299.75,524
300.12,507
300.5,454
300.87,452
301.24,412
301.61,398
301.98,461
302.35,457
302.72,453
303.09,510
303.46,476
303.83,448
304.2,452
304.57,388
304.94,393
305.31,413
305.68,480
306.05,442
306.42,415
306.79,453
307.16,403
307.53,412
307.9,460
308.27,457
308.64,501
309.01,432
309.38,478
309.75,411
310.12,465
310.49,415
310.86,380
311.23,491
311.6,466
311.97,401
312.34,465
312.7,490
313.07,381
313.44,474
313.81,460
314.18,516
314.55,513
314.92,382
315.29,512
315.66,438
316.02,420
316.39,489
316.76,461
317.13,472
317.5,486
317.87,503
318.24,396
318.6,443
318.97,466
319.34,459
319.71,432
320.08,468
320.45,465
320.81,536
321.18,448
321.55,426
321.92,408
322.29,460
322.65,459
323.02,385
323.39,410
323.76,423
324.13,459
324.49,501
324.86,539
325.23,449
325.6,461
325.96,504
326.33,450
326.7,558
327.07,487
327.43,455
327.8,429
328.17,463
328.54,532
328.9,477
329.27,495
329.64,440
330.0,465
330.37,519
330.74,528
331.1,486
331.47,461
331.84,447
332.2,483
332.57,503
332.94,464
333.3,396
333.67,505
334.04,484
334.4,529
334.77,393
335.14,534
335.5,417
335.87,440
336.24,492
336.6,450
336.97,414
337.33,353
337.7,447
338.07,442
338.43,440
338.8,462
339.17,457
339.53,505
339.9,478
340.26,467
340.63,456
340.99,542
341.36,494
341.73,516
342.09,533
342.46,533
342.82,441
343.19,480
343.55,446
343.92,436
344.28,453
344.65,501
345.01,447
345.38,458
345.75,428
346.11,462
346.48,457
346.84,425
347.21,447
347.57,437
347.94,434
348.3,456
348.67,429
349.03,400
349.39,466
349.76,480
350.12,451
350.49,447
350.85,426
351.22,493
351.58,420
351.95,453
352.31,470
352.68,387
353.04,464
353.4,468
353.77,472
354.13,412
354.5,482
354.86,439
355.23,398
355.59,483
355.95,435
356.32,429
356.68,459
357.05,431
357.41,437
357.77,508
358.14,436
358.5,410
358.86,362
359.23,502
359.59,451
359.96,455
360.32,457
360.68,414
361.05,487
