Wavelength,Response count
153.21,386
153.62,434
154.02,365
154.42,420
154.83,434
155.23,408
155.63,411
156.03,417
156.44,423
156.84,401
157.24,462
157.64,434
158.05,353
158.45,379
158.85,358
159.25,388
159.65,378
160.05,420
160.46,476
160.86,430
161.26,459
161.66,438
162.06,465
162.46,472
162.86,451
163.26,519
163.66,441
164.06,455
164.46,810
164.86,1075
165.26,997
165.66,1021
166.06,1030
166.46,1072
166.86,1065
167.26,1067
167.66,1011
168.06,1021
168.45,1025
168.85,1036
169.25,982
169.65,1033
170.05,1026
170.45,1049
170.84,1004
171.24,1058
171.64,1116
172.04,1031
172.43,970
172.83,1034
173.23,1080
173.63,1036
174.02,1001
174.42,1020
174.82,994
175.21,972
175.61,999
176.01,1086
176.4,1060
176.8,1087
177.2,1055
177.59,1050
177.99,1019
178.38,1012
178.78,1009
179.18,1006
179.57,1104
179.97,1048
180.36,994
180.76,1041
181.15,1039
181.55,1087
181.94,984
182.34,1086
182.73,1096
183.12,1023
183.52,898
183.91,1026
184.31,992
184.7,1032
185.1,998
185.49,986
185.88,1050
186.28,1089
186.67,1106
187.06,977
187.46,1000
187.85,959
188.24,976
188.64,1048
189.03,1092
189.42,964
189.81,975
190.21,1067
190.6,1034
190.99,946
191.38,938
191.77,1106
192.17,1040
192.56,1128
192.95,1086
193.34,1066
193.73,987
194.12,1129
194.52,1116
194.91,1065
195.3,1038
195.69,1016
196.08,1021
196.47,1094
196.86,1111
197.25,1079
197.64,1009
198.03,1016
198.42,1069
198.81,1125
199.2,1114
199.59,1100
199.98,1014
200.37,1030
200.76,1039
201.15,1024
201.54,1072
201.93,1070
202.32,1104
202.71,1084
203.1,991
203.49,1020
203.88,1004
204.27,1069
204.66,1042
205.04,1116
205.43,1098
205.82,990
206.21,1019
206.6,1039
206.99,1018
207.37,1045
207.76,1016
208.15,1068
208.54,1003
208.93,1050
209.31,1039
209.7,1114
210.09,1041
210.48,1045
210.86,996
211.25,1041
211.64,1008
212.02,1047
212.41,1036
212.8,1039
213.18,944
213.57,1103
213.96,1025
214.34,1047
214.73,1009
215.12,1067
215.5,999
215.89,1027
216.27,1025
216.66,1049
217.05,1071
217.43,1010
217.82,1044
218.2,1067
218.59,1042
218.97,1051
219.36,1046
219.74,969
220.13,985
220.51,977
220.9,992
221.28,1040
221.67,1036
222.05,1094
222.44,996
222.82,996
223.21,1011
223.59,1011
223.98,1023
224.36,1120
224.74,1055
225.13,1068
225.51,1034
225.9,924
226.28,1040
226.66,1087
227.05,1017
227.43,1056
227.81,1036
228.2,1071
228.58,1106
228.96,957
229.35,920
229.73,1082
230.11,1005
230.49,943
230.88,1058
231.26,1046
231.64,1076
232.03,986
232.41,1066
232.79,1064
233.17,1026
233.55,1006
233.94,1003
234.32,1128
234.7,967
235.08,1110
235.46,1032
235.85,1050
236.23,974
236.61,932
236.99,1105
237.37,975
237.75,1026
238.13,1018
238.52,1128
238.9,1087
239.28,1058
239.66,1018
240.04,1080
240.42,1016
240.8,1038
241.18,1056
241.56,971
241.94,1081
242.32,1092
242.7,1054
243.08,1001
243.46,1083
243.84,969
244.22,1049
244.6,993
244.98,1061
245.36,1002
245.74,1047
246.12,920
246.5,1077
246.88,983
247.26,1101
247.64,1079
248.02,1121
248.4,1041
248.78,1032
249.16,1090
249.54,1003
249.92,1064
250.3,1064
250.67,1096
251.05,1028
251.43,1042
251.81,962
252.19,1044
252.57,967
252.95,931
253.32,1013
253.7,971
254.08,1028
254.46,1051
254.84,1012
255.21,1040
255.59,994
255.97,1068
256.35,1040
256.73,978
257.1,1060
257.48,1035
257.86,1030
258.24,997
258.61,1080
258.99,1028
259.37,1122
259.75,1015
260.12,1071
260.5,1050
260.88,1051
261.25,1003
261.63,1110
262.01,1086
262.38,1011
262.76,1020
263.14,989
263.51,1042
263.89,1024
264.27,1026
264.64,1116
265.02,1076
265.4,1022
265.77,1012
266.15,899
266.52,1068
266.9,1008
267.28,1055
267.65,976
268.03,1061
268.4,1059
268.78,1036
269.15,1004
269.53,1100
269.91,1030
270.28,1124
270.66,983
271.03,953
271.41,999
271.78,1053
272.16,1062
272.53,1022
272.91,1033
273.28,1113
273.66,1013
274.03,1079
274.41,1187
274.78,1051
275.16,1050
275.53,1073
275.9,1046
276.28,1021
276.65,1114
277.03,1100
277.4,1051
277.78,1004
278.15,1067
278.52,1010
278.9,1035
279.27,1169
279.65,1001
280.02,1111
280.39,1144
280.77,1173
281.14,1048
281.51,1098
281.89,1096
282.26,1041
282.64,1103
283.01,1157
283.38,1106
283.76,1067
284.13,1098
284.5,1018
284.87,1217
285.25,1128
285.62,1180
285.99,1108
286.37,1135
286.74,1172
287.11,1144
287.48,1164
287.86,1193
288.23,1160
288.6,1182
288.97,1163
289.35,1083
289.72,1164
290.09,1192
290.46,1185
290.84,1180
291.21,1135
291.58,1193
291.95,1204
292.32,1210
292.7,1161
293.07,1166
293.44,1216
293.81,1164
294.18,1214
294.56,1193
294.93,1239
295.3,1224
295.67,1238
296.04,1300
296.41,1186
296.78,1208
297.16,1313
297.53,1213
297.9,1234
298.27,1262
298.64,1245
299.01,1355
299.38,1238
299.75,1249
300.12,1277
300.5,1254
300.87,1351
301.24,1339
301.61,1404
301.98,1213
302.35,1392
302.72,1354
303.09,1421
303.46,1311
303.83,1498
304.2,1413
304.57,1440
304.94,1419
305.31,1396
305.68,1414
306.05,1366
306.42,1347
306.79,1359
307.16,1453
307.53,1482
307.9,1413
308.27,1408
308.64,1467
309.01,1390
309.38,1412
309.75,1431
310.12,1482
310.49,1435
310.86,1454
311.23,1432
311.6,1490
311.97,1556
312.34,1493
312.7,1544
313.07,1480
313.44,1530
313.81,1561
314.18,1496
314.55,1569
314.92,1551
315.29,1629
315.66,1671
316.02,1650
316.39,1548
316.76,1600
317.13,1625
317.5,1664
317.87,1724
318.24,1519
318.6,1618
318.97,1641
319.34,1627
319.71,1719
320.08,1697
320.45,1669
320.81,1760
321.18,1727
321.55,1792
321.92,1820
322.29,1795
322.65,1746
323.02,1836
323.39,1827
323.76,1781
324.13,1803
324.49,1739
324.86,1723
325.23,1821
325.6,1768
325.96,1852
326.33,1741
326.7,1913
327.07,1884
327.43,1879
327.8,1974
328.17,1860
328.54,1900
328.9,1869
329.27,1832
329.64,1771
330.0,1639
330.37,1732
330.74,1628
331.1,1578
331.47,1558
331.84,1552
332.2,1529
332.57,1536
332.94,1463
333.3,1469
333.67,1474
334.04,1410
334.4,1443
334.77,1316
335.14,1304
335.5,1331
335.87,1228
336.24,1232
336.6,1314
336.97,1215
337.33,1081
337.7,1244
338.07,1173
338.43,1190
338.8,1115
339.17,1160
339.53,1125
339.9,1217
340.26,1133
340.63,1120
340.99,1158
341.36,1060
341.73,1152
342.09,1162
342.46,1133
342.82,1131
343.19,1149
343.55,1149
343.92,1184
344.28,1064
344.65,1044
345.01,1045
345.38,1155
345.75,1204
346.11,1122
346.48,1114
346.84,1158
347.21,1083
347.57,1132
347.94,1120
348.3,1110
348.67,1082
349.03,1044
349.39,1089
349.76,1064
350.12,1104
350.49,1022
350.85,1073
351.22,1086
351.58,1076
351.95,1157
352.31,1054
352.68,1112
353.04,1062
353.4,1093
353.77,1168
354.13,1029
354.5,992
354.86,1042
355.23,1036
355.59,1007
355.95,1034
356.32,960
356.68,1043
357.05,1083
357.41,1031
357.77,1084
358.14,1034
358.5,1112
358.86,992
359.23,1006
359.59,992
359.96,1062
360.32,1009
360.68,1107
361.05,984
361.41,1005
361.77,1108
362.14,1002
362.5,1024
362.86,1096
363.23,1138
363.59,1031
363.95,1145
364.32,1038
364.68,1018
365.04,1097
365.41,1035
365.77,1109
366.13,1068
366.49,1063
366.86,989
367.22,1029
367.58,1046
367.95,1074
368.31,1030
368.67,1051
369.03,981
369.4,1023
369.76,1083
370.12,1079
370.48,1115
370.85,1096
371.21,1094
371.57,953
371.93,1111
372.3,1108
372.66,1038
373.02,1149
373.38,1047
373.74,1118
374.11,1006
374.47,1096
374.83,1116
375.19,1091
375.56,1047
375.92,1062
376.28,1137
376.64,1126
377.0,1114
377.36,1008
377.73,1030
378.09,1073
378.45,1031
378.81,1083
379.17,1098
379.53,1079
379.9,1061
380.26,1066
380.62,1106
380.98,1084
381.34,1037
381.7,1059
382.06,1003
382.43,1083
382.79,1093
383.15,1051
383.51,1070
383.87,1071
384.23,1077
384.59,1096
384.95,1148
385.31,1078
385.68,1070
386.04,1080
386.4,1112
386.76,988
387.12,1061
387.48,1083
387.84,990
388.2,1020
388.56,1024
388.92,1057
389.28,1095
389.64,1152
390.0,1007
390.36,1167
390.72,1093
391.08,1078
391.44,1154
391.8,1121
392.17,1071
392.53,1201
392.89,1117
393.25,1052
393.61,1144
393.97,1185
394.33,1093
394.69,1090
395.05,1167
395.41,1166
395.77,1095
396.13,1146
396.49,1156
396.85,1068
397.2,1070
397.56,1172
397.92,1158
398.28,1114
398.64,1151
399.0,1159
399.36,1178
399.72,1153
400.08,1129
400.44,1195
400.8,1128
401.16,1192
401.52,1163
401.88,1192
402.24,1151
402.6,1177
402.96,1099
403.32,1246
403.67,1105
404.03,1089
404.39,1211
404.75,1178
405.11,1247
405.47,1196
405.83,1156
406.19,1132
406.55,1206
406.9,1136
407.26,1199
407.62,1151
407.98,1168
408.34,1181
408.7,1251
409.06,1179
409.41,1194
409.77,1204
410.13,1203
410.49,1211
410.85,1134
411.21,1262
411.56,1215
411.92,1194
412.28,1149
412.64,1210
413.0,1121
413.36,1216
413.71,1099
414.07,1220
414.43,1183
414.79,1172
415.15,1253
415.5,1145
415.86,1221
416.22,1080
416.58,1159
416.93,1116
417.29,1133
417.65,1085
418.01,1112
418.37,1117
418.72,1141
419.08,1274
419.44,1090
419.8,1234
420.15,1152
420.51,1152
420.87,1137
421.22,1105
421.58,1089
