Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-09-02 07:50:02,2,180.74,53.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,181.12,101.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,181.5,62.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,181.88,76.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,182.26,29.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,182.64,103.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,183.02,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,183.4,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,183.78,30.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,184.16,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,184.54,48.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,184.92,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,185.3,78.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,185.68,108.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,186.06,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,186.44,18.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,186.82,8.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,187.2,123.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,187.58,46.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,187.96,16.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,188.34,11.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,188.72,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,189.1,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,189.48,62.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,189.86,100.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,190.24,40.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,190.62,53.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,191.0,25.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,191.38,50.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,191.76,131.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,192.14,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,192.52,81.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,192.9,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,193.28,26.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,193.66,129.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,194.04,70.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,194.41,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,194.79,67.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,195.17,189.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,195.55,71.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,195.93,82.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,196.31,18.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,196.69,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,197.07,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,197.45,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,197.83,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,198.21,104.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,198.59,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,198.96,104.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,199.34,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,199.72,19.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,200.1,63.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,200.48,42.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,200.86,36.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,201.24,103.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,201.62,23.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,201.99,137.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,202.37,21.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,202.75,57.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,203.13,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,203.51,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,203.89,21.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,204.27,64.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,204.64,136.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,205.02,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,205.4,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,205.78,37.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,206.16,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,206.54,1.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,206.91,29.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,207.29,26.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,207.67,95.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,208.05,68.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,208.43,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,208.81,47.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,209.18,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,209.56,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,209.94,68.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,210.32,30.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,210.7,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,211.07,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,211.45,122.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,211.83,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,212.21,62.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,212.59,79.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,212.96,65.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,213.34,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,213.72,27.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,214.1,73.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,214.47,98.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,214.85,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,215.23,74.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,215.61,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,215.98,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,216.36,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,216.74,39.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,217.12,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,217.49,83.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,217.87,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,218.25,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,218.63,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,219.0,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,219.38,24.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,219.76,4.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,220.14,106.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,220.51,128.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,220.89,25.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,221.27,82.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,221.64,63.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,222.02,168.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,222.4,55.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,222.77,68.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,223.15,148.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,223.53,68.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,223.91,103.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,224.28,93.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,224.66,159.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,225.04,39.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,225.41,90.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,225.79,94.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,226.17,103.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,226.54,41.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,226.92,93.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,227.3,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,227.67,106.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,228.05,88.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,228.43,142.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,228.8,106.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,229.18,92.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,229.56,98.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,229.93,37.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,230.31,40.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,230.68,38.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,231.06,57.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,231.44,23.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,231.81,80.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,232.19,97.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,232.57,85.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,232.94,39.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,233.32,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,233.69,63.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,234.07,33.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,234.45,99.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,234.82,87.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,235.2,44.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,235.57,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,235.95,46.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,236.32,14.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,236.7,17.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,237.08,50.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,237.45,28.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,237.83,57.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,238.2,9.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,238.58,15.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,238.95,107.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,239.33,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,239.71,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,240.08,31.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,240.46,100.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,240.83,106.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,241.21,127.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,241.58,155.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,241.96,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,242.33,37.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,242.71,160.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,243.08,47.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,243.46,25.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,243.83,114.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,244.21,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,244.58,12.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,244.96,99.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,245.33,45.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
1,2023-09-02 07:50:02,2,245.71,17.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3221,100,5,1
