Wavelength,Response count
153.21,256
153.62,260
154.02,363
154.42,390
154.83,367
155.23,298
155.63,376
156.03,306
156.44,331
156.84,292
157.24,325
157.64,378
158.05,303
158.45,264
158.85,336
159.25,342
159.65,304
160.05,367
160.46,362
160.86,378
161.26,326
161.66,457
162.06,319
162.46,333
162.86,346
163.26,356
163.66,400
164.06,362
164.46,490
164.86,677
165.26,701
165.66,755
166.06,740
166.46,670
166.86,740
167.26,710
167.66,755
168.06,814
168.45,748
168.85,740
169.25,718
169.65,708
170.05,787
170.45,687
170.84,715
171.24,747
171.64,736
172.04,721
172.43,673
172.83,734
173.23,803
173.63,800
174.02,725
174.42,722
174.82,814
175.21,679
175.61,680
176.01,692
176.4,773
176.8,657
177.2,733
177.59,659
177.99,650
178.38,684
178.78,651
179.18,716
179.57,791
179.97,796
180.36,760
180.76,685
181.15,738
181.55,710
181.94,742
182.34,634
182.73,661
183.12,642
183.52,692
183.91,793
184.31,717
184.7,669
185.1,674
185.49,768
185.88,680
186.28,751
186.67,721
187.06,699
187.46,730
187.85,644
188.24,792
188.64,814
189.03,731
189.42,718
189.81,753
190.21,782
190.6,702
190.99,739
191.38,697
191.77,711
192.17,776
192.56,727
192.95,722
193.34,849
193.73,733
194.12,704
194.52,682
194.91,710
195.3,680
195.69,719
196.08,800
196.47,750
196.86,692
197.25,680
197.64,772
198.03,756
198.42,706
198.81,772
199.2,749
199.59,701
199.98,666
200.37,725
200.76,757
201.15,749
201.54,771
201.93,825
202.32,834
202.71,748
203.1,757
203.49,754
203.88,825
204.27,778
204.66,723
205.04,705
205.43,752
205.82,723
206.21,729
206.6,781
206.99,662
207.37,713
207.76,672
208.15,788
208.54,707
208.93,712
209.31,633
209.7,782
210.09,781
210.48,781
210.86,669
211.25,824
211.64,758
212.02,718
212.41,713
212.8,782
213.18,700
213.57,735
213.96,778
214.34,716
214.73,777
215.12,767
215.5,765
215.89,677
216.27,733
216.66,721
217.05,804
217.43,694
217.82,764
218.2,746
218.59,714
218.97,674
219.36,748
219.74,758
220.13,771
220.51,736
220.9,834
221.28,691
221.67,665
222.05,736
222.44,646
222.82,725
223.21,780
223.59,816
223.98,760
224.36,672
224.74,775
225.13,676
225.51,667
225.9,717
226.28,754
226.66,782
227.05,799
227.43,755
227.81,789
228.2,650
228.58,772
228.96,727
229.35,737
229.73,693
230.11,826
230.49,640
230.88,728
231.26,712
231.64,770
232.03,670
232.41,793
232.79,681
233.17,760
233.55,717
233.94,760
234.32,690
234.7,773
235.08,703
235.46,813
235.85,703
236.23,830
236.61,771
236.99,694
237.37,738
237.75,733
238.13,747
238.52,785
238.9,778
239.28,751
239.66,767
240.04,761
240.42,662
240.8,702
241.18,742
241.56,706
241.94,732
242.32,749
242.7,708
243.08,760
243.46,653
243.84,770
244.22,774
244.6,704
244.98,740
245.36,687
245.74,726
246.12,704
246.5,727
246.88,738
247.26,753
247.64,720
248.02,759
248.4,639
248.78,776
249.16,739
249.54,658
249.92,768
250.3,752
250.67,761
251.05,677
251.43,712
251.81,704
252.19,710
252.57,687
252.95,717
253.32,584
253.7,714
254.08,684
254.46,705
254.84,724
255.21,690
255.59,747
255.97,759
256.35,813
256.73,706
257.1,624
257.48,598
257.86,694
258.24,660
258.61,765
258.99,732
259.37,666
259.75,764
260.12,636
260.5,715
260.88,697
261.25,688
261.63,721
262.01,728
262.38,616
262.76,765
263.14,729
263.51,712
263.89,807
264.27,728
264.64,758
265.02,649
265.4,702
265.77,732
266.15,720
266.52,737
266.9,655
267.28,790
267.65,771
268.03,673
268.4,668
268.78,664
269.15,736
269.53,764
269.91,758
270.28,748
270.66,729
271.03,744
271.41,726
271.78,784
272.16,800
272.53,791
272.91,772
273.28,726
273.66,705
274.03,683
274.41,677
274.78,694
275.16,741
275.53,697
275.9,702
276.28,717
276.65,693
277.03,754
277.4,759
277.78,737
278.15,714
278.52,719
278.9,732
279.27,723
279.65,675
280.02,731
280.39,722
280.77,754
281.14,713
281.51,748
281.89,817
282.26,732
282.64,787
283.01,775
283.38,739
283.76,767
284.13,722
284.5,733
284.87,803
285.25,661
285.62,741
285.99,795
286.37,696
286.74,715
287.11,776
287.48,678
287.86,794
288.23,756
288.6,800
288.97,711
289.35,642
289.72,752
290.09,828
290.46,724
290.84,792
291.21,776
291.58,696
291.95,736
292.32,692
292.7,696
293.07,809
293.44,680
293.81,713
294.18,691
294.56,803
294.93,814
295.3,745
295.67,809
296.04,776
296.41,707
296.78,694
297.16,753
297.53,779
297.9,758
298.27,701
298.64,865
299.01,766
299.38,687
299.75,760
300.12,719
300.5,716
300.87,835
301.24,746
301.61,717
301.98,583
302.35,784
302.72,741
303.09,821
303.46,740
303.83,800
304.2,830
304.57,789
304.94,717
305.31,777
305.68,836
306.05,777
306.42,777
306.79,765
307.16,746
307.53,833
307.9,699
308.27,808
308.64,758
309.01,713
309.38,832
309.75,752
310.12,820
310.49,819
310.86,794
311.23,693
311.6,791
311.97,831
312.34,798
312.7,819
313.07,820
313.44,820
313.81,786
314.18,741
314.55,762
314.92,766
315.29,856
315.66,756
316.02,820
316.39,840
316.76,817
317.13,866
317.5,834
317.87,884
318.24,757
318.6,790
318.97,788
319.34,897
319.71,892
320.08,867
320.45,804
320.81,805
321.18,843
321.55,827
321.92,820
322.29,905
322.65,864
