Wavelength,Response count
153.21,276
153.62,262
154.02,425
154.42,378
154.83,321
155.23,337
155.63,304
156.03,288
156.44,302
156.84,293
157.24,323
157.64,411
158.05,293
158.45,309
158.85,373
159.25,366
159.65,363
160.05,372
160.46,341
160.86,365
161.26,386
161.66,331
162.06,378
162.46,323
162.86,308
163.26,433
163.66,269
164.06,207
164.46,438
164.86,431
165.26,487
165.66,568
166.06,506
166.46,423
166.86,521
167.26,346
167.66,504
168.06,439
168.45,425
168.85,415
169.25,420
169.65,446
170.05,444
170.45,509
170.84,473
171.24,460
171.64,439
172.04,445
172.43,468
172.83,493
173.23,482
173.63,409
174.02,431
174.42,406
174.82,477
175.21,456
175.61,456
176.01,478
176.4,483
176.8,418
177.2,394
177.59,403
177.99,485
178.38,464
178.78,521
179.18,505
179.57,334
179.97,445
180.36,398
180.76,518
181.15,456
181.55,438
181.94,387
182.34,468
182.73,507
183.12,496
183.52,458
183.91,511
184.31,478
184.7,407
185.1,376
185.49,433
185.88,329
186.28,419
186.67,472
187.06,377
187.46,431
187.85,435
188.24,451
188.64,442
189.03,418
189.42,470
189.81,397
190.21,476
190.6,479
190.99,538
191.38,395
191.77,465
192.17,432
192.56,397
192.95,464
193.34,462
193.73,498
194.12,475
194.52,474
194.91,543
195.3,422
195.69,478
196.08,546
196.47,466
196.86,547
197.25,431
197.64,445
198.03,462
198.42,496
198.81,405
199.2,450
199.59,428
199.98,450
200.37,447
200.76,467
201.15,442
201.54,464
201.93,479
202.32,417
202.71,464
203.1,495
203.49,461
203.88,456
204.27,431
204.66,452
205.04,572
205.43,420
205.82,418
206.21,492
206.6,396
206.99,395
207.37,491
207.76,448
208.15,437
208.54,418
208.93,434
209.31,344
209.7,401
210.09,474
210.48,372
210.86,449
211.25,498
211.64,437
212.02,420
212.41,454
212.8,413
213.18,431
213.57,493
213.96,428
214.34,467
214.73,428
215.12,499
215.5,532
215.89,395
216.27,571
216.66,489
217.05,497
217.43,364
217.82,403
218.2,460
218.59,434
218.97,461
219.36,431
219.74,432
220.13,374
220.51,433
220.9,514
221.28,544
221.67,416
222.05,473
222.44,461
222.82,508
223.21,361
223.59,514
223.98,446
224.36,447
224.74,436
225.13,417
225.51,459
225.9,455
226.28,457
226.66,445
227.05,458
227.43,432
227.81,415
228.2,476
228.58,401
228.96,481
229.35,484
229.73,379
230.11,476
230.49,379
230.88,440
231.26,389
231.64,428
232.03,443
232.41,531
232.79,408
233.17,442
233.55,359
233.94,435
234.32,446
234.7,439
235.08,444
235.46,484
235.85,399
236.23,467
236.61,458
236.99,422
237.37,408
237.75,394
238.13,556
238.52,478
238.9,493
239.28,434
239.66,429
240.04,414
240.42,469
240.8,454
241.18,465
241.56,494
241.94,496
242.32,492
242.7,515
