Wavelength,Response count
153.21,304
153.62,408
154.02,361
154.42,350
154.83,390
155.23,356
155.63,291
156.03,299
156.44,352
156.84,429
157.24,336
157.64,329
158.05,340
158.45,377
158.85,404
159.25,419
159.65,298
160.05,341
160.46,366
160.86,332
161.26,383
161.66,374
162.06,393
162.46,336
162.86,314
163.26,342
163.66,364
164.06,401
164.46,390
164.86,482
165.26,425
165.66,466
166.06,458
166.46,420
166.86,463
167.26,458
167.66,529
168.06,570
168.45,456
168.85,524
169.25,447
169.65,478
170.05,504
170.45,445
170.84,450
171.24,544
171.64,464
172.04,425
172.43,539
172.83,513
173.23,400
173.63,515
174.02,404
174.42,462
174.82,485
175.21,498
175.61,566
176.01,492
176.4,561
176.8,449
177.2,478
177.59,479
177.99,481
178.38,497
178.78,564
179.18,560
179.57,404
179.97,490
180.36,574
180.76,538
181.15,503
181.55,490
181.94,635
182.34,592
182.73,437
183.12,479
183.52,427
183.91,431
184.31,495
184.7,459
185.1,504
185.49,537
185.88,452
186.28,536
186.67,493
187.06,497
187.46,545
187.85,500
188.24,421
188.64,438
189.03,524
189.42,491
189.81,491
190.21,554
190.6,529
190.99,461
191.38,497
191.77,513
192.17,514
192.56,420
192.95,483
193.34,504
193.73,463
194.12,518
194.52,514
194.91,451
195.3,451
195.69,476
196.08,445
196.47,591
196.86,473
197.25,492
197.64,509
198.03,597
198.42,503
198.81,508
199.2,455
199.59,522
199.98,404
200.37,505
200.76,524
201.15,485
201.54,567
201.93,531
202.32,460
202.71,511
203.1,522
203.49,533
203.88,521
204.27,556
204.66,473
205.04,546
205.43,443
205.82,519
206.21,420
206.6,574
206.99,431
207.37,424
207.76,482
208.15,501
208.54,474
208.93,577
209.31,426
209.7,460
210.09,601
210.48,545
210.86,469
211.25,459
211.64,480
212.02,432
212.41,552
212.8,515
213.18,510
213.57,560
213.96,506
214.34,544
214.73,568
215.12,536
215.5,525
215.89,504
216.27,530
216.66,593
217.05,500
217.43,540
217.82,378
218.2,543
218.59,523
218.97,432
219.36,566
219.74,401
220.13,548
220.51,459
220.9,585
221.28,474
221.67,484
222.05,568
222.44,498
222.82,508
223.21,438
223.59,481
223.98,572
224.36,451
224.74,482
225.13,571
225.51,522
225.9,528
226.28,504
226.66,491
227.05,525
227.43,559
227.81,528
228.2,499
228.58,601
228.96,567
229.35,548
229.73,589
230.11,509
230.49,556
230.88,492
231.26,482
231.64,488
232.03,617
232.41,526
232.79,595
233.17,536
233.55,483
233.94,471
234.32,457
234.7,543
235.08,552
235.46,508
235.85,528
236.23,455
236.61,524
236.99,595
237.37,550
237.75,506
238.13,523
238.52,444
238.9,561
239.28,457
239.66,509
240.04,519
240.42,527
240.8,464
241.18,480
241.56,536
241.94,561
242.32,575
242.7,583
243.08,492
243.46,494
243.84,538
244.22,537
244.6,517
244.98,561
245.36,488
245.74,541
246.12,459
246.5,484
246.88,496
247.26,533
247.64,541
248.02,518
248.4,521
248.78,510
249.16,512
249.54,493
249.92,499
250.3,492
250.67,548
251.05,476
251.43,556
251.81,492
252.19,503
252.57,523
252.95,521
253.32,501
253.7,553
254.08,504
254.46,482
254.84,478
255.21,485
255.59,547
255.97,567
256.35,525
256.73,514
257.1,506
257.48,533
257.86,506
258.24,465
258.61,556
258.99,511
259.37,538
259.75,457
260.12,586
260.5,550
260.88,465
261.25,525
261.63,465
262.01,462
262.38,472
262.76,488
263.14,454
263.51,409
263.89,514
264.27,551
264.64,484
265.02,416
265.4,498
265.77,479
266.15,415
266.52,421
266.9,533
267.28,489
267.65,473
268.03,461
268.4,487
268.78,479
269.15,448
269.53,494
269.91,436
270.28,587
270.66,515
271.03,467
271.41,546
271.78,492
272.16,475
272.53,456
272.91,497
273.28,407
273.66,502
274.03,466
274.41,475
274.78,521
275.16,462
275.53,442
275.9,532
276.28,451
276.65,546
277.03,420
277.4,460
277.78,540
278.15,459
278.52,449
278.9,544
279.27,460
279.65,458
280.02,475
280.39,501
280.77,504
281.14,442
281.51,468
281.89,474
282.26,432
282.64,483
283.01,493
283.38,433
283.76,478
284.13,478
284.5,438
284.87,514
285.25,453
285.62,417
285.99,535
286.37,441
286.74,497
287.11,486
287.48,472
287.86,509
288.23,532
288.6,567
288.97,483
289.35,537
289.72,560
290.09,525
290.46,501
290.84,478
291.21,508
291.58,520
291.95,593
292.32,494
292.7,459
293.07,450
293.44,462
293.81,494
294.18,435
294.56,523
294.93,534
295.3,531
295.67,454
296.04,500
296.41,450
296.78,402
297.16,437
297.53,407
297.9,470
298.27,343
298.64,517
299.01,502
299.38,509
299.75,495
300.12,439
300.5,489
300.87,423
301.24,528
301.61,444
301.98,348
302.35,430
302.72,536
303.09,502
303.46,457
303.83,497
304.2,500
304.57,498
304.94,364
305.31,508
305.68,475
306.05,567
306.42,536
306.79,482
307.16,409
307.53,516
307.9,484
308.27,437
308.64,478
309.01,465
309.38,505
309.75,418
310.12,426
310.49,472
310.86,462
311.23,478
311.6,446
311.97,531
312.34,525
312.7,548
313.07,460
313.44,438
313.81,526
314.18,449
314.55,422
314.92,438
315.29,515
315.66,560
316.02,439
316.39,483
316.76,480
317.13,520
317.5,464
317.87,528
318.24,474
318.6,460
318.97,392
319.34,474
319.71,448
320.08,452
320.45,442
320.81,508
321.18,530
321.55,489
321.92,442
322.29,498
322.65,414
323.02,466
323.39,450
323.76,410
324.13,514
324.49,516
324.86,494
325.23,489
325.6,563
325.96,493
326.33,496
326.7,422
327.07,520
327.43,514
327.8,508
328.17,497
328.54,486
328.9,488
329.27,484
329.64,362
330.0,588
330.37,553
330.74,491
331.1,513
331.47,591
331.84,534
332.2,440
332.57,513
332.94,504
333.3,548
333.67,462
334.04,518
334.4,484
334.77,575
335.14,493
335.5,496
335.87,445
336.24,524
336.6,519
336.97,439
337.33,445
337.7,497
338.07,523
338.43,452
338.8,512
339.17,454
339.53,482
339.9,443
340.26,495
340.63,436
340.99,474
341.36,481
341.73,472
342.09,430
342.46,500
342.82,488
343.19,523
343.55,484
343.92,483
344.28,454
344.65,437
345.01,427
345.38,465
345.75,434
346.11,435
346.48,492
346.84,487
347.21,510
347.57,528
347.94,496
348.3,519
348.67,489
349.03,500
349.39,489
349.76,484
350.12,537
350.49,453
350.85,421
351.22,446
351.58,494
351.95,465
352.31,512
352.68,508
353.04,503
353.4,475
353.77,556
354.13,440
354.5,508
354.86,486
355.23,502
355.59,465
355.95,472
356.32,471
356.68,529
357.05,443
357.41,451
357.77,469
358.14,420
358.5,470
358.86,565
359.23,410
359.59,527
359.96,492
360.32,504
360.68,577
361.05,491
361.41,430
361.77,520
362.14,548
362.5,509
362.86,493
363.23,443
363.59,506
363.95,526
364.32,484
364.68,572
365.04,439
365.41,479
365.77,485
366.13,499
366.49,457
366.86,579
367.22,547
367.58,494
367.95,553
368.31,414
368.67,551
369.03,484
369.4,468
369.76,474
370.12,510
370.48,503
370.85,492
371.21,506
371.57,597
371.93,565
372.3,410
372.66,440
373.02,536
373.38,535
373.74,556
374.11,515
374.47,570
374.83,488
375.19,493
375.56,501
375.92,494
376.28,411
376.64,477
377.0,494
377.36,486
377.73,449
378.09,536
378.45,435
378.81,532
379.17,525
379.53,500
379.9,493
380.26,483
380.62,417
380.98,464
381.34,482
381.7,542
382.06,409
382.43,512
382.79,432
383.15,556
383.51,509
383.87,439
384.23,497
384.59,543
384.95,537
385.31,500
385.68,545
386.04,490
386.4,490
386.76,444
387.12,512
387.48,475
387.84,526
388.2,468
388.56,434
388.92,409
389.28,516
389.64,437
390.0,525
390.36,410
390.72,452
391.08,465
391.44,454
391.8,468
392.17,462
392.53,552
392.89,453
393.25,521
393.61,504
393.97,509
394.33,568
394.69,510
395.05,522
395.41,570
395.77,460
396.13,456
396.49,485
396.85,519
397.2,448
397.56,503
397.92,531
398.28,503
398.64,489
399.0,514
399.36,500
399.72,478
400.08,397
400.44,408
400.8,439
401.16,505
401.52,477
401.88,469
402.24,466
402.6,468
402.96,464
403.32,454
403.67,488
404.03,496
404.39,398
404.75,432
405.11,539
405.47,495
405.83,516
406.19,402
406.55,430
406.9,508
407.26,462
407.62,529
407.98,525
408.34,492
408.7,552
409.06,452
409.41,494
409.77,486
410.13,526
410.49,497
410.85,467
411.21,478
411.56,449
411.92,458
412.28,451
412.64,501
413.0,441
413.36,404
413.71,518
414.07,456
414.43,542
414.79,512
415.15,490
415.5,513
415.86,524
416.22,536
416.58,451
416.93,408
417.29,404
417.65,460
418.01,518
418.37,474
418.72,460
419.08,537
419.44,478
419.8,518
420.15,457
420.51,589
420.87,548
421.22,357
421.58,471
421.94,510
422.3,473
422.65,486
423.01,582
423.37,474
423.72,435
424.08,470
424.44,504
424.8,517
425.15,496
425.51,486
425.87,492
426.22,533
426.58,519
426.94,468
427.29,452
427.65,482
428.01,451
428.36,462
428.72,475
429.08,436
429.43,485
429.79,495
430.15,461
430.5,521
430.86,510
431.21,492
431.57,459
431.93,410
432.28,493
432.64,454
433.0,523
433.35,436
433.71,476
434.06,393
434.42,488
434.78,482
435.13,446
435.49,447
435.84,472
436.2,481
436.55,504
436.91,420
437.27,447
437.62,485
437.98,472
438.33,503
438.69,487
439.04,525
439.4,500
439.75,470
440.11,567
440.46,510
440.82,483
441.18,428
441.53,463
441.89,478
442.24,490
442.6,440
442.95,460
443.31,428
443.66,504
444.02,421
444.37,476
444.73,409
445.08,428
445.44,430
445.79,367
446.14,496
446.5,477
446.85,458
447.21,416
447.56,462
447.92,456
448.27,451
448.63,494
448.98,448
449.34,495
449.69,555
450.04,511
450.4,419
450.75,521
451.11,416
451.46,440
451.82,484
452.17,426
452.52,407
452.88,587
453.23,475
453.59,465
453.94,444
454.29,458
454.65,440
455.0,463
455.35,500
455.71,494
456.06,456
456.42,553
456.77,518
457.12,454
457.48,462
457.83,498
458.18,457
458.54,503
458.89,592
459.24,536
459.6,479
459.95,464
460.3,504
460.66,498
461.01,462
461.36,544
461.72,551
462.07,464
462.42,458
462.77,422
463.13,402
463.48,482
463.83,477
464.19,511
464.54,491
464.89,539
465.24,576
465.6,540
465.95,565
466.3,562
466.65,527
467.01,534
467.36,520
467.71,503
468.06,544
468.42,480
468.77,504
469.12,529
469.47,593
469.82,568
470.18,432
470.53,470
470.88,477
471.23,433
471.59,494
471.94,490
472.29,559
472.64,500
472.99,580
473.34,456
473.7,497
474.05,492
474.4,479
474.75,418
475.1,509
475.45,559
475.81,468
476.16,514
476.51,451
476.86,438
477.21,442
477.56,454
477.91,490
478.27,484
478.62,478
478.97,516
479.32,478
479.67,454
480.02,539
480.37,492
480.72,512
481.07,501
481.42,441
481.78,486
482.13,489
482.48,473
482.83,441
483.18,458
483.53,536
483.88,484
484.23,412
484.58,541
484.93,479
485.28,460
