Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,293.07,156.0,Unknown,,,UNREGISTERED
1,293.81,204.0,Unknown,,,UNREGISTERED
1,295.66,212.0,Unknown,,,UNREGISTERED
1,297.89,204.0,Unknown,,,UNREGISTERED
1,298.63,290.0,Unknown,,,UNREGISTERED
1,299.74,208.0,Unknown,,,UNREGISTERED
1,300.48,203.0,Unknown,,,UNREGISTERED
1,301.22,205.0,Unknown,,,UNREGISTERED
1,301.96,181.0,Unknown,,,UNREGISTERED
1,302.7,175.0,Unknown,,,UNREGISTERED
1,304.55,154.0,Unknown,,,UNREGISTERED
1,309.35,184.0,Al I,309.27,0.08,VERIFIED
1,311.19,246.0,Unknown,,,UNREGISTERED
1,312.3,177.0,Unknown,,,UNREGISTERED
1,313.04,169.0,Unknown,,,UNREGISTERED
1,314.15,171.0,Unknown,,,UNREGISTERED
1,315.25,205.0,Unknown,,,UNREGISTERED
1,316.36,188.0,Unknown,,,UNREGISTERED
1,317.46,198.0,Unknown,,,UNREGISTERED
1,318.2,260.0,Unknown,,,UNREGISTERED
1,318.94,236.0,Unknown,,,UNREGISTERED
1,320.04,181.0,Unknown,,,UNREGISTERED
1,320.78,223.0,Unknown,,,UNREGISTERED
1,324.09,249.0,Unknown,,,UNREGISTERED
1,327.03,180.0,Unknown,,,UNREGISTERED
1,328.87,156.0,Unknown,,,UNREGISTERED
1,329.97,181.0,Unknown,,,UNREGISTERED
1,331.44,197.0,Unknown,,,UNREGISTERED
1,333.28,163.0,Unknown,,,UNREGISTERED
1,336.21,221.0,Unknown,,,UNREGISTERED
1,337.68,154.0,Unknown,,,UNREGISTERED
1,338.78,204.0,Unknown,,,UNREGISTERED
1,340.61,166.0,Unknown,,,UNREGISTERED
1,341.71,196.0,Unknown,,,UNREGISTERED
1,342.44,213.0,Unknown,,,UNREGISTERED
1,343.17,160.0,Unknown,,,UNREGISTERED
1,345.37,173.0,Unknown,,,UNREGISTERED
1,346.46,190.0,Unknown,,,UNREGISTERED
1,347.56,169.0,Unknown,,,UNREGISTERED
1,349.39,201.0,Unknown,,,UNREGISTERED
1,350.12,196.0,Unknown,,,UNREGISTERED
1,351.21,178.0,Unknown,,,UNREGISTERED
1,351.95,153.0,Unknown,,,UNREGISTERED
1,353.04,215.0,Unknown,,,UNREGISTERED
1,353.77,167.0,Unknown,,,UNREGISTERED
1,355.59,189.0,Unknown,,,UNREGISTERED
1,356.32,167.0,Unknown,,,UNREGISTERED
1,357.78,188.0,Unknown,,,UNREGISTERED
1,359.97,216.0,Unknown,,,UNREGISTERED
1,361.43,158.0,Unknown,,,UNREGISTERED
1,362.88,215.0,Unknown,,,UNREGISTERED
1,364.34,158.0,Unknown,,,UNREGISTERED
1,365.79,176.0,Unknown,,,UNREGISTERED
1,367.98,232.0,Unknown,,,UNREGISTERED
1,368.7,227.0,Unknown,,,UNREGISTERED
1,369.43,180.0,Unknown,,,UNREGISTERED
1,370.52,275.0,Unknown,,,UNREGISTERED
1,371.25,190.0,Unknown,,,UNREGISTERED
1,371.97,159.0,Unknown,,,UNREGISTERED
1,372.7,164.0,Unknown,,,UNREGISTERED
1,376.69,216.0,Unknown,,,UNREGISTERED
1,378.5,253.0,Unknown,,,UNREGISTERED
1,379.59,215.0,Unknown,,,UNREGISTERED
1,380.68,162.0,Unknown,,,UNREGISTERED
1,381.76,154.0,Unknown,,,UNREGISTERED
1,382.49,192.0,Unknown,,,UNREGISTERED
1,383.57,166.0,Unknown,,,UNREGISTERED
1,384.3,173.0,Unknown,,,UNREGISTERED
1,385.74,173.0,Fe I,385.99,0.25,VERIFIED
1,387.19,200.0,Unknown,,,UNREGISTERED
1,387.91,229.0,Unknown,,,UNREGISTERED
1,389.0,229.0,Unknown,,,UNREGISTERED
1,390.44,330.0,Si I,390.55,0.11,VERIFIED
1,391.89,332.0,Unknown,,,UNREGISTERED
1,394.05,229.0,Al I,394.4,0.35,VERIFIED
1,395.14,156.0,Unknown,,,UNREGISTERED
1,395.86,222.0,Al I,396.15,0.29,VERIFIED
1,401.26,163.0,Unknown,,,UNREGISTERED
1,405.22,225.0,Unknown,,,UNREGISTERED
1,406.66,194.0,Unknown,,,UNREGISTERED
1,407.38,189.0,Unknown,,,UNREGISTERED
1,408.1,210.0,Unknown,,,UNREGISTERED
1,409.53,167.0,Unknown,,,UNREGISTERED
1,411.33,266.0,Unknown,,,UNREGISTERED
1,413.84,161.0,Unknown,,,UNREGISTERED
1,414.92,187.0,Unknown,,,UNREGISTERED
1,416.71,261.0,Unknown,,,UNREGISTERED
1,417.79,216.0,Unknown,,,UNREGISTERED
1,418.86,197.0,Unknown,,,UNREGISTERED
1,419.94,285.0,Unknown,,,UNREGISTERED
1,421.01,151.0,Unknown,,,UNREGISTERED
1,422.08,187.0,Unknown,,,UNREGISTERED
1,423.16,187.0,Ca I,422.67,0.49,VERIFIED
1,424.23,169.0,Unknown,,,UNREGISTERED
1,426.73,201.0,Unknown,,,UNREGISTERED
1,428.88,159.0,Unknown,,,UNREGISTERED
1,429.95,213.0,Unknown,,,UNREGISTERED
1,431.02,227.0,Unknown,,,UNREGISTERED
1,431.73,251.0,Unknown,,,UNREGISTERED
1,432.45,230.0,Unknown,,,UNREGISTERED
1,434.23,207.0,Unknown,,,UNREGISTERED
1,435.3,206.0,Unknown,,,UNREGISTERED
1,436.37,192.0,Unknown,,,UNREGISTERED
1,437.08,190.0,Unknown,,,UNREGISTERED
1,438.86,199.0,Unknown,,,UNREGISTERED
1,439.93,207.0,Unknown,,,UNREGISTERED
1,441.71,255.0,Unknown,,,UNREGISTERED
1,443.48,200.0,Unknown,,,UNREGISTERED
1,444.2,270.0,Unknown,,,UNREGISTERED
1,445.62,240.0,Unknown,,,UNREGISTERED
1,448.1,157.0,Unknown,,,UNREGISTERED
1,450.23,214.0,Unknown,,,UNREGISTERED
1,452.36,167.0,Unknown,,,UNREGISTERED
1,453.07,177.0,Unknown,,,UNREGISTERED
1,456.26,215.0,Unknown,,,UNREGISTERED
1,458.03,211.0,Unknown,,,UNREGISTERED
1,459.8,176.0,Unknown,,,UNREGISTERED
1,460.86,173.0,Unknown,,,UNREGISTERED
1,462.62,253.0,Unknown,,,UNREGISTERED
1,463.33,182.0,Unknown,,,UNREGISTERED
1,464.04,161.0,Unknown,,,UNREGISTERED
1,465.45,213.0,Unknown,,,UNREGISTERED
1,467.21,225.0,Unknown,,,UNREGISTERED
1,469.68,209.0,Unknown,,,UNREGISTERED
1,471.09,167.0,Unknown,,,UNREGISTERED
1,471.8,184.0,Unknown,,,UNREGISTERED
1,473.56,206.0,Unknown,,,UNREGISTERED
1,683.85,220.0,Unknown,,,UNREGISTERED
1,685.47,166.0,Unknown,,,UNREGISTERED
1,686.45,158.0,Unknown,,,UNREGISTERED
1,687.42,191.0,Unknown,,,UNREGISTERED
1,692.27,248.0,Unknown,,,UNREGISTERED
1,694.53,172.0,Unknown,,,UNREGISTERED
1,698.72,236.0,Unknown,,,UNREGISTERED
1,699.69,179.0,Unknown,,,UNREGISTERED
1,701.3,161.0,Unknown,,,UNREGISTERED
1,702.58,186.0,Unknown,,,UNREGISTERED
1,705.47,200.0,Unknown,,,UNREGISTERED
1,707.08,151.0,Unknown,,,UNREGISTERED
1,711.56,193.0,Unknown,,,UNREGISTERED
1,712.2,223.0,Unknown,,,UNREGISTERED
1,712.84,172.0,Unknown,,,UNREGISTERED
1,714.44,154.0,Unknown,,,UNREGISTERED
1,715.72,159.0,Unknown,,,UNREGISTERED
1,717.32,194.0,Unknown,,,UNREGISTERED
1,718.28,163.0,Unknown,,,UNREGISTERED
1,719.87,222.0,Unknown,,,UNREGISTERED
1,721.46,182.0,Unknown,,,UNREGISTERED
1,722.1,164.0,Unknown,,,UNREGISTERED
1,723.37,193.0,Unknown,,,UNREGISTERED
1,724.01,152.0,Unknown,,,UNREGISTERED
1,724.96,210.0,Unknown,,,UNREGISTERED
1,725.6,179.0,Unknown,,,UNREGISTERED
1,726.24,203.0,Unknown,,,UNREGISTERED
1,728.46,187.0,Unknown,,,UNREGISTERED
1,734.8,221.0,Unknown,,,UNREGISTERED
1,735.75,185.0,Unknown,,,UNREGISTERED
1,736.7,164.0,Unknown,,,UNREGISTERED
1,737.33,173.0,Unknown,,,UNREGISTERED
1,738.59,181.0,Unknown,,,UNREGISTERED
1,740.49,161.0,Unknown,,,UNREGISTERED
1,744.27,153.0,Unknown,,,UNREGISTERED
1,745.21,190.0,Unknown,,,UNREGISTERED
1,746.16,209.0,Unknown,,,UNREGISTERED
1,747.1,186.0,Unknown,,,UNREGISTERED
1,748.36,217.0,Unknown,,,UNREGISTERED
1,749.3,186.0,Unknown,,,UNREGISTERED
1,750.87,184.0,Unknown,,,UNREGISTERED
1,752.75,226.0,Unknown,,,UNREGISTERED
1,754.32,173.0,Unknown,,,UNREGISTERED
1,755.57,202.0,Unknown,,,UNREGISTERED
1,756.2,170.0,Unknown,,,UNREGISTERED
1,756.82,161.0,Unknown,,,UNREGISTERED
1,758.07,205.0,Unknown,,,UNREGISTERED
1,759.32,199.0,Unknown,,,UNREGISTERED
1,760.26,241.0,Unknown,,,UNREGISTERED
1,761.51,258.0,Unknown,,,UNREGISTERED
1,764.0,249.0,Unknown,,,UNREGISTERED
1,766.18,208.0,Unknown,,,UNREGISTERED
1,767.43,174.0,Unknown,,,UNREGISTERED
1,770.23,152.0,Unknown,,,UNREGISTERED
1,771.78,236.0,Unknown,,,UNREGISTERED
1,775.81,251.0,Unknown,,,UNREGISTERED
1,776.43,155.0,Unknown,,,UNREGISTERED
1,777.05,154.0,O I,777.19,0.14,VERIFIED
1,778.9,207.0,Unknown,,,UNREGISTERED
1,779.52,169.0,Unknown,,,UNREGISTERED
1,780.45,199.0,Unknown,,,UNREGISTERED
1,782.61,219.0,Unknown,,,UNREGISTERED
1,784.15,170.0,Unknown,,,UNREGISTERED
1,785.07,153.0,Unknown,,,UNREGISTERED
1,785.69,214.0,Unknown,,,UNREGISTERED
1,786.31,218.0,Unknown,,,UNREGISTERED
1,787.85,246.0,Unknown,,,UNREGISTERED
1,788.46,246.0,Unknown,,,UNREGISTERED
1,789.38,164.0,Unknown,,,UNREGISTERED
1,790.0,216.0,Unknown,,,UNREGISTERED
1,790.92,215.0,Unknown,,,UNREGISTERED
1,792.45,189.0,Unknown,,,UNREGISTERED
1,794.29,150.0,Unknown,,,UNREGISTERED
1,795.21,231.0,Unknown,,,UNREGISTERED
1,795.82,184.0,Unknown,,,UNREGISTERED
1,796.44,194.0,Unknown,,,UNREGISTERED
1,797.36,192.0,Unknown,,,UNREGISTERED
1,799.19,286.0,Unknown,,,UNREGISTERED
1,800.72,261.0,Unknown,,,UNREGISTERED
1,801.63,197.0,Unknown,,,UNREGISTERED
1,802.85,183.0,Unknown,,,UNREGISTERED
1,806.21,204.0,Unknown,,,UNREGISTERED
1,807.12,247.0,Unknown,,,UNREGISTERED
1,807.73,220.0,Unknown,,,UNREGISTERED
1,808.64,224.0,Unknown,,,UNREGISTERED
1,809.25,168.0,Unknown,,,UNREGISTERED
1,810.16,201.0,Unknown,,,UNREGISTERED
1,810.76,152.0,Unknown,,,UNREGISTERED
1,811.37,161.0,Unknown,,,UNREGISTERED
1,812.89,163.0,Unknown,,,UNREGISTERED
1,813.49,247.0,Unknown,,,UNREGISTERED
1,814.1,222.0,Unknown,,,UNREGISTERED
1,815.31,270.0,Unknown,,,UNREGISTERED
1,815.92,215.0,Unknown,,,UNREGISTERED
1,817.13,205.0,Unknown,,,UNREGISTERED
1,817.73,277.0,Unknown,,,UNREGISTERED
1,818.64,177.0,Unknown,,,UNREGISTERED
1,819.55,236.0,Unknown,,,UNREGISTERED
1,821.96,261.0,Unknown,,,UNREGISTERED
1,824.07,242.0,Unknown,,,UNREGISTERED
1,824.67,271.0,Unknown,,,UNREGISTERED
1,825.58,165.0,Unknown,,,UNREGISTERED
1,826.48,154.0,Unknown,,,UNREGISTERED
1,827.08,284.0,Unknown,,,UNREGISTERED
1,827.68,157.0,Unknown,,,UNREGISTERED
1,828.28,268.0,Unknown,,,UNREGISTERED
1,830.08,159.0,Unknown,,,UNREGISTERED
1,830.68,254.0,Unknown,,,UNREGISTERED
1,831.28,321.0,Unknown,,,UNREGISTERED
1,831.88,286.0,Unknown,,,UNREGISTERED
1,832.48,182.0,Unknown,,,UNREGISTERED
1,833.98,153.0,Unknown,,,UNREGISTERED
1,834.88,188.0,Unknown,,,UNREGISTERED
1,836.67,189.0,Unknown,,,UNREGISTERED
1,837.57,228.0,Unknown,,,UNREGISTERED
1,840.55,180.0,Unknown,,,UNREGISTERED
1,842.64,153.0,Unknown,,,UNREGISTERED
1,843.23,222.0,Unknown,,,UNREGISTERED
1,844.13,158.0,Unknown,,,UNREGISTERED
1,845.61,282.0,Unknown,,,UNREGISTERED
1,846.21,285.0,Unknown,,,UNREGISTERED
1,847.69,227.0,Unknown,,,UNREGISTERED
1,848.88,188.0,Unknown,,,UNREGISTERED
1,849.77,243.0,Ca II,849.8,0.03,VERIFIED
1,850.66,184.0,Unknown,,,UNREGISTERED
1,853.03,189.0,Unknown,,,UNREGISTERED
1,854.21,158.0,Ca II,854.21,0.0,VERIFIED
1,855.39,212.0,Unknown,,,UNREGISTERED
1,858.93,241.0,Unknown,,,UNREGISTERED
1,860.41,170.0,Unknown,,,UNREGISTERED
1,860.99,236.0,Unknown,,,UNREGISTERED
1,861.58,238.0,Unknown,,,UNREGISTERED
1,863.64,172.0,Unknown,,,UNREGISTERED
1,864.82,286.0,Unknown,,,UNREGISTERED
1,866.28,181.0,Ca II,866.21,0.07,VERIFIED
1,867.16,200.0,Unknown,,,UNREGISTERED
1,867.75,214.0,Unknown,,,UNREGISTERED
1,868.33,371.0,Unknown,,,UNREGISTERED
1,869.21,211.0,Unknown,,,UNREGISTERED
1,870.68,160.0,Unknown,,,UNREGISTERED
1,871.26,175.0,Unknown,,,UNREGISTERED
1,871.85,179.0,Unknown,,,UNREGISTERED
1,873.01,252.0,Unknown,,,UNREGISTERED
1,873.89,205.0,Unknown,,,UNREGISTERED
1,874.77,231.0,Unknown,,,UNREGISTERED
1,877.97,355.0,Unknown,,,UNREGISTERED
