Wavelength,Response count
153.21,480
153.62,312
154.02,432
154.42,453
154.83,446
155.23,474
155.63,406
156.03,433
156.44,444
156.84,412
157.24,428
157.64,468
158.05,489
158.45,459
158.85,451
159.25,435
159.65,300
160.05,447
160.46,409
160.86,408
161.26,435
161.66,462
162.06,494
162.46,404
162.86,498
163.26,471
163.66,442
164.06,534
164.46,720
164.86,692
165.26,672
165.66,779
166.06,789
166.46,685
166.86,774
167.26,726
167.66,727
168.06,830
168.45,683
168.85,749
169.25,760
169.65,714
170.05,765
170.45,786
170.84,756
171.24,727
171.64,758
172.04,798
172.43,808
172.83,730
173.23,739
173.63,656
174.02,761
174.42,746
174.82,781
175.21,808
175.61,754
176.01,708
176.4,836
176.8,748
177.2,731
177.59,812
177.99,767
178.38,752
178.78,749
179.18,725
179.57,812
179.97,772
180.36,721
180.76,736
181.15,858
181.55,744
181.94,769
182.34,856
182.73,744
183.12,767
183.52,740
183.91,782
184.31,764
184.7,780
185.1,728
185.49,740
185.88,732
186.28,756
186.67,714
187.06,817
187.46,798
187.85,742
188.24,754
188.64,866
189.03,703
189.42,708
189.81,712
190.21,713
190.6,854
190.99,733
191.38,777
191.77,761
192.17,804
192.56,784
192.95,752
193.34,751
193.73,733
194.12,768
194.52,646
194.91,745
195.3,770
195.69,788
196.08,756
196.47,819
196.86,779
197.25,763
197.64,743
198.03,699
198.42,764
198.81,750
199.2,676
199.59,778
199.98,782
200.37,784
200.76,804
201.15,811
201.54,812
201.93,699
202.32,730
202.71,776
203.1,732
203.49,760
203.88,744
204.27,780
204.66,758
205.04,740
205.43,828
205.82,835
206.21,741
206.6,691
206.99,743
207.37,721
207.76,711
208.15,828
208.54,756
208.93,714
209.31,697
209.7,728
210.09,799
210.48,755
210.86,734
211.25,732
211.64,806
212.02,816
212.41,816
212.8,758
213.18,754
213.57,723
213.96,838
214.34,714
214.73,797
215.12,727
215.5,810
215.89,793
216.27,738
216.66,825
217.05,758
217.43,734
217.82,760
218.2,816
218.59,814
218.97,775
219.36,743
219.74,809
220.13,781
220.51,832
220.9,844
221.28,839
221.67,783
222.05,764
222.44,812
222.82,777
223.21,765
223.59,786
223.98,836
224.36,783
224.74,799
225.13,766
225.51,779
225.9,865
226.28,893
226.66,927
227.05,830
227.43,896
227.81,767
228.2,784
228.58,856
228.96,861
229.35,804
229.73,837
230.11,892
230.49,860
230.88,854
231.26,808
231.64,876
232.03,732
232.41,846
232.79,835
233.17,882
233.55,838
233.94,794
234.32,795
234.7,793
235.08,839
235.46,915
235.85,800
236.23,794
236.61,775
236.99,837
237.37,872
237.75,814
238.13,832
238.52,800
238.9,806
239.28,850
239.66,849
240.04,752
240.42,960
240.8,879
241.18,884
241.56,892
241.94,944
242.32,918
242.7,1023
243.08,1031
243.46,1009
243.84,1075
244.22,1026
244.6,968
244.98,1013
245.36,923
245.74,910
246.12,905
246.5,868
246.88,854
247.26,906
247.64,880
248.02,883
248.4,863
248.78,947
249.16,905
249.54,858
249.92,880
250.3,867
250.67,832
251.05,854
251.43,872
251.81,884
252.19,917
252.57,887
252.95,762
253.32,899
253.7,886
254.08,914
254.46,966
254.84,903
255.21,857
255.59,938
255.97,913
256.35,865
256.73,820
257.1,865
257.48,802
257.86,897
258.24,884
258.61,855
258.99,858
259.37,914
259.75,893
260.12,834
260.5,856
260.88,872
261.25,886
261.63,786
262.01,852
262.38,909
262.76,914
263.14,848
263.51,827
263.89,879
264.27,884
264.64,865
265.02,772
265.4,941
265.77,952
266.15,988
266.52,1010
266.9,1019
267.28,1109
267.65,1046
268.03,937
268.4,1014
268.78,986
269.15,1017
269.53,1054
269.91,1019
270.28,1158
270.66,1174
271.03,1587
271.41,2321
271.78,2723
272.16,2949
272.53,2808
272.91,2318
273.28,1770
273.66,1388
274.03,1310
274.41,1257
274.78,1123
275.16,1154
275.53,1021
275.9,1055
276.28,1005
276.65,1077
277.03,1043
277.4,1244
277.78,1208
278.15,1274
278.52,1077
278.9,1049
279.27,1097
279.65,1076
280.02,1159
280.39,1269
280.77,1305
281.14,1215
281.51,1131
281.89,1045
282.26,1020
282.64,973
283.01,972
283.38,1049
283.76,996
284.13,958
284.5,964
284.87,1015
285.25,1038
285.62,1052
285.99,1105
286.37,1205
286.74,1178
287.11,1110
287.48,1040
287.86,1068
288.23,1020
288.6,1015
288.97,959
289.35,991
289.72,989
290.09,1090
290.46,1024
290.84,1123
