Wavelength,Response count
153.21,286
153.62,370
154.02,187
154.42,288
154.83,371
155.23,350
155.63,331
156.03,333
156.44,333
156.84,422
157.24,390
157.64,402
158.05,427
158.45,309
158.85,356
159.25,387
159.65,360
160.05,412
160.46,290
160.86,328
161.26,321
161.66,332
162.06,348
162.46,323
162.86,312
163.26,318
163.66,280
164.06,310
164.46,411
164.86,425
165.26,485
165.66,466
166.06,440
166.46,478
166.86,499
167.26,448
167.66,440
168.06,346
168.45,407
168.85,459
169.25,452
169.65,406
170.05,557
170.45,367
170.84,497
171.24,428
171.64,452
172.04,410
172.43,343
172.83,427
173.23,456
173.63,409
174.02,464
174.42,406
174.82,455
175.21,464
175.61,483
176.01,392
176.4,416
176.8,528
177.2,386
177.59,491
177.99,469
178.38,439
178.78,472
179.18,399
179.57,384
179.97,455
180.36,454
180.76,476
181.15,487
181.55,502
181.94,452
182.34,482
182.73,488
183.12,495
183.52,490
183.91,480
184.31,424
184.7,427
185.1,461
185.49,512
185.88,509
186.28,512
186.67,436
187.06,462
187.46,548
187.85,459
188.24,492
188.64,535
189.03,439
189.42,447
189.81,477
190.21,399
190.6,477
190.99,435
191.38,442
191.77,444
192.17,431
192.56,465
192.95,514
193.34,463
193.73,498
194.12,432
194.52,376
194.91,452
195.3,433
195.69,442
196.08,529
196.47,456
196.86,411
197.25,409
197.64,443
198.03,481
198.42,550
198.81,472
199.2,477
199.59,417
199.98,452
200.37,384
200.76,520
201.15,500
201.54,476
201.93,492
202.32,518
202.71,442
203.1,390
203.49,403
203.88,481
204.27,494
204.66,464
205.04,500
205.43,493
205.82,500
206.21,459
206.6,512
206.99,476
207.37,487
207.76,479
208.15,476
208.54,502
208.93,475
209.31,408
209.7,424
210.09,500
210.48,429
210.86,447
211.25,439
211.64,391
212.02,473
212.41,501
212.8,533
213.18,411
213.57,408
213.96,448
214.34,412
214.73,459
215.12,463
215.5,409
215.89,560
216.27,444
216.66,430
217.05,431
217.43,474
217.82,411
218.2,389
218.59,438
218.97,508
219.36,431
219.74,391
220.13,387
220.51,485
220.9,467
221.28,443
221.67,437
222.05,498
222.44,418
222.82,436
223.21,349
223.59,484
223.98,440
224.36,417
224.74,417
225.13,454
225.51,489
225.9,396
226.28,446
