Wavelength,Response count
153.21,311
153.62,332
154.02,404
154.42,354
154.83,288
155.23,244
155.63,309
156.03,425
156.44,299
156.84,334
157.24,338
157.64,341
158.05,344
158.45,350
158.85,333
159.25,262
159.65,235
160.05,331
160.46,267
160.86,311
161.26,297
161.66,338
162.06,409
162.46,324
162.86,294
163.26,402
163.66,428
164.06,338
164.46,439
164.86,546
165.26,643
165.66,562
166.06,505
166.46,609
166.86,553
167.26,582
167.66,573
168.06,541
168.45,553
168.85,566
169.25,497
169.65,588
170.05,626
170.45,579
170.84,531
171.24,576
171.64,644
172.04,612
172.43,624
172.83,517
173.23,532
173.63,598
174.02,476
174.42,589
174.82,638
175.21,635
175.61,557
176.01,645
176.4,613
176.8,562
177.2,546
177.59,491
177.99,605
178.38,626
178.78,506
179.18,532
179.57,541
179.97,528
180.36,586
180.76,671
181.15,653
181.55,631
181.94,615
182.34,594
182.73,622
183.12,558
183.52,695
183.91,508
184.31,554
184.7,519
185.1,503
185.49,664
185.88,635
186.28,561
186.67,532
187.06,497
187.46,607
187.85,636
188.24,594
188.64,628
189.03,576
189.42,645
189.81,587
190.21,659
190.6,680
190.99,587
191.38,616
191.77,612
192.17,627
192.56,612
192.95,619
193.34,540
193.73,528
194.12,595
194.52,620
194.91,563
195.3,631
195.69,617
196.08,597
196.47,603
196.86,603
197.25,550
197.64,544
198.03,695
198.42,584
198.81,646
199.2,583
199.59,620
199.98,629
200.37,578
200.76,562
201.15,631
201.54,608
201.93,608
202.32,588
202.71,575
203.1,516
203.49,593
203.88,606
204.27,555
204.66,609
205.04,548
205.43,502
205.82,564
206.21,625
206.6,547
206.99,513
207.37,608
207.76,615
208.15,782
208.54,611
208.93,609
209.31,639
209.7,490
210.09,710
210.48,600
210.86,581
211.25,625
211.64,567
212.02,604
212.41,556
212.8,589
213.18,618
213.57,628
213.96,480
214.34,579
214.73,544
215.12,605
215.5,619
215.89,513
216.27,581
216.66,601
217.05,573
217.43,592
217.82,562
218.2,618
218.59,703
218.97,636
219.36,660
219.74,513
220.13,668
220.51,624
220.9,612
221.28,651
221.67,588
222.05,589
222.44,522
222.82,596
223.21,572
223.59,587
223.98,686
224.36,579
224.74,665
225.13,661
225.51,630
225.9,586
226.28,637
226.66,632
227.05,624
227.43,630
227.81,694
228.2,605
228.58,703
228.96,695
229.35,623
229.73,585
230.11,695
230.49,733
230.88,673
231.26,675
231.64,652
232.03,688
232.41,788
232.79,644
233.17,678
233.55,650
233.94,656
234.32,650
234.7,697
235.08,569
235.46,744
235.85,658
236.23,728
236.61,728
236.99,612
237.37,563
237.75,729
238.13,759
238.52,705
238.9,708
239.28,587
239.66,651
240.04,707
240.42,756
240.8,699
241.18,660
241.56,684
241.94,700
242.32,736
242.7,709
243.08,740
243.46,806
243.84,949
244.22,1005
244.6,1084
244.98,988
245.36,896
245.74,948
246.12,828
246.5,806
246.88,846
247.26,874
247.64,729
248.02,752
248.4,689
248.78,839
249.16,674
249.54,749
249.92,743
250.3,743
250.67,717
251.05,662
251.43,743
251.81,698
252.19,829
252.57,773
252.95,679
253.32,777
253.7,726
254.08,761
254.46,769
254.84,762
255.21,656
255.59,760
255.97,844
256.35,890
256.73,782
257.1,710
257.48,615
257.86,728
258.24,707
258.61,681
258.99,795
259.37,725
259.75,802
260.12,711
260.5,639
260.88,749
261.25,664
261.63,636
262.01,709
262.38,721
262.76,718
263.14,656
263.51,741
263.89,786
264.27,751
264.64,806
265.02,614
265.4,809
265.77,786
266.15,790
266.52,848
266.9,943
267.28,873
267.65,1055
268.03,988
268.4,1002
268.78,978
269.15,981
269.53,862
269.91,839
270.28,994
270.66,1045
271.03,1116
271.41,1289
271.78,1540
272.16,2260
272.53,2932
272.91,2967
273.28,2947
273.66,2667
274.03,2000
274.41,1608
274.78,1410
275.16,1259
275.53,1082
275.9,1074
276.28,1006
276.65,1005
277.03,987
277.4,1018
277.78,1125
278.15,1168
278.52,1361
278.9,1228
279.27,1084
279.65,993
280.02,920
280.39,950
280.77,1064
281.14,1332
281.51,1489
281.89,1431
282.26,1201
282.64,1009
283.01,956
283.38,1047
283.76,990
284.13,956
284.5,912
284.87,1038
285.25,884
285.62,1023
285.99,999
286.37,1048
286.74,1152
287.11,1173
287.48,1114
287.86,1114
288.23,1118
288.6,1090
288.97,1072
289.35,998
289.72,1035
290.09,1027
290.46,1016
290.84,967
291.21,1063
291.58,1136
291.95,1129
292.32,1083
292.7,1108
293.07,1073
293.44,931
293.81,1020
294.18,1078
294.56,1121
294.93,1069
295.3,1125
295.67,1137
296.04,1192
296.41,1086
296.78,1094
297.16,1142
297.53,1035
297.9,1130
298.27,1116
298.64,1167
