Wavelength,Response count
153.21,358
153.62,392
154.02,388
154.42,336
154.83,316
155.23,382
155.63,312
156.03,394
156.44,394
156.84,475
157.24,367
157.64,403
158.05,420
158.45,338
158.85,333
159.25,350
159.65,358
160.05,407
160.46,332
160.86,363
161.26,398
161.66,391
162.06,396
162.46,406
162.86,398
163.26,408
163.66,336
164.06,353
164.46,548
164.86,736
165.26,756
165.66,672
166.06,647
166.46,724
166.86,715
167.26,698
167.66,689
168.06,624
168.45,743
168.85,689
169.25,752
169.65,647
170.05,784
170.45,709
170.84,700
171.24,749
171.64,691
172.04,712
172.43,714
172.83,663
173.23,766
173.63,674
174.02,728
174.42,758
174.82,745
175.21,780
175.61,745
176.01,706
176.4,773
176.8,721
177.2,770
177.59,729
177.99,662
178.38,698
178.78,842
179.18,632
179.57,663
179.97,684
180.36,652
180.76,695
181.15,697
181.55,696
181.94,739
182.34,765
182.73,724
183.12,715
183.52,763
183.91,753
184.31,708
184.7,769
185.1,723
185.49,745
185.88,740
186.28,774
186.67,671
187.06,717
187.46,831
187.85,756
188.24,721
188.64,699
189.03,682
189.42,761
189.81,752
190.21,705
190.6,732
190.99,748
191.38,715
191.77,726
192.17,722
192.56,636
192.95,673
193.34,672
193.73,697
194.12,730
194.52,730
194.91,648
195.3,791
195.69,736
196.08,720
196.47,748
196.86,729
197.25,802
197.64,731
198.03,751
198.42,810
198.81,766
199.2,736
199.59,756
199.98,751
200.37,767
200.76,677
201.15,798
201.54,779
201.93,709
202.32,737
202.71,717
203.1,758
203.49,660
203.88,705
204.27,754
204.66,799
205.04,683
205.43,725
205.82,694
206.21,768
206.6,728
206.99,632
207.37,632
207.76,705
208.15,804
208.54,720
208.93,836
209.31,638
209.7,703
210.09,788
210.48,748
210.86,699
211.25,716
211.64,689
212.02,753
212.41,752
212.8,760
213.18,738
213.57,756
213.96,717
214.34,692
214.73,732
215.12,726
215.5,683
215.89,768
216.27,800
216.66,716
217.05,764
217.43,758
217.82,776
218.2,727
218.59,719
218.97,765
219.36,792
219.74,779
220.13,691
220.51,755
220.9,739
221.28,785
221.67,780
222.05,800
222.44,727
222.82,720
223.21,692
223.59,808
223.98,723
224.36,800
224.74,844
225.13,796
225.51,773
225.9,819
226.28,687
226.66,716
227.05,785
227.43,752
227.81,799
228.2,848
228.58,824
228.96,870
229.35,882
229.73,844
230.11,842
230.49,857
230.88,853
231.26,818
231.64,936
232.03,874
232.41,908
232.79,804
233.17,835
233.55,929
233.94,860
234.32,898
234.7,811
235.08,795
235.46,843
235.85,792
236.23,921
236.61,840
236.99,904
237.37,908
