Wavelength,Response count
153.21,252
153.62,274
154.02,246
154.42,272
154.83,276
155.23,240
155.63,279
156.03,268
156.44,312
156.84,384
157.24,274
157.64,269
158.05,352
158.45,319
158.85,299
159.25,319
159.65,334
160.05,264
160.46,236
160.86,331
161.26,335
161.66,273
162.06,262
162.46,277
162.86,264
163.26,368
163.66,352
164.06,301
164.46,216
164.86,258
165.26,286
165.66,299
166.06,252
166.46,333
166.86,286
167.26,341
167.66,379
168.06,266
168.45,343
168.85,336
169.25,234
169.65,274
170.05,303
170.45,372
170.84,300
171.24,402
171.64,294
172.04,352
172.43,271
172.83,287
173.23,308
173.63,308
174.02,304
174.42,212
174.82,379
175.21,298
175.61,251
176.01,291
176.4,325
176.8,286
177.2,289
177.59,291
177.99,265
178.38,302
178.78,324
179.18,403
179.57,250
179.97,233
180.36,258
180.76,272
181.15,219
181.55,253
181.94,191
182.34,295
182.73,215
183.12,333
183.52,300
183.91,232
184.31,336
184.7,241
185.1,238
185.49,268
185.88,230
186.28,315
186.67,381
187.06,380
187.46,311
187.85,289
188.24,371
188.64,242
189.03,344
189.42,342
189.81,345
190.21,357
190.6,348
190.99,352
191.38,277
191.77,320
192.17,291
192.56,279
192.95,305
193.34,309
193.73,278
194.12,276
194.52,272
194.91,384
195.3,284
195.69,334
196.08,286
196.47,422
196.86,268
197.25,374
197.64,357
198.03,264
198.42,270
198.81,235
199.2,351
199.59,341
199.98,345
200.37,313
200.76,351
201.15,360
201.54,312
201.93,350
202.32,275
202.71,283
203.1,274
203.49,344
203.88,392
204.27,337
204.66,319
205.04,350
205.43,286
205.82,272
206.21,326
206.6,326
206.99,309
207.37,275
207.76,308
208.15,309
208.54,307
208.93,315
209.31,293
209.7,320
210.09,260
210.48,302
210.86,274
211.25,306
211.64,303
212.02,340
212.41,336
212.8,314
213.18,393
213.57,296
213.96,388
214.34,295
214.73,295
215.12,327
215.5,363
215.89,291
216.27,297
216.66,299
217.05,300
217.43,349
217.82,268
218.2,349
218.59,330
218.97,388
219.36,199
219.74,355
220.13,275
220.51,344
220.9,249
221.28,348
221.67,251
222.05,220
222.44,282
222.82,356
223.21,343
223.59,254
223.98,362
224.36,348
224.74,342
225.13,331
225.51,287
225.9,314
226.28,300
226.66,349
227.05,258
227.43,378
227.81,275
228.2,352
228.58,295
228.96,282
229.35,290
229.73,339
230.11,283
230.49,286
230.88,326
231.26,294
231.64,332
232.03,257
232.41,232
232.79,264
233.17,280
233.55,252
233.94,299
234.32,309
234.7,259
235.08,253
235.46,248
235.85,265
236.23,279
236.61,276
236.99,262
237.37,265
237.75,296
238.13,316
238.52,270
238.9,326
239.28,391
239.66,194
240.04,306
240.42,245
240.8,317
241.18,268
241.56,267
241.94,195
242.32,280
242.7,292
243.08,303
243.46,323
243.84,218
244.22,321
244.6,280
244.98,291
245.36,297
245.74,272
246.12,212
246.5,332
246.88,268
247.26,262
247.64,286
248.02,362
248.4,248
248.78,300
249.16,234
249.54,280
249.92,256
250.3,277
250.67,406
251.05,255
251.43,253
251.81,288
252.19,309
252.57,224
252.95,319
253.32,328
253.7,294
254.08,301
254.46,265
254.84,260
255.21,215
255.59,300
255.97,286
256.35,308
256.73,279
257.1,281
257.48,308
257.86,360
258.24,248
258.61,296
258.99,282
259.37,280
259.75,298
260.12,294
260.5,272
260.88,279
261.25,335
261.63,314
262.01,228
262.38,268
262.76,228
263.14,256
263.51,314
263.89,280
264.27,295
264.64,304
265.02,318
265.4,310
265.77,301
266.15,205
266.52,249
266.9,278
267.28,319
267.65,330
268.03,204
268.4,276
268.78,295
269.15,332
269.53,219
269.91,291
270.28,237
270.66,246
271.03,281
271.41,255
271.78,386
272.16,222
272.53,280
272.91,273
273.28,331
273.66,254
274.03,300
274.41,229
274.78,263
275.16,318
275.53,220
275.9,296
276.28,272
276.65,258
277.03,232
277.4,231
277.78,378
278.15,236
278.52,220
278.9,139
279.27,215
279.65,317
280.02,302
280.39,286
280.77,179
281.14,283
281.51,294
281.89,255
282.26,287
282.64,330
283.01,311
283.38,334
283.76,349
284.13,302
284.5,223
284.87,340
285.25,303
285.62,347
285.99,240
286.37,248
286.74,231
287.11,297
287.48,287
287.86,280
288.23,260
288.6,321
288.97,338
289.35,241
289.72,235
290.09,264
290.46,267
290.84,217
291.21,265
291.58,314
291.95,281
292.32,208
292.7,313
293.07,336
293.44,317
293.81,292
294.18,238
294.56,265
294.93,246
295.3,314
295.67,257
296.04,256
296.41,176
