Wavelength,Response count
153.21,380
153.62,425
154.02,452
154.42,432
154.83,531
155.23,393
155.63,473
156.03,440
156.44,424
156.84,492
157.24,440
157.64,500
158.05,462
158.45,486
158.85,488
159.25,477
159.65,480
160.05,498
160.46,442
160.86,366
161.26,465
161.66,418
162.06,504
162.46,472
162.86,516
163.26,497
163.66,518
164.06,481
164.46,884
164.86,934
165.26,971
165.66,924
166.06,937
166.46,940
166.86,907
167.26,977
167.66,866
168.06,979
168.45,916
168.85,891
169.25,881
169.65,979
170.05,927
170.45,956
170.84,896
171.24,973
171.64,887
172.04,960
172.43,991
172.83,925
173.23,977
173.63,919
174.02,987
174.42,987
174.82,986
175.21,961
175.61,947
176.01,971
176.4,1032
176.8,998
177.2,973
177.59,952
177.99,965
178.38,1002
178.78,912
179.18,936
179.57,890
179.97,917
180.36,927
180.76,909
181.15,1001
181.55,1046
181.94,1023
182.34,950
182.73,998
183.12,921
183.52,968
183.91,939
184.31,970
184.7,958
185.1,935
185.49,959
185.88,1044
186.28,990
186.67,1053
187.06,949
187.46,913
187.85,1003
188.24,929
188.64,929
189.03,1018
189.42,1025
189.81,951
190.21,948
190.6,871
190.99,1047
191.38,940
191.77,973
192.17,1005
192.56,1027
192.95,969
193.34,968
193.73,1000
194.12,975
194.52,994
194.91,821
195.3,906
195.69,978
196.08,880
196.47,1029
196.86,968
197.25,893
197.64,945
198.03,980
198.42,969
198.81,990
199.2,920
199.59,961
199.98,1003
200.37,934
200.76,955
201.15,935
201.54,1006
201.93,940
202.32,937
202.71,966
203.1,1126
203.49,932
203.88,932
204.27,935
204.66,938
205.04,1046
205.43,917
205.82,881
206.21,922
206.6,869
206.99,952
207.37,1042
207.76,948
208.15,931
208.54,959
208.93,1009
209.31,878
209.7,937
210.09,973
210.48,981
210.86,915
211.25,961
211.64,913
212.02,939
212.41,968
212.8,886
213.18,989
213.57,890
213.96,952
214.34,869
214.73,913
215.12,904
215.5,943
215.89,941
216.27,901
216.66,984
217.05,914
217.43,920
217.82,896
218.2,978
218.59,975
218.97,907
219.36,1023
219.74,920
220.13,961
220.51,947
220.9,993
221.28,925
221.67,921
222.05,916
222.44,927
222.82,963
223.21,947
223.59,983
223.98,942
224.36,859
224.74,1055
225.13,1005
225.51,964
225.9,967
226.28,959
226.66,949
227.05,956
227.43,1000
227.81,968
228.2,926
228.58,976
228.96,919
229.35,1063
229.73,897
230.11,970
230.49,867
230.88,927
231.26,953
231.64,921
232.03,1020
232.41,985
232.79,903
233.17,942
233.55,1004
233.94,1000
234.32,919
234.7,903
235.08,878
235.46,928
235.85,899
236.23,990
236.61,925
236.99,1009
237.37,999
237.75,997
238.13,943
238.52,915
238.9,959
239.28,930
239.66,993
240.04,1057
240.42,979
240.8,860
241.18,1010
241.56,1021
241.94,914
242.32,935
242.7,1010
243.08,981
243.46,971
243.84,1025
244.22,952
244.6,940
244.98,957
245.36,976
245.74,982
246.12,895
246.5,980
246.88,946
247.26,976
247.64,1001
248.02,983
248.4,915
248.78,1025
249.16,1060
249.54,919
249.92,1003
250.3,1009
250.67,874
251.05,952
251.43,980
251.81,973
