Wavelength,Response count
153.21,428
153.62,418
154.02,446
154.42,442
154.83,445
155.23,470
155.63,401
156.03,400
156.44,440
156.84,507
157.24,448
157.64,488
158.05,433
158.45,412
158.85,459
159.25,494
159.65,506
160.05,557
160.46,467
160.86,460
161.26,505
161.66,440
162.06,487
162.46,529
162.86,480
163.26,504
163.66,472
164.06,565
164.46,670
164.86,749
165.26,736
165.66,720
166.06,763
166.46,624
166.86,701
167.26,776
167.66,808
168.06,767
168.45,721
168.85,743
169.25,736
169.65,759
170.05,782
170.45,752
170.84,692
171.24,743
171.64,746
172.04,753
172.43,816
172.83,800
173.23,800
173.63,774
174.02,821
174.42,803
174.82,816
175.21,778
175.61,772
176.01,705
176.4,776
176.8,744
177.2,719
177.59,794
177.99,821
178.38,727
178.78,775
179.18,786
179.57,799
179.97,788
180.36,837
180.76,813
181.15,810
181.55,725
181.94,698
182.34,766
182.73,780
183.12,835
183.52,787
183.91,766
184.31,721
184.7,892
185.1,744
185.49,717
185.88,817
186.28,868
186.67,838
187.06,767
187.46,804
187.85,800
188.24,693
188.64,763
189.03,830
189.42,772
189.81,813
190.21,695
190.6,752
190.99,784
191.38,722
191.77,766
192.17,738
192.56,723
192.95,730
193.34,713
193.73,828
194.12,727
194.52,746
194.91,796
195.3,804
195.69,690
196.08,736
196.47,750
196.86,705
197.25,810
197.64,775
198.03,739
198.42,847
198.81,818
199.2,822
199.59,768
199.98,818
200.37,826
200.76,762
201.15,797
201.54,818
201.93,812
202.32,789
202.71,787
203.1,774
203.49,715
203.88,720
204.27,794
204.66,760
205.04,764
205.43,771
205.82,702
206.21,698
206.6,756
206.99,682
207.37,814
207.76,720
208.15,846
208.54,739
208.93,831
209.31,804
209.7,847
210.09,759
210.48,816
210.86,754
211.25,741
211.64,788
212.02,718
212.41,841
212.8,791
213.18,776
213.57,812
213.96,833
214.34,733
214.73,810
215.12,785
215.5,686
215.89,748
216.27,862
216.66,729
217.05,822
217.43,813
217.82,742
218.2,814
218.59,775
218.97,777
219.36,802
219.74,765
220.13,812
220.51,769
220.9,770
221.28,771
221.67,815
222.05,786
222.44,745
222.82,907
223.21,875
223.59,781
223.98,833
224.36,802
224.74,826
225.13,920
225.51,860
225.9,858
226.28,884
226.66,823
227.05,812
227.43,905
227.81,836
228.2,778
228.58,814
228.96,904
229.35,782
229.73,896
230.11,796
230.49,919
230.88,891
231.26,831
231.64,866
232.03,879
232.41,733
232.79,830
233.17,872
233.55,892
233.94,862
234.32,894
234.7,851
235.08,937
235.46,847
235.85,885
236.23,913
236.61,825
236.99,875
237.37,874
237.75,824
238.13,892
238.52,903
238.9,913
239.28,801
239.66,880
240.04,825
240.42,921
240.8,874
241.18,948
241.56,980
241.94,962
242.32,946
242.7,998
243.08,986
243.46,1012
243.84,1070
244.22,1059
244.6,964
244.98,971
245.36,1008
245.74,1014
246.12,945
246.5,948
246.88,941
247.26,923
247.64,954
248.02,864
248.4,876
248.78,854
249.16,958
249.54,894
249.92,916
250.3,992
250.67,826
251.05,970
251.43,944
251.81,998
252.19,932
252.57,903
252.95,866
253.32,898
253.7,1015
254.08,970
254.46,951
254.84,948
255.21,964
255.59,882
255.97,984
256.35,979
256.73,854
257.1,903
257.48,947
257.86,914
258.24,949
258.61,941
258.99,995
259.37,944
259.75,931
260.12,980
260.5,878
260.88,879
261.25,864
261.63,929
262.01,872
262.38,904
262.76,863
263.14,826
263.51,873
263.89,994
264.27,936
264.64,943
265.02,954
265.4,981
265.77,910
266.15,994
266.52,977
266.9,993
267.28,1042
267.65,995
268.03,1009
268.4,989
268.78,1008
269.15,906
269.53,1010
269.91,1094
270.28,1004
270.66,1035
271.03,1151
271.41,1150
271.78,1415
272.16,1702
272.53,1866
272.91,1737
273.28,1555
273.66,1344
274.03,1280
274.41,1159
274.78,1153
275.16,1122
275.53,1059
275.9,1136
276.28,988
276.65,977
277.03,1098
277.4,1025
277.78,1092
278.15,1078
278.52,1106
278.9,1030
279.27,1035
279.65,1005
280.02,949
280.39,1005
280.77,926
281.14,1059
281.51,979
281.89,993
282.26,1054
282.64,1037
283.01,1092
283.38,1041
283.76,1040
284.13,1045
284.5,1026
284.87,1060
285.25,942
285.62,1082
285.99,1033
286.37,989
286.74,1043
287.11,1072
287.48,1063
287.86,1040
288.23,1047
288.6,1016
288.97,942
289.35,1001
289.72,1086
290.09,989
290.46,937
290.84,1073
291.21,1011
291.58,1052
291.95,1037
292.32,1080
292.7,1126
293.07,1108
293.44,1027
293.81,1099
294.18,1136
294.56,1101
294.93,1135
295.3,1102
295.67,1029
296.04,1214
296.41,1074
296.78,1091
297.16,1115
297.53,1096
297.9,1061
298.27,1050
298.64,1137
299.01,1098
299.38,1015
299.75,1124
300.12,1131
300.5,1104
300.87,1096
301.24,1133
301.61,1153
301.98,1029
302.35,1230
302.72,1238
303.09,1200
303.46,1238
303.83,1333
304.2,1277
304.57,1143
304.94,1116
305.31,1135
305.68,1210
306.05,1226
306.42,1170
306.79,1074
307.16,1129
307.53,1131
307.9,1125
308.27,1243
308.64,1186
309.01,1074
309.38,1166
309.75,1163
310.12,1222
310.49,1226
310.86,1379
311.23,1296
311.6,1277
311.97,1328
312.34,1232
312.7,1322
313.07,1392
313.44,1249
313.81,1309
314.18,1328
314.55,1342
314.92,1235
315.29,1286
315.66,1247
316.02,1235
316.39,1137
316.76,1182
317.13,1282
317.5,1227
317.87,1282
318.24,1122
318.6,1210
318.97,1170
319.34,1241
319.71,1237
320.08,1257
320.45,1221
320.81,1253
321.18,1342
321.55,1232
321.92,1215
322.29,1306
322.65,1225
323.02,1192
323.39,1235
323.76,1253
324.13,1247
324.49,1322
324.86,1237
325.23,1193
325.6,1186
325.96,1156
326.33,1251
326.7,1265
327.07,1302
327.43,1200
327.8,1310
328.17,1173
328.54,1271
328.9,1183
329.27,1142
329.64,1116
330.0,1094
330.37,1123
330.74,1177
331.1,1071
331.47,1032
331.84,1100
332.2,1039
332.57,984
332.94,1072
333.3,1064
333.67,1010
334.04,990
334.4,1032
334.77,950
335.14,1037
335.5,1026
335.87,927
336.24,948
336.6,1017
336.97,961
337.33,883
337.7,921
338.07,1036
338.43,950
338.8,920
