Wavelength,Response count
153.21,307
153.62,289
154.02,311
154.42,317
154.83,312
155.23,322
155.63,340
156.03,248
156.44,296
156.84,279
157.24,305
157.64,366
158.05,268
158.45,359
158.85,340
159.25,413
159.65,357
160.05,457
160.46,432
160.86,424
161.26,377
161.66,362
162.06,423
162.46,435
162.86,406
163.26,379
163.66,377
164.06,321
164.46,763
164.86,889
165.26,895
165.66,810
166.06,818
166.46,840
166.86,764
167.26,768
167.66,744
168.06,864
168.45,831
168.85,800
169.25,768
169.65,776
170.05,801
170.45,844
170.84,810
171.24,828
171.64,741
172.04,795
172.43,826
172.83,806
173.23,755
173.63,792
174.02,874
174.42,827
174.82,821
175.21,809
175.61,766
176.01,725
176.4,794
176.8,760
177.2,846
177.59,801
177.99,823
178.38,809
178.78,779
179.18,817
179.57,882
179.97,843
180.36,799
180.76,816
181.15,749
181.55,786
181.94,806
182.34,768
182.73,759
183.12,854
183.52,819
183.91,823
184.31,817
184.7,729
185.1,739
185.49,806
185.88,836
186.28,844
186.67,898
187.06,784
187.46,844
187.85,864
188.24,814
188.64,805
189.03,854
189.42,821
189.81,752
190.21,841
190.6,750
190.99,895
191.38,781
191.77,751
192.17,863
192.56,801
192.95,834
193.34,783
193.73,827
194.12,796
194.52,695
194.91,744
195.3,793
195.69,810
196.08,761
196.47,849
196.86,776
197.25,824
197.64,766
198.03,743
198.42,767
198.81,804
199.2,830
199.59,786
199.98,788
200.37,784
200.76,871
201.15,799
201.54,822
201.93,844
202.32,766
202.71,739
203.1,776
203.49,749
203.88,831
204.27,829
204.66,814
205.04,768
205.43,819
205.82,826
206.21,836
206.6,820
206.99,883
207.37,866
207.76,831
208.15,900
208.54,827
208.93,873
209.31,808
209.7,891
210.09,773
210.48,786
210.86,863
211.25,814
211.64,825
212.02,822
212.41,788
212.8,739
213.18,881
213.57,804
213.96,872
214.34,765
214.73,799
215.12,758
215.5,864
215.89,743
216.27,866
216.66,804
217.05,810
217.43,849
217.82,792
218.2,836
218.59,836
218.97,774
219.36,802
219.74,765
220.13,810
220.51,821
220.9,843
221.28,784
221.67,742
222.05,807
222.44,783
222.82,769
223.21,805
223.59,891
223.98,733
224.36,831
224.74,814
225.13,747
225.51,744
225.9,792
226.28,875
226.66,831
227.05,774
227.43,797
227.81,803
228.2,827
228.58,908
228.96,929
229.35,801
229.73,848
230.11,842
230.49,692
230.88,791
231.26,771
231.64,806
232.03,882
232.41,795
232.79,875
233.17,767
233.55,910
233.94,836
234.32,879
234.7,850
235.08,763
235.46,828
235.85,727
236.23,877
236.61,744
236.99,838
237.37,788
237.75,803
238.13,809
238.52,785
238.9,813
239.28,829
239.66,836
240.04,751
240.42,804
240.8,787
241.18,762
241.56,894
241.94,815
242.32,899
242.7,810
243.08,773
243.46,828
243.84,842
244.22,846
244.6,798
244.98,822
245.36,846
245.74,861
246.12,775
246.5,817
246.88,875
247.26,867
247.64,782
248.02,824
248.4,777
248.78,818
249.16,793
249.54,830
249.92,771
250.3,851
250.67,848
251.05,726
251.43,831
251.81,848
252.19,787
252.57,776
252.95,719
253.32,693
253.7,796
254.08,773
254.46,804
254.84,780
255.21,789
255.59,728
255.97,844
256.35,831
256.73,795
257.1,781
257.48,860
257.86,823
258.24,880
258.61,769
258.99,840
259.37,816
259.75,831
260.12,754
260.5,829
260.88,784
261.25,849
261.63,815
262.01,830
262.38,768
262.76,744
263.14,804
263.51,748
263.89,782
264.27,852
264.64,870
265.02,782
265.4,842
265.77,838
266.15,733
266.52,851
266.9,768
267.28,782
267.65,808
268.03,753
268.4,764
268.78,772
269.15,877
269.53,789
269.91,889
270.28,917
270.66,843
271.03,865
271.41,773
271.78,826
272.16,775
272.53,778
272.91,828
273.28,777
