Wavelength,Response count
153.21,329
153.62,300
154.02,284
154.42,364
154.83,291
155.23,330
155.63,281
156.03,328
156.44,240
156.84,312
157.24,372
157.64,312
158.05,274
158.45,300
158.85,206
159.25,280
159.65,329
160.05,324
160.46,292
160.86,281
161.26,302
161.66,289
162.06,258
162.46,296
162.86,278
163.26,380
163.66,282
164.06,284
164.46,502
164.86,550
165.26,506
165.66,543
166.06,484
166.46,467
166.86,558
167.26,472
167.66,542
168.06,579
168.45,538
168.85,574
169.25,478
169.65,549
170.05,529
170.45,491
170.84,481
171.24,598
171.64,459
172.04,587
172.43,518
172.83,463
173.23,584
173.63,503
174.02,553
174.42,569
174.82,520
175.21,557
175.61,452
176.01,447
176.4,548
176.8,567
177.2,562
177.59,523
177.99,531
178.38,484
178.78,561
179.18,496
179.57,608
179.97,474
180.36,462
180.76,515
181.15,500
181.55,532
181.94,494
182.34,526
182.73,579
183.12,538
183.52,525
183.91,524
184.31,586
184.7,561
185.1,486
185.49,488
185.88,533
186.28,589
186.67,519
187.06,527
187.46,528
187.85,520
188.24,522
188.64,495
189.03,488
189.42,525
189.81,482
190.21,453
190.6,506
190.99,481
191.38,551
191.77,573
192.17,533
192.56,403
192.95,535
193.34,490
193.73,550
194.12,515
194.52,465
194.91,520
195.3,498
195.69,557
196.08,489
196.47,480
196.86,564
197.25,535
197.64,540
198.03,502
198.42,531
198.81,427
199.2,483
199.59,514
199.98,479
200.37,596
200.76,578
201.15,506
201.54,526
201.93,535
202.32,462
202.71,545
203.1,474
203.49,572
203.88,568
204.27,542
204.66,509
205.04,486
205.43,534
205.82,535
206.21,645
206.6,573
206.99,502
207.37,548
207.76,482
208.15,555
208.54,571
208.93,613
209.31,455
209.7,553
210.09,652
210.48,524
210.86,484
211.25,554
211.64,603
212.02,542
212.41,511
212.8,601
213.18,539
213.57,532
213.96,559
214.34,518
214.73,459
215.12,546
215.5,460
215.89,465
216.27,564
216.66,561
217.05,548
217.43,546
217.82,430
218.2,469
218.59,492
218.97,594
219.36,459
219.74,465
220.13,566
220.51,486
220.9,456
221.28,463
221.67,480
222.05,467
222.44,531
222.82,480
223.21,538
223.59,535
223.98,492
224.36,544
224.74,617
225.13,519
225.51,488
225.9,512
226.28,458
226.66,512
227.05,530
227.43,550
227.81,559
228.2,619
228.58,614
228.96,561
229.35,560
229.73,603
230.11,646
230.49,575
230.88,652
231.26,452
231.64,521
232.03,579
232.41,591
232.79,482
233.17,485
233.55,556
233.94,512
234.32,580
234.7,585
235.08,584
235.46,558
235.85,423
236.23,594
236.61,552
236.99,586
237.37,466
237.75,520
238.13,579
238.52,523
238.9,563
239.28,534
239.66,565
240.04,614
240.42,552
240.8,576
241.18,581
241.56,585
241.94,614
242.32,612
242.7,576
243.08,538
243.46,662
243.84,626
244.22,630
244.6,622
244.98,641
245.36,615
245.74,597
246.12,511
246.5,620
246.88,586
247.26,550
247.64,557
248.02,637
248.4,664
248.78,520
249.16,598
249.54,553
249.92,579
250.3,655
250.67,580
251.05,598
251.43,623
251.81,605
252.19,649
252.57,662
252.95,527
253.32,600
253.7,527
254.08,605
254.46,585
254.84,682
255.21,531
255.59,614
255.97,593
256.35,555
256.73,543
257.1,608
257.48,592
257.86,581
258.24,590
258.61,537
258.99,712
259.37,668
259.75,513
260.12,630
260.5,544
260.88,597
261.25,610
261.63,601
262.01,653
262.38,533
262.76,584
263.14,632
263.51,580
263.89,539
264.27,540
264.64,580
265.02,493
265.4,605
265.77,579
266.15,647
266.52,656
266.9,587
267.28,651
267.65,670
268.03,752
268.4,718
268.78,661
269.15,694
269.53,725
269.91,688
270.28,755
270.66,642
271.03,715
271.41,682
271.78,793
272.16,989
272.53,1219
272.91,1474
273.28,1531
273.66,1410
274.03,1178
274.41,1019
274.78,890
275.16,824
275.53,815
275.9,786
276.28,770
276.65,740
277.03,742
277.4,728
277.78,708
278.15,674
278.52,726
278.9,737
279.27,818
279.65,724
280.02,742
280.39,742
280.77,764
281.14,720
281.51,744
281.89,836
282.26,772
282.64,728
283.01,677
283.38,792
283.76,734
284.13,778
284.5,586
284.87,742
285.25,653
285.62,675
285.99,684
286.37,711
286.74,717
287.11,802
287.48,718
287.86,793
288.23,728
288.6,734
288.97,760
289.35,740
289.72,664
290.09,725
290.46,785
290.84,776
291.21,767
291.58,794
291.95,677
292.32,717
292.7,809
293.07,870
293.44,734
293.81,790
294.18,731
294.56,745
294.93,824
295.3,761
295.67,731
296.04,829
296.41,706
296.78,718
297.16,749
297.53,862
297.9,788
298.27,714
298.64,803
299.01,899
299.38,817
299.75,832
300.12,794
300.5,773
300.87,836
301.24,780
301.61,781
301.98,756
302.35,913
302.72,944
303.09,1047
303.46,1053
303.83,1120
304.2,1039
304.57,976
304.94,807
305.31,840
305.68,879
306.05,850
306.42,866
306.79,822
307.16,870
307.53,879
307.9,882
308.27,952
308.64,957
309.01,887
309.38,904
309.75,889
310.12,990
310.49,1060
310.86,1181
311.23,1062
311.6,1086
311.97,1140
312.34,1235
312.7,1269
313.07,1313
313.44,1194
313.81,1156
314.18,1062
314.55,1008
314.92,1052
315.29,1039
315.66,874
316.02,1050
316.39,1053
316.76,879
317.13,978
317.5,1049
317.87,1018
318.24,900
318.6,956
318.97,966
319.34,1017
319.71,998
320.08,944
320.45,958
320.81,978
321.18,996
321.55,1006
321.92,935
322.29,959
322.65,974
323.02,959
323.39,1049
323.76,1038
324.13,1058
324.49,999
324.86,948
325.23,957
325.6,1038
325.96,1011
326.33,978
326.7,1014
327.07,1078
327.43,1004
327.8,1016
328.17,1102
328.54,1053
328.9,1061
329.27,957
329.64,922
330.0,1046
330.37,1030
330.74,970
331.1,864
331.47,890
331.84,932
332.2,888
332.57,845
332.94,826
333.3,796
333.67,793
334.04,810
334.4,872
334.77,878
335.14,863
335.5,857
335.87,769
336.24,776
336.6,775
336.97,788
337.33,607
337.7,693
338.07,727
338.43,735
338.8,746
339.17,743
339.53,768
339.9,770
340.26,673
340.63,686
340.99,762
341.36,729
341.73,676
342.09,763
342.46,714
342.82,698
343.19,801
343.55,690
343.92,708
344.28,687
344.65,677
345.01,741
345.38,769
345.75,720
346.11,752
346.48,704
346.84,788
347.21,696
347.57,744
347.94,696
348.3,628
348.67,758
349.03,637
349.39,649
349.76,703
350.12,717
350.49,662
350.85,620
351.22,726
351.58,680
351.95,738
352.31,787
352.68,732
353.04,694
353.4,772
353.77,626
354.13,795
354.5,763
354.86,824
355.23,764
355.59,797
355.95,763
356.32,696
356.68,800
357.05,827
357.41,731
357.77,702
358.14,741
358.5,722
358.86,708
359.23,696
359.59,715
359.96,649
360.32,670
360.68,702
361.05,692
361.41,706
361.77,648
362.14,678
362.5,686
362.86,686
363.23,711
363.59,636
363.95,764
364.32,672
364.68,700
365.04,775
365.41,763
365.77,672
366.13,685
366.49,704
366.86,742
367.22,721
367.58,707
367.95,793
368.31,759
368.67,779
369.03,736
369.4,702
369.76,772
370.12,721
370.48,774
370.85,674
371.21,757
371.57,760
371.93,777
372.3,691
372.66,781
373.02,693
373.38,720
373.74,720
374.11,702
374.47,724
374.83,701
375.19,698
375.56,709
375.92,660
376.28,626
376.64,748
377.0,751
377.36,693
377.73,662
378.09,680
378.45,763
378.81,778
379.17,689
379.53,753
379.9,672
380.26,708
380.62,723
380.98,718
381.34,719
381.7,711
382.06,699
382.43,736
382.79,709
383.15,790
383.51,756
383.87,878
384.23,796
384.59,685
384.95,828
385.31,670
385.68,659
386.04,779
386.4,637
386.76,669
387.12,773
387.48,773
387.84,783
388.2,688
388.56,763
388.92,767
389.28,657
389.64,788
390.0,880
390.36,918
390.72,884
391.08,863
391.44,1032
391.8,997
392.17,936
392.53,877
392.89,831
393.25,720
393.61,831
393.97,854
394.33,840
394.69,847
395.05,906
395.41,885
395.77,873
396.13,745
396.49,828
396.85,799
397.2,769
397.56,741
397.92,755
398.28,750
398.64,674
399.0,691
399.36,708
399.72,661
400.08,713
400.44,641
400.8,731
401.16,665
401.52,705
401.88,744
402.24,714
402.6,697
402.96,690
403.32,702
403.67,675
404.03,674
404.39,702
404.75,715
405.11,756
405.47,633
405.83,758
406.19,737
406.55,706
406.9,693
407.26,761
407.62,765
407.98,680
408.34,702
408.7,713
409.06,703
409.41,692
409.77,666
410.13,701
410.49,725
410.85,724
411.21,704
411.56,693
411.92,701
412.28,672
412.64,697
413.0,693
413.36,693
413.71,729
414.07,661
414.43,656
414.79,688
415.15,670
415.5,610
415.86,667
416.22,616
416.58,729
416.93,725
417.29,699
417.65,632
418.01,651
418.37,662
418.72,543
419.08,728
419.44,705
419.8,714
420.15,678
420.51,617
420.87,613
421.22,676
421.58,667
421.94,624
422.3,680
422.65,664
423.01,665
423.37,589
423.72,634
424.08,684
424.44,649
424.8,634
425.15,681
425.51,682
425.87,648
426.22,690
426.58,656
426.94,735
427.29,741
427.65,640
428.01,709
428.36,747
428.72,638
429.08,712
429.43,702
429.79,692
430.15,759
430.5,663
430.86,790
431.21,678
431.57,716
431.93,767
432.28,758
432.64,648
433.0,690
433.35,725
433.71,654
434.06,668
434.42,780
434.78,677
435.13,808
435.49,756
435.84,786
436.2,683
436.55,770
436.91,713
437.27,725
437.62,742
437.98,780
438.33,666
438.69,627
439.04,713
439.4,680
439.75,703
440.11,721
440.46,670
440.82,644
441.18,675
441.53,664
441.89,729
442.24,746
442.6,687
442.95,700
443.31,726
443.66,753
444.02,703
444.37,674
444.73,716
445.08,752
445.44,771
445.79,644
446.14,686
446.5,671
446.85,709
447.21,708
447.56,735
447.92,771
448.27,710
448.63,711
448.98,663
449.34,751
449.69,673
450.04,764
450.4,766
450.75,724
451.11,689
451.46,722
451.82,793
452.17,750
452.52,823
452.88,670
453.23,848
453.59,773
453.94,742
454.29,781
454.65,758
455.0,780
455.35,698
455.71,777
456.06,744
456.42,796
456.77,794
457.12,745
457.48,713
457.83,803
458.18,767
458.54,799
458.89,791
459.24,787
459.6,753
459.95,712
460.3,668
460.66,770
461.01,701
461.36,779
461.72,786
462.07,793
462.42,733
462.77,744
463.13,753
463.48,828
463.83,831
464.19,687
464.54,813
464.89,852
465.24,770
465.6,748
465.95,792
466.3,753
466.65,724
467.01,759
467.36,850
467.71,779
468.06,855
468.42,770
468.77,752
469.12,803
469.47,864
469.82,702
470.18,800
470.53,787
470.88,819
471.23,818
471.59,826
471.94,827
472.29,734
472.64,772
472.99,853
473.34,754
473.7,757
474.05,792
474.4,770
474.75,794
475.1,791
475.45,765
475.81,725
476.16,818
476.51,808
476.86,831
477.21,682
477.56,798
477.91,792
478.27,712
478.62,764
478.97,758
479.32,691
479.67,742
480.02,813
480.37,800
480.72,768
481.07,835
481.42,764
481.78,743
482.13,764
482.48,761
482.83,814
483.18,738
483.53,752
483.88,742
484.23,769
484.58,813
484.93,799
485.28,803
485.63,739
485.98,828
486.33,783
486.68,817
487.03,886
487.38,768
487.73,831
488.08,793
488.43,853
488.78,708
489.13,739
489.48,787
489.83,841
490.18,731
490.53,872
490.88,790
491.23,804
491.58,853
491.93,836
492.28,846
492.63,884
492.98,727
493.33,784
493.68,844
494.03,935
494.38,800
494.73,676
495.08,870
495.43,835
495.78,774
496.12,756
496.47,824
496.82,848
497.17,844
497.52,872
497.87,798
498.22,767
498.57,829
498.92,874
499.26,825
499.61,761
499.96,818
500.31,804
500.66,876
501.01,871
501.36,849
501.7,802
502.05,798
502.4,771
502.75,767
503.1,928
503.45,759
503.79,841
504.14,864
504.49,866
504.84,793
505.19,702
505.54,829
505.88,734
506.23,731
506.58,744
506.93,785
507.27,853
507.62,845
507.97,847
508.32,767
508.67,770
509.01,809
509.36,711
509.71,773
510.06,866
510.4,772
510.75,779
511.1,797
511.45,747
511.79,774
512.14,818
512.49,796
512.83,749
513.18,827
513.53,826
513.87,804
514.22,758
514.57,772
514.92,780
515.26,742
515.61,812
515.96,760
516.3,810
516.65,793
517.0,878
517.34,767
517.69,791
518.04,865
518.38,825
518.73,835
519.07,833
519.42,835
519.77,859
520.11,870
520.46,854
520.81,828
521.15,814
521.5,876
521.84,796
522.19,865
522.54,839
522.88,897
523.23,915
523.57,791
523.92,868
524.26,778
524.61,783
524.96,781
525.3,848
525.65,794
525.99,898
526.34,793
526.68,741
527.03,718
527.37,819
527.72,775
528.06,769
528.41,852
528.75,867
529.1,805
529.44,796
529.79,868
530.13,864
530.48,786
530.82,832
531.17,783
531.51,861
531.86,728
532.2,775
532.55,768
532.89,739
533.24,783
533.58,742
533.92,836
534.27,807
534.61,856
534.96,704
535.3,784
535.65,834
535.99,784
536.33,792
536.68,847
537.02,727
537.37,784
537.71,761
538.05,812
538.4,748
538.74,812
539.08,778
539.43,775
539.77,735
540.12,762
540.46,865
540.8,843
541.15,793
541.49,746
541.83,801
542.18,875
542.52,717
542.86,738
543.21,830
543.55,748
543.89,828
544.23,811
544.58,889
544.92,783
545.26,839
545.61,905
545.95,797
546.29,892
546.63,832
546.98,762
547.32,765
547.66,894
548.0,797
548.35,826
548.69,954
549.03,743
549.37,904
549.72,748
550.06,848
550.4,831
550.74,784
551.08,830
551.43,802
551.77,978
552.11,838
552.45,952
552.79,826
553.14,894
553.48,801
553.82,895
554.16,909
554.5,936
554.84,993
555.19,987
555.53,1007
555.87,939
556.21,876
556.55,888
556.89,878
557.23,890
557.57,841
557.92,893
558.26,868
558.6,884
558.94,920
559.28,808
559.62,824
559.96,872
560.3,740
560.64,870
560.98,892
561.32,812
561.66,748
562.01,775
562.35,735
562.69,913
563.03,800
563.37,865
563.71,820
564.05,788
564.39,804
564.73,820
565.07,796
565.41,812
565.75,897
566.09,857
566.43,882
566.77,826
567.11,814
567.45,744
567.79,857
568.13,838
568.47,764
568.81,864
569.14,842
569.48,792
569.82,890
570.16,790
570.5,834
570.84,843
571.18,804
571.52,799
571.86,831
572.2,753
572.54,801
572.88,768
573.21,763
573.55,758
573.89,859
574.23,779
574.57,745
574.91,770
575.25,800
575.59,851
575.92,777
576.26,814
576.6,840
576.94,833
577.28,817
577.62,774
577.95,784
578.29,858
578.63,876
578.97,815
579.31,767
579.64,866
579.98,774
580.32,761
580.66,815
580.99,836
581.33,860
581.67,816
582.01,776
582.34,788
582.68,749
583.02,819
583.36,844
583.69,763
584.03,799
584.37,828
584.71,783
585.04,798
585.38,828
585.72,748
586.05,833
586.39,790
586.73,891
587.06,786
587.4,802
587.74,802
588.07,727
588.41,813
588.75,785
589.08,895
589.42,809
589.76,850
590.09,688
590.43,740
590.77,740
591.1,774
591.44,810
591.77,776
592.11,743
592.45,786
592.78,741
593.12,845
593.45,794
593.79,859
594.13,825
594.46,772
594.8,895
595.13,828
595.47,798
595.8,802
596.14,749
596.47,809
596.81,789
597.14,749
597.48,807
597.81,824
598.15,785
598.48,764
598.82,771
599.15,764
599.49,801
599.82,792
600.16,864
600.49,770
600.83,827
601.16,802
601.5,797
601.83,896
602.17,824
602.5,758
602.84,842
603.17,758
603.5,759
603.84,830
604.17,747
604.51,817
604.84,860
605.17,747
605.51,761
605.84,863
606.18,779
606.51,756
606.84,807
607.18,841
607.51,805
607.84,738
608.18,814
608.51,781
608.84,799
609.18,817
609.51,811
609.84,805
610.18,841
610.51,805
610.84,728
611.18,844
611.51,864
611.84,775
612.18,816
612.51,762
612.84,867
613.17,871
613.51,809
613.84,761
614.17,807
614.5,814
614.84,780
615.17,781
615.5,794
615.83,918
616.17,767
616.5,835
616.83,755
617.16,859
617.49,709
617.83,838
618.16,776
618.49,840
618.82,781
619.15,793
619.49,837
619.82,806
620.15,741
620.48,725
620.81,839
621.14,739
621.47,797
621.81,707
622.14,719
622.47,840
622.8,806
623.13,800
623.46,784
623.79,658
624.12,764
624.45,687
624.79,767
625.12,880
625.45,854
625.78,732
626.11,779
626.44,917
626.77,792
627.1,816
627.43,846
627.76,780
628.09,854
628.42,796
628.75,686
629.08,823
629.41,885
629.74,721
630.07,792
630.4,808
630.73,806
631.06,778
631.39,815
631.72,829
632.05,842
632.38,805
632.71,780
633.04,795
633.37,849
633.7,717
634.03,808
634.36,824
634.69,820
635.01,744
635.34,851
635.67,788
636.0,733
636.33,876
636.66,749
636.99,754
637.32,795
637.65,707
637.98,747
638.3,811
638.63,699
638.96,784
639.29,812
639.62,837
639.95,737
640.27,780
640.6,762
640.93,750
641.26,800
641.59,775
641.92,839
642.24,709
642.57,880
642.9,821
643.23,809
643.55,752
643.88,773
644.21,782
644.54,712
644.87,682
645.19,815
645.52,726
645.85,827
646.17,672
646.5,745
646.83,763
647.16,764
647.48,720
647.81,723
648.14,791
648.46,766
648.79,687
649.12,757
649.45,784
649.77,820
650.1,758
650.43,713
650.75,780
651.08,880
651.41,793
651.73,740
652.06,743
652.38,724
652.71,710
653.04,767
653.36,796
653.69,722
654.01,730
654.34,744
654.67,730
654.99,781
655.32,744
655.64,839
655.97,786
656.3,752
656.62,735
656.95,674
657.27,731
657.6,766
657.92,800
658.25,888
658.57,752
658.9,820
659.22,771
659.55,697
659.87,839
660.2,776
660.52,673
660.85,782
661.17,772
661.5,789
661.82,761
662.15,677
662.47,789
662.8,724
663.12,796
663.45,803
663.77,742
664.1,732
664.42,744
664.74,609
665.07,780
665.39,757
665.72,731
666.04,735
666.37,713
666.69,759
667.01,799
667.34,717
667.66,767
667.98,700
668.31,833
668.63,729
668.96,758
669.28,716
669.6,776
669.93,767
670.25,818
670.57,830
670.9,765
671.22,786
671.54,820
671.87,620
672.19,804
672.51,838
672.83,772
673.16,638
673.48,799
673.8,742
674.13,755
674.45,803
674.77,745
675.09,751
675.42,784
675.74,802
676.06,630
676.38,775
676.71,825
677.03,760
677.35,632
677.67,799
678.0,843
678.32,724
678.64,659
678.96,780
679.28,795
679.61,723
679.93,747
680.25,788
680.57,778
680.89,732
681.21,826
681.54,822
681.86,761
682.18,842
682.5,741
682.82,757
683.14,751
683.46,729
683.79,721
684.11,804
684.43,758
684.75,742
685.07,721
685.39,659
685.71,716
686.03,712
686.35,743
686.67,662
686.99,739
687.32,770
687.64,802
687.96,694
688.28,758
688.6,736
688.92,724
689.24,782
689.56,779
689.88,706
690.2,868
690.52,747
690.84,790
691.16,754
691.48,700
691.8,768
692.12,745
692.44,808
692.76,765
693.08,702
693.4,764
693.72,819
694.04,644
694.36,837
694.68,830
695.0,761
695.32,770
695.63,778
695.95,716
696.27,769
696.59,792
696.91,853
697.23,830
697.55,770
697.87,811
698.19,772
698.51,799
698.83,737
699.14,667
699.46,795
699.78,812
700.1,782
700.42,661
700.74,758
701.06,761
701.37,726
701.69,866
702.01,707
702.33,729
702.65,671
702.97,795
703.28,761
703.6,767
703.92,724
704.24,717
704.56,802
704.87,826
705.19,748
705.51,683
705.83,818
706.15,731
706.46,790
706.78,790
707.1,896
707.42,781
707.73,774
708.05,709
708.37,794
708.69,707
709.0,816
709.32,858
709.64,718
709.96,736
710.27,747
710.59,791
710.91,805
711.22,797
711.54,709
711.86,773
712.17,763
712.49,790
712.81,694
713.12,700
713.44,863
713.76,799
714.07,817
714.39,781
714.71,856
715.02,776
715.34,720
715.66,785
715.97,673
716.29,758
716.61,700
716.92,745
717.24,816
717.55,804
717.87,731
718.19,713
718.5,775
718.82,720
719.13,751
719.45,685
719.77,767
720.08,705
720.4,788
720.71,699
721.03,780
721.34,747
721.66,698
721.97,815
722.29,753
722.61,754
722.92,769
723.24,783
723.55,701
723.87,801
724.18,696
724.5,788
724.81,796
725.13,819
725.44,722
725.76,753
726.07,721
726.39,803
726.7,752
727.02,877
727.33,717
727.65,813
727.96,756
728.27,710
728.59,780
728.9,766
729.22,747
729.53,736
729.85,756
730.16,791
730.48,781
730.79,830
731.1,819
731.42,824
731.73,790
732.05,752
732.36,828
732.67,802
732.99,761
733.3,798
733.62,827
733.93,781
734.24,775
734.56,703
734.87,734
735.19,776
735.5,720
735.81,784
736.13,728
736.44,782
736.75,685
737.07,777
737.38,733
737.69,646
738.01,767
738.32,863
738.63,761
738.95,739
739.26,759
739.57,759
739.89,697
740.2,843
740.51,704
740.83,778
741.14,770
741.45,703
741.76,771
742.08,795
742.39,716
742.7,779
743.02,710
743.33,825
743.64,742
743.95,777
744.27,772
744.58,800
744.89,778
745.2,691
745.52,762
745.83,767
746.14,732
746.45,753
746.77,872
747.08,763
747.39,758
747.7,756
748.02,810
748.33,783
748.64,772
748.95,748
749.26,797
749.58,750
749.89,776
750.2,743
750.51,756
750.82,753
751.14,777
751.45,711
751.76,796
752.07,728
752.38,798
752.69,782
753.01,767
753.32,706
753.63,711
753.94,780
754.25,770
754.56,755
754.88,708
755.19,656
755.5,760
755.81,750
756.12,741
756.43,933
756.74,836
757.05,740
757.37,755
757.68,787
757.99,796
758.3,791
758.61,756
758.92,769
759.23,828
759.54,780
759.85,696
760.17,660
760.48,714
760.79,749
761.1,753
761.41,716
761.72,840
762.03,748
762.34,712
762.65,844
762.96,735
763.27,750
763.58,745
763.89,810
764.2,815
764.52,748
764.83,682
765.14,793
765.45,811
765.76,774
766.07,801
766.38,688
766.69,767
767.0,794
767.31,710
767.62,723
767.93,812
768.24,782
768.55,703
768.86,777
769.17,769
769.48,852
769.79,773
770.1,751
770.41,808
770.72,799
771.03,796
771.34,734
771.65,823
771.96,728
772.27,780
772.58,817
772.89,731
773.2,811
773.51,810
773.82,766
774.13,768
774.44,799
774.75,760
775.06,733
775.37,876
775.68,733
775.99,712
776.3,870
776.61,815
776.92,766
777.23,778
777.54,785
777.84,727
778.15,859
778.46,793
778.77,726
779.08,793
779.39,714
779.7,822
780.01,768
780.32,817
780.63,717
780.94,803
781.25,751
781.56,730
781.87,831
782.18,725
782.48,745
782.79,896
783.1,769
783.41,785
783.72,694
784.03,774
784.34,755
784.65,799
784.96,775
785.27,814
785.58,864
785.89,656
786.19,829
786.5,760
786.81,809
787.12,778
787.43,788
787.74,801
788.05,756
788.36,820
788.67,756
788.97,787
789.28,761
789.59,615
789.9,719
790.21,752
790.52,796
790.83,735
791.14,775
791.45,792
791.75,833
792.06,741
792.37,666
792.68,727
792.99,761
793.3,755
793.61,851
793.92,750
794.22,703
794.53,752
794.84,838
795.15,711
795.46,859
795.77,766
796.08,740
796.38,786
796.69,785
797.0,865
797.31,808
797.62,809
797.93,841
798.24,752
798.54,750
798.85,822
799.16,818
799.47,802
799.78,752
800.09,847
800.4,797
800.7,862
801.01,804
801.32,857
801.63,789
801.94,877
802.25,825
802.56,871
802.86,850
803.17,772
803.48,835
803.79,829
804.1,841
804.41,779
804.71,768
805.02,813
805.33,702
805.64,787
805.95,731
806.26,816
806.57,831
806.87,792
807.18,722
807.49,730
807.8,710
808.11,859
808.42,748
808.72,784
809.03,862
809.34,765
809.65,728
809.96,744
810.27,808
810.58,724
810.88,786
811.19,797
811.5,719
811.81,719
812.12,804
812.43,728
812.74,775
813.04,824
813.35,801
813.66,832
813.97,815
814.28,760
814.59,809
814.89,766
815.2,844
815.51,780
815.82,763
816.13,773
816.44,836
816.75,815
817.05,758
817.36,832
817.67,778
817.98,772
818.29,806
818.6,756
818.91,853
819.21,967
819.52,818
819.83,824
820.14,839
820.45,797
820.76,839
821.07,856
821.37,885
821.68,836
821.99,766
822.3,839
822.61,920
822.92,767
823.23,853
823.54,814
823.84,781
824.15,805
824.46,840
824.77,872
825.08,834
825.39,786
825.7,821
826.01,792
826.32,820
826.62,856
826.93,895
827.24,838
827.55,869
827.86,801
828.17,857
828.48,773
828.79,816
