Wavelength,Response count
153.21,324
153.62,368
154.02,382
154.42,402
154.83,357
155.23,377
155.63,293
156.03,342
156.44,357
156.84,371
157.24,302
157.64,352
158.05,379
158.45,315
158.85,329
159.25,288
159.65,292
160.05,330
160.46,340
160.86,315
161.26,279
161.66,393
162.06,346
162.46,337
162.86,381
163.26,404
163.66,369
164.06,406
164.46,348
164.86,330
165.26,346
165.66,375
166.06,394
166.46,383
166.86,334
167.26,341
167.66,308
168.06,374
168.45,388
168.85,305
169.25,300
169.65,440
170.05,368
170.45,391
170.84,286
171.24,409
171.64,284
172.04,337
172.43,294
172.83,301
173.23,246
173.63,312
174.02,392
174.42,330
174.82,292
175.21,342
175.61,302
176.01,402
176.4,386
176.8,380
177.2,441
177.59,399
177.99,315
178.38,359
178.78,369
179.18,337
179.57,299
179.97,335
180.36,286
180.76,413
181.15,295
181.55,315
181.94,322
182.34,325
182.73,442
183.12,330
183.52,303
183.91,391
184.31,364
184.7,248
185.1,305
185.49,314
185.88,262
186.28,305
186.67,371
187.06,282
187.46,249
187.85,326
188.24,291
188.64,284
189.03,317
189.42,356
189.81,384
190.21,390
190.6,344
190.99,418
191.38,411
191.77,314
192.17,311
192.56,353
192.95,305
193.34,330
193.73,267
194.12,295
194.52,365
194.91,378
195.3,309
195.69,319
196.08,303
196.47,363
196.86,375
197.25,410
197.64,437
198.03,360
198.42,334
198.81,302
199.2,315
199.59,391
199.98,337
200.37,427
200.76,363
201.15,337
201.54,395
201.93,388
202.32,320
202.71,420
203.1,430
203.49,384
203.88,378
204.27,345
204.66,352
205.04,262
205.43,371
205.82,409
206.21,379
206.6,313
206.99,398
207.37,350
207.76,375
208.15,431
208.54,242
208.93,295
209.31,434
209.7,390
210.09,405
210.48,304
210.86,328
211.25,333
211.64,340
212.02,342
212.41,341
212.8,388
213.18,322
213.57,292
213.96,268
214.34,375
214.73,275
215.12,387
215.5,300
215.89,404
216.27,273
216.66,319
217.05,264
217.43,183
217.82,428
218.2,308
218.59,275
218.97,348
219.36,351
219.74,393
220.13,256
220.51,323
220.9,310
221.28,364
221.67,362
222.05,357
222.44,366
222.82,399
223.21,364
223.59,319
223.98,273
224.36,331
224.74,345
225.13,321
225.51,344
225.9,412
226.28,332
226.66,335
227.05,358
227.43,319
227.81,331
228.2,368
228.58,400
228.96,345
229.35,340
229.73,417
230.11,415
230.49,387
230.88,447
231.26,361
231.64,306
232.03,424
232.41,398
232.79,355
233.17,373
233.55,392
233.94,480
234.32,411
234.7,313
235.08,400
235.46,412
235.85,320
236.23,342
236.61,361
236.99,258
237.37,279
237.75,281
238.13,299
238.52,329
238.9,416
239.28,369
239.66,372
240.04,377
240.42,368
240.8,400
241.18,375
241.56,420
241.94,410
242.32,421
242.7,460
243.08,337
243.46,325
243.84,359
244.22,412
244.6,371
244.98,322
245.36,412
245.74,340
246.12,332
246.5,380
246.88,369
247.26,375
247.64,398
248.02,299
248.4,396
248.78,366
249.16,347
249.54,398
249.92,390
250.3,333
250.67,355
251.05,356
251.43,427
251.81,337
252.19,294
252.57,356
252.95,333
253.32,395
253.7,423
254.08,384
254.46,289
254.84,312
255.21,427
255.59,284
255.97,429
256.35,268
256.73,302
257.1,388
257.48,392
257.86,373
258.24,305
258.61,378
258.99,430
259.37,457
259.75,349
260.12,434
260.5,333
260.88,378
261.25,312
261.63,340
262.01,369
262.38,413
262.76,358
263.14,368
263.51,396
263.89,348
264.27,276
264.64,365
265.02,332
265.4,426
265.77,359
266.15,378
266.52,362
266.9,310
267.28,337
267.65,427
268.03,398
268.4,319
268.78,329
269.15,408
269.53,432
269.91,352
270.28,416
270.66,398
271.03,400
271.41,422
271.78,324
272.16,304
272.53,415
272.91,299
273.28,430
273.66,275
274.03,348
274.41,447
274.78,365
275.16,444
275.53,324
275.9,473
276.28,314
276.65,345
277.03,346
277.4,401
277.78,392
278.15,342
278.52,308
278.9,399
279.27,372
279.65,375
280.02,437
280.39,416
280.77,414
281.14,402
281.51,341
281.89,351
282.26,412
282.64,436
283.01,374
283.38,377
283.76,337
284.13,390
284.5,366
284.87,409
285.25,466
285.62,454
285.99,385
286.37,421
286.74,334
287.11,330
287.48,361
287.86,366
288.23,378
288.6,280
288.97,368
289.35,442
289.72,319
290.09,384
290.46,309
290.84,338
291.21,390
291.58,424
291.95,370
292.32,333
292.7,385
293.07,323
293.44,391
293.81,362
294.18,422
294.56,307
294.93,340
295.3,297
295.67,442
296.04,356
296.41,388
296.78,392
297.16,332
297.53,382
297.9,361
298.27,456
298.64,353
299.01,410
299.38,360
299.75,372
300.12,303
300.5,360
300.87,315
301.24,408
301.61,328
301.98,378
302.35,314
302.72,354
303.09,322
303.46,400
303.83,359
304.2,315
304.57,359
304.94,350
305.31,356
305.68,384
306.05,356
306.42,376
306.79,402
