Wavelength,Response count
153.21,396
153.62,360
154.02,431
154.42,438
154.83,368
155.23,425
155.63,460
156.03,380
156.44,424
156.84,367
157.24,382
157.64,395
158.05,411
158.45,363
158.85,359
159.25,424
159.65,410
160.05,392
160.46,384
160.86,407
161.26,416
161.66,446
162.06,366
162.46,401
162.86,329
163.26,371
163.66,387
164.06,361
164.46,624
164.86,654
165.26,688
165.66,599
166.06,656
166.46,581
166.86,640
167.26,638
167.66,635
168.06,611
168.45,568
168.85,689
169.25,505
169.65,616
170.05,687
170.45,597
170.84,615
171.24,570
171.64,649
172.04,588
172.43,574
172.83,639
173.23,675
173.63,563
174.02,678
174.42,636
174.82,718
175.21,576
175.61,622
176.01,640
176.4,669
176.8,668
177.2,737
177.59,658
177.99,618
178.38,618
178.78,645
179.18,692
179.57,678
179.97,612
180.36,644
180.76,702
181.15,617
181.55,698
181.94,694
182.34,715
182.73,721
183.12,708
183.52,688
183.91,568
184.31,625
184.7,604
185.1,550
185.49,686
185.88,628
186.28,589
186.67,586
187.06,528
187.46,609
187.85,549
188.24,623
188.64,675
189.03,564
189.42,655
189.81,599
190.21,632
190.6,560
190.99,594
191.38,633
191.77,666
192.17,539
192.56,622
192.95,651
193.34,614
193.73,588
194.12,562
194.52,591
194.91,628
195.3,611
195.69,520
196.08,582
196.47,609
196.86,591
197.25,667
197.64,590
198.03,632
198.42,648
198.81,698
199.2,696
199.59,552
199.98,609
200.37,586
200.76,604
201.15,659
201.54,672
201.93,672
202.32,633
202.71,658
203.1,680
203.49,628
203.88,680
204.27,550
204.66,628
205.04,688
205.43,620
205.82,665
206.21,706
206.6,585
206.99,651
207.37,637
207.76,509
208.15,578
208.54,667
208.93,620
209.31,582
209.7,684
210.09,620
210.48,608
210.86,606
211.25,684
211.64,671
212.02,621
212.41,604
212.8,687
213.18,664
213.57,600
213.96,732
214.34,581
214.73,545
215.12,610
215.5,614
215.89,638
216.27,660
216.66,627
217.05,603
217.43,600
217.82,640
218.2,627
218.59,621
218.97,616
219.36,686
219.74,672
220.13,607
220.51,533
220.9,653
221.28,650
221.67,530
222.05,656
222.44,649
222.82,705
223.21,636
223.59,680
223.98,584
224.36,608
224.74,672
225.13,642
225.51,570
225.9,624
226.28,631
226.66,622
227.05,591
227.43,645
227.81,635
228.2,689
228.58,600
228.96,660
229.35,626
229.73,691
230.11,643
230.49,635
230.88,621
231.26,632
231.64,671
232.03,609
232.41,653
232.79,592
233.17,649
233.55,598
233.94,648
234.32,600
234.7,603
235.08,718
235.46,674
235.85,625
236.23,669
236.61,607
236.99,742
237.37,693
237.75,613
238.13,645
238.52,658
238.9,698
239.28,621
239.66,645
240.04,590
240.42,609
240.8,641
241.18,624
241.56,648
241.94,629
242.32,633
242.7,622
243.08,674
243.46,632
243.84,656
244.22,627
244.6,581
244.98,570
245.36,589
245.74,599
246.12,573
246.5,675
246.88,600
247.26,643
247.64,696
248.02,662
248.4,573
248.78,612
249.16,645
249.54,691
249.92,678
250.3,651
250.67,582
251.05,643
251.43,673
251.81,629
252.19,647
252.57,562
252.95,570
253.32,607
253.7,665
254.08,643
254.46,671
254.84,659
255.21,609
255.59,728
255.97,590
256.35,594
256.73,591
257.1,708
257.48,584
257.86,617
258.24,614
258.61,611
258.99,656
259.37,664
259.75,669
260.12,674
260.5,640
260.88,747
261.25,592
261.63,785
262.01,662
262.38,633
262.76,596
263.14,645
263.51,681
263.89,635
264.27,573
264.64,692
265.02,512
265.4,673
265.77,582
266.15,572
266.52,572
266.9,586
267.28,590
267.65,658
268.03,617
268.4,680
268.78,611
269.15,632
269.53,677
269.91,688
270.28,618
270.66,640
271.03,626
271.41,631
271.78,604
272.16,601
272.53,682
272.91,607
273.28,681
273.66,600
274.03,619
274.41,590
274.78,670
275.16,640
275.53,593
275.9,564
276.28,602
276.65,692
277.03,643
277.4,607
277.78,748
278.15,635
278.52,622
278.9,671
279.27,732
279.65,680
280.02,648
280.39,646
280.77,590
281.14,619
281.51,686
281.89,648
282.26,625
282.64,572
283.01,642
283.38,672
283.76,711
284.13,664
284.5,558
284.87,655
285.25,623
285.62,588
285.99,672
286.37,580
286.74,700
287.11,696
287.48,675
287.86,676
288.23,696
288.6,684
288.97,630
289.35,611
289.72,668
290.09,654
290.46,624
290.84,597
291.21,638
291.58,665
291.95,571
292.32,669
292.7,705
293.07,654
293.44,625
293.81,659
294.18,604
294.56,630
294.93,700
295.3,644
295.67,706
296.04,618
296.41,614
296.78,593
297.16,619
297.53,644
297.9,655
298.27,600
298.64,631
299.01,711
299.38,596
299.75,695
300.12,636
300.5,639
300.87,759
301.24,696
301.61,608
301.98,540
302.35,744
302.72,652
303.09,591
303.46,668
303.83,691
304.2,700
304.57,688
304.94,592
305.31,595
305.68,746
306.05,709
306.42,656
306.79,682
307.16,624
307.53,671
307.9,658
308.27,720
308.64,636
309.01,715
309.38,699
309.75,674
310.12,616
310.49,702
310.86,613
311.23,665
311.6,615
311.97,728
312.34,654
312.7,666
313.07,662
313.44,711
313.81,701
314.18,646
314.55,709
314.92,686
315.29,725
315.66,679
316.02,756
316.39,645
316.76,680
317.13,701
317.5,725
317.87,763
318.24,566
318.6,703
318.97,700
319.34,734
319.71,701
320.08,589
320.45,669
320.81,752
321.18,701
321.55,728
321.92,686
322.29,623
322.65,756
323.02,711
323.39,751
323.76,664
324.13,678
324.49,727
324.86,625
325.23,648
325.6,636
325.96,657
326.33,648
326.7,670
327.07,743
327.43,720
327.8,603
328.17,657
328.54,665
328.9,688
329.27,657
329.64,600
330.0,618
330.37,660
330.74,609
331.1,678
331.47,717
331.84,725
332.2,714
332.57,736
332.94,601
333.3,681
333.67,684
334.04,713
334.4,658
334.77,637
335.14,629
335.5,666
335.87,628
336.24,767
336.6,699
336.97,688
337.33,609
337.7,704
338.07,592
338.43,568
338.8,618
339.17,606
339.53,596
339.9,590
340.26,620
340.63,691
340.99,640
341.36,693
341.73,608
342.09,672
342.46,691
342.82,676
343.19,643
343.55,681
343.92,696
344.28,667
344.65,665
345.01,579
345.38,600
345.75,706
346.11,698
346.48,642
346.84,634
347.21,702
347.57,657
347.94,596
348.3,606
348.67,618
349.03,624
349.39,720
349.76,698
350.12,695
350.49,612
350.85,609
351.22,571
351.58,633
351.95,671
352.31,630
352.68,689
353.04,584
353.4,614
353.77,746
354.13,671
354.5,694
354.86,705
355.23,636
355.59,695
355.95,692
356.32,676
356.68,692
357.05,660
357.41,681
357.77,671
358.14,658
358.5,680
358.86,644
359.23,630
359.59,716
359.96,604
360.32,721
360.68,707
361.05,658
361.41,672
361.77,666
362.14,642
362.5,650
362.86,663
363.23,727
363.59,547
363.95,703
364.32,628
364.68,689
365.04,694
365.41,680
365.77,585
366.13,628
366.49,580
366.86,672
367.22,628
367.58,594
367.95,647
368.31,664
368.67,606
369.03,677
369.4,625
369.76,625
370.12,668
370.48,691
370.85,726
371.21,676
371.57,668
371.93,699
372.3,614
372.66,604
373.02,645
373.38,777
373.74,633
374.11,618
374.47,717
374.83,766
375.19,649
375.56,688
375.92,733
376.28,677
376.64,628
377.0,635
377.36,617
377.73,634
378.09,639
378.45,651
378.81,691
379.17,625
379.53,690
379.9,656
380.26,612
380.62,647
380.98,570
381.34,666
381.7,647
382.06,633
382.43,705
382.79,701
383.15,656
383.51,660
383.87,590
384.23,760
384.59,620
384.95,630
385.31,651
385.68,658
386.04,672
386.4,651
386.76,744
387.12,676
387.48,590
387.84,661
388.2,614
388.56,660
388.92,703
389.28,666
389.64,685
390.0,670
390.36,651
390.72,736
391.08,677
391.44,639
391.8,616
392.17,631
392.53,681
392.89,665
393.25,557
393.61,696
393.97,685
394.33,724
394.69,672
395.05,631
395.41,669
395.77,691
396.13,624
396.49,697
396.85,639
397.2,634
397.56,631
397.92,655
398.28,653
398.64,669
399.0,683
399.36,709
399.72,684
400.08,642
400.44,661
400.8,751
401.16,540
401.52,713
401.88,694
402.24,665
402.6,602
402.96,645
403.32,653
403.67,671
404.03,604
404.39,661
404.75,674
405.11,708
405.47,696
405.83,604
406.19,696
406.55,684
406.9,592
407.26,716
407.62,647
407.98,702
408.34,643
408.7,710
409.06,716
409.41,653
409.77,745
410.13,708
410.49,650
410.85,719
411.21,686
411.56,702
411.92,590
412.28,653
412.64,706
413.0,588
413.36,633
413.71,712
414.07,639
414.43,663
414.79,752
415.15,651
415.5,697
415.86,637
416.22,679
416.58,620
416.93,588
417.29,627
417.65,583
418.01,712
418.37,704
418.72,595
419.08,675
419.44,716
419.8,702
420.15,604
420.51,654
420.87,630
421.22,676
421.58,586
421.94,674
422.3,680
422.65,642
423.01,772
423.37,597
423.72,664
424.08,598
424.44,665
424.8,688
425.15,748
425.51,649
425.87,627
426.22,714
426.58,683
426.94,695
427.29,709
427.65,642
428.01,648
428.36,612
428.72,606
429.08,567
429.43,684
429.79,702
430.15,580
430.5,627
430.86,683
431.21,584
431.57,656
431.93,628
432.28,639
432.64,616
433.0,608
433.35,703
433.71,663
434.06,720
434.42,643
434.78,653
435.13,687
435.49,655
435.84,667
436.2,629
436.55,628
436.91,558
437.27,629
437.62,605
437.98,561
438.33,602
438.69,575
439.04,599
439.4,606
439.75,710
440.11,671
440.46,613
440.82,686
441.18,678
441.53,687
441.89,704
442.24,739
442.6,642
442.95,688
443.31,534
443.66,659
444.02,670
444.37,620
444.73,637
445.08,665
445.44,682
445.79,644
446.14,627
446.5,650
446.85,551
447.21,636
447.56,613
447.92,716
448.27,673
448.63,589
448.98,679
449.34,602
449.69,568
450.04,658
450.4,700
450.75,642
451.11,590
451.46,616
451.82,636
452.17,647
452.52,664
452.88,706
453.23,635
453.59,689
453.94,582
454.29,646
454.65,720
455.0,706
455.35,664
455.71,699
456.06,687
456.42,646
456.77,592
457.12,666
457.48,596
457.83,691
458.18,656
458.54,664
458.89,604
459.24,713
459.6,688
459.95,667
460.3,703
460.66,694
461.01,757
461.36,699
461.72,673
462.07,685
462.42,667
462.77,675
463.13,637
463.48,700
463.83,617
464.19,692
464.54,680
464.89,703
465.24,721
465.6,677
465.95,639
466.3,592
466.65,706
467.01,684
467.36,712
467.71,775
468.06,696
468.42,657
468.77,652
469.12,678
469.47,728
469.82,607
470.18,601
470.53,757
470.88,638
471.23,741
471.59,769
471.94,632
472.29,684
472.64,680
472.99,690
473.34,678
473.7,683
474.05,710
474.4,682
474.75,730
475.1,657
475.45,648
475.81,689
476.16,741
476.51,674
476.86,712
477.21,648
477.56,751
477.91,652
478.27,617
478.62,597
478.97,666
479.32,636
479.67,612
480.02,702
480.37,678
480.72,587
481.07,602
481.42,622
481.78,645
482.13,649
482.48,652
482.83,708
483.18,696
483.53,751
483.88,656
484.23,673
484.58,652
484.93,636
485.28,636
485.63,663
485.98,646
486.33,711
486.68,651
487.03,639
487.38,692
487.73,661
488.08,679
488.43,686
488.78,682
489.13,629
489.48,576
489.83,662
490.18,644
490.53,698
490.88,698
491.23,647
491.58,701
491.93,621
492.28,685
492.63,694
492.98,612
493.33,643
493.68,720
494.03,669
494.38,657
494.73,670
495.08,705
495.43,728
495.78,662
496.12,583
496.47,777
496.82,643
497.17,620
497.52,700
497.87,671
498.22,742
498.57,706
498.92,648
499.26,647
499.61,696
499.96,736
500.31,683
500.66,650
501.01,697
501.36,712
501.7,728
502.05,564
502.4,715
502.75,776
503.1,711
503.45,639
503.79,676
504.14,687
504.49,657
504.84,651
505.19,644
505.54,639
505.88,665
506.23,733
506.58,697
506.93,652
507.27,639
507.62,642
507.97,622
508.32,636
508.67,596
509.01,646
509.36,787
509.71,662
510.06,780
510.4,759
510.75,667
511.1,661
511.45,700
511.79,678
512.14,559
512.49,702
512.83,674
513.18,673
513.53,673
513.87,739
514.22,691
514.57,665
514.92,668
515.26,686
515.61,655
515.96,707
516.3,639
516.65,640
517.0,659
517.34,661
517.69,654
518.04,647
518.38,630
518.73,620
519.07,571
519.42,655
519.77,696
520.11,703
520.46,588
520.81,642
521.15,594
521.5,712
521.84,662
522.19,674
522.54,721
522.88,671
523.23,654
523.57,631
523.92,679
524.26,672
524.61,611
524.96,638
525.3,675
525.65,655
525.99,645
526.34,716
526.68,688
527.03,665
527.37,646
527.72,654
528.06,766
528.41,726
528.75,656
529.1,678
529.44,662
529.79,678
530.13,542
530.48,590
530.82,749
531.17,724
531.51,643
531.86,677
532.2,684
532.55,669
532.89,604
533.24,647
533.58,658
533.92,726
534.27,706
534.61,703
534.96,775
535.3,714
535.65,674
535.99,734
536.33,640
536.68,713
537.02,720
537.37,679
537.71,662
538.05,744
538.4,714
538.74,639
539.08,673
539.43,686
539.77,781
540.12,753
540.46,688
540.8,739
541.15,704
541.49,717
541.83,687
542.18,636
542.52,629
542.86,707
543.21,656
543.55,649
543.89,635
544.23,636
544.58,689
544.92,671
545.26,720
545.61,672
545.95,767
546.29,709
546.63,711
546.98,679
547.32,665
547.66,728
548.0,668
548.35,709
548.69,675
549.03,728
549.37,680
549.72,670
550.06,754
550.4,668
550.74,632
551.08,691
551.43,692
551.77,674
552.11,655
552.45,704
552.79,607
553.14,671
553.48,684
553.82,605
554.16,624
554.5,627
554.84,542
555.19,660
555.53,653
555.87,697
556.21,699
556.55,654
556.89,655
557.23,717
557.57,645
557.92,745
558.26,673
558.6,667
558.94,634
559.28,699
559.62,715
559.96,673
560.3,578
560.64,671
560.98,693
561.32,687
561.66,629
562.01,642
562.35,638
562.69,696
563.03,711
563.37,678
563.71,704
564.05,670
564.39,693
564.73,696
565.07,652
565.41,777
565.75,573
566.09,760
566.43,679
566.77,729
567.11,722
567.45,690
567.79,650
568.13,675
568.47,667
568.81,721
569.14,688
569.48,658
569.82,594
570.16,699
570.5,633
570.84,663
571.18,680
571.52,623
571.86,632
572.2,607
572.54,726
572.88,698
573.21,589
573.55,665
573.89,631
574.23,676
574.57,758
574.91,668
575.25,642
575.59,667
575.92,668
576.26,726
576.6,727
576.94,716
577.28,714
577.62,726
577.95,694
578.29,746
578.63,656
578.97,718
579.31,726
579.64,728
579.98,688
580.32,636
580.66,702
580.99,660
581.33,615
581.67,651
582.01,648
582.34,692
582.68,648
583.02,686
583.36,704
583.69,747
584.03,702
584.37,672
584.71,715
585.04,638
585.38,669
585.72,672
586.05,686
586.39,680
586.73,694
587.06,697
587.4,655
587.74,652
588.07,655
588.41,679
588.75,734
589.08,682
589.42,678
589.76,706
590.09,680
590.43,672
590.77,720
591.1,644
591.44,673
591.77,666
592.11,700
592.45,730
592.78,692
593.12,708
593.45,655
593.79,627
594.13,706
594.46,734
594.8,714
595.13,721
595.47,658
595.8,720
596.14,668
596.47,671
596.81,626
597.14,819
597.48,707
597.81,749
598.15,744
598.48,775
598.82,707
599.15,748
599.49,723
599.82,630
600.16,674
600.49,751
600.83,642
601.16,724
601.5,679
601.83,712
602.17,764
602.5,726
602.84,689
603.17,610
603.5,696
603.84,696
604.17,741
604.51,769
604.84,647
605.17,727
605.51,684
605.84,703
606.18,708
606.51,661
606.84,758
607.18,656
607.51,682
607.84,640
608.18,598
608.51,674
608.84,684
609.18,672
609.51,692
609.84,700
610.18,681
610.51,692
610.84,701
611.18,696
611.51,665
611.84,699
612.18,664
612.51,727
612.84,734
613.17,755
613.51,682
613.84,790
614.17,676
614.5,688
614.84,665
615.17,682
615.5,789
615.83,788
616.17,664
616.5,744
616.83,668
617.16,775
617.49,684
617.83,726
618.16,696
618.49,676
618.82,701
619.15,769
619.49,640
619.82,676
620.15,617
620.48,674
620.81,643
621.14,671
621.47,566
621.81,706
622.14,579
622.47,707
622.8,600
623.13,723
623.46,710
623.79,620
624.12,630
624.45,612
624.79,711
625.12,710
625.45,647
625.78,574
626.11,676
626.44,644
626.77,668
627.1,692
627.43,675
627.76,754
628.09,720
628.42,717
628.75,660
629.08,760
629.41,593
629.74,666
630.07,762
630.4,777
630.73,667
631.06,555
631.39,737
631.72,710
632.05,661
632.38,744
632.71,725
633.04,700
633.37,658
633.7,680
634.03,661
634.36,654
634.69,703
635.01,684
635.34,695
635.67,664
636.0,696
636.33,745
636.66,648
636.99,640
637.32,708
637.65,677
637.98,702
638.3,717
638.63,682
638.96,599
639.29,657
639.62,784
639.95,670
640.27,678
640.6,637
640.93,677
641.26,671
641.59,685
641.92,696
642.24,597
642.57,612
642.9,641
643.23,723
643.55,753
643.88,588
644.21,671
644.54,667
644.87,635
645.19,698
645.52,620
645.85,740
646.17,721
646.5,633
646.83,692
647.16,711
647.48,703
647.81,609
648.14,724
648.46,736
648.79,707
649.12,542
649.45,635
649.77,706
650.1,672
650.43,615
650.75,704
651.08,712
651.41,660
651.73,666
652.06,656
652.38,708
652.71,692
653.04,704
653.36,676
653.69,704
654.01,602
654.34,709
654.67,625
654.99,657
655.32,633
655.64,695
655.97,778
656.3,692
656.62,702
656.95,692
657.27,674
657.6,583
657.92,797
658.25,654
658.57,732
658.9,620
659.22,731
659.55,739
659.87,669
660.2,676
660.52,682
660.85,738
661.17,738
661.5,599
661.82,680
662.15,650
662.47,759
662.8,675
663.12,682
663.45,700
663.77,688
664.1,617
664.42,703
664.74,677
665.07,730
665.39,634
665.72,688
666.04,708
666.37,695
666.69,672
667.01,714
667.34,670
667.66,749
667.98,620
668.31,733
668.63,668
668.96,669
669.28,578
669.6,710
669.93,671
670.25,698
670.57,734
670.9,799
671.22,673
671.54,757
671.87,675
672.19,750
672.51,737
672.83,682
673.16,651
673.48,738
673.8,719
674.13,688
674.45,719
674.77,678
675.09,739
675.42,688
675.74,697
676.06,700
676.38,721
676.71,728
677.03,668
677.35,686
677.67,684
678.0,690
678.32,671
678.64,672
678.96,696
679.28,727
679.61,658
679.93,693
680.25,693
680.57,628
680.89,727
681.21,804
681.54,730
