Wavelength,Response count
153.21,328
153.62,304
154.02,395
154.42,308
154.83,343
155.23,286
155.63,342
156.03,321
156.44,306
156.84,251
157.24,353
157.64,357
158.05,315
158.45,335
158.85,316
159.25,292
159.65,312
160.05,311
160.46,319
160.86,405
161.26,427
161.66,382
162.06,405
162.46,402
162.86,436
163.26,336
163.66,410
164.06,333
164.46,532
164.86,656
165.26,549
165.66,530
166.06,530
166.46,497
166.86,493
167.26,613
167.66,497
168.06,540
168.45,616
168.85,506
169.25,477
169.65,493
170.05,580
170.45,515
170.84,529
171.24,592
171.64,547
172.04,636
172.43,578
172.83,539
173.23,601
173.63,497
174.02,530
174.42,575
174.82,503
175.21,522
175.61,540
176.01,572
176.4,590
176.8,575
177.2,603
177.59,549
177.99,500
178.38,505
178.78,459
179.18,531
179.57,600
179.97,537
180.36,533
180.76,642
181.15,598
181.55,580
181.94,503
182.34,650
182.73,580
183.12,579
183.52,559
183.91,616
184.31,555
184.7,516
185.1,499
185.49,566
185.88,575
186.28,612
186.67,547
187.06,544
187.46,598
187.85,630
188.24,593
188.64,585
189.03,574
189.42,569
189.81,540
190.21,503
190.6,568
190.99,555
191.38,510
191.77,588
192.17,617
192.56,566
192.95,557
193.34,554
193.73,553
194.12,526
194.52,486
194.91,481
195.3,552
195.69,550
196.08,509
196.47,519
196.86,582
197.25,489
197.64,537
198.03,550
198.42,521
198.81,563
199.2,570
199.59,574
199.98,570
200.37,599
200.76,620
201.15,527
201.54,588
201.93,593
202.32,528
202.71,535
203.1,650
203.49,577
203.88,586
204.27,526
204.66,560
205.04,535
205.43,544
205.82,474
206.21,558
206.6,588
206.99,571
207.37,654
207.76,564
208.15,562
208.54,616
208.93,540
209.31,486
209.7,533
210.09,522
210.48,560
210.86,523
211.25,538
211.64,571
212.02,507
212.41,531
212.8,536
213.18,589
213.57,500
213.96,529
214.34,486
214.73,483
215.12,594
215.5,516
215.89,514
216.27,572
216.66,506
217.05,589
217.43,645
217.82,549
218.2,458
218.59,504
218.97,641
219.36,589
219.74,575
220.13,506
220.51,502
220.9,593
221.28,583
221.67,550
222.05,540
222.44,570
222.82,540
223.21,588
223.59,522
223.98,558
224.36,534
224.74,563
225.13,599
225.51,506
225.9,552
226.28,549
226.66,581
227.05,497
227.43,562
227.81,627
228.2,526
228.58,538
228.96,561
229.35,447
229.73,533
230.11,510
230.49,507
230.88,443
231.26,568
231.64,580
232.03,592
232.41,541
232.79,545
233.17,516
233.55,535
233.94,624
234.32,575
234.7,585
235.08,470
235.46,557
235.85,497
236.23,575
236.61,542
236.99,572
237.37,573
237.75,423
238.13,524
238.52,512
238.9,568
239.28,589
239.66,631
240.04,549
240.42,617
240.8,456
241.18,591
241.56,600
241.94,591
242.32,548
242.7,583
243.08,540
243.46,595
243.84,618
244.22,551
244.6,569
244.98,543
245.36,574
245.74,509
246.12,434
246.5,594
246.88,505
247.26,561
247.64,539
248.02,531
248.4,535
248.78,589
249.16,581
249.54,489
249.92,631
250.3,608
250.67,591
251.05,544
251.43,575
251.81,519
252.19,538
252.57,559
252.95,542
253.32,598
253.7,494
254.08,587
254.46,661
254.84,531
255.21,574
255.59,569
255.97,634
256.35,606
256.73,525
257.1,566
257.48,589
257.86,599
258.24,550
258.61,517
258.99,602
259.37,595
259.75,650
260.12,549
260.5,528
260.88,620
261.25,429
261.63,476
262.01,576
262.38,594
262.76,553
263.14,506
263.51,487
263.89,553
264.27,620
264.64,537
265.02,582
265.4,586
265.77,571
266.15,501
266.52,516
266.9,486
267.28,591
267.65,564
268.03,589
268.4,596
268.78,627
269.15,564
269.53,586
269.91,608
270.28,428
270.66,548
271.03,480
271.41,575
271.78,521
272.16,565
272.53,505
272.91,522
273.28,505
273.66,529
274.03,596
274.41,530
274.78,546
275.16,635
275.53,567
275.9,599
276.28,620
276.65,521
277.03,565
277.4,565
277.78,602
278.15,558
278.52,564
278.9,555
279.27,568
279.65,575
280.02,620
280.39,490
280.77,472
281.14,576
281.51,590
281.89,535
282.26,545
282.64,559
283.01,553
283.38,525
283.76,580
284.13,545
284.5,533
284.87,479
285.25,539
285.62,603
285.99,586
286.37,520
286.74,574
287.11,584
287.48,598
287.86,527
288.23,588
288.6,588
288.97,583
289.35,524
289.72,562
290.09,512
290.46,615
290.84,573
291.21,608
291.58,539
291.95,625
292.32,539
292.7,618
293.07,632
293.44,541
293.81,527
294.18,585
294.56,606
294.93,624
295.3,558
295.67,608
296.04,566
296.41,587
296.78,549
297.16,575
297.53,610
297.9,553
298.27,462
298.64,610
299.01,583
299.38,518
299.75,679
300.12,551
300.5,620
300.87,549
301.24,616
301.61,626
301.98,508
302.35,649
302.72,620
303.09,678
303.46,580
303.83,540
304.2,704
304.57,569
304.94,646
305.31,615
305.68,492
306.05,654
306.42,648
306.79,528
307.16,505
307.53,580
