Wavelength,Response count
153.21,416
153.62,386
154.02,393
154.42,340
154.83,359
155.23,395
155.63,311
156.03,375
156.44,310
156.84,355
157.24,341
157.64,460
158.05,328
158.45,352
158.85,339
159.25,422
159.65,371
160.05,370
160.46,320
160.86,331
161.26,381
161.66,321
162.06,381
162.46,353
162.86,383
163.26,376
163.66,411
164.06,322
164.46,593
164.86,764
165.26,662
165.66,708
166.06,618
166.46,694
166.86,739
167.26,623
167.66,632
168.06,716
168.45,664
168.85,640
169.25,700
169.65,644
170.05,664
170.45,618
170.84,631
171.24,691
171.64,642
172.04,667
172.43,665
172.83,644
173.23,663
173.63,699
174.02,657
174.42,684
174.82,726
175.21,681
175.61,685
176.01,689
176.4,736
176.8,671
177.2,735
177.59,693
177.99,644
178.38,693
178.78,654
179.18,639
179.57,678
179.97,759
180.36,646
180.76,626
181.15,643
181.55,669
181.94,644
182.34,645
182.73,680
183.12,641
183.52,642
183.91,743
184.31,666
184.7,600
185.1,608
185.49,654
185.88,704
186.28,698
186.67,744
187.06,767
187.46,743
187.85,770
188.24,683
188.64,700
189.03,646
189.42,658
189.81,703
190.21,673
190.6,682
190.99,711
191.38,688
191.77,661
192.17,699
192.56,625
192.95,720
193.34,739
193.73,687
194.12,658
194.52,613
194.91,662
195.3,723
195.69,631
196.08,629
196.47,683
196.86,617
197.25,663
197.64,729
198.03,700
198.42,727
198.81,655
199.2,612
199.59,677
199.98,679
200.37,757
200.76,698
201.15,727
201.54,745
201.93,672
202.32,680
202.71,666
203.1,678
203.49,704
203.88,645
204.27,732
204.66,691
205.04,720
205.43,671
205.82,688
206.21,709
206.6,691
206.99,633
207.37,696
207.76,668
208.15,636
208.54,658
208.93,658
209.31,594
209.7,699
210.09,689
210.48,611
210.86,665
211.25,675
211.64,737
212.02,642
212.41,689
212.8,714
213.18,674
213.57,784
213.96,715
214.34,683
214.73,703
215.12,663
215.5,676
215.89,587
216.27,728
216.66,734
217.05,770
217.43,716
217.82,743
218.2,701
218.59,569
218.97,682
219.36,635
219.74,613
220.13,673
220.51,689
220.9,720
221.28,724
221.67,644
222.05,648
222.44,648
222.82,710
223.21,715
223.59,653
223.98,667
224.36,687
224.74,728
225.13,725
225.51,703
225.9,669
226.28,666
226.66,615
227.05,648
227.43,654
227.81,670
228.2,646
228.58,771
228.96,694
229.35,625
229.73,681
230.11,688
230.49,616
230.88,645
231.26,640
231.64,623
232.03,640
232.41,689
232.79,663
233.17,730
233.55,701
233.94,586
234.32,663
234.7,628
235.08,678
235.46,680
235.85,600
236.23,729
236.61,766
236.99,620
237.37,659
237.75,654
238.13,586
238.52,698
238.9,671
239.28,680
239.66,681
240.04,728
240.42,640
240.8,708
241.18,640
241.56,751
241.94,611
242.32,678
242.7,639
243.08,656
243.46,621
243.84,633
244.22,602
244.6,689
244.98,623
245.36,615
245.74,704
246.12,586
246.5,692
246.88,644
247.26,664
247.64,656
248.02,637
248.4,634
248.78,732
249.16,756
249.54,663
249.92,620
250.3,693
250.67,669
251.05,559
251.43,700
251.81,759
252.19,775
252.57,634
252.95,615
253.32,582
253.7,616
254.08,660
254.46,642
254.84,636
255.21,582
255.59,720
255.97,620
256.35,643
256.73,627
257.1,636
257.48,653
257.86,726
258.24,646
258.61,728
258.99,702
259.37,664
259.75,753
260.12,700
260.5,666
260.88,590
261.25,703
261.63,659
262.01,655
262.38,672
262.76,621
263.14,670
263.51,666
263.89,668
264.27,638
264.64,600
265.02,556
265.4,646
265.77,626
266.15,705
266.52,658
266.9,617
267.28,663
267.65,681
268.03,694
268.4,568
268.78,666
269.15,664
269.53,648
269.91,634
270.28,518
270.66,603
271.03,616
271.41,575
271.78,659
272.16,620
272.53,621
272.91,731
273.28,617
273.66,580
274.03,611
274.41,654
274.78,634
275.16,659
275.53,606
275.9,561
276.28,685
276.65,682
277.03,685
277.4,706
277.78,679
278.15,656
278.52,629
278.9,660
279.27,589
279.65,610
280.02,700
280.39,680
280.77,615
281.14,632
281.51,763
281.89,687
282.26,667
282.64,708
283.01,582
283.38,696
283.76,663
284.13,627
284.5,637
284.87,598
285.25,651
285.62,712
285.99,715
286.37,612
286.74,660
287.11,655
287.48,710
287.86,671
288.23,657
288.6,698
288.97,639
289.35,606
289.72,645
290.09,611
290.46,673
290.84,673
291.21,634
291.58,618
291.95,663
292.32,524
292.7,595
293.07,672
293.44,574
293.81,669
294.18,645
294.56,675
294.93,680
295.3,679
295.67,713
296.04,703
296.41,590
296.78,593
297.16,644
297.53,653
297.9,745
298.27,622
298.64,705
299.01,707
299.38,663
299.75,697
300.12,610
300.5,646
300.87,621
301.24,724
301.61,658
301.98,531
302.35,680
302.72,651
303.09,713
303.46,631
303.83,679
304.2,702
304.57,637
304.94,681
305.31,643
305.68,584
306.05,646
306.42,605
306.79,630
307.16,720
307.53,753
307.9,703
308.27,650
308.64,700
309.01,639
309.38,664
309.75,556
310.12,676
310.49,633
310.86,667
311.23,691
311.6,639
311.97,659
312.34,626
312.7,704
313.07,685
313.44,725
313.81,734
314.18,680
314.55,702
314.92,728
315.29,712
315.66,658
316.02,711
316.39,751
316.76,660
317.13,757
317.5,593
317.87,691
318.24,609
318.6,714
318.97,778
319.34,842
319.71,718
320.08,678
320.45,731
320.81,685
321.18,698
321.55,627
321.92,779
322.29,727
322.65,746
323.02,737
323.39,666
323.76,744
324.13,767
324.49,788
324.86,772
325.23,736
325.6,712
325.96,763
326.33,732
326.7,705
327.07,745
327.43,700
327.8,724
328.17,721
328.54,730
328.9,727
329.27,718
329.64,644
330.0,774
330.37,765
330.74,736
331.1,759
331.47,713
331.84,732
332.2,734
332.57,710
332.94,813
333.3,734
333.67,682
334.04,773
334.4,690
334.77,732
335.14,759
335.5,738
335.87,621
336.24,656
336.6,756
336.97,707
337.33,552
337.7,697
338.07,684
338.43,722
338.8,703
339.17,718
339.53,670
339.9,653
340.26,634
340.63,624
340.99,720
341.36,695
341.73,642
342.09,711
342.46,666
342.82,635
343.19,732
343.55,701
343.92,737
344.28,768
344.65,671
345.01,667
345.38,736
345.75,722
346.11,648
346.48,682
346.84,756
347.21,730
347.57,651
347.94,703
348.3,701
348.67,599
349.03,687
349.39,692
349.76,646
350.12,700
350.49,627
350.85,700
351.22,668
351.58,637
351.95,703
352.31,696
352.68,728
353.04,641
353.4,677
353.77,631
354.13,707
354.5,623
354.86,768
355.23,643
355.59,664
355.95,613
356.32,584
356.68,743
357.05,663
357.41,648
357.77,698
358.14,685
358.5,607
358.86,681
359.23,676
359.59,610
359.96,668
360.32,594
360.68,651
361.05,696
361.41,610
361.77,607
362.14,642
362.5,656
362.86,618
363.23,726
363.59,664
363.95,710
364.32,653
364.68,724
365.04,686
365.41,768
365.77,708
366.13,584
366.49,657
366.86,676
367.22,685
367.58,718
367.95,656
368.31,637
368.67,671
369.03,661
369.4,639
369.76,663
370.12,598
370.48,750
370.85,658
371.21,661
371.57,590
371.93,671
372.3,686
372.66,661
373.02,673
373.38,696
373.74,606
374.11,680
374.47,659
374.83,702
375.19,629
375.56,623
375.92,650
376.28,687
376.64,681
377.0,618
377.36,621
377.73,658
378.09,679
378.45,682
378.81,698
379.17,703
379.53,713
379.9,657
380.26,696
380.62,725
380.98,642
381.34,618
381.7,672
382.06,670
382.43,734
382.79,638
383.15,684
383.51,734
383.87,650
384.23,726
384.59,676
384.95,641
385.31,689
385.68,639
386.04,656
386.4,688
386.76,687
387.12,631
387.48,625
387.84,694
388.2,620
388.56,700
388.92,666
389.28,665
389.64,696
390.0,661
390.36,681
390.72,703
391.08,668
391.44,720
391.8,648
392.17,676
392.53,662
392.89,718
393.25,688
393.61,663
393.97,704
394.33,728
394.69,675
395.05,695
395.41,634
395.77,690
396.13,642
396.49,665
396.85,668
397.2,621
397.56,691
397.92,773
398.28,709
398.64,647
399.0,624
399.36,785
399.72,729
400.08,755
400.44,668
400.8,718
401.16,682
401.52,714
401.88,728
402.24,737
402.6,734
402.96,708
403.32,660
403.67,633
404.03,742
404.39,700
404.75,652
405.11,631
405.47,731
405.83,704
406.19,680
406.55,710
406.9,714
407.26,784
407.62,761
407.98,769
408.34,659
408.7,702
409.06,660
409.41,700
409.77,711
410.13,681
410.49,619
410.85,747
411.21,590
411.56,688
411.92,695
412.28,688
412.64,744
413.0,742
413.36,612
413.71,718
414.07,702
414.43,675
414.79,631
415.15,705
415.5,719
415.86,683
416.22,706
416.58,792
416.93,718
417.29,703
417.65,668
418.01,692
418.37,639
418.72,634
419.08,741
419.44,663
419.8,623
420.15,719
420.51,660
420.87,639
421.22,603
