Wavelength,Response count
153.21,352
153.62,288
154.02,243
154.42,258
154.83,242
155.23,263
155.63,325
156.03,214
156.44,362
156.84,300
157.24,260
157.64,299
158.05,339
158.45,354
158.85,358
159.25,378
159.65,246
160.05,310
160.46,334
160.86,348
161.26,220
161.66,372
162.06,311
162.46,306
162.86,312
163.26,244
163.66,355
164.06,315
164.46,374
164.86,549
165.26,531
165.66,491
166.06,532
166.46,485
166.86,487
167.26,522
167.66,494
168.06,550
168.45,505
168.85,503
169.25,438
169.65,454
170.05,541
170.45,513
170.84,467
171.24,484
171.64,552
172.04,512
172.43,510
172.83,497
173.23,505
173.63,492
174.02,512
174.42,556
174.82,573
175.21,500
175.61,568
176.01,525
176.4,497
176.8,504
177.2,660
177.59,460
177.99,486
178.38,554
178.78,566
179.18,458
179.57,481
179.97,473
180.36,567
180.76,461
181.15,517
181.55,514
181.94,502
182.34,545
182.73,455
183.12,532
183.52,483
183.91,547
184.31,563
184.7,479
185.1,391
185.49,465
185.88,590
186.28,484
186.67,490
187.06,477
187.46,551
187.85,495
188.24,539
188.64,454
189.03,523
189.42,460
189.81,491
190.21,513
190.6,520
190.99,601
191.38,524
191.77,506
192.17,600
192.56,492
192.95,395
193.34,427
193.73,506
194.12,522
194.52,480
194.91,474
195.3,464
195.69,553
196.08,542
196.47,472
196.86,444
197.25,536
197.64,459
198.03,459
198.42,444
198.81,470
199.2,449
199.59,517
199.98,524
200.37,500
200.76,521
201.15,504
201.54,542
201.93,440
202.32,532
202.71,424
203.1,512
203.49,406
203.88,483
204.27,479
204.66,528
205.04,402
205.43,602
205.82,483
206.21,495
206.6,480
206.99,468
207.37,629
207.76,552
208.15,461
208.54,459
208.93,503
209.31,530
209.7,477
210.09,469
210.48,440
210.86,461
211.25,455
211.64,535
212.02,564
212.41,469
212.8,480
213.18,405
213.57,467
213.96,404
214.34,464
214.73,488
215.12,449
215.5,535
215.89,488
216.27,590
216.66,592
217.05,503
217.43,565
217.82,455
218.2,538
218.59,530
218.97,462
219.36,532
219.74,555
220.13,457
220.51,579
220.9,485
221.28,439
221.67,428
222.05,444
222.44,502
222.82,490
223.21,473
223.59,510
223.98,431
224.36,481
224.74,542
225.13,505
225.51,552
225.9,552
226.28,526
226.66,459
227.05,483
227.43,620
227.81,545
228.2,497
228.58,512
228.96,446
229.35,574
229.73,613
230.11,561
230.49,513
230.88,498
231.26,513
231.64,615
232.03,542
232.41,578
232.79,553
233.17,502
233.55,568
233.94,624
234.32,575
234.7,530
235.08,535
235.46,558
235.85,507
236.23,567
236.61,571
236.99,587
237.37,588
237.75,533
238.13,548
238.52,637
238.9,581
239.28,499
239.66,602
240.04,599
240.42,621
240.8,446
241.18,548
241.56,629
241.94,566
242.32,582
242.7,616
243.08,561
