Wavelength,Response count
153.21,317
153.62,340
154.02,332
154.42,299
154.83,249
155.23,328
155.63,254
156.03,282
156.44,310
156.84,311
157.24,312
157.64,337
158.05,211
158.45,266
158.85,235
159.25,350
159.65,287
160.05,458
160.46,306
160.86,262
161.26,287
161.66,325
162.06,317
162.46,341
162.86,365
163.26,262
163.66,348
164.06,233
164.46,561
164.86,610
165.26,547
165.66,631
166.06,604
166.46,613
166.86,610
167.26,624
167.66,656
168.06,642
168.45,694
168.85,611
169.25,654
169.65,623
170.05,638
170.45,590
170.84,646
171.24,592
171.64,703
172.04,603
172.43,656
172.83,593
173.23,684
173.63,570
174.02,638
174.42,643
174.82,593
175.21,572
175.61,649
176.01,582
176.4,649
176.8,681
177.2,607
177.59,582
177.99,627
178.38,701
178.78,712
179.18,681
179.57,614
179.97,619
180.36,650
180.76,676
181.15,673
181.55,753
181.94,669
182.34,607
182.73,664
183.12,589
183.52,640
183.91,630
184.31,616
184.7,556
185.1,660
185.49,671
185.88,676
186.28,693
186.67,744
187.06,610
187.46,677
187.85,692
188.24,632
188.64,744
189.03,681
189.42,612
189.81,668
190.21,676
190.6,627
190.99,642
191.38,599
191.77,681
192.17,676
192.56,623
192.95,619
193.34,635
193.73,618
194.12,588
194.52,614
194.91,592
195.3,603
195.69,722
196.08,585
196.47,626
196.86,734
197.25,623
197.64,622
198.03,726
198.42,640
198.81,628
199.2,711
199.59,583
199.98,612
200.37,583
200.76,599
201.15,671
201.54,691
201.93,654
202.32,614
202.71,697
203.1,586
203.49,595
203.88,643
204.27,659
204.66,623
205.04,591
205.43,632
205.82,680
206.21,707
206.6,636
206.99,650
207.37,673
207.76,660
208.15,588
208.54,596
208.93,649
209.31,646
209.7,548
210.09,718
210.48,614
210.86,672
211.25,653
211.64,707
212.02,689
212.41,614
212.8,644
213.18,598
213.57,662
213.96,649
214.34,696
214.73,703
215.12,652
215.5,788
215.89,752
216.27,675
216.66,605
217.05,669
217.43,622
217.82,528
218.2,670
218.59,688
218.97,614
219.36,638
219.74,661
220.13,624
220.51,675
220.9,735
221.28,677
221.67,627
222.05,603
222.44,713
222.82,596
223.21,623
223.59,611
223.98,657
224.36,672
224.74,671
225.13,710
225.51,651
225.9,632
226.28,626
226.66,639
227.05,716
227.43,665
227.81,692
228.2,676
228.58,740
228.96,712
229.35,679
229.73,735
230.11,670
230.49,697
230.88,731
231.26,699
231.64,738
232.03,754
232.41,748
232.79,781
233.17,651
233.55,684
233.94,739
234.32,762
234.7,718
235.08,772
235.46,726
235.85,778
236.23,796
236.61,664
236.99,700
237.37,705
237.75,655
238.13,727
238.52,751
238.9,698
239.28,739
239.66,662
240.04,740
240.42,649
240.8,767
241.18,587
241.56,661
241.94,828
242.32,653
242.7,702
243.08,812
243.46,791
243.84,762
244.22,780
244.6,793
244.98,731
245.36,835
245.74,896
246.12,777
246.5,814
246.88,843
247.26,813
247.64,736
248.02,683
248.4,634
248.78,750
249.16,686
249.54,647
249.92,649
250.3,644
250.67,668
251.05,740
251.43,678
