Wavelength,Response count
153.21,312
153.62,286
154.02,298
154.42,256
154.83,266
155.23,281
155.63,254
156.03,230
156.44,360
156.84,352
157.24,308
157.64,292
158.05,272
158.45,332
158.85,334
159.25,363
159.65,372
160.05,315
160.46,318
160.86,311
161.26,368
161.66,292
162.06,329
162.46,324
162.86,294
163.26,296
163.66,353
164.06,314
164.46,314
164.86,511
165.26,513
165.66,465
166.06,536
166.46,393
166.86,456
167.26,442
167.66,485
168.06,545
168.45,553
168.85,551
169.25,532
169.65,518
170.05,571
170.45,432
170.84,533
171.24,554
171.64,543
172.04,484
172.43,512
172.83,412
173.23,506
173.63,529
174.02,412
174.42,480
174.82,482
175.21,482
175.61,500
176.01,502
176.4,539
176.8,497
177.2,508
177.59,544
177.99,472
178.38,529
178.78,480
179.18,513
179.57,477
179.97,434
180.36,468
180.76,552
181.15,445
181.55,422
181.94,555
182.34,453
182.73,550
183.12,433
183.52,495
183.91,407
184.31,442
184.7,451
185.1,526
185.49,512
185.88,477
186.28,522
186.67,452
187.06,484
187.46,478
187.85,526
188.24,463
188.64,513
189.03,509
189.42,429
189.81,507
190.21,465
190.6,574
190.99,503
191.38,385
191.77,546
192.17,489
192.56,419
192.95,512
193.34,444
193.73,556
194.12,439
194.52,492
194.91,459
195.3,487
195.69,429
196.08,487
196.47,468
196.86,501
197.25,456
197.64,488
198.03,482
198.42,456
198.81,493
199.2,530
199.59,513
199.98,518
200.37,443
200.76,504
201.15,491
201.54,527
201.93,510
202.32,547
202.71,539
203.1,496
203.49,492
203.88,524
204.27,455
204.66,534
205.04,506
205.43,486
205.82,569
206.21,504
206.6,449
206.99,438
207.37,488
207.76,572
208.15,538
208.54,495
208.93,468
209.31,374
209.7,516
210.09,448
210.48,544
210.86,551
211.25,598
211.64,504
212.02,472
212.41,493
212.8,577
213.18,471
213.57,473
213.96,516
214.34,480
214.73,480
215.12,452
215.5,493
215.89,437
216.27,447
216.66,509
217.05,470
217.43,518
217.82,514
218.2,463
218.59,489
218.97,493
219.36,441
219.74,501
220.13,531
220.51,529
220.9,493
221.28,487
221.67,502
222.05,465
222.44,528
222.82,407
223.21,524
223.59,444
223.98,528
224.36,512
224.74,519
225.13,556
225.51,441
225.9,485
226.28,529
226.66,542
227.05,477
227.43,438
227.81,516
228.2,425
228.58,506
228.96,462
229.35,467
229.73,442
230.11,512
230.49,444
230.88,455
231.26,492
231.64,531
232.03,481
232.41,490
232.79,405
233.17,470
233.55,428
233.94,470
234.32,506
234.7,451
235.08,501
235.46,513
235.85,417
236.23,479
236.61,452
236.99,480
237.37,510
237.75,463
238.13,629
238.52,473
238.9,431
239.28,584
239.66,496
240.04,505
240.42,520
240.8,456
241.18,436
241.56,520
241.94,486
242.32,469
242.7,524
243.08,482
243.46,521
243.84,518
244.22,562
244.6,537
244.98,525
245.36,517
245.74,567
246.12,444
246.5,405
246.88,484
247.26,526
247.64,449
248.02,483
248.4,447
248.78,500
249.16,443
249.54,510
249.92,467
250.3,506
250.67,469
251.05,480
251.43,480
251.81,488
252.19,506
252.57,459
252.95,483
253.32,511
253.7,435
254.08,539
254.46,512
254.84,488
255.21,463
255.59,562
255.97,516
256.35,526
256.73,413
257.1,534
257.48,550
257.86,494
258.24,431
258.61,453
258.99,466
259.37,497
259.75,453
260.12,441
260.5,471
260.88,474
261.25,516
261.63,571
262.01,465
262.38,442
262.76,462
263.14,528
263.51,502
263.89,506
264.27,481
264.64,552
265.02,423
265.4,494
265.77,457
266.15,460
266.52,434
266.9,498
267.28,514
267.65,496
268.03,497
268.4,497
268.78,459
269.15,470
269.53,449
269.91,540
270.28,508
270.66,556
271.03,452
271.41,499
271.78,533
272.16,406
272.53,446
272.91,523
273.28,445
273.66,474
274.03,466
274.41,385
274.78,456
275.16,486
275.53,459
275.9,495
276.28,475
276.65,487
277.03,517
277.4,515
277.78,451
278.15,532
278.52,484
278.9,593
279.27,603
279.65,450
280.02,444
280.39,547
280.77,423
281.14,478
281.51,465
281.89,521
282.26,475
282.64,525
283.01,390
283.38,449
283.76,481
284.13,540
284.5,514
284.87,518
285.25,494
285.62,504
285.99,509
286.37,465
286.74,492
287.11,512
287.48,424
287.86,506
288.23,390
288.6,450
288.97,463
289.35,417
289.72,475
290.09,443
290.46,601
290.84,474
291.21,523
291.58,553
291.95,520
292.32,476
292.7,471
293.07,468
293.44,471
293.81,455
294.18,528
294.56,480
294.93,530
295.3,572
295.67,554
296.04,505
296.41,478
296.78,525
297.16,566
297.53,502
297.9,578
298.27,419
298.64,526
299.01,500
299.38,457
299.75,513
300.12,536
300.5,475
300.87,539
301.24,457
301.61,536
301.98,415
302.35,581
302.72,477
303.09,486
303.46,505
303.83,547
304.2,490
304.57,543
304.94,530
305.31,490
305.68,491
306.05,520
306.42,495
306.79,537
307.16,530
307.53,473
307.9,446
308.27,506
308.64,601
309.01,426
309.38,501
309.75,483
310.12,555
310.49,495
310.86,483
311.23,465
311.6,470
311.97,512
312.34,512
312.7,526
313.07,407
313.44,508
313.81,438
314.18,457
314.55,525
314.92,549
315.29,535
315.66,470
316.02,554
316.39,512
316.76,544
317.13,493
317.5,502
317.87,532
318.24,450
318.6,525
318.97,565
319.34,540
319.71,547
320.08,517
320.45,474
320.81,408
321.18,492
321.55,527
321.92,400
322.29,490
322.65,483
323.02,471
323.39,551
323.76,524
324.13,523
324.49,520
324.86,484
325.23,519
325.6,533
325.96,463
326.33,477
326.7,484
327.07,485
327.43,510
327.8,504
328.17,451
328.54,476
328.9,454
329.27,501
329.64,459
330.0,528
330.37,440
330.74,413
331.1,462
331.47,473
331.84,511
332.2,475
332.57,445
332.94,511
333.3,497
333.67,500
334.04,513
334.4,490
334.77,472
335.14,501
335.5,435
335.87,483
336.24,523
336.6,425
336.97,491
337.33,435
337.7,403
338.07,501
338.43,411
338.8,445
339.17,519
339.53,450
339.9,584
340.26,478
340.63,430
340.99,462
341.36,472
341.73,520
342.09,489
342.46,445
342.82,420
343.19,551
343.55,536
343.92,528
344.28,559
344.65,472
345.01,482
345.38,422
345.75,546
346.11,459
346.48,472
346.84,456
347.21,536
347.57,446
347.94,456
348.3,444
348.67,522
349.03,492
349.39,505
349.76,478
350.12,523
350.49,521
350.85,479
351.22,466
351.58,498
351.95,527
352.31,468
352.68,499
353.04,489
353.4,449
353.77,571
354.13,351
354.5,512
354.86,455
355.23,506
355.59,529
355.95,395
356.32,468
356.68,456
357.05,542
357.41,499
357.77,436
358.14,540
358.5,477
358.86,596
359.23,512
359.59,454
359.96,491
360.32,386
360.68,401
361.05,475
361.41,520
361.77,579
362.14,468
362.5,486
362.86,463
363.23,487
363.59,397
363.95,505
364.32,446
364.68,532
365.04,522
365.41,537
365.77,521
366.13,485
366.49,435
366.86,497
367.22,418
367.58,482
367.95,552
368.31,578
368.67,550
369.03,490
369.4,469
369.76,524
370.12,480
370.48,486
370.85,448
371.21,528
371.57,475
371.93,517
372.3,501
372.66,481
373.02,538
373.38,530
373.74,519
374.11,363
374.47,483
374.83,547
375.19,526
375.56,500
375.92,540
376.28,510
376.64,475
377.0,492
377.36,415
377.73,503
378.09,485
378.45,547
378.81,495
379.17,472
379.53,520
379.9,403
380.26,478
380.62,494
380.98,452
381.34,502
381.7,484
382.06,403
382.43,603
382.79,423
383.15,461
383.51,483
383.87,497
384.23,535
384.59,480
384.95,530
385.31,530
385.68,458
386.04,611
386.4,509
386.76,515
387.12,526
387.48,513
387.84,504
388.2,456
388.56,466
388.92,451
389.28,451
389.64,523
390.0,564
390.36,476
390.72,479
391.08,491
391.44,501
391.8,523
392.17,551
392.53,443
392.89,504
393.25,466
393.61,507
393.97,508
394.33,480
394.69,505
395.05,518
395.41,529
395.77,603
396.13,548
396.49,544
396.85,556
397.2,505
397.56,483
397.92,505
398.28,503
398.64,552
399.0,574
399.36,622
399.72,568
400.08,481
400.44,591
400.8,480
401.16,461
401.52,438
401.88,544
402.24,518
402.6,436
402.96,484
403.32,592
403.67,539
404.03,455
404.39,537
404.75,575
405.11,507
405.47,549
405.83,592
406.19,560
406.55,546
406.9,543
407.26,535
407.62,569
407.98,534
408.34,612
408.7,623
409.06,523
409.41,534
409.77,498
410.13,485
410.49,477
410.85,568
411.21,553
411.56,540
411.92,555
412.28,560
412.64,495
413.0,472
413.36,518
413.71,598
414.07,507
414.43,486
414.79,446
415.15,550
415.5,539
415.86,456
416.22,586
416.58,561
416.93,462
417.29,534
417.65,514
418.01,530
418.37,539
418.72,531
419.08,525
419.44,523
419.8,477
420.15,481
420.51,486
420.87,472
421.22,477
421.58,483
421.94,466
422.3,479
422.65,475
423.01,513
423.37,450
423.72,519
424.08,625
424.44,476
424.8,480
425.15,592
425.51,456
425.87,480
426.22,524
426.58,499
426.94,578
427.29,498
427.65,449
428.01,472
428.36,485
428.72,500
429.08,468
429.43,440
429.79,523
430.15,428
430.5,452
430.86,407
431.21,447
431.57,474
431.93,500
432.28,472
432.64,507
433.0,413
433.35,444
433.71,543
434.06,542
434.42,452
434.78,420
435.13,479
435.49,455
435.84,519
436.2,446
436.55,564
436.91,459
437.27,479
437.62,496
437.98,518
438.33,415
438.69,450
439.04,431
439.4,519
439.75,446
440.11,521
440.46,470
440.82,590
441.18,498
441.53,536
441.89,496
442.24,560
442.6,553
442.95,444
443.31,456
443.66,548
444.02,500
444.37,476
444.73,543
445.08,494
445.44,546
445.79,501
446.14,496
446.5,487
446.85,509
447.21,530
447.56,516
447.92,552
448.27,446
448.63,425
448.98,509
449.34,467
449.69,437
450.04,516
450.4,571
450.75,472
451.11,452
451.46,464
451.82,484
452.17,455
452.52,502
452.88,520
453.23,524
453.59,518
453.94,417
454.29,394
454.65,449
455.0,461
455.35,451
455.71,531
456.06,560
456.42,545
456.77,514
457.12,505
457.48,600
457.83,485
458.18,492
458.54,522
458.89,440
459.24,581
459.6,434
459.95,513
460.3,452
460.66,458
461.01,444
461.36,484
461.72,480
462.07,442
462.42,406
462.77,479
463.13,489
463.48,414
463.83,502
464.19,615
464.54,540
464.89,462
465.24,488
465.6,495
465.95,514
466.3,487
466.65,483
467.01,562
467.36,513
467.71,500
468.06,493
468.42,535
468.77,472
469.12,442
469.47,453
469.82,484
470.18,546
470.53,500
470.88,490
471.23,515
471.59,529
471.94,486
472.29,464
472.64,517
472.99,384
473.34,458
473.7,506
474.05,492
474.4,532
474.75,606
475.1,610
475.45,470
475.81,432
476.16,447
476.51,490
476.86,569
477.21,471
477.56,573
477.91,514
478.27,489
478.62,463
478.97,538
479.32,478
479.67,502
480.02,467
480.37,501
480.72,575
481.07,514
481.42,451
481.78,562
482.13,462
482.48,488
482.83,548
483.18,570
483.53,512
483.88,550
484.23,500
484.58,454
484.93,502
485.28,483
485.63,523
485.98,508
486.33,456
486.68,420
487.03,494
487.38,464
487.73,513
488.08,491
488.43,457
488.78,488
489.13,470
489.48,539
489.83,518
490.18,564
490.53,529
490.88,505
491.23,528
491.58,548
491.93,422
492.28,466
492.63,514
492.98,463
493.33,554
493.68,478
494.03,490
494.38,475
494.73,463
495.08,530
495.43,492
495.78,478
496.12,420
496.47,432
496.82,477
497.17,462
497.52,446
497.87,501
498.22,494
498.57,503
498.92,464
499.26,537
499.61,415
499.96,493
500.31,527
500.66,495
501.01,466
501.36,563
501.7,573
502.05,439
502.4,502
502.75,475
503.1,538
503.45,392
503.79,532
504.14,498
504.49,456
504.84,476
505.19,522
505.54,474
505.88,435
506.23,499
506.58,478
506.93,511
507.27,529
507.62,447
507.97,457
508.32,467
508.67,449
509.01,543
509.36,476
509.71,489
510.06,547
510.4,524
510.75,433
511.1,600
511.45,446
511.79,528
512.14,523
512.49,573
512.83,427
513.18,452
513.53,472
513.87,529
514.22,540
514.57,476
514.92,484
515.26,530
515.61,465
515.96,492
516.3,373
516.65,456
517.0,556
517.34,409
517.69,517
518.04,438
518.38,503
518.73,426
519.07,473
519.42,532
519.77,525
520.11,503
520.46,553
520.81,507
521.15,398
521.5,482
521.84,484
522.19,468
522.54,488
522.88,505
523.23,504
523.57,423
523.92,491
524.26,499
524.61,442
524.96,493
525.3,426
525.65,547
525.99,447
526.34,454
526.68,450
527.03,484
527.37,558
527.72,513
528.06,547
528.41,517
528.75,522
529.1,446
529.44,481
529.79,517
530.13,496
530.48,532
530.82,556
531.17,524
531.51,512
531.86,439
532.2,469
532.55,480
532.89,493
533.24,440
533.58,488
533.92,497
534.27,493
534.61,454
534.96,507
535.3,534
535.65,564
535.99,433
536.33,491
536.68,458
537.02,485
537.37,533
537.71,447
538.05,499
538.4,410
538.74,434
539.08,515
539.43,501
539.77,460
540.12,416
540.46,459
540.8,550
541.15,414
541.49,520
541.83,401
542.18,529
542.52,523
542.86,489
543.21,464
543.55,500
543.89,491
544.23,450
544.58,568
544.92,464
545.26,500
545.61,520
545.95,578
546.29,422
546.63,497
546.98,409
547.32,467
547.66,484
548.0,445
548.35,498
548.69,524
549.03,465
549.37,436
549.72,459
550.06,501
550.4,453
550.74,502
551.08,461
551.43,483
551.77,473
552.11,456
552.45,564
552.79,496
553.14,557
553.48,447
553.82,572
554.16,513
554.5,486
554.84,578
555.19,514
555.53,511
555.87,558
556.21,538
556.55,540
556.89,514
557.23,484
557.57,609
557.92,460
558.26,535
558.6,521
558.94,441
559.28,501
559.62,488
559.96,457
560.3,552
560.64,562
560.98,532
561.32,484
561.66,540
562.01,495
562.35,496
562.69,583
563.03,516
563.37,521
563.71,580
564.05,580
564.39,512
564.73,436
565.07,488
565.41,477
565.75,596
566.09,586
566.43,566
566.77,427
567.11,562
567.45,581
567.79,503
568.13,575
568.47,469
568.81,454
569.14,456
569.48,492
569.82,506
570.16,514
570.5,506
570.84,480
571.18,459
571.52,546
571.86,510
572.2,560
572.54,495
572.88,511
573.21,492
573.55,488
573.89,572
574.23,584
574.57,556
574.91,494
575.25,471
575.59,553
575.92,469
576.26,505
576.6,461
576.94,501
577.28,488
577.62,479
577.95,472
578.29,484
578.63,483
578.97,535
579.31,484
579.64,533
579.98,574
580.32,517
580.66,535
580.99,445
581.33,489
581.67,494
582.01,458
582.34,449
582.68,405
583.02,508
583.36,440
583.69,470
584.03,493
584.37,461
584.71,493
585.04,493
585.38,395
585.72,479
586.05,500
586.39,560
586.73,458
587.06,512
587.4,438
587.74,502
588.07,434
588.41,483
588.75,541
589.08,461
589.42,527
589.76,496
590.09,500
590.43,421
590.77,456
591.1,534
591.44,526
591.77,486
592.11,447
592.45,525
592.78,460
593.12,533
593.45,497
593.79,560
594.13,447
594.46,442
594.8,448
595.13,443
595.47,458
595.8,480
596.14,470
596.47,480
596.81,483
597.14,516
597.48,479
597.81,482
598.15,589
598.48,414
598.82,545
599.15,624
599.49,452
599.82,565
600.16,538
600.49,443
600.83,520
601.16,504
601.5,475
601.83,463
602.17,524
602.5,479
602.84,499
603.17,464
603.5,561
603.84,550
604.17,499
604.51,521
604.84,468
605.17,449
605.51,496
605.84,414
606.18,492
606.51,462
606.84,567
607.18,363
607.51,553
607.84,532
608.18,455
608.51,454
608.84,423
609.18,524
609.51,493
609.84,537
610.18,440
610.51,487
610.84,401
611.18,540
611.51,527
611.84,428
612.18,489
612.51,524
612.84,488
613.17,526
613.51,453
613.84,464
614.17,518
614.5,470
614.84,504
615.17,404
615.5,441
615.83,503
616.17,411
616.5,461
616.83,530
617.16,488
617.49,512
617.83,410
618.16,525
618.49,557
618.82,487
619.15,455
619.49,478
619.82,484
620.15,404
620.48,544
620.81,495
621.14,434
621.47,415
621.81,564
622.14,403
622.47,452
622.8,435
623.13,461
623.46,461
623.79,417
624.12,446
624.45,424
624.79,482
625.12,475
625.45,422
625.78,498
626.11,507
626.44,413
626.77,449
627.1,376
627.43,500
627.76,453
628.09,536
628.42,446
628.75,488
629.08,535
629.41,435
629.74,498
630.07,535
630.4,457
630.73,492
631.06,482
631.39,499
631.72,486
632.05,500
632.38,536
632.71,446
633.04,400
633.37,476
633.7,412
634.03,449
634.36,473
634.69,423
635.01,517
635.34,559
635.67,407
636.0,548
636.33,464
636.66,421
636.99,464
637.32,477
637.65,443
637.98,476
638.3,555
638.63,460
638.96,484
639.29,545
639.62,490
639.95,438
640.27,464
640.6,502
640.93,511
641.26,442
641.59,513
641.92,422
642.24,395
642.57,423
642.9,572
643.23,420
643.55,461
643.88,438
644.21,492
644.54,479
644.87,426
645.19,474
645.52,472
645.85,563
646.17,510
646.5,461
646.83,496
647.16,423
647.48,453
647.81,444
648.14,412
648.46,429
648.79,298
649.12,382
649.45,451
649.77,436
650.1,446
650.43,417
650.75,476
651.08,468
651.41,504
651.73,471
652.06,415
652.38,435
652.71,435
653.04,502
653.36,486
653.69,382
654.01,440
654.34,400
654.67,481
654.99,503
655.32,498
655.64,512
655.97,376
656.3,474
656.62,501
656.95,487
657.27,425
657.6,444
657.92,492
658.25,478
658.57,546
658.9,422
659.22,425
659.55,433
659.87,474
660.2,489
660.52,475
660.85,548
661.17,429
661.5,412
661.82,480
662.15,366
662.47,427
662.8,392
663.12,443
663.45,377
663.77,499
664.1,529
664.42,470
664.74,518
665.07,520
665.39,450
665.72,548
666.04,554
666.37,512
666.69,329
667.01,429
667.34,474
667.66,457
667.98,384
668.31,485
668.63,430
668.96,444
669.28,419
669.6,443
669.93,469
670.25,495
670.57,540
670.9,428
671.22,516
671.54,467
671.87,499
672.19,624
672.51,466
672.83,456
673.16,444
673.48,414
673.8,454
674.13,498
674.45,427
674.77,434
675.09,517
675.42,476
675.74,446
676.06,461
676.38,529
676.71,516
677.03,469
677.35,417
677.67,534
678.0,470
678.32,438
678.64,506
678.96,407
679.28,512
679.61,527
679.93,507
680.25,488
680.57,489
680.89,467
681.21,492
681.54,479
681.86,476
682.18,452
682.5,477
682.82,496
683.14,477
683.46,460
683.79,359
684.11,459
684.43,388
684.75,495
685.07,561
685.39,508
685.71,530
686.03,542
686.35,507
686.67,391
686.99,494
687.32,459
687.64,528
687.96,416
688.28,559
688.6,571
688.92,534
689.24,415
689.56,462
689.88,422
690.2,499
690.52,449
690.84,483
691.16,478
691.48,451
691.8,461
692.12,412
692.44,539
692.76,489
693.08,454
693.4,494
693.72,506
694.04,480
694.36,486
694.68,537
695.0,513
695.32,485
695.63,499
695.95,536
696.27,538
696.59,416
696.91,484
697.23,456
697.55,439
697.87,475
698.19,456
698.51,462
698.83,427
699.14,513
699.46,511
699.78,494
700.1,464
700.42,495
700.74,432
701.06,514
701.37,477
701.69,510
702.01,423
702.33,486
702.65,508
702.97,488
703.28,479
703.6,504
703.92,374
704.24,393
704.56,490
704.87,499
705.19,440
705.51,496
705.83,462
706.15,476
706.46,503
706.78,383
707.1,527
707.42,440
707.73,462
708.05,349
708.37,432
708.69,398
709.0,435
709.32,469
709.64,484
709.96,445
710.27,446
710.59,460
710.91,408
711.22,375
711.54,514
711.86,517
712.17,412
712.49,424
712.81,359
713.12,382
713.44,436
713.76,476
714.07,499
714.39,442
714.71,486
715.02,434
715.34,484
715.66,453
715.97,469
716.29,456
716.61,476
716.92,447
717.24,457
717.55,454
717.87,416
718.19,414
718.5,484
718.82,476
719.13,502
719.45,506
719.77,481
720.08,511
720.4,424
720.71,440
721.03,491
721.34,394
721.66,482
721.97,467
722.29,424
722.61,420
722.92,393
723.24,503
723.55,487
723.87,406
724.18,538
724.5,420
724.81,538
725.13,513
725.44,477
725.76,500
726.07,517
726.39,530
726.7,468
727.02,453
727.33,520
727.65,338
727.96,467
728.27,437
728.59,512
728.9,472
729.22,422
729.53,432
729.85,364
730.16,490
730.48,433
730.79,458
731.1,418
