Wavelength,Response count
153.21,276
153.62,381
154.02,397
154.42,329
154.83,352
155.23,360
155.63,364
156.03,389
156.44,381
156.84,250
157.24,370
157.64,299
158.05,323
158.45,254
158.85,336
159.25,291
159.65,333
160.05,434
160.46,292
160.86,293
161.26,324
161.66,322
162.06,339
162.46,335
162.86,387
163.26,287
163.66,376
164.06,410
164.46,553
164.86,775
165.26,852
165.66,783
166.06,856
166.46,747
166.86,881
167.26,862
167.66,747
168.06,885
168.45,711
168.85,829
169.25,883
169.65,827
170.05,794
170.45,722
170.84,767
171.24,842
171.64,854
172.04,773
172.43,792
172.83,812
173.23,807
173.63,826
174.02,864
174.42,824
174.82,854
175.21,853
175.61,895
176.01,881
176.4,772
176.8,843
177.2,902
177.59,820
177.99,861
178.38,878
178.78,815
179.18,826
179.57,747
179.97,863
180.36,830
180.76,857
181.15,927
181.55,829
181.94,894
182.34,830
182.73,772
183.12,836
183.52,865
183.91,856
184.31,881
184.7,760
185.1,846
185.49,858
185.88,824
186.28,756
186.67,811
187.06,831
187.46,845
187.85,825
188.24,788
188.64,825
189.03,825
189.42,833
189.81,788
190.21,846
190.6,885
190.99,882
191.38,900
191.77,825
192.17,770
192.56,817
192.95,850
193.34,703
193.73,833
194.12,814
194.52,796
194.91,761
195.3,861
195.69,831
196.08,740
196.47,839
196.86,786
197.25,866
197.64,856
198.03,838
198.42,968
198.81,843
199.2,909
199.59,870
199.98,926
200.37,794
200.76,769
201.15,847
201.54,803
201.93,936
202.32,825
202.71,740
203.1,815
203.49,811
203.88,916
204.27,836
204.66,858
205.04,794
205.43,859
205.82,846
206.21,943
206.6,854
206.99,866
207.37,755
207.76,859
208.15,883
208.54,863
208.93,879
209.31,888
209.7,880
210.09,828
210.48,886
210.86,855
211.25,867
211.64,928
212.02,832
212.41,912
212.8,880
213.18,844
213.57,861
213.96,840
214.34,822
214.73,738
215.12,796
215.5,895
215.89,805
216.27,758
216.66,755
217.05,899
217.43,879
217.82,817
218.2,927
218.59,918
218.97,883
219.36,796
219.74,815
220.13,775
220.51,792
220.9,888
221.28,796
221.67,812
222.05,909
222.44,802
222.82,849
223.21,837
223.59,846
223.98,808
224.36,895
224.74,831
225.13,730
225.51,859
225.9,864
226.28,916
226.66,793
227.05,865
227.43,830
227.81,752
228.2,753
228.58,838
228.96,802
229.35,771
229.73,878
230.11,847
230.49,864
230.88,846
231.26,851
231.64,879
232.03,822
232.41,920
232.79,761
233.17,806
233.55,839
233.94,853
234.32,726
234.7,854
235.08,810
235.46,783
235.85,821
236.23,857
236.61,828
236.99,839
237.37,855
237.75,914
