Wavelength,Response count
153.21,333
153.62,327
154.02,348
154.42,311
154.83,333
155.23,331
155.63,363
156.03,287
156.44,247
156.84,317
157.24,409
157.64,297
158.05,263
158.45,312
158.85,294
159.25,396
159.65,326
160.05,329
160.46,305
160.86,233
161.26,368
161.66,357
162.06,302
162.46,369
162.86,372
163.26,315
163.66,370
164.06,424
164.46,609
164.86,593
165.26,565
165.66,486
166.06,486
166.46,541
166.86,431
167.26,547
167.66,555
168.06,496
168.45,424
168.85,516
169.25,446
169.65,522
170.05,431
170.45,484
170.84,470
171.24,484
171.64,557
172.04,494
172.43,658
172.83,525
173.23,574
173.63,604
174.02,519
174.42,558
174.82,544
175.21,599
175.61,636
176.01,577
176.4,488
176.8,518
177.2,491
177.59,508
177.99,494
178.38,552
178.78,542
179.18,487
179.57,529
179.97,584
180.36,472
180.76,516
181.15,513
181.55,489
181.94,558
182.34,477
182.73,484
183.12,455
183.52,507
183.91,519
184.31,534
184.7,431
185.1,507
185.49,494
185.88,514
186.28,529
186.67,506
187.06,488
187.46,505
187.85,584
188.24,491
188.64,466
189.03,490
189.42,502
189.81,538
190.21,587
190.6,543
190.99,459
191.38,555
191.77,550
192.17,511
192.56,552
192.95,521
193.34,500
193.73,494
194.12,492
194.52,537
194.91,455
195.3,518
195.69,550
196.08,508
196.47,589
196.86,503
197.25,490
197.64,545
198.03,534
198.42,532
198.81,485
199.2,538
199.59,576
199.98,521
200.37,577
200.76,537
201.15,490
201.54,627
201.93,516
202.32,541
202.71,635
203.1,500
203.49,481
203.88,455
204.27,540
204.66,566
205.04,464
205.43,462
205.82,497
206.21,457
206.6,592
206.99,449
207.37,517
207.76,588
208.15,541
208.54,598
208.93,527
209.31,401
209.7,630
210.09,547
210.48,537
210.86,545
211.25,523
211.64,609
212.02,473
212.41,472
212.8,582
213.18,450
213.57,524
213.96,552
214.34,477
214.73,535
215.12,452
215.5,514
215.89,540
216.27,479
216.66,540
217.05,497
217.43,601
217.82,491
218.2,484
218.59,513
218.97,522
219.36,542
219.74,524
220.13,520
220.51,472
220.9,543
221.28,477
221.67,569
222.05,540
222.44,549
222.82,586
223.21,495
223.59,638
223.98,524
224.36,440
224.74,460
225.13,537
225.51,482
225.9,510
226.28,474
226.66,613
227.05,476
227.43,451
227.81,554
228.2,540
228.58,520
228.96,546
229.35,534
229.73,587
230.11,483
230.49,445
230.88,548
231.26,481
231.64,549
232.03,533
232.41,509
232.79,552
233.17,472
233.55,466
233.94,544
234.32,517
234.7,482
235.08,406
235.46,521
235.85,523
236.23,487
236.61,450
236.99,520
237.37,422
237.75,535
238.13,572
238.52,554
238.9,466
239.28,515
239.66,525
240.04,534
240.42,599
240.8,372
241.18,561
241.56,559
241.94,557
242.32,560
242.7,517
243.08,532
243.46,539
243.84,553
244.22,534
244.6,545
244.98,502
245.36,569
245.74,500
246.12,444
246.5,508
246.88,523
247.26,513
247.64,500
248.02,535
248.4,532
248.78,611
249.16,535
249.54,478
249.92,534
250.3,613
250.67,549
251.05,546
251.43,658
251.81,540
252.19,532
252.57,454
252.95,481
253.32,648
253.7,508
254.08,567
254.46,538
254.84,478
255.21,524
255.59,505
255.97,491
256.35,518
256.73,575
257.1,519
257.48,516
257.86,581
258.24,469
258.61,588
258.99,545
259.37,563
259.75,600
260.12,560
260.5,452
260.88,517
261.25,505
261.63,518
262.01,540
262.38,548
262.76,553
263.14,544
263.51,573
263.89,504
264.27,472
264.64,575
265.02,556
265.4,570
265.77,553
266.15,562
266.52,540
266.9,550
267.28,505
267.65,556
268.03,579
268.4,635
268.78,546
269.15,550
269.53,496
269.91,582
270.28,536
270.66,574
271.03,611
271.41,596
271.78,512
272.16,502
272.53,509
272.91,523
273.28,563
273.66,501
274.03,423
274.41,570
274.78,542
275.16,499
275.53,571
275.9,509
276.28,608
276.65,562
277.03,554
277.4,537
277.78,468
278.15,636
278.52,497
278.9,518
279.27,635
279.65,562
280.02,556
280.39,554
280.77,624
281.14,560
281.51,550
281.89,530
282.26,647
282.64,478
283.01,464
283.38,500
283.76,517
284.13,552
284.5,563
284.87,499
285.25,538
285.62,471
285.99,535
286.37,519
286.74,522
287.11,527
287.48,430
287.86,563
288.23,519
288.6,564
288.97,527
289.35,486
289.72,519
290.09,548
290.46,563
290.84,558
291.21,515
291.58,586
291.95,521
292.32,598
292.7,541
293.07,490
293.44,561
293.81,568
294.18,536
294.56,632
294.93,621
295.3,542
295.67,605
296.04,591
296.41,534
296.78,488
297.16,569
297.53,603
297.9,520
298.27,576
298.64,567
299.01,566
299.38,647
299.75,618
300.12,600
300.5,497
300.87,501
301.24,571
301.61,489
301.98,425
302.35,541
302.72,535
303.09,576
303.46,600
303.83,622
304.2,584
304.57,527
304.94,564
305.31,499
305.68,572
306.05,528
306.42,580
306.79,514
307.16,581
307.53,489
307.9,582
308.27,553
308.64,527
309.01,600
309.38,540
309.75,509
310.12,589
310.49,545
310.86,505
311.23,590
311.6,550
311.97,568
312.34,568
312.7,575
313.07,564
313.44,596
313.81,554
314.18,593
314.55,506
314.92,556
315.29,554
315.66,531
316.02,604
316.39,528
316.76,530
317.13,568
317.5,620
317.87,607
318.24,491
318.6,573
318.97,477
319.34,612
319.71,517
320.08,625
320.45,578
320.81,572
321.18,531
321.55,586
321.92,582
322.29,567
322.65,528
323.02,520
323.39,577
323.76,624
324.13,587
324.49,587
324.86,539
325.23,618
325.6,579
325.96,588
326.33,567
326.7,626
327.07,527
327.43,475
327.8,579
328.17,553
328.54,602
328.9,650
329.27,561
329.64,577
330.0,594
330.37,521
330.74,559
331.1,548
331.47,568
331.84,562
332.2,468
332.57,499
332.94,548
333.3,586
333.67,529
334.04,542
334.4,552
334.77,527
335.14,545
335.5,477
335.87,420
336.24,549
336.6,540
336.97,590
337.33,353
337.7,500
338.07,505
338.43,513
338.8,484
339.17,585
339.53,586
339.9,500
340.26,493
340.63,510
340.99,581
341.36,602
341.73,574
342.09,525
342.46,487
342.82,553
343.19,533
343.55,624
343.92,528
344.28,566
344.65,477
345.01,503
345.38,516
345.75,508
346.11,458
346.48,488
346.84,544
347.21,525
347.57,519
347.94,622
348.3,525
348.67,479
349.03,465
349.39,555
349.76,530
350.12,606
350.49,520
350.85,505
351.22,448
351.58,479
351.95,530
352.31,506
352.68,521
353.04,508
353.4,507
353.77,552
354.13,619
354.5,470
354.86,580
355.23,622
355.59,507
355.95,573
356.32,496
356.68,518
357.05,543
357.41,459
357.77,636
358.14,441
358.5,504
358.86,531
359.23,584
359.59,565
359.96,552
360.32,472
360.68,578
361.05,491
361.41,507
361.77,547
362.14,549
362.5,583
362.86,539
