Wavelength,Response count
153.21,331
153.62,428
154.02,323
154.42,351
154.83,336
155.23,396
155.63,338
156.03,385
156.44,296
156.84,328
157.24,386
157.64,266
158.05,316
158.45,371
158.85,340
159.25,347
159.65,372
160.05,365
160.46,458
160.86,397
161.26,398
161.66,334
162.06,400
162.46,389
162.86,349
163.26,442
163.66,363
164.06,250
164.46,561
164.86,645
165.26,550
165.66,531
166.06,526
166.46,582
166.86,572
167.26,552
167.66,514
168.06,609
168.45,557
168.85,522
169.25,540
169.65,579
170.05,487
170.45,502
170.84,573
171.24,609
171.64,551
172.04,547
172.43,608
172.83,505
173.23,586
173.63,549
174.02,606
174.42,497
174.82,623
175.21,600
175.61,552
176.01,619
176.4,643
176.8,561
177.2,597
177.59,467
177.99,622
178.38,561
178.78,512
179.18,555
179.57,503
179.97,506
180.36,556
180.76,600
181.15,616
181.55,595
181.94,552
182.34,569
182.73,552
183.12,574
183.52,612
183.91,605
184.31,625
184.7,562
185.1,513
185.49,560
185.88,584
186.28,628
186.67,512
187.06,552
187.46,594
187.85,567
188.24,528
188.64,590
189.03,444
189.42,568
189.81,595
190.21,591
190.6,612
190.99,536
191.38,512
191.77,560
192.17,582
192.56,575
192.95,590
193.34,597
193.73,572
194.12,532
194.52,515
194.91,599
195.3,569
195.69,597
196.08,576
196.47,666
196.86,600
197.25,518
197.64,523
198.03,499
198.42,489
198.81,554
199.2,560
199.59,481
199.98,580
200.37,593
200.76,589
201.15,585
201.54,591
201.93,624
202.32,620
202.71,563
203.1,526
203.49,498
203.88,586
204.27,572
204.66,635
205.04,575
205.43,576
205.82,568
206.21,584
206.6,556
206.99,567
207.37,622
207.76,526
208.15,538
208.54,489
208.93,581
209.31,520
209.7,579
210.09,561
210.48,576
210.86,655
211.25,549
211.64,636
212.02,574
212.41,522
212.8,538
213.18,574
213.57,530
213.96,584
214.34,475
214.73,595
215.12,544
215.5,542
215.89,534
216.27,617
216.66,502
217.05,592
217.43,466
217.82,598
218.2,587
218.59,557
218.97,544
219.36,552
219.74,591
220.13,500
220.51,525
220.9,589
221.28,530
221.67,527
222.05,488
222.44,582
222.82,575
223.21,585
223.59,516
223.98,548
224.36,501
224.74,641
225.13,556
225.51,580
225.9,606
226.28,466
226.66,530
227.05,524
227.43,531
227.81,574
228.2,501
228.58,638
228.96,487
229.35,555
229.73,528
230.11,426
230.49,534
230.88,562
231.26,497
231.64,558
232.03,572
232.41,595
232.79,435
233.17,610
233.55,552
233.94,535
234.32,531
234.7,568
235.08,471
235.46,484
235.85,625
236.23,598
236.61,582
236.99,535
237.37,514
237.75,592
238.13,595
238.52,567
238.9,545
239.28,564
239.66,575
240.04,574
240.42,583
240.8,590
241.18,633
241.56,611
241.94,570
242.32,501
242.7,464
243.08,538
243.46,576
243.84,606
244.22,599
244.6,660
244.98,573
245.36,615
245.74,546
246.12,486
246.5,568
246.88,494
247.26,470
247.64,609
248.02,555
248.4,548
248.78,540
249.16,630
249.54,543
249.92,532
250.3,540
250.67,575
251.05,535
251.43,566
251.81,583
252.19,573
252.57,604
252.95,531
253.32,610
253.7,568
254.08,612
254.46,559
254.84,536
255.21,580
255.59,603
255.97,529
256.35,596
256.73,558
257.1,562
257.48,618
257.86,532
258.24,588
258.61,605
258.99,612
259.37,556
259.75,550
260.12,654
260.5,580
260.88,575
261.25,530
261.63,563
262.01,535
262.38,599
262.76,529
263.14,621
263.51,476
263.89,518
264.27,514
264.64,632
265.02,550
265.4,542
265.77,512
266.15,550
266.52,567
266.9,486
267.28,486
267.65,549
268.03,613
268.4,542
268.78,535
269.15,543
269.53,538
269.91,518
270.28,504
270.66,627
271.03,580
271.41,466
271.78,558
272.16,475
272.53,493
272.91,597
273.28,592
273.66,612
274.03,528
274.41,591
274.78,530
275.16,526
275.53,527
275.9,483
276.28,592
276.65,585
277.03,580
277.4,522
