Wavelength,Response count
153.21,368
153.62,336
154.02,363
154.42,284
154.83,325
155.23,339
155.63,354
156.03,297
156.44,308
156.84,361
157.24,304
157.64,322
158.05,383
158.45,349
158.85,347
159.25,326
159.65,336
160.05,439
160.46,380
160.86,340
161.26,424
161.66,346
162.06,322
162.46,382
162.86,325
163.26,385
163.66,337
164.06,353
164.46,600
164.86,685
165.26,711
165.66,635
166.06,700
166.46,711
166.86,706
167.26,691
167.66,645
168.06,666
168.45,735
168.85,712
169.25,688
169.65,603
170.05,708
170.45,728
170.84,644
171.24,768
171.64,576
172.04,557
172.43,669
172.83,687
173.23,615
173.63,608
174.02,657
174.42,642
174.82,706
175.21,661
175.61,621
176.01,787
176.4,677
176.8,748
177.2,702
177.59,706
177.99,669
178.38,624
178.78,686
179.18,689
179.57,632
179.97,665
180.36,650
180.76,710
181.15,688
181.55,603
181.94,790
182.34,719
182.73,695
183.12,740
183.52,648
183.91,711
184.31,672
184.7,700
185.1,557
185.49,618
185.88,675
186.28,651
186.67,737
187.06,656
187.46,665
187.85,690
188.24,733
188.64,744
189.03,684
189.42,684
189.81,688
190.21,672
190.6,726
190.99,623
191.38,719
191.77,771
192.17,683
192.56,775
192.95,633
193.34,675
193.73,725
194.12,719
194.52,607
194.91,629
195.3,621
195.69,776
196.08,725
196.47,647
196.86,662
197.25,637
197.64,644
198.03,735
198.42,674
198.81,625
199.2,663
199.59,649
199.98,711
200.37,660
200.76,696
201.15,695
201.54,674
201.93,737
202.32,743
202.71,716
203.1,708
203.49,598
203.88,754
204.27,713
204.66,673
205.04,652
205.43,754
205.82,755
206.21,762
206.6,655
206.99,650
207.37,720
207.76,828
208.15,738
208.54,667
208.93,740
209.31,709
209.7,727
210.09,679
210.48,674
210.86,695
211.25,724
211.64,655
212.02,686
212.41,753
212.8,667
213.18,677
213.57,702
213.96,741
214.34,642
214.73,636
215.12,640
215.5,660
215.89,715
216.27,790
216.66,734
217.05,708
217.43,648
217.82,702
218.2,711
218.59,780
218.97,749
219.36,698
219.74,758
220.13,643
220.51,744
220.9,724
221.28,757
221.67,609
222.05,639
222.44,799
222.82,744
223.21,701
223.59,657
223.98,651
224.36,680
224.74,736
225.13,804
225.51,753
225.9,621
226.28,708
226.66,665
227.05,701
227.43,685
227.81,626
228.2,698
228.58,657
228.96,804
229.35,659
229.73,743
230.11,722
230.49,651
230.88,750
231.26,724
231.64,732
232.03,740
232.41,754
232.79,643
233.17,712
233.55,709
233.94,695
234.32,723
234.7,764
235.08,731
235.46,668
235.85,689
236.23,759
236.61,649
236.99,704
237.37,670
237.75,744
238.13,639
238.52,728
238.9,696
239.28,651
239.66,670
240.04,669
240.42,717
240.8,726
241.18,703
241.56,703
241.94,715
242.32,665
242.7,649
243.08,666
243.46,723
243.84,690
244.22,630
244.6,724
244.98,741
245.36,735
245.74,664
246.12,632
246.5,754
246.88,717
247.26,687
247.64,729
248.02,735
248.4,679
248.78,700
249.16,675
249.54,643
249.92,685
250.3,627
250.67,676
251.05,664
251.43,651
251.81,702
252.19,744
252.57,678
252.95,641
253.32,694
253.7,649
254.08,720
254.46,673
254.84,624
255.21,604
255.59,694
255.97,641
256.35,754
256.73,710
257.1,727
257.48,698
257.86,732
258.24,686
258.61,679
258.99,745
259.37,742
259.75,657
260.12,651
260.5,712
260.88,696
261.25,768
261.63,741
262.01,738
262.38,739
262.76,633
263.14,687
263.51,736
263.89,632
264.27,776
264.64,675
265.02,579
265.4,571
265.77,674
266.15,716
266.52,622
266.9,731
267.28,733
267.65,684
268.03,701
268.4,690
268.78,666
269.15,655
269.53,629
269.91,668
270.28,669
270.66,646
271.03,684
271.41,710
271.78,707
272.16,770
272.53,695
272.91,710
273.28,736
273.66,667
274.03,663
274.41,694
274.78,696
275.16,660
275.53,694
275.9,688
276.28,650
276.65,668
277.03,647
277.4,710
277.78,710
278.15,743
278.52,673
278.9,655
279.27,707
279.65,658
280.02,615
280.39,698
280.77,701
281.14,604
281.51,641
281.89,675
282.26,711
282.64,821
283.01,733
283.38,652
283.76,737
284.13,677
284.5,604
284.87,826
285.25,668
285.62,750
285.99,731
286.37,663
286.74,632
287.11,680
287.48,709
287.86,698
288.23,697
288.6,687
288.97,649
289.35,659
289.72,703
290.09,665
290.46,676
290.84,711
291.21,725
291.58,633
291.95,641
292.32,719
292.7,765
293.07,799
293.44,700
293.81,715
294.18,722
294.56,752
294.93,694
295.3,676
295.67,681
296.04,760
296.41,705
296.78,667
297.16,644
297.53,722
297.9,616
298.27,724
298.64,790
299.01,680
299.38,641
299.75,674
300.12,721
300.5,663
300.87,661
301.24,697
301.61,694
301.98,609
302.35,710
302.72,770
303.09,762
303.46,777
303.83,728
304.2,795
304.57,707
304.94,711
305.31,779
305.68,743
306.05,681
306.42,695
306.79,745
307.16,758
307.53,719
307.9,743
308.27,774
308.64,732
309.01,712
309.38,736
309.75,694
310.12,711
310.49,769
310.86,691
311.23,617
311.6,673
311.97,760
312.34,774
312.7,768
313.07,724
313.44,608
313.81,782
314.18,731
314.55,698
314.92,712
315.29,719
315.66,740
316.02,731
316.39,644
316.76,746
317.13,772
317.5,797
317.87,825
318.24,680
318.6,725
318.97,782
319.34,777
319.71,767
320.08,727
320.45,699
320.81,773
321.18,760
321.55,756
321.92,793
322.29,764
322.65,639
323.02,707
323.39,667
323.76,746
324.13,728
324.49,747
324.86,711
325.23,693
325.6,798
325.96,768
326.33,729
326.7,716
327.07,776
327.43,740
327.8,775
328.17,783
328.54,683
328.9,773
329.27,745
329.64,615
330.0,752
330.37,718
330.74,786
331.1,720
331.47,793
331.84,764
332.2,794
332.57,662
332.94,724
333.3,722
333.67,724
334.04,695
334.4,705
334.77,836
335.14,679
335.5,751
335.87,754
336.24,732
336.6,686
336.97,760
337.33,632
337.7,701
338.07,804
338.43,629
338.8,656
339.17,673
339.53,721
339.9,699
340.26,690
340.63,635
340.99,682
341.36,734
341.73,722
342.09,786
342.46,665
342.82,709
343.19,712
343.55,733
343.92,655
344.28,755
344.65,689
345.01,793
345.38,683
345.75,679
346.11,648
346.48,756
346.84,679
347.21,696
347.57,730
347.94,752
348.3,817
348.67,709
349.03,710
349.39,738
349.76,722
350.12,772
350.49,643
350.85,609
351.22,738
351.58,747
351.95,694
352.31,669
352.68,735
353.04,650
353.4,742
353.77,700
354.13,678
354.5,715
354.86,636
355.23,701
355.59,674
355.95,751
356.32,695
356.68,730
357.05,747
357.41,684
357.77,654
358.14,678
358.5,676
358.86,724
359.23,760
359.59,731
359.96,705
360.32,692
360.68,739
361.05,747
361.41,617
361.77,659
362.14,669
362.5,816
362.86,729
363.23,718
363.59,656
363.95,738
364.32,682
364.68,654
365.04,764
365.41,677
365.77,647
366.13,757
366.49,697
366.86,729
367.22,801
367.58,717
367.95,694
368.31,672
368.67,668
369.03,691
369.4,735
369.76,733
370.12,709
370.48,685
370.85,713
371.21,668
371.57,594
371.93,718
372.3,706
372.66,676
373.02,724
373.38,793
373.74,699
374.11,752
374.47,765
374.83,715
375.19,751
375.56,707
375.92,678
376.28,717
376.64,693
377.0,608
377.36,658
377.73,696
378.09,651
378.45,666
378.81,659
379.17,710
379.53,717
379.9,589
380.26,682
380.62,669
380.98,691
381.34,664
381.7,708
382.06,636
382.43,724
382.79,681
383.15,692
383.51,689
383.87,704
384.23,695
384.59,718
384.95,705
385.31,645
385.68,690
386.04,714
386.4,728
386.76,712
387.12,722
387.48,623
387.84,665
388.2,579
388.56,581
388.92,718
389.28,706
389.64,765
390.0,700
390.36,724
390.72,691
391.08,666
391.44,709
391.8,766
392.17,601
392.53,659
392.89,741
393.25,710
393.61,714
393.97,672
394.33,697
394.69,713
395.05,629
395.41,712
395.77,615
396.13,707
396.49,702
396.85,698
397.2,690
397.56,761
397.92,720
398.28,762
398.64,674
399.0,745
399.36,692
399.72,724
400.08,700
400.44,726
400.8,752
401.16,710
401.52,770
401.88,730
402.24,701
402.6,727
402.96,661
403.32,820
403.67,760
404.03,728
404.39,677
404.75,584
405.11,694
405.47,718
405.83,720
406.19,729
406.55,737
406.9,761
407.26,773
407.62,729
407.98,758
408.34,756
408.7,784
409.06,645
409.41,721
409.77,684
410.13,692
410.49,628
410.85,675
411.21,699
411.56,761
411.92,696
412.28,659
412.64,711
413.0,680
413.36,796
413.71,720
414.07,668
414.43,723
414.79,650
415.15,746
415.5,730
415.86,693
416.22,609
416.58,802
416.93,714
417.29,659
417.65,661
418.01,668
418.37,746
418.72,703
419.08,711
419.44,767
419.8,763
420.15,663
420.51,659
420.87,738
421.22,657
421.58,753
421.94,711
422.3,760
422.65,619
423.01,718
423.37,716
423.72,683
424.08,742
424.44,775
424.8,723
425.15,765
425.51,720
425.87,640
426.22,740
426.58,765
426.94,675
427.29,737
427.65,770
428.01,685
428.36,710
428.72,751
429.08,723
429.43,713
429.79,687
430.15,742
430.5,723
