Wavelength,Response count
153.21,297
153.62,334
154.02,276
154.42,393
154.83,366
155.23,328
155.63,223
156.03,345
156.44,334
156.84,428
157.24,286
157.64,324
158.05,334
158.45,348
158.85,326
159.25,286
159.65,327
160.05,412
160.46,354
160.86,342
161.26,331
161.66,385
162.06,283
162.46,324
162.86,367
163.26,291
163.66,394
164.06,296
164.46,333
164.86,354
165.26,277
165.66,362
166.06,263
166.46,340
166.86,318
167.26,336
167.66,382
168.06,275
168.45,340
168.85,346
169.25,281
169.65,325
170.05,289
170.45,340
170.84,316
171.24,316
171.64,360
172.04,426
172.43,324
172.83,365
173.23,275
173.63,378
174.02,334
174.42,356
174.82,317
175.21,390
175.61,424
176.01,289
176.4,335
176.8,319
177.2,288
177.59,318
177.99,376
178.38,278
178.78,266
179.18,357
179.57,314
179.97,361
180.36,362
180.76,309
181.15,369
181.55,350
181.94,322
182.34,360
182.73,365
183.12,294
183.52,380
183.91,287
184.31,346
184.7,404
185.1,352
185.49,288
185.88,303
186.28,344
186.67,340
187.06,343
187.46,318
187.85,344
188.24,343
188.64,347
189.03,299
189.42,388
189.81,273
190.21,343
190.6,275
190.99,361
191.38,283
191.77,392
192.17,361
192.56,307
192.95,336
193.34,238
193.73,287
194.12,358
194.52,309
194.91,317
195.3,349
195.69,284
196.08,364
196.47,377
196.86,391
197.25,302
197.64,370
198.03,342
198.42,313
198.81,309
199.2,275
199.59,281
199.98,360
200.37,300
200.76,310
201.15,318
201.54,356
201.93,294
202.32,268
202.71,382
203.1,363
203.49,355
203.88,282
204.27,319
204.66,319
205.04,340
205.43,378
205.82,314
206.21,332
206.6,321
206.99,287
207.37,327
207.76,323
208.15,334
208.54,339
208.93,314
209.31,354
209.7,322
210.09,262
210.48,377
210.86,314
211.25,376
211.64,303
212.02,246
212.41,283
212.8,319
213.18,275
213.57,304
213.96,308
214.34,312
214.73,411
215.12,392
215.5,343
215.89,348
216.27,293
216.66,293
217.05,406
217.43,330
217.82,315
218.2,306
218.59,330
218.97,309
219.36,399
219.74,353
220.13,352
220.51,344
220.9,324
221.28,411
221.67,387
222.05,350
222.44,348
222.82,378
223.21,409
223.59,353
223.98,339
224.36,348
224.74,343
225.13,284
225.51,286
225.9,336
226.28,306
226.66,361
227.05,401
227.43,296
227.81,277
228.2,329
228.58,332
228.96,391
229.35,405
229.73,377
230.11,292
230.49,280
230.88,345
231.26,343
231.64,358
232.03,309
232.41,366
232.79,363
233.17,300
233.55,364
233.94,298
234.32,406
234.7,364
235.08,421
235.46,306
235.85,374
236.23,387
236.61,297
236.99,331
237.37,368
237.75,376
238.13,305
238.52,275
238.9,453
239.28,324
239.66,333
240.04,406
240.42,319
240.8,377
241.18,306
241.56,287
241.94,334
242.32,369
242.7,279
243.08,328
243.46,332
243.84,336
244.22,348
244.6,356
244.98,414
245.36,352
245.74,341
246.12,321
246.5,284
246.88,301
247.26,292
247.64,325
248.02,280
248.4,322
248.78,315
249.16,328
249.54,394
249.92,335
250.3,254
250.67,377
251.05,324
251.43,382
251.81,381
252.19,356
252.57,346
252.95,304
253.32,374
253.7,311
254.08,352
254.46,364
254.84,318
255.21,334
255.59,444
255.97,338
256.35,363
256.73,341
257.1,403
257.48,348
257.86,337
258.24,350
258.61,402
258.99,267
259.37,283
259.75,340
260.12,224
260.5,300
260.88,291
261.25,298
261.63,323
262.01,376
262.38,411
262.76,274
263.14,251
263.51,254
263.89,326
264.27,325
264.64,334
265.02,313
265.4,398
265.77,242
266.15,305
266.52,344
266.9,450
267.28,269
267.65,331
268.03,332
268.4,315
268.78,332
269.15,389
269.53,304
269.91,385
270.28,253
270.66,323
271.03,366
271.41,336
271.78,333
272.16,291
272.53,337
272.91,306
273.28,305
273.66,337
274.03,339
274.41,222
274.78,284
275.16,334
275.53,311
275.9,248
276.28,259
276.65,298
277.03,341
277.4,325
277.78,296
278.15,369
278.52,353
278.9,341
279.27,360
279.65,306
280.02,277
280.39,296
280.77,346
281.14,212
281.51,247
281.89,385
282.26,358
282.64,318
283.01,282
283.38,255
283.76,357
284.13,336
284.5,262
284.87,356
285.25,312
285.62,368
285.99,352
286.37,360
286.74,304
287.11,321
287.48,315
287.86,338
288.23,336
288.6,354
288.97,321
289.35,355
289.72,394
290.09,358
290.46,264
290.84,290
291.21,274
291.58,206
291.95,359
292.32,326
292.7,362
293.07,404
293.44,334
293.81,289
294.18,340
294.56,320
294.93,353
295.3,292
295.67,385
296.04,333
296.41,356
296.78,372
297.16,294
297.53,309
297.9,371
298.27,317
298.64,374
299.01,283
299.38,360
299.75,336
300.12,283
300.5,349
300.87,296
301.24,363
301.61,314
301.98,388
302.35,310
302.72,276
303.09,358
303.46,291
303.83,324
304.2,384
304.57,358
304.94,319
305.31,312
305.68,373
306.05,398
306.42,316
306.79,305
307.16,376
307.53,357
307.9,284
308.27,336
308.64,311
309.01,364
309.38,350
