Wavelength,Response count
153.21,361
153.62,366
154.02,400
154.42,299
154.83,371
155.23,408
155.63,353
156.03,331
156.44,355
156.84,292
157.24,381
157.64,296
158.05,286
158.45,310
158.85,348
159.25,396
159.65,416
160.05,246
160.46,401
160.86,344
161.26,377
161.66,429
162.06,347
162.46,306
162.86,219
163.26,364
163.66,350
164.06,348
164.46,327
164.86,360
165.26,413
165.66,466
166.06,292
166.46,334
166.86,340
167.26,282
167.66,357
168.06,320
168.45,375
168.85,356
169.25,384
169.65,256
170.05,354
170.45,355
170.84,427
171.24,320
171.64,334
172.04,328
172.43,282
172.83,240
173.23,378
173.63,328
174.02,403
174.42,421
174.82,382
175.21,313
175.61,391
176.01,339
176.4,288
176.8,390
177.2,351
177.59,442
177.99,398
178.38,367
178.78,394
179.18,370
179.57,363
179.97,308
180.36,346
180.76,279
181.15,298
181.55,361
181.94,371
182.34,404
182.73,310
183.12,348
183.52,359
183.91,365
184.31,355
184.7,346
185.1,326
185.49,382
185.88,326
186.28,276
186.67,328
187.06,301
187.46,356
187.85,239
188.24,285
188.64,390
189.03,360
189.42,346
189.81,385
190.21,393
190.6,365
190.99,411
191.38,233
191.77,371
192.17,362
192.56,291
192.95,364
193.34,372
193.73,388
194.12,347
194.52,292
194.91,263
195.3,327
195.69,465
196.08,365
196.47,345
196.86,353
197.25,351
197.64,356
198.03,389
198.42,369
198.81,335
199.2,328
199.59,391
199.98,317
200.37,375
200.76,353
201.15,339
201.54,353
201.93,423
202.32,424
202.71,419
203.1,340
203.49,409
203.88,341
204.27,319
204.66,395
205.04,424
205.43,312
205.82,403
206.21,395
206.6,372
206.99,296
207.37,362
207.76,348
208.15,399
208.54,402
208.93,416
209.31,436
209.7,378
210.09,336
210.48,376
210.86,321
211.25,384
211.64,404
212.02,390
212.41,292
212.8,339
213.18,404
213.57,434
213.96,278
214.34,334
214.73,421
215.12,348
215.5,399
215.89,303
216.27,384
216.66,396
217.05,346
217.43,397
217.82,409
218.2,382
218.59,304
218.97,362
219.36,401
219.74,341
220.13,388
220.51,390
220.9,337
221.28,415
221.67,399
222.05,347
222.44,276
222.82,388
223.21,411
223.59,369
223.98,328
224.36,339
224.74,316
225.13,258
225.51,354
225.9,430
226.28,348
226.66,348
227.05,473
227.43,380
227.81,334
228.2,359
228.58,334
228.96,396
229.35,331
229.73,361
230.11,315
230.49,330
230.88,321
231.26,386
231.64,380
232.03,387
232.41,376
232.79,444
233.17,363
233.55,380
233.94,386
234.32,420
234.7,442
235.08,351
235.46,338
235.85,315
236.23,341
236.61,414
236.99,329
237.37,348
237.75,288
238.13,370
238.52,334
238.9,426
239.28,364
239.66,391
240.04,364
240.42,344
240.8,388
241.18,246
241.56,344
241.94,336
242.32,326
242.7,370
243.08,340
243.46,388
243.84,305
244.22,410
244.6,384
244.98,425
245.36,366
245.74,382
246.12,330
246.5,422
246.88,322
247.26,354
247.64,389
248.02,393
248.4,361
248.78,312
249.16,452
249.54,436
249.92,305
250.3,316
