Wavelength,Response count
153.21,208
153.62,374
154.02,331
154.42,333
154.83,340
155.23,314
155.63,293
156.03,354
156.44,297
156.84,270
157.24,309
157.64,403
158.05,281
158.45,273
158.85,249
159.25,281
159.65,425
160.05,363
160.46,317
160.86,325
161.26,380
161.66,339
162.06,345
162.46,348
162.86,462
163.26,353
163.66,358
164.06,442
164.46,307
164.86,372
165.26,292
165.66,235
166.06,344
166.46,323
166.86,265
167.26,300
167.66,266
168.06,322
168.45,315
168.85,265
169.25,306
169.65,249
170.05,323
170.45,274
170.84,324
171.24,257
171.64,303
172.04,346
172.43,432
172.83,372
173.23,335
173.63,397
174.02,329
174.42,321
174.82,320
175.21,329
175.61,340
176.01,252
176.4,348
176.8,391
177.2,378
177.59,387
177.99,279
178.38,307
178.78,334
179.18,381
179.57,323
179.97,221
180.36,347
180.76,384
181.15,348
181.55,384
181.94,319
182.34,273
182.73,298
183.12,352
183.52,347
183.91,332
184.31,321
184.7,268
185.1,304
185.49,344
185.88,377
186.28,300
186.67,327
187.06,356
187.46,311
187.85,375
188.24,363
188.64,313
189.03,290
189.42,241
189.81,277
190.21,353
190.6,330
190.99,377
191.38,350
191.77,370
192.17,252
192.56,375
192.95,387
193.34,310
193.73,359
194.12,327
194.52,323
194.91,252
195.3,372
195.69,353
196.08,292
196.47,331
196.86,375
197.25,291
197.64,273
198.03,297
198.42,364
198.81,312
199.2,359
199.59,280
199.98,287
200.37,322
200.76,317
201.15,346
201.54,324
201.93,334
202.32,370
202.71,295
203.1,296
203.49,329
203.88,384
204.27,357
204.66,406
205.04,366
205.43,364
205.82,294
206.21,363
206.6,298
206.99,363
207.37,302
207.76,341
208.15,309
208.54,285
208.93,333
209.31,336
209.7,350
210.09,242
210.48,281
210.86,317
211.25,344
211.64,295
212.02,386
212.41,329
212.8,272
213.18,315
213.57,356
213.96,275
214.34,343
214.73,332
215.12,330
215.5,280
215.89,266
216.27,302
216.66,251
217.05,296
217.43,273
217.82,326
218.2,321
218.59,278
218.97,366
219.36,262
219.74,269
220.13,233
220.51,306
220.9,275
221.28,329
221.67,290
222.05,263
222.44,384
222.82,282
223.21,342
223.59,337
223.98,286
224.36,236
224.74,391
225.13,284
225.51,284
225.9,403
226.28,360
226.66,256
227.05,297
227.43,279
227.81,296
228.2,371
228.58,316
228.96,375
229.35,354
229.73,282
230.11,327
230.49,346
230.88,297
231.26,339
231.64,276
232.03,346
232.41,304
232.79,337
233.17,273
233.55,346
233.94,279
234.32,281
234.7,340
235.08,347
235.46,299
235.85,366
236.23,317
236.61,310
236.99,307
237.37,360
237.75,325
238.13,336
238.52,356
238.9,312
239.28,314
239.66,263
240.04,352
240.42,329
240.8,366
241.18,355
241.56,366
241.94,331
242.32,304
242.7,411
243.08,334
243.46,292
243.84,297
244.22,336
244.6,321
244.98,324
245.36,341
245.74,335
246.12,221
246.5,326
246.88,289
247.26,285
247.64,310
248.02,335
248.4,268
248.78,351
249.16,302
249.54,336
249.92,294
250.3,246
250.67,360
251.05,356
251.43,369
251.81,273
252.19,285
252.57,300
252.95,363
253.32,306
253.7,299
254.08,351
254.46,309
254.84,326
255.21,327
255.59,364
255.97,289
256.35,352
256.73,343
257.1,427
257.48,316
257.86,382
258.24,379
258.61,336
258.99,319
259.37,390
259.75,412
260.12,291
260.5,289
260.88,380
261.25,416
261.63,356
262.01,345
262.38,355
262.76,416
263.14,296
263.51,361
263.89,349
264.27,307
264.64,257
265.02,247
265.4,335
265.77,352
266.15,377
266.52,324
266.9,344
267.28,387
267.65,328
268.03,384
268.4,347
268.78,325
269.15,338
269.53,308
269.91,245
270.28,254
270.66,324
271.03,306
271.41,365
271.78,324
272.16,337
272.53,351
272.91,351
273.28,289
273.66,341
274.03,329
274.41,338
274.78,395
275.16,400
275.53,350
275.9,430
276.28,319
276.65,327
277.03,362
277.4,330
277.78,392
278.15,384
278.52,372
278.9,293
279.27,328
279.65,388
280.02,357
280.39,311
280.77,398
281.14,334
281.51,347
281.89,363
282.26,266
282.64,271
283.01,335
283.38,339
283.76,355
284.13,397
284.5,324
284.87,385
285.25,396
285.62,315
285.99,452
286.37,377
286.74,352
287.11,360
287.48,402
287.86,394
288.23,340
288.6,384
288.97,365
289.35,447
289.72,268
290.09,244
290.46,271
290.84,324
291.21,323
291.58,315
291.95,326
292.32,331
292.7,327
293.07,362
293.44,287
293.81,321
294.18,388
294.56,280
294.93,349
295.3,270
295.67,358
296.04,334
296.41,310
296.78,299
297.16,312
297.53,354
297.9,364
298.27,293
298.64,368
299.01,360
299.38,330
299.75,378
300.12,299
300.5,263
300.87,289
301.24,299
301.61,308
301.98,345
302.35,328
302.72,295
