Wavelength,Response count
153.21,260
153.62,345
154.02,315
154.42,318
154.83,438
155.23,332
155.63,374
156.03,311
156.44,337
156.84,312
157.24,322
157.64,298
158.05,317
158.45,399
158.85,316
159.25,353
159.65,327
160.05,343
160.46,266
160.86,346
161.26,355
161.66,363
162.06,328
162.46,333
162.86,371
163.26,296
163.66,315
164.06,294
164.46,328
164.86,396
165.26,361
165.66,277
166.06,376
166.46,281
166.86,322
167.26,336
167.66,421
168.06,341
168.45,364
168.85,341
169.25,324
169.65,263
170.05,342
170.45,328
170.84,338
171.24,299
171.64,331
172.04,329
172.43,300
172.83,275
173.23,282
173.63,321
174.02,319
174.42,297
174.82,359
175.21,364
175.61,301
176.01,322
176.4,346
176.8,361
177.2,337
177.59,417
177.99,371
178.38,313
178.78,407
179.18,300
179.57,338
179.97,342
180.36,381
180.76,304
181.15,337
181.55,405
181.94,337
182.34,354
182.73,327
183.12,364
183.52,392
183.91,300
184.31,352
184.7,329
185.1,400
185.49,380
185.88,319
186.28,344
186.67,265
187.06,364
187.46,428
187.85,424
188.24,324
188.64,344
189.03,308
189.42,232
189.81,308
190.21,326
190.6,340
190.99,333
191.38,269
191.77,276
192.17,293
192.56,318
192.95,268
193.34,247
193.73,356
194.12,274
194.52,381
194.91,315
195.3,337
195.69,402
196.08,331
196.47,303
196.86,257
197.25,304
197.64,320
198.03,384
198.42,372
198.81,306
199.2,285
199.59,339
199.98,303
200.37,305
200.76,344
201.15,351
201.54,319
201.93,368
202.32,340
202.71,296
203.1,350
203.49,371
203.88,361
204.27,422
204.66,422
205.04,333
205.43,372
205.82,376
206.21,229
206.6,374
206.99,292
207.37,211
207.76,330
208.15,294
208.54,341
208.93,256
209.31,355
209.7,283
210.09,316
210.48,369
210.86,297
211.25,325
211.64,332
212.02,238
212.41,366
212.8,370
213.18,375
213.57,298
213.96,375
214.34,359
214.73,352
215.12,248
215.5,301
215.89,340
216.27,326
216.66,320
217.05,301
217.43,314
217.82,305
218.2,282
218.59,315
218.97,346
219.36,319
219.74,416
220.13,317
220.51,382
220.9,349
221.28,309
221.67,354
222.05,263
222.44,292
222.82,334
223.21,224
223.59,326
223.98,404
224.36,239
224.74,345
225.13,335
225.51,297
225.9,317
226.28,350
226.66,389
227.05,347
227.43,325
227.81,348
228.2,283
228.58,355
228.96,346
229.35,335
229.73,364
230.11,308
230.49,284
230.88,315
231.26,344
231.64,308
232.03,319
232.41,262
232.79,341
233.17,307
233.55,256
233.94,369
234.32,346
234.7,376
235.08,354
235.46,404
235.85,280
236.23,348
236.61,266
236.99,313
237.37,301
237.75,352
238.13,378
238.52,317
238.9,343
239.28,323
239.66,314
240.04,278
240.42,345
240.8,372
241.18,260
241.56,285
241.94,375
242.32,288
242.7,369
243.08,392
243.46,328
243.84,296
244.22,303
244.6,285
244.98,367
245.36,349
245.74,325
246.12,359
246.5,320
246.88,341
247.26,399
247.64,351
248.02,283
248.4,318
248.78,324
249.16,365
249.54,340
249.92,318
250.3,342
250.67,323
251.05,360
251.43,327
251.81,368
252.19,327
252.57,261
252.95,361
253.32,371
253.7,312
254.08,319
254.46,286
254.84,412
255.21,300
255.59,431
255.97,368
256.35,335
256.73,341
257.1,289
257.48,258
257.86,408
258.24,323
258.61,370
258.99,329
259.37,303
259.75,263
260.12,258
260.5,285
260.88,279
261.25,368
261.63,401
262.01,337
262.38,386
262.76,392
263.14,243
263.51,307
263.89,368
264.27,276
264.64,340
265.02,268
265.4,290
265.77,284
266.15,306
266.52,251
266.9,371
267.28,299
267.65,394
268.03,324
268.4,334
268.78,273
269.15,311
269.53,377
269.91,317
270.28,307
270.66,381
271.03,378
271.41,333
271.78,375
272.16,336
272.53,285
272.91,345
273.28,266
273.66,299
274.03,340
274.41,308
274.78,247
275.16,306
275.53,329
275.9,319
276.28,385
276.65,380
277.03,280
277.4,339
277.78,304
278.15,285
278.52,340
278.9,376
279.27,297
279.65,314
280.02,257
280.39,319
280.77,370
281.14,299
281.51,396
281.89,393
282.26,337
282.64,330
283.01,254
283.38,353
283.76,322
284.13,359
284.5,309
284.87,375
285.25,327
285.62,344
285.99,331
286.37,256
286.74,368
287.11,392
287.48,332
287.86,373
288.23,379
288.6,398
288.97,362
289.35,336
289.72,368
290.09,346
290.46,451
290.84,345
291.21,409
291.58,391
291.95,360
292.32,322
292.7,306
293.07,420
293.44,298
293.81,297
294.18,351
294.56,343
294.93,382
295.3,391
295.67,319
296.04,352
296.41,350
296.78,338
297.16,384
297.53,313
297.9,356
298.27,362
298.64,302
299.01,340
299.38,350
299.75,400
300.12,361
300.5,412
300.87,375
301.24,356
301.61,414
301.98,387
302.35,307
302.72,276
303.09,319
303.46,342
303.83,295
304.2,391
304.57,325
304.94,313
305.31,369
305.68,435
306.05,335
306.42,412
306.79,448
307.16,366
307.53,368
307.9,328
308.27,350
308.64,305
309.01,272
309.38,337
309.75,258
310.12,316
310.49,346
310.86,310
311.23,347
311.6,416
311.97,371
312.34,330
312.7,337
313.07,330
313.44,292
313.81,349
314.18,269
314.55,364
314.92,345
315.29,300
315.66,267
316.02,376
316.39,291
316.76,284
317.13,243
317.5,344
317.87,251
318.24,330
318.6,357
318.97,279
319.34,332
319.71,380
320.08,302
320.45,244
320.81,338
321.18,309
321.55,369
321.92,319
322.29,355
322.65,374
323.02,340
323.39,342
323.76,295
324.13,296
324.49,298
324.86,326
325.23,318
325.6,356
325.96,327
326.33,308
326.7,305
327.07,371
327.43,327
327.8,344
328.17,264
328.54,352
328.9,300
329.27,343
329.64,327
330.0,395
330.37,284
330.74,325
331.1,323
331.47,319
331.84,319
332.2,408
332.57,307
332.94,319
333.3,290
333.67,305
334.04,349
334.4,311
334.77,337
335.14,368
335.5,290
335.87,264
336.24,356
336.6,297
336.97,245
337.33,370
337.7,321
338.07,322
338.43,217
338.8,351
339.17,326
339.53,338
339.9,383
340.26,376
340.63,300
340.99,321
341.36,356
341.73,360
342.09,302
342.46,396
342.82,337
343.19,416
343.55,272
343.92,345
344.28,309
344.65,352
345.01,313
345.38,361
345.75,408
346.11,215
346.48,360
346.84,318
347.21,324
347.57,362
347.94,398
348.3,293
348.67,358
349.03,311
349.39,261
349.76,306
350.12,276
350.49,282
350.85,328
351.22,404
351.58,394
351.95,304
352.31,359
352.68,332
353.04,272
353.4,305
353.77,352
354.13,320
354.5,256
354.86,397
355.23,244
355.59,296
355.95,267
356.32,332
356.68,302
357.05,299
357.41,299
357.77,299
358.14,330
358.5,329
358.86,309
359.23,419
359.59,324
359.96,313
360.32,416
360.68,309
361.05,439
361.41,326
361.77,316
362.14,375
362.5,312
362.86,316
363.23,336
363.59,280
363.95,348
364.32,295
364.68,314
365.04,336
365.41,337
365.77,251
366.13,338
366.49,291
366.86,332
367.22,355
367.58,371
367.95,302
368.31,420
368.67,358
369.03,376
369.4,342
369.76,359
370.12,275
370.48,380
370.85,336
371.21,311
371.57,345
371.93,393
372.3,388
372.66,385
373.02,452
373.38,314
373.74,324
374.11,347
374.47,390
374.83,379
375.19,314
375.56,307
375.92,362
376.28,360
376.64,322
377.0,268
377.36,372
377.73,384
378.09,322
378.45,363
378.81,352
379.17,344
379.53,359
379.9,332
380.26,419
380.62,323
380.98,368
381.34,387
381.7,355
382.06,320
382.43,281
382.79,383
383.15,300
383.51,397
383.87,279
384.23,321
384.59,251
384.95,283
385.31,325
385.68,332
386.04,293
386.4,284
386.76,338
387.12,260
387.48,284
387.84,289
388.2,344
388.56,323
388.92,340
389.28,328
389.64,371
390.0,354
390.36,344
390.72,328
391.08,376
391.44,366
391.8,382
392.17,374
392.53,399
392.89,298
393.25,409
393.61,333
393.97,275
394.33,257
394.69,348
395.05,384
395.41,288
395.77,302
396.13,404
396.49,359
396.85,375
397.2,285
397.56,393
397.92,354
398.28,337
398.64,316
399.0,331
399.36,340
399.72,264
400.08,372
400.44,319
400.8,396
401.16,324
401.52,319
401.88,362
402.24,387
402.6,285
402.96,306
403.32,313
403.67,308
404.03,332
404.39,343
404.75,323
405.11,303
405.47,323
405.83,317
406.19,301
406.55,386
406.9,252
407.26,309
407.62,306
407.98,368
408.34,401
408.7,280
409.06,401
409.41,331
409.77,340
410.13,316
410.49,394
410.85,270
411.21,359
411.56,353
411.92,368
412.28,265
412.64,375
413.0,407
413.36,404
413.71,331
414.07,325
414.43,455
414.79,383
415.15,406
415.5,409
415.86,389
416.22,333
416.58,375
416.93,339
417.29,348
417.65,392
418.01,336
418.37,364
418.72,327
419.08,423
419.44,368
419.8,364
420.15,354
420.51,361
420.87,370
421.22,326
421.58,353
421.94,352
422.3,376
422.65,282
423.01,324
423.37,415
423.72,458
424.08,298
424.44,378
424.8,336
425.15,355
425.51,328
425.87,322
426.22,285
426.58,337
426.94,360
427.29,413
427.65,366
428.01,335
428.36,306
428.72,307
429.08,393
429.43,353
429.79,365
430.15,331
430.5,314
430.86,327
431.21,336
431.57,310
431.93,334
432.28,460
432.64,280
433.0,297
433.35,342
433.71,287
434.06,314
434.42,349
434.78,349
435.13,253
435.49,359
435.84,279
436.2,357
436.55,403
436.91,316
437.27,304
437.62,417
437.98,355
438.33,386
438.69,333
439.04,403
439.4,366
439.75,360
440.11,260
440.46,364
440.82,360
441.18,274
441.53,342
441.89,376
442.24,352
442.6,341
442.95,341
443.31,328
443.66,352
444.02,332
444.37,308
444.73,352
445.08,332
445.44,346
445.79,352
446.14,309
446.5,322
446.85,395
447.21,336
447.56,343
447.92,319
448.27,315
448.63,412
448.98,361
449.34,364
449.69,313
450.04,327
450.4,357
450.75,451
451.11,395
451.46,383
451.82,320
452.17,335
452.52,303
452.88,324
453.23,268
453.59,292
453.94,348
454.29,412
454.65,238
455.0,354
455.35,292
455.71,299
456.06,341
456.42,325
456.77,329
457.12,300
457.48,327
457.83,312
458.18,276
458.54,242
458.89,330
459.24,334
459.6,400
459.95,381
460.3,442
460.66,334
461.01,327
461.36,330
461.72,289
462.07,358
462.42,337
462.77,334
463.13,331
463.48,317
463.83,278
464.19,390
464.54,346
464.89,312
465.24,310
465.6,374
465.95,341
466.3,340
466.65,342
467.01,268
467.36,360
467.71,300
468.06,436
468.42,335
468.77,315
469.12,382
469.47,400
469.82,302
470.18,299
470.53,356
470.88,280
471.23,382
471.59,310
471.94,398
472.29,343
472.64,368
472.99,376
473.34,413
473.7,328
474.05,378
474.4,361
474.75,296
475.1,384
475.45,304
475.81,328
476.16,343
476.51,401
476.86,387
477.21,417
477.56,328
477.91,385
478.27,397
478.62,345
478.97,391
479.32,380
479.67,347
480.02,295
480.37,339
480.72,415
481.07,386
481.42,364
481.78,308
482.13,279
482.48,358
482.83,363
483.18,339
483.53,305
483.88,363
484.23,294
484.58,352
484.93,331
485.28,280
485.63,387
485.98,419
486.33,346
486.68,325
487.03,350
487.38,388
487.73,319
488.08,332
488.43,364
488.78,388
489.13,358
489.48,315
489.83,299
490.18,356
490.53,301
490.88,248
491.23,316
491.58,304
491.93,362
492.28,332
492.63,310
492.98,433
493.33,326
493.68,290
494.03,355
494.38,346
494.73,350
495.08,322
495.43,340
495.78,324
496.12,416
496.47,382
496.82,367
497.17,344
497.52,331
497.87,370
498.22,319
498.57,339
