Wavelength,Response count
153.21,320
153.62,358
154.02,313
154.42,340
154.83,351
155.23,304
155.63,381
156.03,348
156.44,348
156.84,389
157.24,343
157.64,378
158.05,344
158.45,295
158.85,366
159.25,334
159.65,400
160.05,328
160.46,351
160.86,344
161.26,250
161.66,264
162.06,376
162.46,419
162.86,348
163.26,316
163.66,220
164.06,254
164.46,344
164.86,350
165.26,403
165.66,249
166.06,340
166.46,282
166.86,324
167.26,341
167.66,367
168.06,309
168.45,286
168.85,301
169.25,355
169.65,300
170.05,308
170.45,325
170.84,310
171.24,337
171.64,335
172.04,293
172.43,268
172.83,397
173.23,352
173.63,363
174.02,231
174.42,307
174.82,300
175.21,270
175.61,362
176.01,363
176.4,402
176.8,335
177.2,232
177.59,291
177.99,201
178.38,297
178.78,288
179.18,360
179.57,338
179.97,238
180.36,262
180.76,371
181.15,292
181.55,266
181.94,283
182.34,337
182.73,306
183.12,308
183.52,282
183.91,250
184.31,268
184.7,264
185.1,291
185.49,359
185.88,349
186.28,319
186.67,285
187.06,318
187.46,307
187.85,326
188.24,325
188.64,301
189.03,291
189.42,311
189.81,352
190.21,368
190.6,266
190.99,322
191.38,333
191.77,268
192.17,304
192.56,342
192.95,367
193.34,314
193.73,259
194.12,327
194.52,251
194.91,288
195.3,275
195.69,246
196.08,233
196.47,342
196.86,336
197.25,282
197.64,271
198.03,310
198.42,260
198.81,316
199.2,251
199.59,342
199.98,318
200.37,263
200.76,289
201.15,365
201.54,328
201.93,232
202.32,350
202.71,295
203.1,340
203.49,396
203.88,290
204.27,270
204.66,401
205.04,310
205.43,284
205.82,356
206.21,393
206.6,288
206.99,366
207.37,356
207.76,316
208.15,315
208.54,288
208.93,367
209.31,243
209.7,417
210.09,315
210.48,266
210.86,276
211.25,318
211.64,299
212.02,305
212.41,337
212.8,282
213.18,295
213.57,254
213.96,363
214.34,229
214.73,296
215.12,304
215.5,340
215.89,315
216.27,381
216.66,333
217.05,350
217.43,271
217.82,268
218.2,248
218.59,274
218.97,359
219.36,314
219.74,334
220.13,315
220.51,356
220.9,301
221.28,393
221.67,292
222.05,294
222.44,326
222.82,287
223.21,179
223.59,371
223.98,331
224.36,339
224.74,319
225.13,328
225.51,382
225.9,314
226.28,302
226.66,346
227.05,305
227.43,337
227.81,291
228.2,366
228.58,298
228.96,329
229.35,330
229.73,348
230.11,336
230.49,362
230.88,303
231.26,249
231.64,308
232.03,331
232.41,387
232.79,303
233.17,240
233.55,307
233.94,313
234.32,234
234.7,316
235.08,340
235.46,361
235.85,319
236.23,242
236.61,254
236.99,354
237.37,372
237.75,344
238.13,347
238.52,254
238.9,291
239.28,356
239.66,319
240.04,342
240.42,348
240.8,342
241.18,289
241.56,282
241.94,315
242.32,292
242.7,353
243.08,329
243.46,333
243.84,289
244.22,316
244.6,358
244.98,286
245.36,301
245.74,305
246.12,255
246.5,356
246.88,258
247.26,350
247.64,321
248.02,289
248.4,281
248.78,266
249.16,300
249.54,292
249.92,303
250.3,294
250.67,270
251.05,347
251.43,323
251.81,207
252.19,257
252.57,313
252.95,259
253.32,304
253.7,284
254.08,358
254.46,364
254.84,369
255.21,287
255.59,316
255.97,301
256.35,311
256.73,325
257.1,253
257.48,256
257.86,397
258.24,313
258.61,421
258.99,364
259.37,394
259.75,303
260.12,274
260.5,291
260.88,325
261.25,239
261.63,315
262.01,317
262.38,296
262.76,272
263.14,327
263.51,296
263.89,356
264.27,340
264.64,344
265.02,314
265.4,296
265.77,342
266.15,399
266.52,298
266.9,286
267.28,340
267.65,296
268.03,284
268.4,280
268.78,262
269.15,332
269.53,275
269.91,279
270.28,380
270.66,303
271.03,267
271.41,314
271.78,326
272.16,368
272.53,333
272.91,284
273.28,296
273.66,305
274.03,332
274.41,383
274.78,324
275.16,334
275.53,247
275.9,360
276.28,275
276.65,314
277.03,293
277.4,331
277.78,276
278.15,267
278.52,325
278.9,332
279.27,243
279.65,354
