Wavelength,Response count
153.21,332
153.62,318
154.02,310
154.42,280
154.83,329
155.23,345
155.63,323
156.03,354
156.44,328
156.84,370
157.24,276
157.64,337
158.05,272
158.45,229
158.85,319
159.25,352
159.65,270
160.05,336
160.46,331
160.86,354
161.26,368
161.66,298
162.06,344
162.46,283
162.86,187
163.26,265
163.66,412
164.06,359
164.46,304
164.86,324
165.26,339
165.66,240
166.06,300
166.46,304
166.86,296
167.26,345
167.66,375
168.06,224
168.45,277
168.85,266
169.25,271
169.65,322
170.05,342
170.45,294
170.84,287
171.24,251
171.64,280
172.04,290
172.43,346
172.83,260
173.23,328
173.63,226
174.02,307
174.42,319
174.82,361
175.21,289
175.61,339
176.01,272
176.4,318
176.8,250
177.2,292
177.59,248
177.99,332
178.38,270
178.78,322
179.18,242
179.57,307
179.97,295
180.36,235
180.76,359
181.15,300
181.55,285
181.94,379
182.34,402
182.73,253
183.12,303
183.52,328
183.91,364
184.31,390
184.7,323
185.1,275
185.49,382
185.88,383
186.28,344
186.67,244
187.06,316
187.46,286
187.85,271
188.24,333
188.64,258
189.03,312
189.42,291
189.81,356
190.21,273
190.6,361
190.99,324
191.38,301
191.77,242
192.17,298
192.56,254
192.95,311
193.34,373
193.73,291
194.12,355
194.52,336
194.91,360
195.3,347
195.69,240
196.08,232
196.47,356
196.86,332
197.25,316
197.64,365
198.03,260
198.42,302
198.81,309
199.2,309
199.59,267
199.98,366
200.37,385
200.76,272
201.15,290
201.54,248
201.93,272
202.32,255
202.71,297
203.1,393
203.49,397
203.88,275
204.27,336
204.66,252
205.04,292
205.43,208
205.82,338
206.21,248
206.6,284
206.99,344
207.37,346
207.76,347
208.15,255
208.54,378
208.93,269
209.31,271
209.7,282
210.09,233
210.48,324
210.86,218
211.25,305
211.64,246
212.02,254
212.41,350
212.8,355
213.18,255
213.57,391
213.96,345
214.34,300
214.73,293
215.12,363
215.5,335
215.89,288
216.27,345
216.66,259
217.05,307
217.43,254
217.82,304
218.2,223
218.59,305
218.97,315
219.36,317
219.74,337
220.13,359
220.51,355
220.9,348
221.28,362
221.67,332
222.05,316
222.44,309
222.82,316
223.21,332
223.59,313
223.98,356
224.36,328
224.74,290
225.13,332
225.51,225
225.9,316
226.28,304
226.66,287
227.05,278
227.43,390
227.81,295
228.2,286
228.58,347
228.96,225
229.35,283
229.73,308
230.11,332
230.49,243
230.88,338
231.26,263
231.64,325
232.03,314
232.41,283
232.79,299
233.17,374
233.55,321
233.94,358
234.32,308
234.7,372
235.08,278
235.46,288
235.85,286
236.23,385
236.61,378
236.99,374
237.37,344
237.75,257
238.13,366
238.52,310
