Wavelength,Response count
153.21,324
153.62,262
154.02,336
154.42,333
154.83,277
155.23,288
155.63,241
156.03,259
156.44,267
156.84,350
157.24,305
157.64,283
158.05,270
158.45,284
158.85,366
159.25,348
159.65,276
160.05,304
160.46,334
160.86,464
161.26,310
161.66,420
162.06,277
162.46,335
162.86,325
163.26,362
163.66,350
164.06,363
164.46,309
164.86,349
165.26,319
165.66,377
166.06,283
166.46,341
166.86,354
167.26,319
167.66,411
168.06,305
168.45,410
168.85,339
169.25,373
169.65,334
170.05,248
170.45,328
170.84,377
171.24,353
171.64,398
172.04,333
172.43,248
172.83,309
173.23,224
173.63,316
174.02,338
174.42,347
174.82,333
175.21,319
175.61,283
176.01,299
176.4,249
176.8,251
177.2,321
177.59,367
177.99,355
178.38,318
178.78,276
179.18,375
179.57,297
179.97,351
180.36,240
180.76,385
181.15,294
181.55,330
181.94,341
182.34,343
182.73,368
183.12,413
183.52,274
183.91,305
184.31,228
184.7,334
185.1,278
185.49,333
185.88,325
186.28,305
186.67,349
187.06,349
187.46,385
187.85,309
188.24,274
188.64,305
189.03,336
189.42,315
189.81,293
190.21,341
190.6,341
190.99,319
191.38,324
191.77,399
192.17,318
192.56,382
192.95,350
193.34,302
193.73,342
194.12,343
194.52,349
194.91,309
195.3,308
195.69,291
196.08,245
196.47,376
196.86,280
197.25,328
197.64,327
198.03,375
198.42,352
198.81,284
199.2,293
199.59,386
199.98,379
200.37,287
200.76,259
201.15,297
201.54,274
201.93,280
202.32,388
202.71,231
203.1,403
203.49,348
203.88,288
204.27,406
204.66,324
205.04,312
205.43,297
205.82,298
206.21,396
206.6,373
206.99,261
207.37,289
207.76,370
208.15,316
208.54,349
208.93,307
209.31,391
209.7,318
210.09,399
210.48,316
210.86,348
211.25,332
211.64,272
212.02,278
212.41,247
212.8,339
213.18,344
213.57,279
213.96,343
214.34,309
214.73,286
215.12,371
215.5,400
215.89,321
216.27,295
216.66,283
217.05,288
217.43,390
217.82,251
218.2,256
218.59,359
218.97,296
219.36,329
219.74,298
220.13,282
220.51,350
220.9,267
221.28,228
221.67,344
222.05,222
222.44,249
222.82,337
223.21,366
223.59,236
223.98,276
224.36,330
224.74,363
225.13,312
225.51,351
225.9,367
226.28,330
226.66,260
227.05,337
227.43,348
227.81,336
228.2,334
228.58,360
228.96,411
229.35,360
229.73,450
230.11,324
230.49,304
230.88,332
231.26,287
231.64,235
232.03,402
232.41,323
232.79,302
233.17,304
233.55,283
233.94,284
234.32,314
234.7,335
235.08,328
235.46,351
235.85,373
236.23,324
236.61,362
236.99,358
237.37,364
237.75,315
238.13,323
238.52,359
238.9,332
239.28,376
239.66,269
240.04,314
240.42,341
240.8,310
241.18,289
241.56,343
241.94,317
242.32,380
242.7,341
243.08,313
243.46,365
243.84,313
244.22,282
244.6,345
244.98,284
245.36,315
245.74,224
246.12,336
246.5,315
246.88,329
247.26,357
247.64,271
248.02,280
248.4,372
248.78,396
249.16,352
249.54,300
249.92,343
250.3,340
250.67,386
251.05,330
251.43,363
251.81,332
252.19,282
252.57,301
252.95,293
253.32,406
253.7,329
254.08,361
254.46,282
254.84,340
255.21,340
255.59,237
255.97,304
256.35,373
256.73,325
257.1,314
257.48,340
257.86,321
258.24,263
258.61,460
258.99,328
259.37,304
259.75,344
260.12,272
260.5,316
260.88,321
261.25,272
261.63,330
262.01,325
262.38,358
262.76,377
263.14,340
263.51,299
263.89,443
264.27,240
264.64,389
265.02,331
265.4,301
265.77,342
266.15,263
266.52,287
266.9,349
267.28,386
267.65,275
268.03,344
268.4,348
268.78,356
269.15,343
