Wavelength,Response count
153.21,372
153.62,302
154.02,304
154.42,456
154.83,352
155.23,314
155.63,366
156.03,355
156.44,320
156.84,307
157.24,346
157.64,266
158.05,339
158.45,333
158.85,213
159.25,381
159.65,336
160.05,384
160.46,336
160.86,352
161.26,309
161.66,354
162.06,334
162.46,374
162.86,345
163.26,280
163.66,319
164.06,331
164.46,336
164.86,331
165.26,406
165.66,400
166.06,463
166.46,384
166.86,379
167.26,423
167.66,391
168.06,418
168.45,327
168.85,400
169.25,433
169.65,401
170.05,468
170.45,380
170.84,528
171.24,375
171.64,421
172.04,401
172.43,396
172.83,392
173.23,475
173.63,374
174.02,399
174.42,381
174.82,439
175.21,388
175.61,316
176.01,348
176.4,383
176.8,396
177.2,487
177.59,380
177.99,456
178.38,409
178.78,371
179.18,440
179.57,398
179.97,434
180.36,489
180.76,365
181.15,299
181.55,484
181.94,428
182.34,444
182.73,425
183.12,342
183.52,294
183.91,371
184.31,325
184.7,416
185.1,465
185.49,375
185.88,430
186.28,366
186.67,374
187.06,448
187.46,418
187.85,346
188.24,353
188.64,477
189.03,388
189.42,429
189.81,462
190.21,434
190.6,434
190.99,477
191.38,384
191.77,400
192.17,354
192.56,414
192.95,391
193.34,407
193.73,373
194.12,468
194.52,446
194.91,432
195.3,405
195.69,437
196.08,358
196.47,396
196.86,501
197.25,392
197.64,447
198.03,333
198.42,368
198.81,407
199.2,368
199.59,415
199.98,391
200.37,347
200.76,348
201.15,366
201.54,420
201.93,434
202.32,306
202.71,410
203.1,435
203.49,443
203.88,419
204.27,361
204.66,461
205.04,417
205.43,396
205.82,406
206.21,418
206.6,463
206.99,409
207.37,443
207.76,449
208.15,411
208.54,473
208.93,430
209.31,419
209.7,440
210.09,494
210.48,389
210.86,395
211.25,346
211.64,395
212.02,370
212.41,307
212.8,453
213.18,398
213.57,371
213.96,363
214.34,425
214.73,374
215.12,472
215.5,323
215.89,437
216.27,363
216.66,457
217.05,375
217.43,403
217.82,374
218.2,464
218.59,408
218.97,449
219.36,429
219.74,421
220.13,458
220.51,406
220.9,426
221.28,404
221.67,317
222.05,372
222.44,473
222.82,453
223.21,368
223.59,407
223.98,463
224.36,407
224.74,412
225.13,406
225.51,409
225.9,327
226.28,444
226.66,390
227.05,446
227.43,368
227.81,388
228.2,443
228.58,392
228.96,348
229.35,476
229.73,440
230.11,400
230.49,493
230.88,388
231.26,383
231.64,375
232.03,501
232.41,421
232.79,344
233.17,482
233.55,460
233.94,333
234.32,346
234.7,287
235.08,454
