Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,413.48,206.0,Unknown,,,UNREGISTERED
1,415.64,180.0,Unknown,,,UNREGISTERED
1,421.37,175.0,Unknown,,,UNREGISTERED
1,422.44,157.0,Ca I,422.67,0.23,VERIFIED
1,431.37,164.0,Unknown,,,UNREGISTERED
1,433.52,180.0,Unknown,,,UNREGISTERED
1,450.59,152.0,Unknown,,,UNREGISTERED
1,456.97,160.0,Unknown,,,UNREGISTERED
1,458.03,153.0,Unknown,,,UNREGISTERED
1,459.44,292.0,Unknown,,,UNREGISTERED
1,460.15,228.0,Unknown,,,UNREGISTERED
1,461.92,209.0,Unknown,,,UNREGISTERED
1,463.68,191.0,Unknown,,,UNREGISTERED
1,466.16,152.0,Unknown,,,UNREGISTERED
1,481.65,241.0,Unknown,,,UNREGISTERED
1,483.4,186.0,Unknown,,,UNREGISTERED
1,486.21,161.0,Unknown,,,UNREGISTERED
1,487.26,183.0,Unknown,,,UNREGISTERED
1,489.01,257.0,Unknown,,,UNREGISTERED
1,490.06,165.0,Unknown,,,UNREGISTERED
1,492.51,241.0,Unknown,,,UNREGISTERED
1,494.26,164.0,Unknown,,,UNREGISTERED
1,496.01,214.0,Unknown,,,UNREGISTERED
1,496.71,203.0,Unknown,,,UNREGISTERED
1,499.5,180.0,Unknown,,,UNREGISTERED
1,501.25,163.0,Unknown,,,UNREGISTERED
1,506.82,150.0,Unknown,,,UNREGISTERED
1,507.52,150.0,Unknown,,,UNREGISTERED
1,511.0,209.0,Unknown,,,UNREGISTERED
1,512.04,161.0,Unknown,,,UNREGISTERED
1,515.17,169.0,Unknown,,,UNREGISTERED
1,518.98,162.0,Unknown,,,UNREGISTERED
1,521.06,189.0,Unknown,,,UNREGISTERED
1,522.79,156.0,Unknown,,,UNREGISTERED
1,527.98,177.0,Unknown,,,UNREGISTERED
1,528.67,153.0,Unknown,,,UNREGISTERED
1,533.85,154.0,Unknown,,,UNREGISTERED
1,534.89,162.0,Unknown,,,UNREGISTERED
1,536.27,204.0,Unknown,,,UNREGISTERED
1,537.99,171.0,Unknown,,,UNREGISTERED
1,539.02,155.0,Unknown,,,UNREGISTERED
1,540.05,200.0,Unknown,,,UNREGISTERED
1,541.77,157.0,Unknown,,,UNREGISTERED
1,542.46,207.0,Unknown,,,UNREGISTERED
1,545.21,241.0,Unknown,,,UNREGISTERED
1,547.96,197.0,Unknown,,,UNREGISTERED
1,554.47,167.0,Unknown,,,UNREGISTERED
1,562.33,222.0,Unknown,,,UNREGISTERED
1,565.06,155.0,Unknown,,,UNREGISTERED
1,565.74,201.0,Unknown,,,UNREGISTERED
1,566.42,160.0,Unknown,,,UNREGISTERED
1,570.17,177.0,Unknown,,,UNREGISTERED
1,571.53,197.0,Unknown,,,UNREGISTERED
1,581.71,242.0,Unknown,,,UNREGISTERED
1,583.06,171.0,Unknown,,,UNREGISTERED
1,584.42,190.0,Unknown,,,UNREGISTERED
1,586.45,154.0,Unknown,,,UNREGISTERED
1,591.51,168.0,Unknown,,,UNREGISTERED
1,595.9,200.0,Unknown,,,UNREGISTERED
1,602.62,158.0,Unknown,,,UNREGISTERED
1,604.64,172.0,Unknown,,,UNREGISTERED
1,605.98,160.0,Unknown,,,UNREGISTERED
1,609.33,165.0,Unknown,,,UNREGISTERED
1,621.03,232.0,Unknown,,,UNREGISTERED
1,622.36,214.0,Unknown,,,UNREGISTERED
1,623.03,177.0,Unknown,,,UNREGISTERED
1,624.03,190.0,Unknown,,,UNREGISTERED
1,628.69,150.0,Unknown,,,UNREGISTERED
1,630.02,171.0,Unknown,,,UNREGISTERED
1,631.01,150.0,Unknown,,,UNREGISTERED
1,632.34,161.0,Unknown,,,UNREGISTERED
1,633.67,169.0,Unknown,,,UNREGISTERED
1,634.99,162.0,Unknown,,,UNREGISTERED
1,639.3,206.0,Unknown,,,UNREGISTERED
1,645.58,210.0,Unknown,,,UNREGISTERED
1,651.84,195.0,Unknown,,,UNREGISTERED
1,653.81,265.0,Unknown,,,UNREGISTERED
1,656.44,160.0,H I,656.28,0.16,VERIFIED
1,658.08,183.0,Unknown,,,UNREGISTERED
1,659.06,180.0,Unknown,,,UNREGISTERED
1,660.38,174.0,Unknown,,,UNREGISTERED
1,661.36,157.0,Unknown,,,UNREGISTERED
1,665.94,175.0,Unknown,,,UNREGISTERED
1,666.59,227.0,Unknown,,,UNREGISTERED
1,668.23,161.0,Unknown,,,UNREGISTERED
1,668.88,200.0,Unknown,,,UNREGISTERED
1,673.78,169.0,Unknown,,,UNREGISTERED
1,679.63,258.0,Unknown,,,UNREGISTERED
1,680.93,225.0,Unknown,,,UNREGISTERED
1,686.77,164.0,Unknown,,,UNREGISTERED
1,688.71,155.0,Unknown,,,UNREGISTERED
1,690.33,179.0,Unknown,,,UNREGISTERED
1,690.98,184.0,Unknown,,,UNREGISTERED
1,693.56,188.0,Unknown,,,UNREGISTERED
1,695.5,211.0,Unknown,,,UNREGISTERED
1,704.19,178.0,Unknown,,,UNREGISTERED
1,711.88,223.0,Unknown,,,UNREGISTERED
1,718.91,171.0,Unknown,,,UNREGISTERED
1,722.42,156.0,Unknown,,,UNREGISTERED
1,734.48,173.0,Unknown,,,UNREGISTERED
1,737.01,151.0,Unknown,,,UNREGISTERED
1,737.96,218.0,Unknown,,,UNREGISTERED
1,740.17,156.0,Unknown,,,UNREGISTERED
1,747.73,182.0,Unknown,,,UNREGISTERED
1,749.3,151.0,Unknown,,,UNREGISTERED
1,752.44,156.0,Unknown,,,UNREGISTERED
1,761.2,203.0,Unknown,,,UNREGISTERED
1,777.97,160.0,Unknown,,,UNREGISTERED
1,789.08,183.0,Unknown,,,UNREGISTERED
1,796.13,160.0,Unknown,,,UNREGISTERED
1,797.05,156.0,Unknown,,,UNREGISTERED
1,799.19,203.0,Unknown,,,UNREGISTERED
1,802.24,163.0,Unknown,,,UNREGISTERED
1,804.68,151.0,Unknown,,,UNREGISTERED
1,809.85,223.0,Unknown,,,UNREGISTERED
1,811.07,153.0,Unknown,,,UNREGISTERED
1,812.59,174.0,Unknown,,,UNREGISTERED
1,816.52,165.0,Unknown,,,UNREGISTERED
1,819.24,171.0,Unknown,,,UNREGISTERED
1,829.78,199.0,Unknown,,,UNREGISTERED
1,832.48,227.0,Unknown,,,UNREGISTERED
1,833.68,167.0,Unknown,,,UNREGISTERED
1,843.23,194.0,Unknown,,,UNREGISTERED
1,844.13,156.0,Unknown,,,UNREGISTERED
1,844.72,212.0,Unknown,,,UNREGISTERED
1,848.29,167.0,Unknown,,,UNREGISTERED
1,849.47,151.0,Ca II,849.8,0.33,VERIFIED
1,850.07,235.0,Ca II,849.8,0.27,VERIFIED
1,852.73,158.0,Unknown,,,UNREGISTERED
1,853.62,165.0,Unknown,,,UNREGISTERED
1,856.87,152.0,Unknown,,,UNREGISTERED
1,858.93,267.0,Unknown,,,UNREGISTERED
1,867.75,194.0,Unknown,,,UNREGISTERED
1,871.85,159.0,Unknown,,,UNREGISTERED
1,874.77,158.0,Unknown,,,UNREGISTERED
