Wavelength,Response count
153.21,297
153.62,339
154.02,324
154.42,310
154.83,337
155.23,342
155.63,300
156.03,328
156.44,274
156.84,311
157.24,334
157.64,412
158.05,261
158.45,340
158.85,364
159.25,335
159.65,242
160.05,376
160.46,240
160.86,206
161.26,329
161.66,338
162.06,274
162.46,343
162.86,355
163.26,271
163.66,318
164.06,242
164.46,425
164.86,447
165.26,469
165.66,451
166.06,461
166.46,359
166.86,485
167.26,461
167.66,482
168.06,424
168.45,358
168.85,467
169.25,409
169.65,404
170.05,454
170.45,492
170.84,390
171.24,446
171.64,431
172.04,446
172.43,425
172.83,417
173.23,469
173.63,420
174.02,449
174.42,542
174.82,413
175.21,417
175.61,340
176.01,403
176.4,471
176.8,496
177.2,380
177.59,479
177.99,495
178.38,390
178.78,420
179.18,439
179.57,504
179.97,460
180.36,438
180.76,548
181.15,467
181.55,430
181.94,383
182.34,512
182.73,442
183.12,465
183.52,371
183.91,352
184.31,530
184.7,396
185.1,388
185.49,424
185.88,481
186.28,478
186.67,347
187.06,479
187.46,458
187.85,446
188.24,510
188.64,444
189.03,432
189.42,477
189.81,472
190.21,460
190.6,442
190.99,490
191.38,445
191.77,434
192.17,457
192.56,421
192.95,553
193.34,380
193.73,416
194.12,494
194.52,472
194.91,408
195.3,464
195.69,460
196.08,460
196.47,454
196.86,480
197.25,464
197.64,430
198.03,431
198.42,426
198.81,472
199.2,532
199.59,456
199.98,412
200.37,455
200.76,411
201.15,358
201.54,414
201.93,392
202.32,380
202.71,551
203.1,440
203.49,452
203.88,517
204.27,456
204.66,476
205.04,396
205.43,428
205.82,417
206.21,510
206.6,355
206.99,467
207.37,492
207.76,519
208.15,415
208.54,385
208.93,458
209.31,454
209.7,430
210.09,500
210.48,462
210.86,481
211.25,470
211.64,547
212.02,408
212.41,465
212.8,440
213.18,493
213.57,468
213.96,389
214.34,475
214.73,403
215.12,424
215.5,410
215.89,458
216.27,432
216.66,368
217.05,462
217.43,463
217.82,358
218.2,410
218.59,446
218.97,476
219.36,370
219.74,349
220.13,434
220.51,347
220.9,457
221.28,443
221.67,491
222.05,475
222.44,513
222.82,470
223.21,435
223.59,487
223.98,433
224.36,469
224.74,401
225.13,438
225.51,510
225.9,507
226.28,517
226.66,491
227.05,400
227.43,450
227.81,382
228.2,382
228.58,431
228.96,460
229.35,450
229.73,446
230.11,535
230.49,423
230.88,385
231.26,440
231.64,457
232.03,471
232.41,388
232.79,482
233.17,488
233.55,431
233.94,390
234.32,455
234.7,426
235.08,438
235.46,397
235.85,363
236.23,395
236.61,484
236.99,434
237.37,454
237.75,419
238.13,475
238.52,402
238.9,449
239.28,472
239.66,465
240.04,440
240.42,445
240.8,484
241.18,470
241.56,451
241.94,417
242.32,510
242.7,445
243.08,405
243.46,444
243.84,459
244.22,441
244.6,487
244.98,429
245.36,534
245.74,457
246.12,365
246.5,470
246.88,407
247.26,466
247.64,412
248.02,419
248.4,440
248.78,410
249.16,450
249.54,422
249.92,401
250.3,357
250.67,421
251.05,473
251.43,473
251.81,478
252.19,389
252.57,487
252.95,479
253.32,494
253.7,367
254.08,450
254.46,400
254.84,424
255.21,536
255.59,431
255.97,440
256.35,421
256.73,405
257.1,471
257.48,436
257.86,446
258.24,451
258.61,443
258.99,492
259.37,415
259.75,497
260.12,436
260.5,464
260.88,480
261.25,404
261.63,415
262.01,482
262.38,372
262.76,537
263.14,423
263.51,498
263.89,400
264.27,397
264.64,450
265.02,388
265.4,472
265.77,425
266.15,442
266.52,470
266.9,449
267.28,454
267.65,442
268.03,455
268.4,434
268.78,397
269.15,421
269.53,437
269.91,450
270.28,376
270.66,460
271.03,418
271.41,482
271.78,454
272.16,390
272.53,532
272.91,443
273.28,441
273.66,428
274.03,445
274.41,425
274.78,407
275.16,394
275.53,407
275.9,443
276.28,391
276.65,480
277.03,444
277.4,376
277.78,472
278.15,444
278.52,465
278.9,443
279.27,498
279.65,388
280.02,437
280.39,450
280.77,386
281.14,474
281.51,424
281.89,409
282.26,443
282.64,451
283.01,522
283.38,447
283.76,439
284.13,531
284.5,341
284.87,463
285.25,411
285.62,415
285.99,484
286.37,359
286.74,441
287.11,477
287.48,427
287.86,466
288.23,426
288.6,429
288.97,396
289.35,452
289.72,465
290.09,513
290.46,551
290.84,415
