Wavelength,Response count
153.21,344
153.62,295
154.02,400
154.42,340
154.83,314
155.23,328
155.63,309
156.03,297
156.44,297
156.84,339
157.24,234
157.64,251
158.05,360
158.45,241
158.85,265
159.25,378
159.65,337
160.05,334
160.46,304
160.86,351
161.26,388
161.66,330
162.06,392
162.46,364
162.86,354
163.26,377
163.66,283
164.06,327
164.46,494
164.86,528
165.26,565
165.66,499
166.06,538
166.46,508
166.86,499
167.26,582
167.66,572
168.06,606
168.45,550
168.85,594
169.25,508
169.65,590
170.05,577
170.45,534
170.84,510
171.24,538
171.64,476
172.04,552
172.43,573
172.83,520
173.23,517
173.63,550
174.02,499
174.42,567
174.82,530
175.21,570
175.61,447
176.01,551
176.4,584
176.8,528
177.2,568
177.59,520
177.99,606
178.38,551
178.78,606
179.18,578
179.57,458
179.97,568
180.36,517
180.76,515
181.15,664
181.55,541
181.94,553
182.34,503
182.73,468
183.12,434
183.52,484
183.91,558
184.31,532
184.7,436
185.1,482
185.49,462
185.88,519
186.28,523
186.67,528
187.06,541
187.46,530
187.85,522
188.24,577
188.64,533
189.03,584
189.42,557
189.81,583
190.21,562
190.6,508
190.99,603
191.38,530
191.77,530
192.17,600
192.56,525
192.95,585
193.34,521
193.73,524
194.12,640
194.52,493
194.91,526
195.3,561
195.69,575
196.08,593
196.47,492
196.86,585
197.25,520
197.64,634
198.03,478
198.42,536
198.81,475
199.2,554
199.59,506
199.98,503
200.37,559
200.76,592
201.15,541
201.54,608
201.93,585
202.32,539
202.71,567
203.1,520
203.49,587
203.88,541
204.27,581
204.66,569
205.04,557
205.43,461
205.82,538
206.21,489
206.6,456
206.99,598
207.37,670
207.76,525
208.15,518
208.54,509
208.93,512
209.31,499
209.7,587
210.09,548
210.48,530
210.86,552
211.25,543
211.64,454
212.02,500
212.41,450
212.8,508
213.18,495
213.57,573
213.96,515
214.34,555
214.73,551
215.12,572
215.5,622
215.89,475
216.27,586
216.66,503
217.05,518
217.43,545
217.82,514
218.2,592
218.59,514
218.97,571
219.36,532
219.74,488
220.13,550
220.51,481
220.9,504
221.28,514
221.67,476
222.05,500
222.44,424
222.82,441
223.21,563
223.59,528
223.98,544
224.36,564
224.74,504
225.13,570
225.51,490
225.9,558
226.28,568
226.66,468
227.05,566
227.43,549
227.81,611
228.2,553
228.58,547
228.96,527
229.35,518
229.73,506
230.11,453
230.49,551
230.88,604
231.26,576
231.64,508
232.03,509
232.41,654
232.79,446
233.17,521
233.55,483
233.94,561
234.32,607
234.7,512
235.08,512
235.46,580
235.85,575
236.23,505
236.61,530
236.99,516
237.37,581
237.75,589
238.13,577
238.52,531
238.9,574
239.28,505
239.66,598
240.04,484
240.42,561
240.8,573
241.18,559
241.56,626
241.94,522
242.32,519
242.7,571
243.08,545
243.46,583
243.84,577
244.22,652
244.6,556
244.98,576
245.36,528
245.74,553
246.12,455
246.5,553
246.88,554
247.26,593
247.64,572
248.02,613
248.4,514
248.78,525
249.16,551
249.54,589
249.92,620
250.3,610
250.67,577
251.05,487
251.43,595
251.81,609
252.19,575
252.57,571
252.95,521
253.32,645
253.7,545
254.08,530
254.46,582
254.84,588
