Wavelength,Response count
153.21,303
153.62,404
154.02,339
154.42,312
154.83,244
155.23,375
155.63,352
156.03,360
156.44,367
156.84,377
157.24,300
157.64,351
158.05,231
158.45,282
158.85,254
159.25,348
159.65,384
160.05,362
160.46,380
160.86,402
161.26,318
161.66,366
162.06,435
162.46,409
162.86,295
163.26,301
163.66,373
164.06,443
164.46,458
164.86,482
165.26,484
165.66,499
166.06,416
166.46,446
166.86,481
167.26,453
167.66,452
168.06,435
168.45,458
168.85,554
169.25,392
169.65,470
170.05,407
170.45,407
170.84,552
171.24,563
171.64,437
172.04,459
172.43,442
172.83,383
173.23,386
173.63,376
174.02,436
174.42,436
174.82,476
175.21,463
175.61,426
176.01,545
176.4,400
176.8,397
177.2,457
177.59,465
177.99,437
178.38,434
178.78,404
179.18,503
179.57,494
179.97,456
180.36,419
180.76,503
181.15,522
181.55,465
181.94,477
182.34,442
182.73,459
183.12,489
183.52,471
183.91,432
184.31,453
184.7,372
185.1,421
185.49,446
185.88,447
186.28,422
186.67,545
187.06,480
187.46,472
187.85,420
188.24,444
188.64,500
189.03,476
189.42,484
189.81,453
190.21,508
190.6,512
190.99,368
191.38,362
191.77,444
192.17,541
192.56,489
192.95,376
193.34,462
193.73,441
194.12,458
194.52,468
194.91,490
195.3,419
195.69,447
196.08,456
196.47,485
196.86,429
197.25,496
197.64,472
198.03,452
198.42,461
198.81,451
199.2,427
199.59,359
199.98,512
200.37,453
200.76,531
201.15,466
201.54,380
201.93,406
202.32,392
202.71,355
203.1,450
203.49,448
203.88,508
204.27,549
204.66,583
205.04,470
205.43,569
205.82,519
206.21,415
206.6,439
206.99,404
207.37,415
207.76,394
208.15,445
208.54,510
208.93,502
209.31,441
209.7,512
210.09,550
210.48,377
210.86,502
211.25,412
211.64,480
212.02,436
212.41,387
212.8,484
213.18,427
213.57,466
213.96,531
214.34,418
214.73,506
215.12,500
215.5,411
215.89,459
216.27,413
216.66,396
217.05,457
217.43,555
217.82,360
218.2,463
218.59,403
218.97,445
219.36,491
219.74,442
220.13,482
220.51,488
220.9,505
221.28,399
221.67,488
222.05,432
222.44,519
222.82,501
223.21,492
223.59,540
223.98,468
224.36,455
224.74,364
225.13,447
225.51,536
225.9,445
226.28,484
226.66,392
227.05,432
227.43,470
227.81,482
228.2,443
228.58,454
228.96,456
229.35,496
229.73,429
230.11,441
