Wavelength,Response count
153.21,303
153.62,308
154.02,288
154.42,354
154.83,241
155.23,328
155.63,284
156.03,282
156.44,232
156.84,323
157.24,290
157.64,266
158.05,255
158.45,272
158.85,344
159.25,313
159.65,348
160.05,306
160.46,293
160.86,374
161.26,303
161.66,266
162.06,255
162.46,318
162.86,380
163.26,335
163.66,249
164.06,258
164.46,504
164.86,585
165.26,674
165.66,530
166.06,519
166.46,569
166.86,610
167.26,587
167.66,585
168.06,565
168.45,611
168.85,594
169.25,642
169.65,589
170.05,626
170.45,527
170.84,602
171.24,660
171.64,575
172.04,540
172.43,648
172.83,636
173.23,545
173.63,648
174.02,561
174.42,609
174.82,580
175.21,610
175.61,635
176.01,556
176.4,610
176.8,649
177.2,718
177.59,645
177.99,554
178.38,581
178.78,642
179.18,622
179.57,620
179.97,640
180.36,704
180.76,618
181.15,599
181.55,632
181.94,587
182.34,708
182.73,688
183.12,593
183.52,693
183.91,646
184.31,680
184.7,532
185.1,519
185.49,639
185.88,623
186.28,590
186.67,645
187.06,601
187.46,661
187.85,548
188.24,581
188.64,612
189.03,556
189.42,607
189.81,582
190.21,655
190.6,635
190.99,614
191.38,640
191.77,561
192.17,583
192.56,619
192.95,545
193.34,693
193.73,596
194.12,617
194.52,583
194.91,520
195.3,634
195.69,606
196.08,566
196.47,657
196.86,623
197.25,631
197.64,693
198.03,627
198.42,636
198.81,660
199.2,629
199.59,654
199.98,616
200.37,576
200.76,600
201.15,611
201.54,569
201.93,647
202.32,660
202.71,662
203.1,630
203.49,590
203.88,616
204.27,620
204.66,712
205.04,547
205.43,679
205.82,610
206.21,591
206.6,611
206.99,489
207.37,628
207.76,512
208.15,504
208.54,666
208.93,594
209.31,524
209.7,598
210.09,663
210.48,594
210.86,579
211.25,535
211.64,586
212.02,563
212.41,606
212.8,599
213.18,575
213.57,603
213.96,633
214.34,562
214.73,596
215.12,586
215.5,597
215.89,629
216.27,559
216.66,616
217.05,620
217.43,633
217.82,510
218.2,545
218.59,602
218.97,671
219.36,502
219.74,501
220.13,631
220.51,587
220.9,546
221.28,622
221.67,716
222.05,624
222.44,577
222.82,640
223.21,628
223.59,629
223.98,582
224.36,612
224.74,604
225.13,609
225.51,614
225.9,590
226.28,585
226.66,548
227.05,702
227.43,662
227.81,708
228.2,619
228.58,630
228.96,764
229.35,698
229.73,629
230.11,691
230.49,697
230.88,675
231.26,558
231.64,653
232.03,731
232.41,694
232.79,684
233.17,597
233.55,627
233.94,660
234.32,733
234.7,659
235.08,579
235.46,625
235.85,563
236.23,661
236.61,684
236.99,640
237.37,558
237.75,731
238.13,705
238.52,647
238.9,681
239.28,625
239.66,687
240.04,677
240.42,732
240.8,585
241.18,724
241.56,641
241.94,603
242.32,649
242.7,650
243.08,675
243.46,716
243.84,702
244.22,683
244.6,709
244.98,740
245.36,761
245.74,625
246.12,568
246.5,770
246.88,712
247.26,738
247.64,764
248.02,692
248.4,628
248.78,805
249.16,631
249.54,663
249.92,714
250.3,690
250.67,692
251.05,621
251.43,733
251.81,617
252.19,617
252.57,657
252.95,644
253.32,690
253.7,633
254.08,713
254.46,672
254.84,670
255.21,616
255.59,603
255.97,669
256.35,665
256.73,594
257.1,759
257.48,600
257.86,555
258.24,656
258.61,635
258.99,583
259.37,616
259.75,595
260.12,617
260.5,618
260.88,681
261.25,576
261.63,568
262.01,670
262.38,576
262.76,641
263.14,623
263.51,626
263.89,653
264.27,580
264.64,592
265.02,517
265.4,564
265.77,629
266.15,517
266.52,628
266.9,656
267.28,636
267.65,550
268.03,630
268.4,665
268.78,646
269.15,697
269.53,680
269.91,697
