Wavelength,Response count
153.21,282
153.62,296
154.02,245
154.42,351
154.83,257
155.23,306
155.63,240
156.03,284
156.44,273
156.84,306
157.24,311
157.64,317
158.05,260
158.45,302
158.85,258
159.25,360
159.65,294
160.05,442
160.46,346
160.86,267
161.26,333
161.66,319
162.06,374
162.46,274
162.86,259
163.26,254
163.66,274
164.06,355
164.46,542
164.86,633
165.26,654
165.66,649
166.06,617
166.46,610
166.86,682
167.26,636
167.66,616
168.06,673
168.45,615
168.85,675
169.25,668
169.65,686
170.05,727
170.45,594
170.84,674
171.24,688
171.64,622
172.04,563
172.43,670
172.83,598
173.23,742
173.63,610
174.02,580
174.42,643
174.82,699
175.21,697
175.61,729
176.01,701
176.4,640
176.8,608
177.2,732
177.59,647
177.99,654
178.38,703
178.78,702
179.18,647
179.57,716
179.97,637
180.36,727
180.76,599
181.15,693
181.55,766
181.94,736
182.34,733
182.73,662
183.12,648
183.52,665
183.91,740
184.31,688
184.7,699
185.1,620
185.49,700
185.88,700
186.28,701
186.67,679
187.06,680
187.46,664
187.85,686
188.24,624
188.64,715
189.03,639
189.42,746
189.81,754
190.21,669
190.6,728
190.99,683
191.38,700
191.77,671
192.17,696
192.56,705
192.95,654
193.34,666
193.73,690
194.12,633
194.52,708
194.91,592
195.3,669
195.69,719
196.08,679
196.47,750
196.86,742
197.25,687
197.64,655
198.03,658
198.42,763
198.81,736
199.2,659
199.59,709
199.98,682
200.37,680
200.76,728
201.15,713
201.54,682
201.93,744
202.32,687
202.71,779
203.1,667
203.49,764
203.88,712
204.27,650
204.66,651
205.04,703
205.43,635
205.82,736
206.21,752
206.6,684
206.99,621
207.37,678
207.76,690
208.15,720
208.54,719
208.93,742
209.31,595
209.7,781
210.09,655
210.48,675
210.86,725
211.25,715
211.64,681
212.02,640
212.41,654
212.8,706
213.18,761
213.57,672
213.96,733
214.34,677
214.73,722
215.12,710
215.5,613
215.89,680
216.27,692
216.66,703
217.05,634
217.43,692
217.82,713
218.2,691
218.59,687
218.97,703
219.36,765
219.74,659
220.13,705
220.51,721
220.9,652
221.28,648
221.67,724
222.05,554
222.44,722
222.82,667
223.21,672
223.59,706
223.98,645
224.36,669
224.74,734
225.13,762
225.51,635
225.9,732
226.28,653
226.66,625
227.05,603
227.43,730
227.81,666
228.2,686
228.58,670
228.96,666
229.35,675
229.73,622
230.11,657
230.49,604
230.88,731
231.26,660
231.64,746
232.03,667
232.41,640
232.79,736
233.17,718
233.55,721
233.94,727
234.32,672
234.7,749
235.08,703
235.46,720
235.85,620
236.23,686
236.61,622
236.99,666
237.37,627
237.75,653
238.13,673
238.52,750
238.9,667
239.28,626
239.66,693
240.04,734
240.42,745
240.8,580
241.18,665
241.56,668
241.94,711
242.32,624
242.7,734
243.08,661
243.46,691
243.84,717
244.22,668
244.6,689
244.98,725
245.36,732
245.74,724
246.12,670
246.5,675
246.88,642
247.26,750
247.64,721
248.02,694
248.4,636
248.78,669
249.16,664
249.54,656
249.92,687
250.3,722
250.67,665
251.05,615
251.43,698
251.81,642
252.19,737
252.57,751
252.95,663
253.32,664
253.7,649
254.08,601
254.46,663
254.84,668
255.21,697
255.59,776
255.97,636
256.35,662
256.73,769
257.1,728
257.48,710
257.86,677
258.24,694
258.61,670
258.99,675
259.37,741
259.75,640
260.12,673
260.5,690
260.88,753
261.25,720
261.63,580
262.01,719
262.38,688
262.76,703
