Wavelength,Response count
153.21,408
153.62,345
154.02,320
154.42,355
154.83,341
155.23,329
155.63,256
156.03,362
156.44,335
156.84,383
157.24,449
157.64,362
158.05,329
158.45,344
158.85,338
159.25,349
159.65,398
160.05,386
160.46,398
160.86,394
161.26,416
161.66,458
162.06,408
162.46,341
162.86,375
163.26,459
163.66,405
164.06,461
164.46,449
164.86,592
165.26,496
165.66,584
166.06,524
166.46,480
166.86,552
167.26,549
167.66,523
168.06,579
168.45,568
168.85,609
169.25,527
169.65,587
170.05,547
170.45,516
170.84,500
171.24,537
171.64,542
172.04,566
172.43,551
172.83,505
173.23,558
173.63,538
174.02,539
174.42,520
174.82,556
175.21,492
175.61,532
176.01,606
176.4,556
176.8,571
177.2,587
177.59,571
177.99,486
178.38,609
178.78,487
179.18,492
179.57,502
179.97,470
180.36,558
180.76,517
181.15,648
181.55,529
181.94,539
182.34,560
182.73,567
183.12,521
183.52,612
183.91,552
184.31,513
184.7,578
185.1,537
185.49,532
185.88,566
186.28,547
186.67,512
187.06,457
187.46,596
187.85,527
188.24,527
188.64,480
189.03,546
189.42,568
189.81,574
190.21,522
190.6,466
190.99,507
191.38,495
191.77,527
192.17,493
192.56,435
192.95,551
193.34,471
193.73,542
194.12,556
194.52,509
194.91,548
195.3,586
195.69,523
196.08,532
196.47,486
196.86,531
197.25,569
197.64,565
198.03,541
198.42,544
198.81,595
199.2,537
199.59,550
199.98,500
200.37,604
200.76,517
201.15,595
201.54,565
201.93,479
202.32,615
202.71,537
203.1,465
203.49,545
203.88,547
204.27,456
204.66,588
205.04,558
205.43,542
205.82,612
206.21,615
206.6,609
206.99,628
207.37,541
207.76,572
208.15,554
208.54,596
208.93,590
209.31,521
209.7,620
210.09,536
210.48,481
210.86,564
211.25,652
211.64,657
212.02,508
212.41,577
212.8,568
213.18,470
213.57,553
213.96,525
214.34,504
214.73,540
215.12,566
215.5,439
215.89,508
216.27,614
216.66,571
217.05,469
217.43,522
217.82,549
218.2,495
218.59,499
218.97,568
219.36,543
219.74,490
220.13,539
220.51,530
220.9,508
221.28,529
221.67,535
222.05,528
222.44,549
222.82,565
223.21,553
223.59,542
223.98,591
224.36,614
224.74,620
225.13,516
225.51,475
225.9,570
226.28,506
