Wavelength,Response count
153.21,444
153.62,427
154.02,458
154.42,426
154.83,433
155.23,433
155.63,397
156.03,385
156.44,370
156.84,406
157.24,389
157.64,352
158.05,445
158.45,425
158.85,413
159.25,442
159.65,474
160.05,486
160.46,378
160.86,432
161.26,399
161.66,454
162.06,356
162.46,464
162.86,428
163.26,464
163.66,456
164.06,400
164.46,963
164.86,1380
165.26,1461
165.66,1365
166.06,1433
166.46,1424
166.86,1409
167.26,1401
167.66,1482
168.06,1467
168.45,1478
168.85,1507
169.25,1367
169.65,1482
170.05,1455
170.45,1418
170.84,1436
171.24,1418
171.64,1416
172.04,1402
172.43,1413
172.83,1442
173.23,1441
173.63,1440
174.02,1482
174.42,1352
174.82,1437
175.21,1437
175.61,1426
176.01,1412
176.4,1408
176.8,1453
177.2,1483
177.59,1464
177.99,1386
178.38,1452
178.78,1417
179.18,1427
179.57,1435
179.97,1425
180.36,1456
180.76,1583
181.15,1508
181.55,1448
181.94,1504
182.34,1452
182.73,1414
183.12,1333
183.52,1400
183.91,1510
184.31,1369
184.7,1437
185.1,1440
185.49,1502
185.88,1459
186.28,1426
186.67,1463
187.06,1456
187.46,1417
187.85,1446
188.24,1428
188.64,1489
189.03,1456
189.42,1490
189.81,1369
190.21,1462
190.6,1494
190.99,1488
191.38,1316
191.77,1355
192.17,1476
192.56,1501
192.95,1417
193.34,1495
193.73,1353
194.12,1423
194.52,1389
194.91,1352
195.3,1344
195.69,1405
196.08,1441
196.47,1471
196.86,1381
197.25,1476
197.64,1392
198.03,1422
198.42,1477
198.81,1351
199.2,1433
199.59,1537
199.98,1470
200.37,1473
200.76,1469
201.15,1407
201.54,1363
201.93,1443
202.32,1396
202.71,1493
203.1,1349
203.49,1454
203.88,1447
204.27,1429
204.66,1439
205.04,1377
205.43,1366
205.82,1456
206.21,1471
206.6,1477
206.99,1420
207.37,1427
207.76,1457
208.15,1389
208.54,1401
208.93,1506
209.31,1480
209.7,1491
210.09,1530
210.48,1483
210.86,1434
211.25,1469
211.64,1473
212.02,1471
212.41,1434
212.8,1384
213.18,1491
213.57,1489
213.96,1422
214.34,1529
214.73,1392
215.12,1467
215.5,1324
215.89,1460
216.27,1428
216.66,1422
217.05,1406
217.43,1426
217.82,1529
218.2,1427
218.59,1532
218.97,1480
219.36,1425
219.74,1467
220.13,1419
220.51,1471
220.9,1499
221.28,1435
221.67,1551
222.05,1482
222.44,1427
222.82,1490
223.21,1358
223.59,1422
223.98,1499
224.36,1500
224.74,1396
225.13,1392
225.51,1367
225.9,1446
226.28,1532
226.66,1536
227.05,1416
227.43,1469
227.81,1530
228.2,1493
228.58,1484
228.96,1450
229.35,1505
229.73,1483
230.11,1426
230.49,1451
230.88,1450
231.26,1351
231.64,1565
232.03,1425
232.41,1353
232.79,1469
233.17,1484
233.55,1428
233.94,1416
234.32,1498
234.7,1487
235.08,1450
235.46,1491
235.85,1390
236.23,1434
236.61,1468
236.99,1473
237.37,1385
237.75,1422
238.13,1453
238.52,1473
238.9,1500
239.28,1453
239.66,1540
240.04,1500
240.42,1438
240.8,1500
241.18,1490
241.56,1506
241.94,1433
242.32,1398
242.7,1423
243.08,1418
243.46,1504
243.84,1495
244.22,1520
244.6,1374
244.98,1443
245.36,1449
245.74,1381
246.12,1440
246.5,1528
246.88,1419
247.26,1533
247.64,1472
248.02,1495
248.4,1456
248.78,1474
249.16,1458
249.54,1517
249.92,1516
250.3,1545
250.67,1505
251.05,1464
251.43,1437
251.81,1590
252.19,1497
252.57,1526
252.95,1477
253.32,1523
253.7,1502
254.08,1518
254.46,1507
254.84,1375
255.21,1530
255.59,1561
255.97,1520
256.35,1484
256.73,1472
257.1,1592
257.48,1492
257.86,1508
258.24,1486
258.61,1509
258.99,1545
259.37,1502
259.75,1477
260.12,1470
260.5,1483
260.88,1565
261.25,1454
261.63,1480
262.01,1581
262.38,1407
262.76,1521
263.14,1502
263.51,1428
263.89,1501
264.27,1545
264.64,1603
265.02,1475
