Wavelength,Response count
153.21,362
153.62,342
154.02,354
154.42,353
154.83,328
155.23,344
155.63,350
156.03,364
156.44,291
156.84,367
157.24,259
157.64,336
158.05,359
158.45,353
158.85,321
159.25,377
159.65,267
160.05,368
160.46,364
160.86,311
161.26,388
161.66,364
162.06,371
162.46,305
162.86,357
163.26,349
163.66,383
164.06,309
164.46,479
164.86,485
165.26,485
165.66,472
166.06,454
166.46,487
166.86,452
167.26,490
167.66,546
168.06,439
168.45,476
168.85,541
169.25,507
169.65,476
170.05,472
170.45,468
170.84,508
171.24,465
171.64,455
172.04,507
172.43,502
172.83,440
173.23,495
173.63,501
174.02,507
174.42,529
174.82,473
175.21,454
175.61,522
176.01,444
176.4,550
176.8,446
177.2,468
177.59,468
177.99,446
178.38,481
178.78,578
179.18,452
179.57,474
179.97,443
180.36,581
180.76,488
181.15,518
181.55,484
181.94,494
182.34,540
182.73,490
183.12,488
183.52,487
183.91,467
184.31,475
184.7,537
185.1,446
185.49,466
185.88,468
186.28,385
186.67,484
187.06,470
187.46,527
187.85,498
188.24,545
188.64,503
189.03,480
189.42,444
189.81,489
190.21,463
190.6,566
190.99,472
191.38,422
191.77,500
192.17,495
192.56,482
192.95,557
193.34,512
193.73,546
194.12,440
194.52,453
194.91,472
195.3,479
195.69,445
196.08,503
196.47,531
196.86,414
197.25,427
197.64,549
198.03,518
198.42,507
198.81,524
199.2,536
199.59,533
199.98,440
200.37,504
200.76,534
201.15,512
201.54,499
201.93,449
202.32,433
202.71,421
203.1,451
203.49,538
203.88,504
204.27,485
204.66,437
205.04,494
205.43,530
205.82,484
206.21,497
206.6,561
206.99,527
207.37,505
207.76,462
208.15,528
208.54,527
208.93,477
209.31,475
209.7,440
210.09,453
210.48,438
210.86,500
211.25,512
211.64,566
212.02,423
212.41,496
212.8,483
213.18,447
213.57,461
213.96,512
214.34,470
214.73,488
215.12,525
215.5,480
215.89,521
216.27,479
216.66,447
217.05,452
217.43,586
217.82,472
218.2,491
218.59,458
218.97,540
219.36,418
219.74,456
220.13,503
220.51,468
220.9,435
221.28,545
221.67,455
222.05,478
222.44,499
222.82,445
223.21,539
223.59,524
223.98,539
224.36,476
224.74,546
225.13,443
225.51,448
225.9,559
226.28,460
226.66,524
227.05,544
227.43,503
227.81,508
228.2,446
228.58,550
228.96,482
229.35,488
229.73,579
230.11,492
230.49,470
230.88,445
231.26,364
231.64,466
232.03,503
232.41,542
232.79,465
233.17,447
233.55,414
233.94,507
234.32,392
234.7,414
235.08,488
235.46,527
235.85,447
236.23,523
236.61,487
236.99,543
237.37,509
237.75,541
238.13,554
238.52,508
238.9,413
239.28,471
239.66,400
240.04,438
240.42,521
240.8,526
241.18,522
241.56,541
241.94,587
242.32,463
242.7,462
243.08,446
243.46,461
243.84,460
244.22,520
244.6,477
244.98,491
245.36,484
245.74,493
246.12,504
246.5,483
246.88,513
247.26,501
247.64,526
248.02,536
248.4,432
248.78,526
249.16,499
249.54,486
249.92,499
250.3,433
250.67,458
251.05,483
251.43,529
251.81,466
252.19,533
252.57,538
252.95,551
253.32,440
253.7,502
254.08,483
254.46,586
254.84,535
255.21,429
255.59,491
255.97,432
256.35,522
256.73,508
257.1,540
257.48,444
257.86,456
258.24,464
258.61,462
258.99,491
259.37,390
259.75,546
260.12,463
260.5,464
260.88,533
261.25,428
261.63,515
262.01,480
262.38,512
262.76,503
263.14,455
263.51,457
263.89,544
264.27,499
264.64,520
265.02,368
265.4,481
265.77,508
266.15,493
266.52,476
266.9,496
267.28,492
267.65,430
268.03,539
268.4,575
268.78,470
269.15,513
269.53,443
269.91,541
270.28,493
270.66,578
271.03,420
271.41,498
271.78,451
272.16,518
272.53,463
272.91,520
273.28,443
273.66,430
274.03,480
274.41,555
274.78,433
275.16,478
275.53,489
275.9,541
276.28,428
276.65,468
277.03,515
277.4,433
277.78,498
278.15,448
278.52,501
278.9,381
279.27,567
279.65,525
280.02,577
280.39,540
280.77,512
281.14,545
281.51,490
281.89,507
282.26,538
282.64,491
283.01,439
283.38,488
283.76,572
284.13,467
284.5,492
284.87,472
285.25,465
285.62,504
285.99,496
286.37,479
286.74,515
287.11,470
287.48,529
287.86,515
288.23,464
288.6,508
288.97,432
289.35,496
289.72,600
290.09,569
290.46,509
