Wavelength,Response count
153.21,397
153.62,383
154.02,354
154.42,378
154.83,359
155.23,357
155.63,383
156.03,363
156.44,325
156.84,341
157.24,426
157.64,357
158.05,314
158.45,364
158.85,410
159.25,385
159.65,429
160.05,372
160.46,411
160.86,429
161.26,404
161.66,338
162.06,371
162.46,377
162.86,366
163.26,366
163.66,416
164.06,402
164.46,539
164.86,572
165.26,617
165.66,685
166.06,690
166.46,607
166.86,570
167.26,683
167.66,650
168.06,649
168.45,660
168.85,654
169.25,678
169.65,672
170.05,658
170.45,576
170.84,660
171.24,707
171.64,731
172.04,648
172.43,696
172.83,610
173.23,594
173.63,646
174.02,598
174.42,636
174.82,602
175.21,655
175.61,643
176.01,660
176.4,664
176.8,641
177.2,698
177.59,628
177.99,666
178.38,647
178.78,550
179.18,608
179.57,596
179.97,648
180.36,656
180.76,648
181.15,600
181.55,673
181.94,722
182.34,708
182.73,582
183.12,624
183.52,635
183.91,687
184.31,636
184.7,629
185.1,636
185.49,684
185.88,674
186.28,642
186.67,613
187.06,565
187.46,571
187.85,671
188.24,642
188.64,703
189.03,644
189.42,741
189.81,532
190.21,673
190.6,710
190.99,635
191.38,583
191.77,740
192.17,636
192.56,708
192.95,606
193.34,601
193.73,644
194.12,650
194.52,638
194.91,669
195.3,668
195.69,664
196.08,616
196.47,681
196.86,594
197.25,595
197.64,656
198.03,634
198.42,669
198.81,712
199.2,616
199.59,633
199.98,584
200.37,655
200.76,634
201.15,650
201.54,614
201.93,580
202.32,667
202.71,634
203.1,654
203.49,675
203.88,647
204.27,558
204.66,626
205.04,652
205.43,769
205.82,674
206.21,744
206.6,684
206.99,599
207.37,667
207.76,687
208.15,572
208.54,637
208.93,609
209.31,581
209.7,625
210.09,592
210.48,646
210.86,598
211.25,716
211.64,632
212.02,627
212.41,681
212.8,676
213.18,758
213.57,693
213.96,677
214.34,706
214.73,632
215.12,678
215.5,680
215.89,718
216.27,699
216.66,686
217.05,670
217.43,694
217.82,645
218.2,652
218.59,560
218.97,718
219.36,712
219.74,695
220.13,702
220.51,676
220.9,651
221.28,583
221.67,562
222.05,661
222.44,654
222.82,663
223.21,634
223.59,744
223.98,637
224.36,656
224.74,668
225.13,690
225.51,608
225.9,715
226.28,702
226.66,624
227.05,696
227.43,648
227.81,683
228.2,635
228.58,777
228.96,660
229.35,672
229.73,634
230.11,639
230.49,702
230.88,620
231.26,592
231.64,718
232.03,674
232.41,736
232.79,751
233.17,801
233.55,671
233.94,702
234.32,737
234.7,709
235.08,630
235.46,718
235.85,600
236.23,704
236.61,680
236.99,709
237.37,639
237.75,686
238.13,678
238.52,599
238.9,668
239.28,664
239.66,587
240.04,642
240.42,640
240.8,665
241.18,753
241.56,650
241.94,753
242.32,650
242.7,742
243.08,720
243.46,775
243.84,760
244.22,743
244.6,753
244.98,729
245.36,834
245.74,851
246.12,664
246.5,754
246.88,818
247.26,822
247.64,778
248.02,738
248.4,696
248.78,714
249.16,710
249.54,725
249.92,673
250.3,693
250.67,700
251.05,679
251.43,701
251.81,661
252.19,728
252.57,617
252.95,672
253.32,666
253.7,608
254.08,672
254.46,706
254.84,723
