Wavelength,Response count
153.21,420
153.62,406
154.02,451
154.42,415
154.83,347
155.23,433
155.63,466
156.03,416
156.44,375
156.84,416
157.24,414
157.64,403
158.05,414
158.45,431
158.85,399
159.25,433
159.65,518
160.05,496
160.46,434
160.86,384
161.26,384
161.66,434
162.06,463
162.46,503
162.86,374
163.26,387
163.66,428
164.06,403
164.46,620
164.86,678
165.26,655
165.66,673
166.06,652
166.46,659
166.86,658
167.26,676
167.66,715
168.06,700
168.45,688
168.85,683
169.25,659
169.65,592
170.05,615
170.45,618
170.84,691
171.24,697
171.64,679
172.04,712
172.43,688
172.83,702
173.23,636
173.63,672
174.02,683
174.42,672
174.82,611
175.21,740
175.61,703
176.01,661
176.4,688
176.8,648
177.2,795
177.59,618
177.99,672
178.38,658
178.78,663
179.18,739
179.57,752
179.97,660
180.36,607
180.76,640
181.15,655
181.55,660
181.94,646
182.34,699
182.73,723
183.12,774
183.52,589
183.91,703
184.31,637
184.7,719
185.1,723
185.49,620
185.88,557
186.28,732
186.67,716
187.06,611
187.46,734
187.85,736
188.24,670
188.64,721
189.03,698
189.42,717
189.81,613
190.21,624
190.6,605
190.99,689
191.38,602
191.77,706
192.17,668
192.56,666
192.95,597
193.34,645
193.73,645
194.12,663
194.52,641
194.91,651
195.3,736
195.69,664
196.08,639
196.47,691
196.86,666
197.25,650
197.64,624
198.03,685
198.42,716
198.81,681
199.2,637
199.59,664
199.98,675
200.37,658
200.76,668
201.15,698
201.54,696
201.93,684
202.32,734
202.71,675
203.1,670
203.49,752
203.88,694
204.27,697
204.66,619
205.04,652
205.43,713
205.82,723
206.21,636
206.6,736
206.99,645
207.37,677
207.76,659
208.15,651
208.54,712
208.93,694
209.31,590
209.7,709
210.09,717
210.48,628
210.86,620
211.25,628
211.64,631
212.02,653
212.41,682
212.8,682
213.18,641
213.57,649
213.96,704
214.34,655
214.73,615
215.12,648
215.5,669
215.89,619
216.27,695
216.66,636
217.05,628
217.43,703
217.82,628
218.2,619
218.59,682
218.97,732
219.36,615
219.74,712
220.13,668
220.51,684
220.9,670
221.28,671
221.67,717
222.05,739
222.44,668
222.82,652
223.21,693
223.59,666
223.98,628
224.36,660
224.74,672
225.13,614
225.51,637
225.9,717
226.28,764
226.66,622
227.05,633
227.43,681
227.81,722
228.2,630
228.58,670
228.96,605
229.35,676
229.73,670
230.11,688
230.49,643
230.88,671
231.26,609
231.64,657
232.03,664
232.41,664
232.79,749
233.17,673
233.55,672
233.94,686
234.32,655
234.7,589
235.08,705
235.46,576
235.85,625
236.23,696
236.61,647
236.99,653
237.37,691
237.75,625
238.13,704
238.52,634
238.9,637
239.28,712
239.66,720
240.04,699
240.42,681
240.8,662
241.18,605
241.56,685
241.94,673
242.32,599
242.7,712
243.08,668
243.46,701
243.84,657
244.22,612
244.6,653
244.98,624
245.36,658
245.74,662
246.12,629
246.5,664
246.88,632
247.26,641
247.64,672
248.02,664
248.4,566
248.78,678
249.16,694
249.54,661
249.92,692
250.3,697
250.67,651
251.05,556
251.43,688
251.81,622
252.19,647
252.57,671
252.95,630
253.32,595
253.7,694
254.08,667
254.46,609
254.84,642
255.21,656
255.59,696
255.97,649
256.35,685
256.73,613
257.1,660
257.48,619
257.86,758
258.24,630
258.61,659
258.99,693
259.37,654
259.75,684
260.12,644
260.5,677
260.88,672
261.25,582
261.63,656
262.01,602
262.38,586
262.76,588
263.14,574
263.51,659
263.89,663
264.27,607
264.64,712
265.02,612
265.4,664
265.77,622
266.15,651
266.52,648
266.9,670
267.28,718
267.65,635
268.03,619
268.4,641
268.78,641
269.15,570
269.53,600
269.91,664
270.28,630
270.66,671
271.03,558
271.41,631
271.78,709
272.16,761
272.53,683
272.91,621
273.28,652
273.66,679
274.03,658
274.41,732
274.78,634
275.16,699
275.53,678
275.9,706
276.28,700
276.65,695
277.03,732
277.4,594
277.78,654
278.15,678
278.52,674
278.9,687
279.27,658
279.65,652
280.02,685
280.39,722
280.77,637
281.14,676
281.51,691
281.89,610
282.26,689
282.64,681
283.01,685
283.38,714
283.76,687
284.13,662
284.5,640
284.87,672
285.25,715
285.62,713
285.99,607
286.37,648
286.74,681
287.11,657
287.48,722
287.86,652
288.23,704
288.6,712
288.97,637
289.35,639
289.72,761
290.09,653
290.46,702
290.84,695
291.21,726
291.58,698
291.95,620
292.32,738
292.7,676
293.07,739
293.44,692
293.81,689
294.18,857
294.56,683
294.93,713
295.3,743
295.67,691
296.04,681
296.41,659
296.78,679
297.16,672
297.53,785
297.9,696
298.27,635
298.64,702
299.01,753
299.38,714
299.75,699
300.12,768
300.5,728
300.87,685
301.24,781
301.61,610
301.98,647
302.35,700
302.72,664
303.09,706
303.46,707
303.83,735
304.2,683
304.57,702
304.94,789
305.31,620
305.68,659
306.05,696
306.42,698
306.79,788
307.16,616
307.53,676
307.9,713
308.27,712
308.64,705
309.01,648
309.38,688
309.75,610
310.12,665
310.49,680
310.86,708
311.23,768
311.6,702
311.97,722
312.34,721
312.7,788
313.07,823
313.44,683
313.81,852
314.18,711
314.55,679
314.92,724
315.29,780
315.66,665
316.02,826
316.39,845
316.76,676
317.13,799
317.5,816
317.87,836
318.24,710
318.6,626
318.97,852
319.34,888
319.71,731
320.08,851
320.45,836
320.81,831
321.18,821
321.55,809
321.92,752
322.29,840
322.65,741
323.02,812
323.39,750
323.76,876
324.13,836
324.49,803
324.86,804
325.23,854
325.6,778
325.96,781
326.33,900
326.7,848
327.07,825
327.43,841
327.8,846
328.17,808
328.54,780
328.9,774
329.27,850
329.64,740
330.0,878
330.37,794
330.74,831
331.1,859
331.47,782
331.84,810
332.2,780
332.57,792
332.94,854
333.3,714
333.67,751
334.04,812
334.4,736
334.77,732
335.14,799
335.5,793
335.87,764
336.24,723
336.6,809
336.97,859
337.33,599
337.7,728
338.07,767
338.43,771
338.8,758
339.17,706
339.53,680
339.9,729
340.26,681
340.63,692
340.99,680
341.36,712
341.73,684
342.09,680
342.46,707
342.82,641
343.19,723
343.55,674
343.92,672
344.28,725
344.65,641
345.01,723
345.38,689
345.75,786
346.11,755
346.48,710
346.84,690
347.21,686
347.57,727
347.94,655
348.3,665
348.67,681
349.03,659
349.39,689
349.76,639
350.12,777
350.49,682
350.85,646
351.22,701
351.58,671
351.95,681
352.31,636
352.68,694
353.04,686
353.4,699
353.77,700
354.13,713
354.5,664
354.86,620
355.23,653
355.59,583
355.95,647
356.32,653
356.68,639
357.05,749
357.41,654
357.77,585
358.14,727
358.5,600
358.86,690
359.23,684
359.59,695
359.96,677
360.32,683
360.68,678
361.05,682
361.41,709
361.77,608
362.14,703
362.5,663
362.86,614
363.23,702
363.59,607
363.95,792
364.32,688
364.68,730
365.04,758
365.41,733
365.77,695
366.13,694
366.49,633
366.86,694
367.22,713
367.58,676
367.95,722
368.31,660
368.67,644
369.03,608
369.4,644
369.76,694
370.12,703
370.48,661
370.85,674
371.21,801
371.57,761
371.93,685
372.3,706
372.66,728
373.02,664
373.38,671
373.74,629
374.11,631
374.47,733
374.83,646
375.19,672
375.56,721
375.92,666
376.28,645
376.64,594
377.0,548
377.36,678
377.73,767
378.09,582
378.45,694
378.81,651
379.17,675
379.53,716
379.9,673
380.26,648
380.62,661
380.98,628
381.34,637
381.7,668
382.06,636
382.43,720
382.79,588
383.15,717
383.51,691
383.87,788
384.23,681
384.59,736
384.95,656
385.31,697
385.68,657
386.04,710
386.4,637
386.76,578
387.12,707
387.48,653
387.84,680
388.2,566
388.56,598
388.92,653
389.28,692
389.64,722
390.0,640
390.36,706
390.72,625
391.08,636
391.44,718
391.8,639
392.17,703
392.53,622
392.89,626
393.25,672
393.61,688
393.97,710
394.33,673
394.69,688
395.05,702
395.41,616
395.77,711
396.13,638
396.49,719
396.85,721
397.2,680
397.56,726
397.92,715
398.28,655
398.64,698
399.0,697
399.36,665
399.72,682
400.08,700
400.44,651
400.8,675
401.16,713
401.52,691
401.88,674
402.24,691
402.6,752
402.96,739
403.32,706
403.67,778
404.03,751
404.39,752
404.75,735
405.11,669
405.47,729
405.83,645
406.19,761
406.55,656
406.9,707
407.26,748
407.62,722
407.98,716
408.34,727
408.7,719
409.06,744
409.41,712
409.77,728
410.13,663
410.49,731
410.85,737
411.21,716
411.56,723
411.92,748
412.28,770
412.64,693
413.0,707
413.36,778
413.71,779
414.07,701
414.43,655
414.79,672
415.15,762
415.5,697
415.86,698
416.22,642
416.58,620
416.93,644
417.29,745
417.65,667
418.01,680
418.37,721
418.72,677
419.08,723
419.44,775
419.8,686
420.15,731
420.51,755
420.87,692
421.22,637
421.58,610
421.94,697
422.3,755
422.65,737
423.01,691
423.37,682
423.72,684
424.08,598
424.44,724
424.8,661
425.15,693
425.51,726
425.87,644
426.22,712
426.58,786
426.94,726
427.29,711
427.65,693
428.01,663
428.36,627
428.72,702
429.08,722
429.43,642
429.79,701
430.15,713
430.5,694
430.86,716
431.21,721
431.57,736
431.93,736
432.28,739
432.64,691
433.0,718
433.35,745
433.71,748
434.06,725
434.42,636
434.78,711
435.13,753
435.49,785
435.84,733
436.2,769
436.55,706
436.91,716
437.27,702
437.62,789
437.98,694
438.33,684
438.69,666
439.04,761
439.4,767
439.75,723
440.11,700
440.46,707
440.82,721
441.18,656
441.53,712
441.89,750
442.24,620
442.6,708
442.95,764
443.31,701
443.66,674
444.02,660
444.37,742
444.73,728
445.08,702
445.44,691
445.79,648
446.14,720
446.5,700
446.85,670
447.21,697
447.56,724
447.92,742
448.27,632
448.63,685
448.98,723
449.34,647
449.69,712
450.04,696
450.4,682
450.75,744
451.11,724
451.46,731
451.82,700
452.17,689
452.52,690
452.88,731
453.23,746
453.59,697
453.94,746
454.29,680
454.65,651
455.0,812
455.35,747
455.71,728
456.06,746
456.42,830
456.77,690
457.12,753
457.48,776
457.83,696
458.18,702
458.54,644
458.89,753
459.24,647
459.6,742
459.95,697
460.3,684
460.66,718
461.01,721
461.36,663
461.72,707
462.07,760
462.42,707
462.77,746
463.13,723
463.48,784
463.83,758
464.19,716
464.54,810
464.89,843
465.24,728
465.6,809
465.95,712
466.3,729
466.65,723
467.01,741
467.36,738
467.71,802
468.06,756
468.42,703
468.77,692
469.12,719
469.47,608
469.82,675
470.18,725
470.53,740
470.88,773
471.23,740
471.59,737
471.94,732
472.29,700
472.64,765
472.99,763
473.34,600
473.7,698
474.05,765
474.4,782
474.75,777
475.1,729
475.45,758
475.81,722
476.16,749
476.51,709
476.86,738
477.21,734
477.56,745
477.91,755
478.27,734
478.62,667
478.97,616
479.32,608
479.67,767
480.02,614
480.37,687
480.72,608
481.07,700
481.42,725
481.78,754
482.13,654
482.48,686
482.83,685
483.18,773
483.53,652
483.88,798
484.23,708
484.58,727
484.93,668
485.28,677
485.63,695
485.98,808
486.33,648
486.68,705
487.03,724
487.38,702
487.73,643
488.08,722
488.43,621
488.78,715
489.13,767
489.48,664
489.83,698
490.18,703
490.53,699
490.88,710
491.23,659
491.58,745
491.93,691
492.28,751
492.63,823
492.98,730
493.33,770
493.68,724
494.03,775
494.38,784
494.73,758
495.08,718
495.43,757
495.78,761
496.12,593
496.47,790
496.82,664
497.17,767
497.52,708
497.87,745
498.22,699
498.57,699
498.92,761
499.26,747
499.61,612
499.96,661
500.31,674
500.66,707
501.01,673
501.36,681
501.7,705
502.05,716
502.4,704
502.75,710
503.1,783
503.45,669
503.79,722
504.14,807
504.49,717
504.84,717
505.19,641
505.54,758
505.88,720
506.23,696
506.58,732
506.93,756
507.27,765
507.62,736
507.97,682
508.32,630
508.67,765
509.01,719
509.36,724
509.71,759
510.06,660
510.4,783
510.75,718
511.1,721
511.45,722
511.79,753
512.14,665
512.49,821
512.83,757
513.18,705
513.53,705
513.87,702
514.22,686
514.57,736
514.92,827
515.26,712
515.61,677
515.96,754
516.3,690
516.65,769
517.0,735
517.34,755
517.69,715
518.04,708
518.38,687
518.73,716
519.07,766
519.42,648
519.77,768
520.11,748
520.46,739
520.81,678
521.15,777
521.5,821
521.84,690
522.19,768
522.54,725
522.88,715
523.23,768
523.57,704
523.92,720
524.26,824
524.61,666
524.96,740
525.3,707
525.65,803
525.99,720
526.34,828
526.68,768
527.03,703
527.37,805
527.72,710
528.06,808
528.41,764
528.75,717
529.1,735
529.44,805
529.79,735
530.13,701
530.48,703
530.82,706
531.17,682
531.51,710
531.86,708
532.2,684
532.55,762
532.89,802
533.24,744
533.58,760
533.92,716
534.27,735
534.61,747
534.96,707
535.3,694
535.65,763
