Wavelength,Response count
153.21,369
153.62,248
154.02,319
154.42,296
154.83,287
155.23,357
155.63,399
156.03,350
156.44,370
156.84,394
157.24,359
157.64,354
158.05,377
158.45,328
158.85,317
159.25,322
159.65,279
160.05,380
160.46,379
160.86,349
161.26,324
161.66,355
162.06,370
162.46,339
162.86,371
163.26,345
163.66,374
164.06,325
164.46,453
164.86,512
165.26,497
165.66,367
166.06,499
166.46,471
166.86,564
167.26,533
167.66,542
168.06,562
168.45,496
168.85,505
169.25,494
169.65,488
170.05,454
170.45,482
170.84,541
171.24,486
171.64,497
172.04,617
172.43,433
172.83,498
173.23,431
173.63,492
174.02,470
174.42,506
174.82,493
175.21,475
175.61,466
176.01,526
176.4,554
176.8,491
177.2,502
177.59,534
177.99,396
178.38,531
178.78,509
179.18,452
179.57,491
179.97,536
180.36,544
180.76,480
181.15,519
181.55,510
181.94,531
182.34,459
182.73,489
183.12,522
183.52,396
183.91,498
184.31,480
184.7,502
185.1,454
185.49,516
185.88,519
186.28,552
186.67,641
187.06,525
187.46,550
187.85,544
188.24,543
188.64,536
189.03,462
189.42,548
189.81,470
190.21,487
190.6,452
190.99,450
191.38,568
191.77,555
192.17,500
192.56,553
192.95,618
193.34,487
193.73,576
194.12,586
194.52,492
194.91,537
195.3,458
195.69,639
196.08,544
196.47,499
196.86,502
197.25,473
197.64,475
198.03,612
198.42,502
198.81,520
199.2,534
199.59,548
199.98,507
200.37,567
200.76,548
201.15,483
201.54,489
201.93,512
202.32,571
202.71,593
203.1,432
203.49,517
203.88,588
204.27,443
204.66,477
205.04,553
205.43,527
205.82,517
206.21,529
206.6,541
206.99,571
207.37,560
207.76,594
208.15,511
208.54,552
208.93,534
209.31,502
209.7,531
210.09,498
210.48,480
210.86,473
211.25,573
211.64,547
212.02,446
212.41,498
212.8,456
213.18,463
213.57,492
213.96,514
214.34,535
214.73,484
215.12,467
215.5,486
215.89,590
216.27,491
216.66,484
217.05,467
217.43,493
217.82,488
218.2,460
218.59,537
218.97,475
219.36,453
219.74,439
220.13,512
220.51,489
220.9,491
221.28,506
221.67,552
222.05,529
222.44,479
222.82,453
223.21,459
223.59,538
223.98,470
224.36,498
224.74,610
225.13,480
225.51,482
225.9,555
226.28,419
226.66,542
227.05,502
227.43,488
227.81,444
228.2,452
228.58,476
228.96,501
229.35,509
229.73,414
230.11,457
230.49,480
230.88,473
231.26,476
231.64,496
232.03,522
232.41,587
232.79,447
233.17,517
233.55,520
233.94,494
234.32,499
234.7,482
235.08,454
235.46,458
235.85,424
236.23,529
236.61,451
236.99,449
237.37,514
237.75,518
238.13,555
238.52,575
238.9,495
239.28,449
239.66,509
240.04,557
240.42,524
240.8,474
241.18,493
241.56,591
241.94,495
242.32,414
242.7,466
243.08,476
243.46,478
243.84,500
244.22,524
244.6,542
244.98,544
245.36,566
245.74,459
246.12,492
246.5,575
246.88,430
247.26,438
247.64,512
248.02,527
248.4,407
248.78,519
249.16,432
249.54,491
249.92,431
250.3,528
250.67,514
251.05,460
251.43,512
251.81,448
252.19,498
252.57,494
252.95,480
253.32,535
253.7,574
254.08,553
254.46,479
254.84,513
255.21,454
255.59,540
255.97,456
256.35,552
256.73,471
257.1,496
257.48,464
257.86,499
258.24,524
258.61,432
258.99,512
259.37,509
259.75,574
260.12,494
260.5,557
260.88,486
261.25,590
261.63,454
262.01,550
262.38,461
262.76,469
263.14,468
263.51,421
263.89,548
264.27,476
264.64,539
265.02,412
265.4,484
265.77,472
266.15,516
266.52,483
266.9,490
267.28,549
267.65,499
268.03,455
268.4,509
268.78,546
269.15,483
269.53,532
269.91,585
270.28,559
270.66,598
271.03,514
271.41,452
271.78,551
272.16,524
272.53,518
272.91,547
273.28,575
273.66,438
274.03,530
274.41,460
274.78,431
275.16,496
275.53,417
275.9,582
276.28,473
276.65,469
277.03,455
277.4,508
277.78,466
278.15,463
278.52,484
278.9,546
279.27,534
279.65,470
280.02,582
280.39,515
280.77,522
281.14,512
281.51,575
281.89,541
282.26,516
282.64,553
283.01,519
283.38,482
283.76,407
284.13,495
284.5,503
284.87,530
285.25,442
285.62,537
285.99,578
286.37,410
286.74,529
287.11,430
287.48,519
287.86,486
288.23,500
288.6,416
288.97,509
289.35,561
289.72,539
290.09,537
290.46,498
290.84,558
291.21,549
291.58,481
291.95,513
292.32,397
292.7,537
293.07,486
293.44,508
293.81,504
294.18,529
294.56,567
294.93,503
295.3,464
295.67,469
296.04,489
296.41,508
296.78,502
297.16,504
297.53,483
297.9,561
298.27,477
298.64,442
299.01,509
299.38,473
299.75,500
300.12,568
300.5,524
300.87,525
301.24,494
301.61,536
301.98,494
302.35,540
302.72,597
303.09,554
303.46,514
303.83,556
304.2,487
304.57,563
304.94,531
305.31,545
305.68,510
306.05,499
306.42,480
306.79,527
307.16,500
307.53,519
307.9,542
308.27,455
308.64,468
309.01,571
309.38,474
309.75,499
310.12,505
310.49,591
310.86,548
311.23,519
311.6,536
311.97,614
312.34,503
312.7,562
313.07,593
313.44,482
313.81,475
314.18,435
314.55,451
314.92,401
315.29,476
315.66,439
316.02,513
316.39,576
316.76,538
317.13,553
317.5,420
317.87,531
318.24,457
318.6,551
318.97,525
319.34,497
319.71,532
320.08,433
320.45,526
320.81,472
321.18,512
321.55,508
321.92,452
322.29,499
322.65,425
323.02,501
323.39,508
323.76,484
324.13,527
324.49,469
324.86,456
325.23,477
325.6,452
325.96,522
326.33,526
326.7,514
327.07,488
327.43,438
327.8,578
328.17,508
328.54,579
328.9,518
329.27,556
329.64,519
330.0,499
330.37,480
330.74,579
331.1,496
331.47,549
331.84,569
332.2,513
332.57,514
332.94,501
333.3,466
333.67,483
334.04,468
334.4,459
334.77,489
335.14,440
335.5,506
335.87,448
336.24,480
336.6,577
336.97,471
337.33,476
337.7,485
338.07,472
338.43,486
338.8,444
339.17,490
339.53,474
339.9,487
340.26,403
340.63,527
340.99,481
341.36,503
341.73,469
342.09,537
342.46,454
342.82,441
343.19,476
343.55,473
343.92,567
344.28,539
344.65,414
345.01,509
345.38,541
345.75,524
346.11,443
346.48,501
346.84,523
347.21,416
347.57,500
347.94,517
348.3,505
348.67,483
349.03,426
349.39,542
349.76,449
350.12,406
350.49,431
350.85,474
351.22,491
351.58,493
351.95,445
352.31,545
352.68,493
353.04,466
353.4,373
353.77,432
354.13,516
354.5,476
354.86,426
355.23,501
355.59,425
355.95,457
356.32,421
356.68,442
357.05,595
357.41,444
357.77,524
358.14,398
358.5,502
358.86,507
359.23,497
359.59,473
359.96,438
360.32,443
360.68,481
361.05,517
361.41,474
361.77,444
362.14,409
362.5,438
362.86,533
363.23,442
363.59,482
363.95,457
364.32,395
364.68,514
365.04,416
365.41,540
365.77,452
366.13,500
366.49,518
366.86,439
367.22,460
367.58,443
367.95,526
368.31,472
368.67,454
369.03,528
369.4,420
369.76,378
370.12,431
370.48,461
370.85,484
371.21,466
371.57,407
371.93,470
372.3,466
372.66,430
373.02,423
373.38,384
373.74,396
374.11,490
374.47,453
374.83,392
375.19,404
375.56,403
375.92,434
376.28,466
376.64,462
377.0,458
377.36,457
377.73,487
378.09,334
378.45,488
378.81,482
379.17,482
379.53,499
379.9,444
380.26,508
380.62,440
380.98,502
381.34,499
381.7,500
382.06,416
382.43,556
382.79,493
383.15,543
383.51,510
383.87,470
384.23,509
384.59,446
384.95,470
385.31,484
385.68,440
386.04,480
386.4,487
386.76,525
387.12,436
387.48,409
387.84,552
388.2,468
388.56,512
388.92,507
389.28,501
389.64,554
390.0,537
390.36,502
390.72,453
391.08,433
391.44,432
391.8,472
392.17,426
392.53,494
392.89,488
393.25,510
393.61,522
393.97,516
394.33,427
394.69,420
395.05,472
395.41,457
395.77,485
396.13,474
396.49,462
396.85,525
397.2,410
397.56,480
397.92,463
398.28,500
398.64,489
399.0,464
399.36,506
399.72,459
400.08,460
400.44,454
400.8,480
401.16,467
401.52,492
401.88,510
402.24,540
402.6,463
402.96,484
403.32,430
403.67,522
404.03,504
404.39,506
404.75,497
405.11,544
405.47,432
405.83,479
406.19,540
406.55,524
406.9,506
407.26,527
407.62,536
407.98,529
408.34,449
408.7,542
409.06,498
409.41,411
409.77,445
410.13,489
410.49,496
410.85,472
411.21,495
411.56,500
411.92,494
412.28,453
412.64,526
413.0,531
413.36,463
413.71,452
414.07,518
414.43,477
414.79,517
415.15,527
415.5,543
415.86,407
416.22,401
416.58,526
416.93,452
417.29,484
417.65,410
418.01,524
418.37,543
418.72,553
419.08,572
419.44,549
419.8,468
420.15,522
420.51,465
420.87,514
421.22,432
421.58,523
421.94,507
422.3,483
422.65,430
423.01,455
423.37,444
423.72,521
424.08,443
424.44,441
424.8,412
425.15,452
425.51,542
425.87,564
426.22,496
426.58,482
426.94,476
427.29,510
427.65,517
428.01,565
428.36,487
428.72,492
429.08,445
429.43,444
429.79,460
430.15,448
430.5,471
430.86,469
431.21,453
431.57,497
431.93,561
432.28,484
432.64,502
433.0,425
433.35,448
433.71,528
434.06,476
434.42,438
434.78,410
435.13,451
435.49,485
435.84,432
436.2,453
436.55,488
436.91,470
437.27,473
437.62,475
437.98,516
438.33,426
438.69,378
439.04,455
439.4,425
439.75,484
440.11,552
440.46,468
440.82,497
441.18,539
441.53,472
441.89,491
442.24,502
442.6,441
442.95,498
443.31,462
443.66,452
444.02,460
444.37,439
444.73,560
445.08,520
445.44,518
445.79,462
446.14,565
446.5,557
446.85,430
447.21,439
447.56,485
447.92,484
448.27,503
448.63,406
448.98,485
449.34,467
449.69,560
450.04,431
450.4,470
450.75,486
451.11,459
451.46,486
451.82,484
452.17,551
452.52,470
452.88,430
453.23,450
453.59,520
453.94,452
454.29,477
454.65,391
455.0,444
455.35,499
455.71,486
456.06,490
456.42,519
456.77,479
457.12,469
457.48,485
457.83,535
458.18,478
458.54,478
458.89,459
459.24,451
459.6,483
459.95,443
460.3,482
460.66,445
461.01,524
461.36,442
461.72,446
462.07,464
462.42,421
462.77,464
463.13,478
463.48,420
463.83,579
464.19,431
464.54,517
464.89,480
465.24,479
465.6,549
465.95,452
466.3,475
466.65,472
467.01,429
467.36,483
467.71,504
468.06,531
468.42,438
468.77,456
469.12,484
469.47,590
469.82,479
470.18,466
470.53,434
470.88,441
471.23,382
471.59,509
471.94,476
472.29,504
472.64,518
472.99,544
473.34,452
473.7,423
474.05,479
474.4,455
474.75,456
475.1,433
475.45,381
475.81,472
476.16,464
476.51,470
476.86,450
477.21,513
477.56,524
477.91,403
478.27,435
478.62,543
478.97,500
479.32,439
479.67,365
480.02,475
480.37,464
480.72,439
481.07,453
481.42,437
481.78,431
482.13,476
482.48,434
482.83,481
483.18,509
483.53,524
483.88,533
484.23,536
484.58,472
484.93,480
485.28,484
485.63,513
485.98,508
486.33,439
486.68,427
487.03,486
487.38,538
487.73,487
488.08,543
488.43,504
488.78,499
489.13,528
489.48,474
489.83,428
490.18,357
490.53,434
490.88,459
491.23,420
491.58,426
491.93,403
492.28,479
492.63,505
492.98,435
493.33,449
493.68,457
494.03,488
494.38,391
494.73,546
495.08,544
495.43,434
495.78,418
496.12,377
496.47,423
496.82,580
497.17,457
497.52,384
497.87,521
498.22,461
498.57,441
498.92,452
499.26,414
499.61,531
499.96,420
500.31,478
500.66,410
501.01,430
501.36,488
501.7,384
502.05,372
502.4,453
502.75,468
503.1,450
503.45,453
503.79,436
504.14,416
504.49,456
504.84,523
505.19,476
505.54,473
505.88,482
506.23,443
506.58,509
506.93,517
507.27,449
507.62,559
507.97,522
508.32,450
508.67,498
509.01,478
509.36,474
509.71,471
510.06,436
510.4,496
510.75,520
511.1,464
511.45,502
511.79,408
512.14,412
512.49,528
512.83,406
513.18,442
513.53,364
513.87,466
514.22,435
514.57,534
514.92,510
