Wavelength,Response count
153.21,344
153.62,399
154.02,304
154.42,355
154.83,402
155.23,330
155.63,364
156.03,332
156.44,297
156.84,397
157.24,368
157.64,278
158.05,379
158.45,332
158.85,364
159.25,428
159.65,305
160.05,333
160.46,328
160.86,361
161.26,291
161.66,241
162.06,360
162.46,361
162.86,393
163.26,441
163.66,376
164.06,317
164.46,436
164.86,613
165.26,559
165.66,522
166.06,492
166.46,504
166.86,576
167.26,561
167.66,552
168.06,614
168.45,555
168.85,573
169.25,536
169.65,544
170.05,524
170.45,452
170.84,544
171.24,564
171.64,589
172.04,560
172.43,580
172.83,557
173.23,555
173.63,536
174.02,570
174.42,480
174.82,546
175.21,515
175.61,567
176.01,582
176.4,546
176.8,528
177.2,512
177.59,469
177.99,481
178.38,477
178.78,601
179.18,518
179.57,565
179.97,500
180.36,514
180.76,638
181.15,615
181.55,525
181.94,567
182.34,512
182.73,501
183.12,536
183.52,558
183.91,622
184.31,556
184.7,446
185.1,474
185.49,575
185.88,579
186.28,547
186.67,603
187.06,494
187.46,543
187.85,585
188.24,612
188.64,526
189.03,528
189.42,490
189.81,604
190.21,570
190.6,532
190.99,489
191.38,557
191.77,558
192.17,571
192.56,492
192.95,496
193.34,568
193.73,572
194.12,560
194.52,540
194.91,537
195.3,527
195.69,568
196.08,538
196.47,598
196.86,518
197.25,538
197.64,443
198.03,551
198.42,492
198.81,528
199.2,530
199.59,505
199.98,554
200.37,565
200.76,467
201.15,531
201.54,556
201.93,548
202.32,564
202.71,560
203.1,504
203.49,506
203.88,519
204.27,572
204.66,600
205.04,570
205.43,606
205.82,447
206.21,468
206.6,623
206.99,479
207.37,535
207.76,525
208.15,490
208.54,534
208.93,548
209.31,491
209.7,559
210.09,508
210.48,482
210.86,588
211.25,527
211.64,570
212.02,531
212.41,547
212.8,495
213.18,592
213.57,537
213.96,558
214.34,472
214.73,490
215.12,470
215.5,484
215.89,458
216.27,577
216.66,544
217.05,515
217.43,571
217.82,549
218.2,569
218.59,514
218.97,558
219.36,552
219.74,559
220.13,515
220.51,536
220.9,562
221.28,560
221.67,616
222.05,540
222.44,511
222.82,592
223.21,516
223.59,578
223.98,528
224.36,512
224.74,532
225.13,533
225.51,516
225.9,558
226.28,522
226.66,555
227.05,552
227.43,553
227.81,500
