Wavelength,Response count
153.21,366
153.62,384
154.02,344
154.42,372
154.83,385
155.23,401
155.63,348
156.03,327
156.44,298
156.84,358
157.24,312
157.64,305
158.05,283
158.45,403
158.85,358
159.25,362
159.65,393
160.05,380
160.46,308
160.86,333
161.26,314
161.66,394
162.06,383
162.46,389
162.86,379
163.26,285
163.66,377
164.06,325
164.46,511
164.86,545
165.26,632
165.66,524
166.06,586
166.46,436
166.86,477
167.26,590
167.66,554
168.06,544
168.45,551
168.85,520
169.25,474
169.65,543
170.05,596
170.45,449
170.84,569
171.24,481
171.64,536
172.04,611
172.43,513
172.83,495
173.23,510
173.63,625
174.02,488
174.42,477
174.82,600
175.21,489
175.61,353
176.01,541
176.4,524
176.8,540
177.2,588
177.59,526
177.99,516
178.38,481
178.78,536
179.18,555
179.57,481
179.97,540
180.36,508
180.76,530
181.15,504
181.55,496
181.94,560
182.34,498
182.73,521
183.12,587
183.52,611
183.91,518
184.31,526
184.7,488
185.1,499
185.49,537
185.88,560
186.28,520
186.67,575
187.06,470
187.46,583
187.85,553
188.24,529
188.64,567
189.03,521
189.42,484
189.81,482
190.21,522
190.6,584
190.99,525
191.38,537
191.77,551
192.17,409
192.56,494
192.95,538
193.34,532
193.73,564
194.12,566
194.52,549
194.91,495
195.3,481
195.69,494
196.08,540
196.47,547
196.86,608
197.25,486
197.64,476
198.03,565
198.42,545
198.81,458
199.2,546
199.59,525
199.98,561
200.37,433
200.76,537
201.15,568
201.54,573
201.93,596
202.32,515
202.71,446
203.1,533
203.49,586
203.88,586
204.27,527
204.66,560
205.04,488
205.43,546
205.82,560
206.21,610
206.6,440
206.99,540
207.37,526
207.76,553
208.15,553
208.54,569
208.93,443
209.31,497
209.7,459
210.09,478
210.48,500
210.86,525
211.25,524
211.64,452
212.02,402
212.41,519
212.8,565
213.18,415
213.57,470
213.96,505
214.34,580
214.73,443
215.12,508
215.5,594
215.89,535
216.27,585
216.66,517
217.05,439
217.43,524
217.82,534
218.2,465
218.59,508
218.97,496
219.36,504
219.74,435
220.13,474
220.51,481
220.9,562
221.28,514
221.67,490
222.05,597
222.44,459
