Wavelength,Response count
153.21,274
153.62,306
154.02,390
154.42,377
154.83,427
155.23,369
155.63,308
156.03,310
156.44,301
156.84,370
157.24,327
157.64,370
158.05,384
158.45,346
158.85,361
159.25,390
159.65,322
160.05,307
160.46,332
160.86,370
161.26,372
161.66,319
162.06,372
162.46,334
162.86,413
163.26,337
163.66,303
164.06,295
164.46,455
164.86,508
165.26,592
165.66,577
166.06,542
166.46,514
166.86,516
167.26,596
167.66,551
168.06,466
168.45,504
168.85,621
169.25,552
169.65,563
170.05,515
170.45,508
170.84,552
171.24,548
171.64,558
172.04,494
172.43,572
172.83,462
173.23,494
173.63,561
174.02,515
174.42,544
174.82,602
175.21,584
175.61,528
176.01,480
176.4,500
176.8,526
177.2,511
177.59,480
177.99,555
178.38,569
178.78,624
179.18,557
179.57,575
179.97,591
180.36,550
180.76,488
181.15,534
181.55,494
181.94,538
182.34,542
182.73,633
183.12,477
183.52,482
183.91,531
184.31,550
184.7,627
185.1,484
185.49,562
185.88,529
186.28,564
186.67,557
187.06,519
187.46,598
187.85,566
188.24,485
188.64,546
189.03,620
189.42,525
189.81,562
190.21,568
190.6,474
190.99,508
191.38,456
191.77,516
192.17,518
192.56,540
192.95,578
193.34,464
193.73,619
194.12,561
194.52,522
194.91,443
195.3,552
195.69,615
196.08,615
196.47,594
196.86,538
197.25,584
197.64,527
198.03,611
198.42,549
198.81,584
199.2,605
199.59,508
199.98,597
200.37,548
200.76,544
201.15,570
201.54,652
201.93,543
202.32,548
202.71,603
203.1,542
203.49,539
203.88,532
204.27,664
204.66,504
205.04,629
205.43,543
205.82,548
206.21,555
206.6,482
206.99,527
207.37,623
207.76,578
208.15,513
208.54,616
208.93,556
209.31,545
209.7,565
210.09,545
210.48,541
210.86,566
211.25,608
211.64,560
212.02,537
212.41,620
212.8,496
213.18,509
213.57,582
213.96,574
214.34,565
214.73,586
215.12,579
215.5,538
215.89,565
216.27,627
216.66,530
217.05,624
217.43,590
217.82,522
218.2,537
218.59,601
218.97,574
219.36,574
219.74,532
220.13,512
220.51,514
220.9,565
221.28,556
221.67,537
222.05,513
222.44,582
222.82,479
223.21,544
223.59,499
223.98,565
224.36,644
224.74,581
225.13,571
225.51,584
225.9,534
226.28,541
226.66,584
227.05,551
227.43,632
227.81,542
228.2,537
228.58,607
228.96,563
229.35,613
229.73,610
230.11,596
230.49,472
230.88,564
231.26,576
231.64,654
232.03,596
232.41,554
232.79,583
233.17,675
233.55,558
233.94,573
234.32,649
234.7,570
235.08,581
235.46,606
235.85,584
236.23,594
236.61,559
236.99,626
237.37,602
237.75,610
238.13,630
238.52,563
238.9,597
239.28,550
239.66,616
240.04,636
240.42,536
240.8,423
241.18,512
241.56,532
241.94,540
242.32,472
242.7,555
243.08,601
243.46,563
243.84,643
244.22,575
244.6,593
244.98,548
245.36,646
245.74,622
246.12,534
246.5,647
246.88,583
247.26,703
247.64,584
248.02,641
248.4,597
248.78,634
249.16,644
249.54,641
249.92,611
250.3,551
250.67,541
251.05,512
251.43,624
251.81,560
252.19,684
252.57,537
252.95,404
253.32,535
253.7,517
254.08,560
254.46,568
254.84,497
255.21,557
255.59,552
255.97,575
256.35,569
256.73,555
257.1,567
257.48,528
257.86,501
258.24,595
258.61,558
258.99,609
259.37,508
259.75,572
260.12,568
260.5,585
260.88,462
261.25,530
261.63,544
262.01,528
262.38,480
262.76,543
263.14,541
263.51,597
263.89,613
264.27,490
264.64,658
265.02,493
265.4,602
265.77,590
266.15,583
266.52,564
266.9,593
267.28,654
267.65,643
268.03,618
268.4,527
268.78,606
269.15,703
269.53,616
269.91,658
270.28,602
270.66,570
271.03,636
271.41,547
271.78,614
272.16,587
272.53,665
272.91,613
273.28,659
273.66,586
274.03,743
274.41,781
274.78,766
275.16,766
275.53,613
275.9,590
276.28,556
276.65,614
277.03,561
277.4,627
277.78,596
278.15,584
278.52,527
278.9,544
279.27,601
279.65,519
280.02,612
280.39,588
280.77,500
281.14,603
281.51,637
281.89,608
282.26,595
282.64,579
283.01,556
283.38,664
283.76,571
284.13,577
284.5,562
284.87,562
285.25,496
285.62,528
285.99,616
286.37,536
286.74,629
287.11,600
287.48,574
287.86,640
288.23,584
288.6,631
288.97,610
289.35,596
289.72,540
290.09,638
290.46,570
290.84,638
291.21,605
291.58,618
291.95,605
292.32,578
292.7,601
293.07,602
293.44,607
293.81,513
294.18,590
294.56,581
294.93,580
295.3,622
295.67,514
296.04,635
296.41,566
296.78,506
297.16,635
297.53,539
297.9,540
298.27,623
298.64,616
299.01,604
299.38,599
299.75,596
300.12,632
300.5,617
300.87,587
301.24,652
301.61,607
301.98,498
302.35,601
302.72,678
303.09,542
303.46,612
303.83,686
304.2,642
304.57,647
304.94,662
305.31,644
305.68,681
306.05,649
306.42,596
306.79,565
307.16,595
307.53,648
307.9,650
308.27,662
308.64,666
309.01,711
309.38,603
309.75,641
310.12,742
310.49,603
310.86,677
311.23,650
311.6,700
311.97,580
312.34,700
312.7,720
313.07,706
313.44,671
313.81,702
314.18,629
314.55,673
314.92,734
315.29,676
315.66,690
316.02,737
316.39,684
316.76,713
317.13,673
317.5,655
317.87,622
318.24,634
318.6,692
318.97,680
319.34,736
319.71,742
320.08,726
320.45,691
320.81,721
321.18,721
321.55,817
321.92,824
322.29,639
322.65,725
323.02,718
323.39,717
323.76,770
324.13,744
324.49,774
324.86,808
325.23,796
325.6,769
325.96,691
326.33,842
326.7,813
327.07,834
327.43,760
327.8,883
328.17,778
328.54,766
328.9,843
329.27,846
329.64,769
330.0,751
330.37,767
330.74,753
331.1,743
