Wavelength,Response count
153.21,346
153.62,332
154.02,281
154.42,295
154.83,381
155.23,361
155.63,276
156.03,353
156.44,279
156.84,286
157.24,331
157.64,305
158.05,268
158.45,402
158.85,289
159.25,335
159.65,266
160.05,415
160.46,264
160.86,413
161.26,244
161.66,344
162.06,382
162.46,370
162.86,425
163.26,353
163.66,386
164.06,456
164.46,423
164.86,542
165.26,539
165.66,491
166.06,590
166.46,495
166.86,487
167.26,610
167.66,582
168.06,598
168.45,576
168.85,555
169.25,588
169.65,576
170.05,540
170.45,446
170.84,588
171.24,562
171.64,520
172.04,590
172.43,595
172.83,528
173.23,539
173.63,599
174.02,475
174.42,618
174.82,539
175.21,613
175.61,538
176.01,537
176.4,445
176.8,544
177.2,603
177.59,575
177.99,588
178.38,562
178.78,598
179.18,557
179.57,576
179.97,549
180.36,563
180.76,503
181.15,450
181.55,528
181.94,567
182.34,572
182.73,519
183.12,567
183.52,499
183.91,496
184.31,621
184.7,439
185.1,561
185.49,535
185.88,587
186.28,606
186.67,541
187.06,560
187.46,588
187.85,531
188.24,532
188.64,552
189.03,575
189.42,594
189.81,542
190.21,598
190.6,565
190.99,518
191.38,599
191.77,430
192.17,588
192.56,566
192.95,553
193.34,523
193.73,523
194.12,551
194.52,581
194.91,592
195.3,526
195.69,555
196.08,557
196.47,621
196.86,557
197.25,539
197.64,487
198.03,533
198.42,568
198.81,595
199.2,592
199.59,539
199.98,491
200.37,480
200.76,548
201.15,584
201.54,592
201.93,556
202.32,509
202.71,569
203.1,575
203.49,534
203.88,583
204.27,634
204.66,523
205.04,566
205.43,582
205.82,613
206.21,614
206.6,551
206.99,492
207.37,575
207.76,570
208.15,504
208.54,513
208.93,537
209.31,651
209.7,560
210.09,579
210.48,536
210.86,521
211.25,609
211.64,551
212.02,567
212.41,491
212.8,558
213.18,535
213.57,473
213.96,530
214.34,592
214.73,628
215.12,588
215.5,519
215.89,563
216.27,506
216.66,472
217.05,564
217.43,546
217.82,480
218.2,536
218.59,537
218.97,571
219.36,492
219.74,528
220.13,520
220.51,541
220.9,563
221.28,572
221.67,465
222.05,569
222.44,533
222.82,518
223.21,557
223.59,589
223.98,594
224.36,517
224.74,617
225.13,495
225.51,526
225.9,523
226.28,482
226.66,464
227.05,530
227.43,554
227.81,608
228.2,595
228.58,492
228.96,596
229.35,617
229.73,589
230.11,586
230.49,546
230.88,540
231.26,599
231.64,606
232.03,495
232.41,581
232.79,554
233.17,512
233.55,516
233.94,459
234.32,614
234.7,580
235.08,604
235.46,540
235.85,518
236.23,544
236.61,597
236.99,575
237.37,540
237.75,508
238.13,531
238.52,552
238.9,418
239.28,556
239.66,626
240.04,592
240.42,491
240.8,548
241.18,572
241.56,515
241.94,578
242.32,489
242.7,648
243.08,560
243.46,611
243.84,543
244.22,566
244.6,564
244.98,525
245.36,594
245.74,510
246.12,476
246.5,572
246.88,564
247.26,595
247.64,625
248.02,602
248.4,550
248.78,604
249.16,621
249.54,574
249.92,587
250.3,631
250.67,524
251.05,514
251.43,642
251.81,562
252.19,601
252.57,508
252.95,441
253.32,567
253.7,524
254.08,552
254.46,573
254.84,582
255.21,504
255.59,564
255.97,562
256.35,597
256.73,513
257.1,523
257.48,554
257.86,564
258.24,577
258.61,648
258.99,566
259.37,548
259.75,508
260.12,554
260.5,530
260.88,536
261.25,605
261.63,585
262.01,579
262.38,545
262.76,595
263.14,526
263.51,560
263.89,603
264.27,535
264.64,627
265.02,469
265.4,554
265.77,605
266.15,566
266.52,552
266.9,471
267.28,560
267.65,540
268.03,552
268.4,545
268.78,556
269.15,557
