Wavelength,Response count
153.21,341
153.62,310
154.02,352
154.42,243
154.83,259
155.23,330
155.63,273
156.03,284
156.44,354
156.84,321
157.24,297
157.64,310
158.05,277
158.45,307
158.85,305
159.25,300
159.65,324
160.05,327
160.46,244
160.86,262
161.26,356
161.66,332
162.06,326
162.46,385
162.86,310
163.26,266
163.66,380
164.06,372
164.46,436
164.86,490
165.26,559
165.66,524
166.06,564
166.46,475
166.86,471
167.26,505
167.66,430
168.06,521
168.45,467
168.85,503
169.25,465
169.65,526
170.05,465
170.45,446
170.84,534
171.24,532
171.64,474
172.04,419
172.43,464
172.83,467
173.23,449
173.63,525
174.02,457
174.42,444
174.82,464
175.21,488
175.61,456
176.01,427
176.4,491
176.8,467
177.2,493
177.59,506
177.99,405
178.38,496
178.78,520
179.18,476
179.57,557
179.97,455
180.36,500
180.76,534
181.15,467
181.55,407
181.94,522
182.34,471
182.73,443
183.12,556
183.52,430
183.91,522
184.31,384
184.7,387
185.1,418
185.49,448
185.88,400
186.28,503
186.67,506
187.06,468
187.46,517
187.85,556
188.24,538
188.64,535
189.03,482
189.42,449
189.81,457
190.21,476
190.6,467
190.99,440
191.38,488
191.77,482
192.17,549
192.56,509
192.95,419
193.34,419
193.73,491
194.12,369
194.52,433
194.91,455
195.3,458
195.69,445
196.08,484
196.47,506
196.86,498
197.25,507
197.64,470
198.03,531
198.42,424
198.81,424
199.2,532
199.59,472
199.98,487
200.37,476
200.76,422
201.15,457
201.54,569
201.93,441
202.32,527
202.71,496
203.1,453
203.49,530
203.88,584
204.27,455
204.66,458
205.04,520
205.43,429
205.82,479
206.21,485
206.6,492
206.99,480
207.37,490
207.76,513
208.15,447
208.54,528
208.93,465
209.31,436
209.7,612
210.09,416
210.48,492
210.86,492
211.25,503
211.64,486
212.02,457
212.41,419
212.8,546
213.18,509
213.57,466
213.96,516
214.34,495
214.73,528
215.12,535
215.5,522
215.89,567
216.27,502
216.66,537
217.05,476
217.43,559
217.82,537
218.2,475
218.59,495
218.97,481
219.36,527
219.74,480
220.13,451
220.51,525
220.9,588
221.28,512
221.67,469
222.05,497
222.44,500
222.82,519
223.21,444
223.59,498
223.98,472
224.36,400
224.74,566
225.13,556
225.51,535
225.9,526
226.28,453
226.66,580
227.05,582
227.43,517
227.81,562
228.2,546
228.58,564
228.96,562
229.35,516
229.73,601
230.11,474
230.49,545
230.88,595
231.26,507
231.64,616
232.03,597
232.41,590
232.79,466
233.17,556
233.55,437
233.94,477
234.32,526
234.7,609
235.08,505
235.46,697
235.85,535
236.23,560
236.61,484
236.99,499
237.37,552
237.75,504
238.13,540
238.52,424
238.9,540
239.28,542
239.66,460
240.04,488
240.42,569
240.8,465
241.18,580
241.56,563
241.94,487
242.32,546
242.7,509
243.08,484
243.46,544
243.84,545
244.22,522
244.6,375
244.98,520
245.36,499
245.74,538
246.12,447
246.5,565
246.88,521
247.26,480
247.64,484
248.02,564
248.4,436
248.78,599
249.16,597
249.54,582
249.92,507
250.3,495
250.67,487
251.05,490
251.43,510
251.81,500
252.19,489
252.57,552
252.95,443
253.32,482
253.7,429
254.08,428
254.46,484
254.84,557
255.21,529
255.59,552
255.97,479
256.35,493
256.73,505
257.1,442
257.48,540
257.86,462
258.24,509
258.61,407
258.99,506
259.37,541
259.75,360
260.12,499
260.5,504
260.88,576
261.25,471
261.63,488
262.01,574
262.38,490
262.76,501
263.14,519
263.51,457
263.89,497
264.27,526
264.64,477
265.02,411
265.4,517
265.77,516
266.15,545
266.52,461
266.9,493
267.28,544
267.65,539
268.03,416
268.4,615
268.78,496
269.15,587
269.53,616
269.91,654
270.28,543
270.66,501
271.03,598
271.41,546
271.78,482
272.16,472
272.53,556
272.91,426
273.28,602
273.66,647
274.03,753
274.41,844
274.78,763
275.16,780
275.53,700
275.9,622
276.28,536
276.65,526
277.03,547
277.4,502
277.78,502
278.15,572
278.52,513
278.9,547
279.27,574
279.65,456
280.02,508
280.39,597
280.77,532
281.14,524
281.51,442
281.89,486
282.26,504
282.64,498
283.01,532
283.38,498
283.76,515
284.13,549
284.5,490
284.87,488
285.25,454
285.62,507
285.99,532
286.37,435
286.74,446
287.11,514
287.48,435
287.86,549
288.23,536
288.6,498
288.97,517
289.35,519
289.72,441
290.09,528
290.46,454
290.84,520
291.21,499
291.58,562
291.95,547
292.32,479
292.7,511
293.07,572
293.44,484
293.81,552
294.18,568
294.56,454
294.93,472
295.3,553
295.67,470
296.04,497
296.41,478
296.78,478
297.16,449
297.53,470
297.9,503
298.27,500
298.64,517
299.01,520
299.38,484
299.75,551
300.12,473
300.5,470
300.87,539
301.24,447
301.61,507
301.98,390
302.35,564
302.72,496
303.09,489
303.46,550
303.83,524
304.2,495
304.57,473
304.94,505
305.31,398
305.68,444
306.05,434
306.42,499
306.79,467
307.16,491
307.53,557
307.9,488
308.27,490
308.64,495
309.01,489
309.38,488
309.75,554
310.12,455
310.49,416
310.86,516
311.23,415
311.6,479
311.97,473
312.34,498
312.7,464
313.07,459
313.44,496
313.81,524
314.18,504
314.55,443
314.92,577
315.29,526
315.66,529
316.02,545
316.39,429
316.76,488
317.13,506
317.5,495
317.87,455
318.24,484
318.6,486
318.97,582
319.34,492
319.71,492
320.08,500
320.45,441
320.81,507
321.18,383
321.55,480
321.92,478
322.29,509
322.65,516
323.02,450
323.39,462
323.76,450
324.13,394
324.49,497
324.86,488
325.23,492
325.6,547
325.96,453
326.33,509
326.7,444
327.07,513
327.43,476
327.8,462
328.17,416
328.54,483
328.9,519
329.27,395
329.64,429
330.0,478
330.37,555
330.74,521
331.1,470
331.47,428
331.84,500
332.2,593
332.57,474
332.94,564
333.3,502
333.67,466
334.04,511
334.4,385
334.77,461
335.14,420
335.5,436
335.87,479
336.24,408
336.6,537
336.97,462
337.33,446
337.7,439
338.07,482
338.43,540
338.8,489
339.17,447
339.53,485
339.9,480
340.26,556
340.63,458
340.99,390
341.36,409
341.73,556
342.09,478
342.46,434
342.82,594
343.19,388
343.55,513
343.92,477
344.28,408
344.65,426
345.01,502
345.38,452
345.75,462
346.11,413
346.48,460
346.84,500
347.21,461
347.57,499
347.94,437
348.3,503
348.67,375
349.03,515
349.39,514
349.76,497
350.12,453
350.49,425
350.85,471
351.22,471
351.58,529
351.95,451
352.31,493
352.68,433
353.04,483
353.4,541
353.77,431
354.13,492
354.5,437
354.86,402
355.23,414
355.59,448
355.95,480
356.32,365
356.68,416
357.05,532
357.41,497
357.77,400
358.14,557
358.5,445
358.86,548
359.23,486
359.59,452
359.96,528
360.32,437
360.68,500
361.05,402
361.41,413
361.77,481
362.14,482
362.5,521
362.86,474
363.23,568
363.59,397
363.95,495
364.32,442
364.68,482
365.04,521
365.41,501
365.77,509
366.13,531
366.49,539
366.86,497
367.22,492
367.58,460
367.95,497
368.31,493
368.67,489
369.03,531
369.4,458
369.76,420
370.12,515
370.48,502
370.85,465
371.21,457
371.57,470
371.93,413
372.3,445
372.66,396
373.02,532
373.38,446
373.74,374
374.11,477
374.47,484
374.83,443
375.19,483
375.56,459
375.92,454
376.28,510
376.64,509
377.0,469
377.36,497
377.73,501
378.09,471
378.45,517
378.81,436
379.17,439
379.53,443
379.9,472
380.26,488
380.62,496
380.98,494
381.34,394
381.7,465
382.06,442
382.43,460
382.79,398
383.15,412
383.51,508
383.87,471
384.23,606
384.59,528
384.95,509
385.31,581
385.68,480
386.04,478
386.4,508
386.76,428
387.12,450
387.48,513
387.84,481
388.2,411
388.56,545
388.92,521
389.28,339
389.64,505
390.0,520
390.36,409
390.72,442
391.08,504
391.44,563
391.8,430
392.17,466
392.53,491
392.89,559
393.25,520
393.61,504
393.97,496
394.33,531
394.69,405
395.05,488
395.41,436
395.77,510
396.13,504
396.49,396
396.85,510
397.2,416
397.56,490
397.92,490
398.28,328
398.64,548
399.0,444
399.36,480
399.72,504
400.08,520
400.44,488
400.8,464
401.16,455
401.52,471
401.88,492
402.24,444
402.6,500
402.96,463
403.32,495
403.67,440
404.03,510
404.39,484
404.75,447
405.11,461
405.47,414
405.83,419
406.19,490
406.55,397
406.9,379
407.26,435
407.62,460
407.98,479
408.34,523
408.7,556
409.06,406
409.41,402
409.77,412
410.13,366
410.49,412
410.85,500
411.21,452
411.56,495
411.92,476
412.28,523
412.64,422
413.0,473
413.36,424
413.71,388
414.07,466
414.43,462
414.79,532
415.15,421
415.5,438
415.86,533
416.22,485
416.58,532
416.93,440
417.29,458
417.65,500
418.01,544
418.37,410
418.72,509
419.08,514
419.44,550
419.8,546
420.15,530
420.51,503
420.87,574
421.22,518
421.58,424
421.94,522
422.3,502
422.65,508
423.01,480
423.37,459
423.72,442
424.08,415
424.44,463
424.8,553
425.15,493
425.51,438
425.87,426
426.22,468
426.58,543
426.94,442
427.29,486
427.65,432
428.01,389
428.36,492
428.72,517
429.08,517
429.43,435
429.79,485
430.15,464
430.5,528
430.86,424
431.21,395
431.57,449
431.93,516
432.28,500
432.64,581
433.0,504
433.35,545
433.71,445
434.06,528
434.42,476
434.78,465
435.13,508
435.49,400
435.84,368
436.2,499
436.55,411
436.91,477
437.27,503
437.62,575
437.98,492
438.33,476
438.69,492
439.04,569
439.4,501
439.75,492
440.11,501
440.46,504
440.82,454
441.18,446
441.53,464
441.89,476
442.24,482
442.6,521
442.95,412
443.31,497
443.66,511
444.02,460
444.37,532
444.73,458
445.08,446
445.44,444
445.79,538
446.14,418
446.5,425
446.85,426
447.21,472
447.56,472
447.92,483
448.27,482
448.63,429
448.98,422
449.34,487
449.69,502
450.04,558
450.4,434
450.75,462
451.11,550
451.46,552
451.82,446
452.17,505
452.52,488
452.88,415
453.23,454
453.59,484
453.94,520
454.29,520
454.65,423
455.0,473
455.35,474
455.71,504
456.06,520
456.42,536
456.77,542
457.12,483
457.48,486
457.83,504
458.18,412
458.54,514
458.89,491
459.24,556
459.6,421
459.95,486
460.3,408
460.66,473
461.01,479
461.36,578
461.72,482
462.07,518
462.42,508
462.77,436
463.13,445
463.48,519
463.83,513
464.19,499
464.54,508
464.89,532
465.24,443
465.6,519
465.95,449
466.3,468
466.65,487
467.01,476
467.36,476
467.71,505
468.06,498
468.42,501
468.77,451
469.12,490
469.47,552
469.82,551
470.18,483
470.53,499
470.88,545
471.23,523
471.59,493
471.94,431
472.29,560
472.64,464
472.99,498
473.34,370
473.7,485
474.05,513
474.4,527
474.75,411
475.1,453
475.45,439
475.81,548
476.16,446
476.51,523
476.86,486
477.21,501
477.56,569
477.91,512
478.27,465
478.62,465
478.97,448
479.32,487
479.67,511
480.02,438
480.37,469
480.72,550
481.07,439
481.42,442
481.78,465
482.13,446
482.48,466
482.83,447
483.18,520
483.53,510
483.88,424
484.23,472
484.58,486
484.93,549
485.28,507
485.63,383
485.98,438
486.33,482
486.68,425
487.03,400
487.38,433
487.73,416
488.08,449
488.43,498
488.78,500
489.13,464
489.48,504
489.83,455
490.18,495
490.53,421
490.88,519
491.23,535
491.58,547
491.93,497
492.28,491
492.63,597
492.98,459
493.33,517
493.68,532
494.03,514
494.38,531
494.73,506
495.08,480
495.43,503
495.78,529
496.12,501
496.47,521
496.82,489
497.17,493
497.52,518
497.87,555
498.22,572
498.57,496
498.92,509
499.26,539
499.61,485
499.96,503
500.31,476
500.66,403
501.01,560
501.36,460
501.7,473
502.05,401
502.4,467
502.75,434
503.1,459
503.45,434
503.79,504
504.14,531
504.49,525
504.84,525
505.19,489
505.54,492
505.88,546
506.23,474
506.58,533
506.93,460
507.27,554
507.62,480
507.97,490
508.32,516
508.67,429
509.01,553
509.36,426
509.71,448
510.06,537
510.4,588
510.75,541
511.1,435
511.45,585
511.79,575
512.14,451
512.49,411
512.83,512
513.18,561
513.53,581
513.87,526
514.22,490
514.57,481
514.92,513
515.26,535
515.61,552
515.96,489
516.3,460
516.65,528
517.0,449
517.34,500
517.69,430
518.04,486
518.38,476
518.73,480
519.07,536
519.42,442
519.77,480
520.11,431
520.46,520
520.81,387
521.15,444
521.5,450
521.84,457
522.19,564
522.54,416
522.88,444
523.23,438
523.57,372
523.92,491
524.26,441
524.61,417
524.96,478
525.3,616
525.65,407
525.99,490
526.34,505
526.68,461
527.03,461
527.37,548
527.72,536
528.06,413
528.41,437
528.75,442
529.1,444
529.44,480
529.79,509
530.13,387
530.48,466
530.82,386
531.17,472
531.51,470
531.86,498
532.2,422
532.55,432
532.89,497
533.24,512
533.58,442
533.92,439
534.27,477
534.61,465
534.96,480
535.3,491
535.65,431
535.99,526
536.33,478
536.68,438
537.02,426
537.37,556
537.71,467
538.05,527
538.4,526
538.74,511
539.08,449
539.43,424
539.77,410
540.12,466
540.46,438
540.8,524
541.15,480
541.49,362
541.83,434
542.18,526
542.52,469
542.86,470
543.21,523
543.55,441
543.89,556
544.23,475
544.58,591
544.92,533
545.26,508
545.61,414
545.95,473
546.29,430
546.63,509
546.98,443
547.32,479
547.66,550
548.0,602
548.35,562
548.69,702
549.03,734
549.37,777
549.72,634
550.06,650
550.4,716
550.74,700
551.08,742
551.43,535
551.77,552
552.11,525
552.45,603
552.79,492
553.14,634
553.48,504
553.82,564
554.16,509
554.5,526
554.84,483
555.19,562
555.53,512
555.87,501
556.21,467
556.55,512
556.89,447
557.23,500
