Wavelength,Response count
153.21,336
153.62,343
154.02,302
154.42,371
154.83,424
155.23,297
155.63,272
156.03,331
156.44,338
156.84,360
157.24,420
157.64,331
158.05,251
158.45,398
158.85,317
159.25,294
159.65,349
160.05,352
160.46,456
160.86,328
161.26,336
161.66,341
162.06,278
162.46,294
162.86,200
163.26,315
163.66,272
164.06,319
164.46,418
164.86,616
165.26,555
165.66,501
166.06,648
166.46,568
166.86,568
167.26,608
167.66,599
168.06,615
168.45,643
168.85,688
169.25,649
169.65,609
170.05,663
170.45,560
170.84,633
171.24,612
171.64,649
172.04,537
172.43,620
172.83,537
173.23,678
173.63,557
174.02,640
174.42,630
174.82,567
175.21,564
175.61,656
176.01,579
176.4,589
176.8,617
177.2,574
177.59,684
177.99,628
178.38,648
178.78,629
179.18,534
179.57,618
179.97,612
180.36,665
180.76,534
181.15,608
181.55,656
181.94,630
182.34,661
182.73,620
183.12,648
183.52,662
183.91,574
184.31,575
184.7,607
185.1,630
185.49,614
185.88,629
186.28,656
186.67,708
187.06,637
187.46,711
187.85,642
188.24,562
188.64,704
189.03,559
189.42,609
189.81,621
190.21,579
190.6,641
190.99,612
191.38,596
191.77,597
192.17,592
192.56,679
192.95,648
193.34,538
193.73,634
194.12,667
194.52,529
194.91,575
195.3,564
195.69,531
196.08,591
196.47,582
196.86,672
197.25,578
197.64,595
198.03,674
198.42,589
198.81,529
199.2,529
199.59,632
199.98,617
200.37,632
200.76,622
201.15,585
201.54,609
201.93,655
202.32,614
202.71,572
203.1,529
203.49,483
203.88,595
204.27,610
204.66,586
205.04,645
205.43,670
205.82,607
206.21,682
206.6,636
206.99,617
207.37,651
207.76,593
208.15,542
208.54,593
208.93,619
209.31,504
209.7,519
210.09,617
210.48,587
210.86,650
211.25,670
211.64,594
212.02,596
212.41,527
212.8,590
213.18,563
213.57,666
213.96,634
214.34,624
214.73,650
215.12,549
215.5,636
215.89,584
216.27,586
216.66,613
217.05,628
217.43,642
217.82,541
218.2,627
218.59,577
218.97,711
219.36,616
219.74,642
220.13,612
220.51,720
220.9,705
221.28,654
221.67,624
222.05,598
222.44,668
222.82,654
223.21,705
223.59,664
223.98,594
224.36,580
224.74,631
225.13,717
225.51,652
225.9,710
226.28,686
226.66,681
227.05,625
227.43,636
227.81,589
228.2,625
228.58,566
228.96,707
229.35,600
229.73,644
230.11,580
230.49,608
230.88,685
231.26,682
231.64,658
232.03,665
232.41,658
232.79,731
233.17,727
233.55,692
233.94,601
234.32,673
234.7,655
235.08,718
235.46,676
235.85,690
236.23,694
236.61,681
236.99,703
237.37,676
237.75,580
238.13,649
238.52,611
238.9,681
239.28,569
239.66,628
240.04,642
240.42,630
240.8,608
241.18,581
241.56,705
241.94,659
242.32,632
242.7,652
243.08,682
243.46,657
243.84,717
244.22,712
244.6,639
244.98,652
245.36,672
245.74,653
246.12,573
246.5,701
246.88,700
247.26,710
247.64,631
248.02,603
248.4,647
248.78,698
249.16,664
249.54,629
249.92,636
250.3,692
250.67,578
251.05,536
251.43,572
251.81,654
252.19,650
252.57,630
252.95,499
253.32,573
253.7,631
254.08,627
254.46,608
254.84,645
255.21,579
255.59,593
255.97,569
256.35,596
256.73,565
257.1,681
257.48,605
257.86,546
258.24,611
258.61,641
258.99,645
259.37,592
259.75,611
260.12,544
260.5,642
260.88,605
261.25,675
261.63,684
262.01,728
262.38,602
262.76,600
263.14,614
263.51,584
263.89,644
264.27,628
264.64,598
265.02,544
265.4,643
265.77,623
266.15,571
266.52,575
266.9,673
267.28,624
267.65,739
268.03,583
268.4,644
268.78,620
269.15,676
269.53,726
269.91,600
270.28,636
270.66,703
271.03,643
271.41,669
271.78,668
272.16,672
272.53,713
272.91,700
273.28,812
273.66,764
274.03,904
274.41,958
274.78,946
275.16,861
275.53,793
275.9,721
276.28,703
276.65,744
277.03,664
277.4,662
277.78,584
278.15,663
278.52,599
278.9,672
279.27,673
279.65,688
