Wavelength,Response count
153.21,378
153.62,419
154.02,444
154.42,405
154.83,432
155.23,363
155.63,430
156.03,405
156.44,378
156.84,316
157.24,463
157.64,404
158.05,416
158.45,373
158.85,305
159.25,340
159.65,419
160.05,483
160.46,327
160.86,377
161.26,401
161.66,384
162.06,375
162.46,440
162.86,398
163.26,457
163.66,398
164.06,506
164.46,951
164.86,1304
165.26,1133
165.66,1233
166.06,1251
166.46,1249
166.86,1320
167.26,1237
167.66,1122
168.06,1229
168.45,1216
168.85,1252
169.25,1286
169.65,1200
170.05,1178
170.45,1263
170.84,1223
171.24,1256
171.64,1130
172.04,1266
172.43,1263
172.83,1231
173.23,1213
173.63,1281
174.02,1141
174.42,1245
174.82,1237
175.21,1269
175.61,1280
176.01,1132
176.4,1222
176.8,1248
177.2,1320
177.59,1252
177.99,1379
178.38,1292
178.78,1239
179.18,1190
179.57,1347
179.97,1272
180.36,1175
180.76,1241
181.15,1240
181.55,1218
181.94,1146
182.34,1231
182.73,1232
183.12,1253
183.52,1213
183.91,1251
184.31,1280
184.7,1183
185.1,1185
185.49,1336
185.88,1269
186.28,1290
186.67,1244
187.06,1170
187.46,1304
187.85,1268
188.24,1255
188.64,1225
189.03,1302
189.42,1252
189.81,1287
190.21,1196
190.6,1292
190.99,1200
191.38,1182
191.77,1260
192.17,1322
192.56,1265
192.95,1244
193.34,1248
193.73,1203
194.12,1235
194.52,1168
194.91,1226
195.3,1306
195.69,1193
196.08,1272
196.47,1244
196.86,1262
197.25,1222
197.64,1243
198.03,1248
198.42,1300
198.81,1278
199.2,1245
199.59,1261
199.98,1348
200.37,1240
200.76,1329
201.15,1400
201.54,1227
201.93,1297
202.32,1298
202.71,1283
203.1,1287
203.49,1306
203.88,1346
204.27,1281
204.66,1377
205.04,1238
205.43,1252
205.82,1331
206.21,1285
206.6,1324
206.99,1293
207.37,1214
207.76,1300
208.15,1274
208.54,1313
208.93,1285
209.31,1174
209.7,1331
210.09,1267
210.48,1299
210.86,1240
211.25,1196
211.64,1284
212.02,1258
212.41,1270
212.8,1326
213.18,1287
213.57,1339
213.96,1282
214.34,1213
214.73,1228
215.12,1326
215.5,1314
215.89,1410
216.27,1292
216.66,1228
217.05,1329
217.43,1291
217.82,1219
218.2,1255
218.59,1284
218.97,1251
219.36,1319
219.74,1357
220.13,1268
220.51,1285
220.9,1215
221.28,1222
221.67,1256
222.05,1296
222.44,1248
222.82,1242
223.21,1316
223.59,1355
223.98,1244
224.36,1304
224.74,1293
225.13,1220
225.51,1324
225.9,1290
226.28,1270
226.66,1334
227.05,1321
227.43,1282
227.81,1279
228.2,1282
228.58,1342
228.96,1338
229.35,1340
229.73,1299
230.11,1297
230.49,1300
230.88,1246
231.26,1309
231.64,1263
232.03,1308
232.41,1309
232.79,1376
233.17,1340
233.55,1325
233.94,1296
234.32,1396
234.7,1360
235.08,1299
235.46,1360
235.85,1243
236.23,1319
236.61,1279
236.99,1352
237.37,1358
237.75,1253
238.13,1232
238.52,1411
238.9,1228
239.28,1142
239.66,1215
240.04,1275
240.42,1312
240.8,1242
241.18,1314
241.56,1348
241.94,1337
242.32,1278
242.7,1369
243.08,1292
243.46,1348
243.84,1462
244.22,1380
244.6,1310
244.98,1474
245.36,1446
245.74,1402
246.12,1455
246.5,1358
246.88,1391
247.26,1403
247.64,1337
248.02,1368
248.4,1262
248.78,1366
249.16,1468
249.54,1379
249.92,1377
250.3,1414
250.67,1359
251.05,1263
251.43,1328
251.81,1304
252.19,1366
252.57,1291
252.95,1329
253.32,1283
253.7,1302
254.08,1239
254.46,1382
254.84,1270
255.21,1327
255.59,1330
255.97,1249
256.35,1428
256.73,1240
257.1,1335
257.48,1323
257.86,1297
258.24,1262
258.61,1353
258.99,1275
259.37,1234
259.75,1297
260.12,1232
260.5,1236
260.88,1203
261.25,1293
261.63,1146
262.01,1341
262.38,1276
262.76,1305
263.14,1292
263.51,1238
263.89,1284
264.27,1338
264.64,1303
265.02,1286
265.4,1252
265.77,1253
266.15,1321
266.52,1262
266.9,1274
267.28,1294
267.65,1258
268.03,1322
268.4,1308
268.78,1439
269.15,1365
269.53,1340
269.91,1363
270.28,1369
270.66,1412
271.03,1339
271.41,1422
271.78,1498
272.16,1579
272.53,1560
272.91,1619
273.28,1812
273.66,1909
274.03,1971
274.41,1883
274.78,1797
275.16,1712
275.53,1560
275.9,1466
276.28,1408
276.65,1385
277.03,1384
277.4,1431
277.78,1346
278.15,1392
278.52,1381
278.9,1467
279.27,1412
279.65,1419
280.02,1434
280.39,1384
280.77,1428
281.14,1440
281.51,1423
281.89,1380
282.26,1487
282.64,1445
283.01,1323
283.38,1337
283.76,1386
284.13,1353
284.5,1307
284.87,1441
285.25,1242
285.62,1376
285.99,1382
286.37,1397
286.74,1452
287.11,1537
287.48,1422
287.86,1367
288.23,1426
288.6,1474
288.97,1469
289.35,1384
289.72,1414
290.09,1399
290.46,1444
290.84,1396
291.21,1372
291.58,1347
291.95,1415
292.32,1375
292.7,1448
293.07,1570
293.44,1442
293.81,1507
294.18,1459
294.56,1474
294.93,1402
295.3,1456
295.67,1451
296.04,1547
296.41,1432
296.78,1411
297.16,1428
297.53,1554
297.9,1547
298.27,1468
298.64,1600
299.01,1522
299.38,1548
299.75,1540
300.12,1543
300.5,1666
300.87,1709
301.24,1661
301.61,1745
301.98,1595
302.35,1887
302.72,1788
303.09,1681
303.46,1605
303.83,1698
304.2,1548
304.57,1618
304.94,1602
305.31,1679
305.68,1610
306.05,1635
306.42,1659
306.79,1669
307.16,1619
307.53,1736
307.9,1745
308.27,1708
308.64,1771
309.01,1755
309.38,1703
309.75,1640
310.12,1878
310.49,1926
310.86,1933
311.23,1784
311.6,1796
311.97,1741
312.34,1770
312.7,1762
313.07,1820
313.44,1769
313.81,1890
314.18,1827
314.55,1822
314.92,1851
315.29,1832
315.66,1825
316.02,1865
316.39,1912
316.76,1846
317.13,1884
317.5,1812
317.87,1913
318.24,1742
318.6,1855
318.97,1862
319.34,1944
319.71,1976
320.08,1899
320.45,1954
320.81,1955
321.18,1975
321.55,1985
321.92,1971
322.29,2077
322.65,1944
323.02,2043
323.39,2057
323.76,2125
324.13,2028
324.49,1976
324.86,2047
325.23,2043
325.6,2017
325.96,2094
326.33,2121
326.7,2100
327.07,2047
327.43,2054
327.8,2158
328.17,2088
328.54,2157
328.9,2023
329.27,2018
329.64,2024
330.0,1878
330.37,1961
