Wavelength,Response count
153.21,394
153.62,343
154.02,396
154.42,439
154.83,391
155.23,427
155.63,404
156.03,408
156.44,459
156.84,418
157.24,303
157.64,426
158.05,388
158.45,372
158.85,379
159.25,381
159.65,334
160.05,377
160.46,385
160.86,419
161.26,364
161.66,431
162.06,406
162.46,402
162.86,390
163.26,399
163.66,428
164.06,427
164.46,855
164.86,1199
165.26,1087
165.66,1086
166.06,1163
166.46,1059
166.86,1180
167.26,1174
167.66,1244
168.06,1157
168.45,1138
168.85,1131
169.25,1154
169.65,1051
170.05,1126
170.45,1182
170.84,1233
171.24,1193
171.64,1157
172.04,1210
172.43,1174
172.83,1132
173.23,1144
173.63,1181
174.02,1081
174.42,1160
174.82,1250
175.21,1199
175.61,1206
176.01,1192
176.4,1295
176.8,1204
177.2,1235
177.59,1246
177.99,1300
178.38,1268
178.78,1252
179.18,1251
179.57,1153
179.97,1274
180.36,1238
180.76,1153
181.15,1219
181.55,1190
181.94,1191
182.34,1153
182.73,1146
183.12,1166
183.52,1095
183.91,1130
184.31,1193
184.7,1032
185.1,1114
185.49,1173
185.88,1195
186.28,1167
186.67,1241
187.06,1229
187.46,1136
187.85,1152
188.24,1172
188.64,1194
189.03,1267
189.42,1140
189.81,1231
190.21,1217
190.6,1206
190.99,1164
191.38,1216
191.77,1228
192.17,1234
192.56,1210
192.95,1188
193.34,1194
193.73,1200
194.12,1165
194.52,1199
194.91,1123
195.3,1148
195.69,1205
196.08,1165
196.47,1168
196.86,1215
197.25,1248
197.64,1222
198.03,1237
198.42,1131
198.81,1231
199.2,1221
199.59,1105
199.98,1185
200.37,1177
200.76,1227
201.15,1214
201.54,1146
201.93,1211
202.32,1210
202.71,1230
203.1,1174
203.49,1095
203.88,1195
204.27,1155
204.66,1227
205.04,1118
205.43,1194
205.82,1242
206.21,1240
206.6,1207
206.99,1126
207.37,1162
207.76,1165
208.15,1111
208.54,1081
208.93,1176
209.31,1207
209.7,1245
210.09,1209
210.48,1157
210.86,1120
211.25,1129
211.64,1156
212.02,1260
212.41,1114
212.8,1234
213.18,1203
213.57,1125
213.96,1181
214.34,1194
214.73,1192
215.12,1224
215.5,1193
215.89,1236
216.27,1210
216.66,1171
217.05,1191
217.43,1249
217.82,1137
218.2,1186
218.59,1208
218.97,1222
219.36,1138
219.74,1117
220.13,1185
220.51,1207
220.9,1195
221.28,1223
221.67,1157
222.05,1248
222.44,1221
222.82,1124
223.21,1184
223.59,1105
223.98,1121
224.36,1259
224.74,1226
225.13,1218
225.51,1112
225.9,1211
226.28,1184
226.66,1212
227.05,1151
227.43,1230
227.81,1256
228.2,1215
228.58,1244
228.96,1234
229.35,1280
229.73,1157
230.11,1168
230.49,1237
230.88,1186
231.26,1162
231.64,1337
232.03,1258
232.41,1294
232.79,1221
233.17,1297
233.55,1273
233.94,1261
234.32,1316
234.7,1266
235.08,1236
235.46,1312
235.85,1202
236.23,1270
236.61,1205
236.99,1242
237.37,1217
237.75,1161
238.13,1219
238.52,1218
238.9,1201
239.28,1124
239.66,1310
240.04,1154
240.42,1317
240.8,1198
241.18,1275
241.56,1306
241.94,1198
242.32,1298
242.7,1234
243.08,1195
243.46,1286
243.84,1260
244.22,1361
244.6,1345
244.98,1351
245.36,1422
245.74,1311
246.12,1299
246.5,1361
246.88,1366
247.26,1421
247.64,1275
248.02,1284
248.4,1231
248.78,1268
249.16,1293
249.54,1197
249.92,1257
250.3,1266
250.67,1217
251.05,1227
251.43,1189
251.81,1233
252.19,1243
252.57,1214
252.95,1128
253.32,1143
253.7,1273
254.08,1233
254.46,1268
254.84,1214
255.21,1185
255.59,1317
255.97,1204
256.35,1214
256.73,1083
257.1,1286
257.48,1204
257.86,1279
258.24,1252
258.61,1250
258.99,1241
259.37,1147
259.75,1249
260.12,1266
260.5,1241
260.88,1209
261.25,1289
261.63,1320
262.01,1201
262.38,1216
262.76,1158
263.14,1211
263.51,1198
263.89,1267
264.27,1215
264.64,1235
265.02,1168
265.4,1217
265.77,1219
266.15,1144
266.52,1204
266.9,1141
267.28,1177
267.65,1163
268.03,1286
268.4,1210
268.78,1327
269.15,1270
269.53,1345
269.91,1323
270.28,1309
270.66,1328
271.03,1334
271.41,1303
271.78,1410
272.16,1484
272.53,1517
272.91,1577
273.28,1704
273.66,1828
274.03,1837
274.41,1776
274.78,1611
275.16,1529
275.53,1440
275.9,1422
276.28,1401
276.65,1336
277.03,1353
277.4,1220
277.78,1271
278.15,1351
278.52,1389
278.9,1335
279.27,1309
279.65,1252
280.02,1327
280.39,1374
280.77,1348
281.14,1270
281.51,1420
281.89,1373
282.26,1408
282.64,1325
283.01,1255
283.38,1301
283.76,1354
284.13,1291
284.5,1355
284.87,1308
285.25,1320
285.62,1355
285.99,1338
286.37,1323
286.74,1434
287.11,1412
287.48,1261
287.86,1296
288.23,1387
288.6,1429
288.97,1427
289.35,1338
289.72,1274
290.09,1372
290.46,1360
290.84,1342
291.21,1414
291.58,1338
291.95,1341
292.32,1325
292.7,1402
293.07,1437
293.44,1381
293.81,1358
294.18,1390
294.56,1407
294.93,1354
295.3,1412
295.67,1410
296.04,1435
296.41,1318
296.78,1397
297.16,1468
297.53,1453
297.9,1493
298.27,1344
298.64,1434
299.01,1430
299.38,1526
299.75,1490
300.12,1522
300.5,1531
300.87,1467
301.24,1651
301.61,1745
301.98,1633
302.35,1734
302.72,1723
303.09,1729
303.46,1481
303.83,1558
304.2,1585
304.57,1615
304.94,1550
305.31,1497
305.68,1593
306.05,1565
306.42,1560
306.79,1692
307.16,1620
307.53,1561
307.9,1613
308.27,1682
308.64,1707
309.01,1670
309.38,1687
309.75,1663
310.12,1790
310.49,1779
310.86,1768
311.23,1678
311.6,1712
311.97,1697
312.34,1672
312.7,1670
313.07,1662
313.44,1713
313.81,1754
314.18,1733
314.55,1815
314.92,1797
315.29,1810
315.66,1878
316.02,1785
316.39,1700
316.76,1706
317.13,1939
317.5,1785
317.87,1879
318.24,1756
318.6,1803
318.97,1882
319.34,1887
319.71,1944
320.08,1804
320.45,1868
320.81,1926
321.18,1789
321.55,1988
321.92,1914
322.29,1865
322.65,1899
323.02,1826
323.39,1940
323.76,1968
324.13,1929
324.49,2008
324.86,1980
325.23,1981
325.6,2040
325.96,1971
326.33,2016
326.7,1984
327.07,2029
327.43,2017
327.8,1944
328.17,2001
328.54,1944
328.9,2003
329.27,1951
329.64,1938
330.0,1937
330.37,1878
330.74,1830
331.1,1871
331.47,1811
331.84,1821
332.2,1716
332.57,1656
332.94,1702
333.3,1608
333.67,1555
334.04,1558
334.4,1493
334.77,1456
335.14,1550
335.5,1568
335.87,1440
336.24,1489
336.6,1438
336.97,1353
337.33,1324
337.7,1369
338.07,1307
338.43,1282
338.8,1262
339.17,1375
339.53,1304
339.9,1339
340.26,1294
340.63,1223
340.99,1312
341.36,1316
341.73,1340
342.09,1303
342.46,1303
342.82,1280
343.19,1224
343.55,1171
343.92,1292
344.28,1311
344.65,1278
345.01,1320
345.38,1243
345.75,1258
346.11,1293
346.48,1243
346.84,1215
347.21,1238
347.57,1233
347.94,1216
348.3,1215
348.67,1155
349.03,1208
349.39,1236
349.76,1245
350.12,1360
350.49,1270
350.85,1229
351.22,1222
351.58,1200
351.95,1205
352.31,1245
352.68,1222
353.04,1216
353.4,1239
353.77,1222
354.13,1333
354.5,1175
354.86,1317
355.23,1258
355.59,1191
355.95,1231
356.32,1197
356.68,1251
357.05,1250
357.41,1224
357.77,1241
358.14,1202
358.5,1224
358.86,1231
359.23,1212
359.59,1277
359.96,1284
360.32,1296
360.68,1268
361.05,1252
361.41,1172
361.77,1186
362.14,1253
362.5,1304
362.86,1246
363.23,1245
363.59,1132
363.95,1238
364.32,1145
364.68,1249
365.04,1316
365.41,1259
365.77,1337
366.13,1253
366.49,1207
366.86,1276
367.22,1259
367.58,1293
367.95,1300
368.31,1238
