Wavelength,Response count
153.21,359
153.62,404
154.02,276
154.42,335
154.83,365
155.23,314
155.63,317
156.03,351
156.44,360
156.84,318
157.24,353
157.64,313
158.05,338
158.45,376
158.85,282
159.25,345
159.65,428
160.05,317
160.46,371
160.86,354
161.26,340
161.66,354
162.06,347
162.46,340
162.86,268
163.26,264
163.66,316
164.06,349
164.46,490
164.86,607
165.26,509
165.66,567
166.06,561
166.46,567
166.86,582
167.26,589
167.66,543
168.06,583
168.45,584
168.85,526
169.25,592
169.65,534
170.05,602
170.45,469
170.84,483
171.24,592
171.64,575
172.04,542
172.43,516
172.83,482
173.23,544
173.63,519
174.02,502
174.42,644
174.82,496
175.21,516
175.61,447
176.01,538
176.4,498
176.8,552
177.2,556
177.59,564
177.99,474
178.38,612
178.78,516
179.18,650
179.57,564
179.97,517
180.36,515
180.76,552
181.15,570
181.55,462
181.94,536
182.34,553
182.73,598
183.12,568
183.52,646
183.91,551
184.31,558
184.7,549
185.1,453
185.49,565
185.88,558
186.28,543
186.67,587
187.06,557
187.46,578
187.85,601
188.24,604
188.64,606
189.03,598
189.42,589
189.81,552
190.21,648
190.6,583
190.99,575
191.38,496
191.77,589
192.17,587
192.56,540
192.95,527
193.34,599
193.73,598
194.12,564
194.52,553
194.91,553
195.3,531
195.69,584
196.08,521
196.47,497
196.86,531
197.25,558
197.64,538
198.03,574
198.42,588
198.81,574
199.2,574
199.59,650
199.98,634
200.37,557
200.76,607
201.15,543
201.54,547
201.93,573
202.32,632
202.71,592
203.1,615
203.49,510
203.88,568
204.27,551
204.66,606
205.04,524
205.43,570
205.82,510
206.21,491
206.6,632
206.99,468
207.37,605
207.76,582
208.15,528
208.54,606
208.93,570
209.31,573
209.7,631
210.09,585
210.48,574
210.86,555
211.25,590
211.64,578
212.02,640
212.41,576
212.8,563
213.18,509
213.57,550
213.96,517
214.34,533
214.73,447
215.12,588
215.5,567
215.89,621
216.27,504
216.66,604
217.05,487
217.43,622
217.82,591
218.2,563
218.59,592
218.97,582
219.36,523
219.74,521
220.13,572
220.51,595
220.9,543
221.28,559
221.67,612
222.05,576
222.44,504
222.82,567
223.21,551
223.59,592
223.98,518
224.36,599
224.74,562
225.13,524
225.51,584
225.9,554
226.28,524
226.66,550
227.05,562
227.43,517
227.81,560
228.2,608
228.58,599
228.96,628
229.35,558
229.73,550
230.11,557
230.49,502
230.88,503
231.26,471
231.64,512
232.03,472
232.41,522
232.79,574
233.17,533
233.55,518
233.94,546
234.32,531
234.7,532
235.08,596
235.46,600
235.85,465
236.23,465
236.61,466
236.99,596
237.37,583
237.75,511
238.13,584
238.52,593
238.9,469
239.28,617
239.66,544
240.04,521
240.42,525
240.8,508
241.18,570
241.56,570
241.94,536
242.32,597
242.7,577
243.08,561
243.46,577
243.84,585
244.22,505
244.6,538
244.98,576
245.36,521
245.74,544
246.12,539
246.5,618
246.88,433
247.26,617
247.64,581
248.02,491
248.4,532
248.78,468
249.16,526
249.54,540
249.92,576
250.3,560
250.67,505
251.05,581
251.43,575
251.81,488
252.19,493
252.57,534
252.95,479
253.32,605
253.7,548
254.08,464
254.46,464
254.84,572
255.21,559
255.59,544
255.97,447
256.35,570
256.73,503
257.1,572
257.48,493
257.86,574
258.24,520
258.61,562
258.99,608
259.37,614
259.75,542
260.12,521
260.5,537
260.88,530
261.25,487
261.63,510
262.01,579
262.38,569
262.76,594
263.14,488
263.51,494
263.89,550
264.27,544
264.64,491
265.02,490
265.4,506
265.77,569
266.15,546
266.52,543
266.9,552
267.28,513
267.65,565
268.03,502
268.4,580
268.78,572
269.15,596
269.53,562
269.91,553
270.28,535
270.66,607
271.03,579
271.41,520
271.78,601
272.16,568
272.53,561
272.91,566
273.28,484
273.66,560
274.03,564
274.41,598
274.78,537
275.16,584
275.53,469
275.9,459
276.28,486
276.65,548
277.03,598
277.4,576
277.78,604
278.15,612
278.52,526
278.9,561
279.27,630
279.65,576
280.02,533
280.39,489
280.77,546
281.14,665
281.51,521
281.89,655
282.26,644
282.64,632
283.01,644
283.38,541
283.76,622
284.13,612
284.5,563
284.87,567
285.25,563
285.62,600
285.99,659
286.37,472
286.74,583
287.11,631
287.48,637
287.86,614
288.23,620
288.6,635
288.97,433
289.35,675
289.72,553
290.09,612
290.46,626
290.84,561
291.21,590
291.58,602
291.95,571
292.32,592
292.7,612
293.07,541
293.44,555
293.81,624
294.18,588
294.56,581
294.93,526
295.3,579
295.67,563
296.04,576
296.41,531
296.78,485
297.16,574
297.53,546
297.9,482
298.27,505
298.64,520
299.01,550
299.38,517
299.75,627
300.12,583
300.5,550
300.87,524
301.24,560
301.61,529
301.98,440
302.35,516
302.72,575
303.09,525
303.46,489
303.83,549
304.2,473
304.57,536
304.94,486
305.31,547
305.68,626
306.05,588
306.42,557
306.79,634
307.16,642
307.53,605
307.9,536
308.27,547
308.64,628
309.01,567
309.38,529
309.75,544
310.12,572
310.49,520
310.86,583
311.23,576
311.6,552
311.97,592
312.34,605
312.7,636
313.07,565
313.44,552
313.81,596
314.18,556
314.55,605
314.92,632
315.29,537
315.66,580
316.02,647
316.39,587
316.76,590
317.13,583
317.5,621
317.87,533
318.24,505
318.6,593
318.97,534
319.34,628
319.71,530
320.08,634
320.45,611
320.81,641
321.18,546
321.55,482
321.92,535
322.29,588
322.65,524
323.02,652
323.39,579
323.76,557
324.13,614
324.49,584
324.86,575
325.23,585
325.6,535
325.96,582
326.33,579
326.7,522
327.07,567
327.43,564
327.8,682
328.17,591
328.54,565
328.9,634
329.27,622
329.64,506
330.0,675
330.37,674
330.74,607
331.1,594
331.47,575
331.84,612
332.2,590
332.57,554
332.94,536
333.3,561
333.67,621
334.04,539
334.4,584
334.77,634
335.14,577
335.5,615
335.87,542
336.24,564
336.6,625
336.97,654
337.33,586
337.7,612
338.07,620
338.43,592
338.8,623
339.17,575
339.53,609
339.9,609
340.26,625
340.63,493
340.99,559
341.36,556
341.73,597
342.09,528
342.46,565
342.82,517
343.19,554
343.55,563
343.92,602
344.28,657
344.65,530
345.01,585
345.38,612
345.75,582
346.11,577
346.48,578
346.84,605
347.21,669
347.57,566
347.94,638
348.3,589
348.67,451
349.03,610
349.39,543
349.76,584
350.12,497
350.49,600
350.85,568
351.22,585
351.58,540
351.95,560
352.31,568
352.68,535
353.04,506
353.4,484
353.77,541
354.13,465
354.5,565
354.86,517
355.23,544
355.59,459
355.95,597
356.32,568
356.68,498
357.05,657
357.41,541
357.77,607
358.14,592
358.5,632
358.86,546
359.23,648
359.59,563
359.96,532
360.32,580
360.68,526
361.05,518
361.41,521
361.77,506
362.14,647
362.5,519
362.86,611
363.23,538
363.59,517
363.95,602
364.32,537
364.68,472
365.04,548
365.41,597
365.77,597
366.13,560
366.49,598
366.86,569
367.22,432
367.58,537
367.95,657
368.31,597
368.67,564
369.03,504
369.4,556
369.76,525
370.12,578
370.48,535
370.85,491
371.21,574
371.57,595
371.93,577
372.3,525
372.66,534
373.02,488
373.38,604
373.74,571
374.11,624
374.47,536
374.83,549
375.19,549
375.56,469
375.92,560
376.28,567
376.64,565
377.0,539
377.36,546
377.73,582
378.09,534
378.45,609
