Wavelength,Response count
153.21,316
153.62,268
154.02,364
154.42,292
154.83,323
155.23,299
155.63,308
156.03,331
156.44,317
156.84,335
157.24,373
157.64,370
158.05,418
158.45,320
158.85,272
159.25,302
159.65,308
160.05,338
160.46,279
160.86,324
161.26,286
161.66,340
162.06,372
162.46,365
162.86,301
163.26,323
163.66,252
164.06,354
164.46,377
164.86,414
165.26,436
165.66,385
166.06,452
166.46,393
166.86,464
167.26,369
167.66,377
168.06,429
168.45,436
168.85,443
169.25,435
169.65,421
170.05,416
170.45,410
170.84,405
171.24,457
171.64,420
172.04,424
172.43,425
172.83,381
173.23,458
173.63,360
174.02,425
174.42,435
174.82,431
175.21,438
175.61,469
176.01,364
176.4,440
176.8,405
177.2,358
177.59,414
177.99,435
178.38,446
178.78,413
179.18,443
179.57,483
179.97,488
180.36,420
180.76,438
181.15,395
181.55,466
181.94,447
182.34,454
182.73,440
183.12,463
183.52,398
183.91,476
184.31,471
184.7,419
185.1,441
185.49,494
185.88,393
186.28,451
186.67,456
187.06,465
187.46,433
187.85,470
188.24,403
188.64,496
189.03,483
189.42,465
189.81,499
190.21,401
190.6,479
190.99,457
191.38,377
191.77,385
192.17,426
192.56,445
192.95,378
193.34,449
193.73,414
194.12,460
194.52,522
194.91,445
195.3,404
195.69,466
196.08,411
196.47,478
196.86,392
197.25,466
197.64,486
198.03,485
198.42,412
198.81,428
199.2,418
199.59,457
199.98,370
200.37,409
200.76,463
201.15,416
201.54,464
201.93,388
202.32,399
202.71,494
203.1,413
203.49,428
203.88,476
204.27,417
204.66,402
205.04,430
205.43,375
205.82,537
206.21,473
206.6,464
206.99,442
207.37,430
207.76,512
208.15,480
208.54,441
208.93,478
209.31,474
209.7,462
210.09,387
210.48,486
210.86,423
211.25,456
211.64,411
212.02,498
212.41,512
212.8,464
213.18,376
213.57,403
213.96,378
214.34,463
214.73,447
215.12,521
215.5,387
215.89,402
216.27,500
216.66,447
217.05,417
217.43,499
217.82,408
218.2,450
218.59,418
218.97,499
219.36,445
219.74,479
220.13,417
220.51,429
220.9,481
221.28,403
221.67,364
222.05,406
222.44,441
222.82,482
223.21,438
223.59,467
223.98,440
224.36,430
224.74,484
225.13,433
225.51,458
225.9,465
226.28,384
226.66,490
227.05,477
227.43,466
227.81,460
228.2,372
228.58,400
228.96,449
229.35,406
229.73,399
230.11,357
230.49,458
230.88,384
231.26,404
231.64,404
232.03,398
232.41,415
232.79,456
233.17,428
233.55,401
233.94,398
234.32,435
234.7,456
235.08,441
235.46,446
235.85,480
236.23,454
236.61,392
236.99,436
237.37,480
237.75,420
238.13,489
238.52,492
238.9,492
239.28,426
239.66,440
240.04,458
240.42,565
240.8,434
241.18,404
241.56,443
241.94,476
242.32,482
242.7,455
243.08,457
243.46,495
243.84,424
244.22,438
244.6,386
244.98,428
245.36,447
245.74,440
246.12,393
246.5,438
246.88,447
247.26,504
247.64,454
248.02,474
248.4,449
248.78,480
249.16,408
249.54,396
249.92,542
250.3,468
250.67,427
251.05,432
251.43,425
251.81,499
252.19,383
252.57,384
252.95,466
253.32,427
253.7,393
254.08,427
254.46,415
254.84,497
255.21,484
255.59,490
255.97,451
256.35,436
256.73,364
257.1,473
257.48,507
257.86,368
258.24,478
258.61,440
258.99,447
259.37,423
259.75,476
260.12,444
260.5,419
260.88,427
261.25,394
261.63,526
262.01,435
262.38,418
262.76,388
263.14,425
263.51,424
263.89,464
264.27,433
264.64,416
265.02,389
265.4,450
265.77,419
266.15,386
266.52,459
266.9,369
267.28,379
267.65,432
268.03,420
268.4,469
268.78,498
269.15,513
269.53,430
269.91,484
270.28,421
270.66,447
271.03,437
271.41,419
271.78,531
272.16,421
272.53,463
272.91,433
273.28,481
273.66,455
274.03,452
274.41,503
274.78,540
275.16,521
275.53,444
275.9,466
276.28,412
