Wavelength,Response count
153.21,241
153.62,307
154.02,256
154.42,240
154.83,274
155.23,278
155.63,316
156.03,327
156.44,319
156.84,302
157.24,382
157.64,305
158.05,277
158.45,241
158.85,356
159.25,344
159.65,366
160.05,344
160.46,268
160.86,366
161.26,334
161.66,391
162.06,341
162.46,314
162.86,269
163.26,303
163.66,281
164.06,320
164.46,364
164.86,456
165.26,427
165.66,371
166.06,367
166.46,386
166.86,388
167.26,443
167.66,432
168.06,400
168.45,301
168.85,451
169.25,364
169.65,403
170.05,428
170.45,368
170.84,359
171.24,331
171.64,357
172.04,432
172.43,424
172.83,459
173.23,415
173.63,450
174.02,429
174.42,458
174.82,441
175.21,444
175.61,426
176.01,341
176.4,403
176.8,404
177.2,504
177.59,387
177.99,430
178.38,430
178.78,432
179.18,394
179.57,462
179.97,415
180.36,398
180.76,496
181.15,454
181.55,431
181.94,474
182.34,458
182.73,403
183.12,314
183.52,406
183.91,435
184.31,398
184.7,316
185.1,424
185.49,422
185.88,453
186.28,422
186.67,473
187.06,466
187.46,512
187.85,485
188.24,412
188.64,440
189.03,424
189.42,382
189.81,424
190.21,442
190.6,408
190.99,438
191.38,446
191.77,415
192.17,470
192.56,361
192.95,312
193.34,409
193.73,432
194.12,459
194.52,391
194.91,408
195.3,398
195.69,455
196.08,386
196.47,519
196.86,447
197.25,415
197.64,382
198.03,434
198.42,399
198.81,534
199.2,399
199.59,408
199.98,440
200.37,423
200.76,369
201.15,471
201.54,514
201.93,426
202.32,412
202.71,409
203.1,412
203.49,393
203.88,425
204.27,471
204.66,489
205.04,412
205.43,476
205.82,462
206.21,471
206.6,466
206.99,434
207.37,445
207.76,402
208.15,457
208.54,428
208.93,516
209.31,361
209.7,517
210.09,418
210.48,412
210.86,480
211.25,498
211.64,476
212.02,428
212.41,385
212.8,477
213.18,475
213.57,445
213.96,450
214.34,385
214.73,377
215.12,476
215.5,351
215.89,438
216.27,447
216.66,439
217.05,422
217.43,394
217.82,382
218.2,366
218.59,439
218.97,361
219.36,389
219.74,358
220.13,476
220.51,487
220.9,479
221.28,436
221.67,323
222.05,444
222.44,470
222.82,430
223.21,424
223.59,371
223.98,384
224.36,414
224.74,396
225.13,338
225.51,372
225.9,447
226.28,362
226.66,390
227.05,369
227.43,401
227.81,482
228.2,415
228.58,392
228.96,401
229.35,372
229.73,364
230.11,427
230.49,300
230.88,377
231.26,341
231.64,369
232.03,457
232.41,402
232.79,444
233.17,376
233.55,416
233.94,414
234.32,454
234.7,340
235.08,463
235.46,423
235.85,512
236.23,425
236.61,368
236.99,472
237.37,435
237.75,442
238.13,393
238.52,384
238.9,338
239.28,359
239.66,358
240.04,419
240.42,441
240.8,339
241.18,452
241.56,387
241.94,359
242.32,395
242.7,421
243.08,489
243.46,512
243.84,415
244.22,384
244.6,402
244.98,433
245.36,415
245.74,366
246.12,417
246.5,378
246.88,360
247.26,487
247.64,452
248.02,332
