Wavelength,Response count
153.21,237
153.62,210
154.02,226
154.42,335
154.83,397
155.23,280
155.63,328
156.03,313
156.44,284
156.84,332
157.24,248
157.64,254
158.05,328
158.45,279
158.85,256
159.25,335
159.65,393
160.05,318
160.46,331
160.86,303
161.26,328
161.66,284
162.06,263
162.46,264
162.86,316
163.26,321
163.66,391
164.06,330
164.46,577
164.86,657
165.26,747
165.66,667
166.06,657
166.46,730
166.86,661
167.26,665
167.66,636
168.06,762
168.45,768
168.85,738
169.25,641
169.65,763
170.05,740
170.45,697
170.84,687
171.24,751
171.64,719
172.04,736
172.43,776
172.83,680
173.23,742
173.63,633
174.02,642
174.42,642
174.82,770
175.21,780
175.61,664
176.01,680
176.4,676
176.8,739
177.2,676
177.59,765
177.99,754
178.38,731
178.78,657
179.18,761
179.57,761
179.97,717
180.36,692
180.76,812
181.15,772
181.55,737
181.94,676
182.34,756
182.73,643
183.12,635
183.52,675
183.91,701
184.31,793
184.7,712
185.1,617
185.49,662
185.88,750
186.28,756
186.67,713
187.06,670
187.46,688
187.85,731
188.24,707
188.64,731
189.03,771
189.42,736
189.81,692
190.21,726
190.6,680
190.99,671
191.38,701
191.77,697
192.17,630
192.56,612
192.95,689
193.34,725
193.73,623
194.12,678
194.52,691
194.91,594
195.3,697
195.69,676
196.08,696
196.47,697
196.86,684
197.25,709
197.64,653
198.03,710
198.42,714
198.81,716
199.2,719
199.59,736
199.98,817
200.37,716
200.76,685
201.15,721
201.54,768
201.93,732
202.32,736
202.71,762
203.1,671
203.49,675
203.88,688
204.27,683
204.66,755
205.04,661
205.43,696
205.82,797
206.21,724
206.6,675
206.99,614
207.37,716
207.76,769
208.15,669
208.54,713
208.93,755
209.31,633
209.7,778
210.09,664
210.48,664
210.86,702
211.25,664
211.64,719
212.02,693
212.41,638
212.8,747
213.18,771
213.57,706
213.96,707
214.34,725
214.73,654
215.12,831
215.5,650
215.89,731
216.27,748
216.66,715
217.05,813
217.43,751
217.82,672
218.2,675
218.59,663
218.97,772
219.36,706
219.74,728
220.13,680
220.51,776
220.9,770
221.28,688
221.67,772
222.05,720
222.44,686
222.82,686
223.21,688
223.59,679
223.98,696
224.36,713
224.74,712
225.13,690
225.51,665
225.9,662
226.28,687
226.66,600
227.05,755
227.43,747
227.81,651
228.2,726
228.58,619
228.96,688
229.35,719
229.73,698
230.11,666
230.49,708
230.88,774
231.26,671
231.64,786
232.03,764
232.41,656
232.79,701
233.17,730
233.55,706
233.94,744
234.32,715
234.7,688
235.08,770
235.46,675
235.85,691
236.23,682
236.61,675
236.99,736
237.37,643
237.75,618
238.13,740
238.52,721
238.9,680
239.28,705
239.66,717
240.04,690
240.42,700
240.8,652
241.18,726
241.56,678
241.94,698
242.32,702
242.7,753
243.08,633
243.46,691
243.84,658
244.22,793
244.6,737
244.98,613
245.36,647
245.74,673
246.12,631
246.5,708
246.88,667
247.26,715
247.64,694
248.02,707
248.4,712
248.78,709
249.16,743
249.54,760
249.92,739
250.3,738
250.67,733
251.05,698
251.43,746
251.81,639
252.19,767
252.57,697
252.95,650
253.32,712
253.7,763
254.08,748
254.46,648
254.84,806
255.21,704
255.59,761
255.97,739
256.35,770
256.73,688
257.1,730
257.48,750
257.86,741
258.24,785
258.61,692
258.99,676
259.37,694
259.75,707
260.12,671
260.5,703
260.88,689
261.25,739
261.63,689
262.01,756
262.38,689
262.76,721
263.14,730
263.51,708
263.89,734
264.27,712
264.64,693
265.02,611
265.4,701
265.77,605
266.15,755
266.52,735
266.9,688
267.28,700
267.65,621
268.03,663
268.4,724
268.78,732
269.15,716
269.53,748
269.91,678
270.28,682
270.66,699
271.03,735
271.41,692
271.78,737
272.16,760
272.53,665
272.91,681
273.28,686
273.66,708
274.03,643
274.41,695
274.78,741
275.16,818
275.53,829
275.9,696
276.28,693
276.65,741
277.03,679
277.4,771
277.78,766
278.15,699
278.52,594
278.9,678
279.27,722
279.65,699
280.02,718
280.39,744
280.77,710
281.14,662
281.51,729
281.89,644
282.26,748
282.64,734
283.01,705
283.38,689
283.76,711
284.13,713
284.5,711
284.87,729
285.25,748
285.62,723
285.99,720
286.37,640
286.74,768
287.11,685
287.48,774
287.86,659
288.23,776
288.6,667
288.97,690
289.35,731
289.72,753
290.09,743
290.46,671
290.84,781
291.21,672
291.58,737
291.95,728
292.32,755
292.7,753
293.07,843
293.44,683
293.81,701
294.18,647
294.56,762
294.93,681
295.3,709
295.67,804
296.04,762
296.41,727
296.78,696
297.16,799
297.53,757
297.9,759
298.27,812
298.64,737
299.01,729
299.38,740
299.75,758
300.12,818
300.5,647
300.87,684
301.24,774
301.61,796
301.98,632
302.35,773
302.72,706
303.09,788
303.46,801
303.83,808
304.2,740
304.57,752
304.94,734
305.31,812
305.68,758
306.05,776
306.42,759
306.79,760
307.16,779
307.53,722
307.9,823
308.27,718
308.64,690
309.01,758
309.38,818
309.75,698
310.12,814
310.49,758
310.86,797
311.23,692
311.6,692
311.97,827
312.34,831
312.7,742
313.07,798
313.44,828
313.81,792
314.18,828
314.55,829
314.92,768
315.29,790
315.66,767
316.02,786
316.39,818
316.76,753
317.13,799
317.5,773
317.87,768
318.24,634
318.6,854
318.97,858
319.34,780
319.71,820
320.08,754
320.45,757
320.81,871
321.18,898
321.55,795
321.92,848
322.29,761
322.65,758
323.02,750
323.39,774
323.76,834
324.13,814
324.49,724
324.86,854
325.23,806
325.6,857
325.96,877
326.33,839
326.7,847
327.07,829
327.43,816
327.8,854
328.17,904
328.54,838
328.9,747
329.27,860
329.64,753
330.0,872
330.37,871
330.74,746
331.1,680
331.47,791
331.84,775
332.2,831
332.57,802
332.94,798
333.3,807
333.67,821
334.04,830
334.4,761
334.77,791
335.14,851
335.5,755
335.87,809
336.24,756
336.6,808
336.97,737
337.33,768
337.7,793
338.07,719
338.43,795
338.8,693
339.17,714
339.53,746
339.9,708
340.26,697
340.63,787
340.99,681
341.36,667
341.73,744
342.09,753
342.46,733
342.82,780
343.19,758
343.55,709
343.92,726
