Wavelength,Response count
153.21,275
153.62,324
154.02,322
154.42,261
154.83,318
155.23,350
155.63,377
156.03,343
156.44,314
156.84,258
157.24,364
157.64,290
158.05,318
158.45,246
158.85,281
159.25,344
159.65,284
160.05,298
160.46,270
160.86,240
161.26,264
161.66,343
162.06,312
162.46,255
162.86,312
163.26,318
163.66,265
164.06,286
164.46,447
164.86,548
165.26,476
165.66,575
166.06,528
166.46,506
166.86,459
167.26,568
167.66,575
168.06,555
168.45,496
168.85,550
169.25,578
169.65,504
170.05,512
170.45,523
170.84,575
171.24,519
171.64,571
172.04,486
172.43,557
172.83,530
173.23,495
173.63,551
174.02,516
174.42,616
174.82,554
175.21,594
175.61,555
176.01,463
176.4,505
176.8,497
177.2,584
177.59,465
177.99,544
178.38,497
178.78,620
179.18,422
179.57,543
179.97,484
180.36,507
180.76,510
181.15,558
181.55,512
181.94,549
182.34,573
182.73,501
183.12,600
183.52,456
183.91,549
184.31,549
184.7,490
185.1,467
185.49,483
185.88,505
186.28,591
186.67,498
187.06,527
187.46,518
187.85,531
188.24,492
188.64,522
189.03,530
189.42,570
189.81,522
190.21,527
190.6,537
190.99,485
191.38,489
191.77,560
192.17,537
192.56,577
192.95,557
193.34,552
193.73,569
194.12,482
194.52,521
194.91,390
195.3,558
195.69,528
196.08,459
196.47,537
196.86,484
197.25,495
197.64,540
198.03,485
198.42,546
198.81,530
199.2,516
199.59,545
199.98,482
200.37,617
200.76,498
201.15,512
201.54,505
201.93,607
202.32,497
202.71,512
203.1,499
203.49,492
203.88,634
204.27,492
204.66,509
205.04,455
205.43,559
205.82,531
206.21,560
206.6,391
206.99,490
207.37,540
207.76,532
208.15,548
208.54,515
208.93,534
209.31,494
209.7,528
210.09,524
210.48,512
210.86,504
211.25,555
211.64,523
212.02,569
212.41,556
212.8,487
213.18,600
213.57,538
213.96,586
214.34,486
214.73,519
215.12,526
215.5,531
215.89,568
216.27,575
216.66,599
217.05,485
217.43,532
217.82,496
218.2,550
218.59,510
218.97,551
219.36,501
219.74,510
220.13,529
220.51,499
220.9,613
221.28,578
221.67,542
222.05,485
222.44,520
222.82,514
223.21,560
223.59,496
223.98,547
224.36,591
224.74,594
225.13,579
225.51,545
225.9,551
226.28,577
226.66,541
227.05,543
227.43,530
227.81,577
228.2,416
228.58,535
228.96,545
229.35,550
229.73,564
230.11,525
230.49,424
230.88,492
231.26,506
231.64,508
232.03,552
232.41,510
232.79,518
233.17,516
233.55,512
233.94,501
234.32,546
234.7,498
235.08,520
235.46,500
235.85,528
236.23,482
236.61,540
236.99,490
237.37,579
237.75,530
238.13,528
238.52,480
238.9,604
239.28,484
239.66,509
240.04,470
240.42,543
240.8,530
241.18,538
241.56,599
241.94,559
242.32,555
242.7,540
243.08,553
243.46,504
243.84,529
244.22,565
244.6,519
244.98,510
245.36,551
245.74,546
246.12,472
246.5,575
246.88,543
247.26,564
247.64,538
248.02,532
248.4,411
248.78,554
249.16,517
249.54,528
249.92,535
250.3,565
250.67,580
251.05,514
251.43,596
251.81,504
252.19,493
252.57,539
252.95,482
253.32,554
253.7,526
254.08,527
254.46,468
254.84,589
255.21,575
255.59,581
255.97,486
256.35,518
256.73,554
257.1,544
257.48,498
257.86,583
258.24,543
258.61,543
258.99,591
259.37,528
259.75,536
260.12,580
260.5,586
260.88,476
261.25,657
261.63,567
262.01,585
262.38,535
262.76,587
263.14,564
263.51,507
263.89,552
264.27,547
264.64,546
265.02,543
265.4,500
265.77,486
266.15,539
266.52,540
266.9,422
267.28,630
267.65,493
268.03,472
268.4,590
268.78,633
269.15,584
269.53,536
269.91,483
270.28,558
270.66,562
271.03,475
271.41,548
271.78,591
272.16,601
272.53,630
272.91,715
273.28,589
273.66,622
274.03,582
274.41,548
274.78,548
275.16,559
275.53,461
275.9,532
276.28,552
276.65,544
277.03,571
277.4,552
277.78,651
278.15,496
278.52,525
278.9,484
279.27,520
279.65,628
280.02,572
280.39,564
280.77,519
281.14,579
281.51,526
281.89,549
282.26,585
282.64,567
283.01,543
283.38,522
283.76,516
284.13,504
284.5,522
284.87,579
285.25,513
285.62,572
285.99,575
286.37,502
286.74,550
287.11,579
287.48,606
287.86,512
288.23,604
288.6,600
288.97,591
289.35,510
289.72,652
290.09,578
290.46,528
290.84,538
291.21,544
291.58,579
291.95,546
292.32,556
292.7,517
293.07,651
293.44,498
293.81,670
294.18,532
