Wavelength,Response count
153.21,304
153.62,283
154.02,302
154.42,376
154.83,283
155.23,283
155.63,295
156.03,308
156.44,306
156.84,251
157.24,366
157.64,356
158.05,422
158.45,283
158.85,259
159.25,335
159.65,315
160.05,352
160.46,367
160.86,356
161.26,299
161.66,346
162.06,324
162.46,296
162.86,335
163.26,247
163.66,329
164.06,383
164.46,389
164.86,355
165.26,340
165.66,373
166.06,424
166.46,334
166.86,339
167.26,305
167.66,376
168.06,409
168.45,355
168.85,424
169.25,432
169.65,422
170.05,372
170.45,395
170.84,388
171.24,388
171.64,416
172.04,444
172.43,378
172.83,284
173.23,357
173.63,374
174.02,349
174.42,413
174.82,272
175.21,359
175.61,403
176.01,350
176.4,284
176.8,380
177.2,365
177.59,297
177.99,401
178.38,370
178.78,364
179.18,321
179.57,355
179.97,269
180.36,376
180.76,421
181.15,406
181.55,411
181.94,305
182.34,338
182.73,388
183.12,421
183.52,347
183.91,375
184.31,369
184.7,365
185.1,301
185.49,395
185.88,302
186.28,417
186.67,395
187.06,347
187.46,452
187.85,399
188.24,339
188.64,413
189.03,323
189.42,484
189.81,342
190.21,417
190.6,480
190.99,407
191.38,397
191.77,366
192.17,425
192.56,363
192.95,408
193.34,357
193.73,381
194.12,337
194.52,386
194.91,369
195.3,355
195.69,368
196.08,404
196.47,411
196.86,381
197.25,384
197.64,400
198.03,397
198.42,355
198.81,392
199.2,404
199.59,272
199.98,389
200.37,442
200.76,395
201.15,437
201.54,365
201.93,328
202.32,395
202.71,435
203.1,408
203.49,300
203.88,404
204.27,383
204.66,364
205.04,400
205.43,438
205.82,368
206.21,411
206.6,392
206.99,348
207.37,413
207.76,411
208.15,344
208.54,464
208.93,396
209.31,289
209.7,402
210.09,379
210.48,420
210.86,420
211.25,421
211.64,357
212.02,337
212.41,421
212.8,401
213.18,340
213.57,397
213.96,338
214.34,371
214.73,428
215.12,414
215.5,422
215.89,390
216.27,415
216.66,288
217.05,433
217.43,476
217.82,326
218.2,380
218.59,422
218.97,312
219.36,388
219.74,328
220.13,334
220.51,387
220.9,409
221.28,342
221.67,339
222.05,375
222.44,385
222.82,379
223.21,415
223.59,343
223.98,396
224.36,378
224.74,383
225.13,391
225.51,384
225.9,378
226.28,403
226.66,375
227.05,370
227.43,369
227.81,381
228.2,286
228.58,328
228.96,356
229.35,356
229.73,359
230.11,382
230.49,427
230.88,383
231.26,313
231.64,480
232.03,427
232.41,357
232.79,407
233.17,391
233.55,373
233.94,298
234.32,328
234.7,326
235.08,423
235.46,337
235.85,313
236.23,407
236.61,385
236.99,357
237.37,341
237.75,311
238.13,370
238.52,345
238.9,296
239.28,384
239.66,321
240.04,336
240.42,421
240.8,399
241.18,387
241.56,497
241.94,304
242.32,351
242.7,393
243.08,376
243.46,429
243.84,380
244.22,373
244.6,418
244.98,378
245.36,383
245.74,417
246.12,335
246.5,413
246.88,380
247.26,376
247.64,406
248.02,364
248.4,435
248.78,420
249.16,322
249.54,318
249.92,374
250.3,316
250.67,342
251.05,296
251.43,333
251.81,357
252.19,400
252.57,412
252.95,347
253.32,283
253.7,318
254.08,373
254.46,384
254.84,325
255.21,382
255.59,374
255.97,316
256.35,419
256.73,340
257.1,433
257.48,378
257.86,346
258.24,324
258.61,398
258.99,321
259.37,356
259.75,467
260.12,393
260.5,389
260.88,377
261.25,325
261.63,354
262.01,339
262.38,291
262.76,432
263.14,388
263.51,416
263.89,411
264.27,469
264.64,377
265.02,377
265.4,485
265.77,368
266.15,375
266.52,340
266.9,526
267.28,408
267.65,327
268.03,366
268.4,330
268.78,391
269.15,421
269.53,351
269.91,391
270.28,297
270.66,408
271.03,402
271.41,394
271.78,354
272.16,329
