Wavelength,Response count
153.21,305
153.62,332
154.02,303
154.42,296
154.83,430
155.23,330
155.63,316
156.03,285
156.44,385
156.84,306
157.24,279
157.64,296
158.05,296
158.45,363
158.85,332
159.25,347
159.65,304
160.05,356
160.46,406
160.86,352
161.26,288
161.66,331
162.06,339
162.46,284
162.86,340
163.26,320
163.66,304
164.06,343
164.46,522
164.86,352
165.26,465
165.66,418
166.06,261
166.46,421
166.86,467
167.26,414
167.66,425
168.06,437
168.45,385
168.85,454
169.25,454
169.65,405
170.05,395
170.45,484
170.84,419
171.24,488
171.64,396
172.04,415
172.43,513
172.83,453
173.23,441
173.63,430
174.02,392
174.42,510
174.82,517
175.21,440
175.61,403
176.01,515
176.4,425
176.8,333
177.2,439
177.59,420
177.99,470
178.38,499
178.78,352
179.18,398
179.57,368
179.97,430
180.36,464
180.76,431
181.15,514
181.55,405
181.94,474
182.34,474
182.73,457
183.12,366
183.52,456
183.91,408
184.31,424
184.7,449
185.1,387
185.49,430
185.88,492
186.28,440
186.67,399
187.06,515
187.46,434
187.85,461
188.24,492
188.64,449
189.03,446
189.42,390
189.81,486
190.21,488
190.6,403
190.99,451
191.38,460
191.77,415
192.17,447
192.56,424
192.95,421
193.34,434
193.73,433
194.12,458
194.52,444
194.91,387
195.3,483
195.69,444
196.08,435
196.47,435
196.86,413
197.25,371
197.64,453
198.03,424
198.42,474
198.81,475
199.2,356
199.59,418
199.98,334
200.37,427
200.76,384
201.15,392
201.54,437
201.93,440
202.32,492
202.71,486
203.1,438
203.49,494
203.88,477
204.27,433
204.66,530
205.04,425
205.43,467
205.82,414
206.21,417
206.6,460
206.99,491
207.37,500
207.76,467
208.15,394
208.54,419
208.93,468
209.31,475
209.7,474
210.09,400
210.48,540
210.86,503
211.25,450
211.64,451
212.02,447
212.41,383
212.8,484
213.18,332
213.57,398
213.96,347
214.34,499
214.73,354
215.12,459
215.5,428
215.89,441
216.27,490
216.66,402
217.05,393
217.43,446
217.82,432
218.2,444
218.59,440
218.97,435
219.36,498
219.74,396
220.13,483
220.51,447
220.9,411
221.28,460
221.67,405
222.05,439
222.44,485
222.82,435
223.21,454
223.59,440
223.98,392
224.36,413
224.74,475
225.13,431
225.51,433
225.9,447
226.28,414
226.66,417
227.05,430
227.43,389
227.81,343
228.2,431
228.58,410
228.96,536
229.35,449
229.73,450
230.11,447
230.49,480
230.88,394
231.26,361
231.64,441
232.03,445
232.41,397
232.79,420
233.17,447
233.55,388
233.94,399
234.32,526
234.7,513
235.08,384
235.46,366
235.85,332
236.23,470
236.61,410
236.99,470
237.37,408
237.75,423
238.13,446
238.52,401
238.9,432
239.28,404
239.66,429
240.04,405
240.42,444
240.8,419
241.18,439
241.56,430
241.94,408
242.32,406
242.7,323
243.08,339
243.46,468
243.84,415
244.22,392
244.6,372
244.98,440
245.36,366
245.74,388
246.12,356
246.5,404
246.88,371
247.26,422
247.64,482
248.02,398
248.4,418
248.78,423
249.16,352
249.54,418
249.92,383
250.3,458
250.67,423
251.05,428
251.43,434
251.81,432
252.19,394
252.57,387
252.95,333
253.32,381
253.7,385
254.08,423
254.46,429
254.84,333
255.21,403
255.59,448
255.97,415
256.35,407
256.73,378
257.1,343
257.48,414
257.86,511
258.24,361
258.61,425
258.99,409
259.37,462
259.75,380
260.12,390
260.5,356
260.88,406
261.25,426
261.63,471
262.01,463
262.38,339
262.76,357
263.14,349
263.51,379
263.89,458
264.27,473
264.64,376
265.02,389
265.4,408
265.77,459
266.15,452
266.52,517
266.9,355
267.28,464
267.65,470
268.03,381
268.4,462
268.78,440
269.15,474
269.53,377
269.91,271
270.28,436
270.66,358
271.03,430
271.41,372
271.78,441
272.16,457
272.53,429
272.91,434
273.28,432
273.66,369
274.03,374
274.41,395
274.78,362
275.16,454
275.53,452
275.9,457
276.28,395
276.65,348
277.03,296
277.4,372
277.78,339
278.15,351
278.52,339
278.9,404
279.27,444
279.65,434
280.02,433
280.39,372
280.77,451
281.14,427
281.51,403
281.89,314
282.26,432
282.64,408
283.01,362
283.38,358
283.76,388
284.13,434
284.5,364
284.87,417
285.25,377
285.62,465
285.99,431
286.37,340
286.74,375
287.11,392
287.48,404
287.86,429
288.23,378
288.6,374
288.97,363
289.35,359
289.72,392
290.09,377
290.46,423
290.84,359
291.21,401
291.58,374
291.95,383
292.32,348
292.7,380
293.07,364
293.44,483
293.81,386
294.18,413
294.56,368
294.93,406
295.3,468
295.67,387
296.04,314
296.41,360
296.78,358
297.16,375
297.53,372
297.9,392
298.27,420
298.64,438
299.01,414
299.38,402
299.75,325
300.12,416
300.5,406
300.87,428
301.24,483
301.61,516
301.98,340
302.35,429
302.72,435
303.09,400
303.46,383
303.83,395
304.2,414
304.57,419
304.94,547
305.31,393
305.68,508
306.05,413
306.42,458
306.79,386
307.16,463
307.53,450
307.9,467
308.27,353
308.64,471
309.01,418
309.38,517
309.75,477
310.12,489
310.49,441
310.86,435
311.23,394
311.6,389
311.97,434
312.34,464
312.7,343
313.07,430
313.44,426
313.81,475
314.18,384
314.55,459
314.92,397
315.29,462
315.66,474
316.02,460
316.39,383
316.76,355
317.13,513
317.5,406
317.87,419
318.24,314
318.6,437
318.97,374
319.34,384
319.71,413
320.08,461
320.45,505
320.81,510
321.18,544
321.55,455
321.92,436
322.29,512
322.65,415
323.02,473
323.39,467
323.76,480
324.13,434
324.49,432
324.86,446
325.23,522
325.6,396
325.96,441
326.33,367
326.7,418
327.07,487
327.43,458
327.8,430
328.17,485
328.54,431
328.9,406
329.27,447
329.64,424
330.0,431
330.37,418
330.74,401
331.1,440
331.47,494
331.84,444
332.2,504
332.57,514
332.94,416
333.3,431
333.67,470
334.04,418
334.4,470
334.77,522
335.14,439
335.5,446
335.87,453
336.24,465
336.6,431
336.97,477
337.33,356
337.7,444
338.07,391
338.43,468
338.8,331
339.17,375
339.53,338
339.9,455
340.26,330
340.63,361
340.99,365
341.36,464
341.73,384
342.09,424
342.46,470
342.82,440
343.19,452
343.55,470
343.92,430
344.28,366
344.65,399
345.01,432
345.38,424
345.75,388
346.11,407
346.48,368
346.84,474
347.21,426
347.57,439
347.94,456
348.3,399
348.67,438
349.03,483
349.39,336
349.76,454
350.12,422
350.49,385
350.85,345
351.22,492
351.58,407
351.95,376
352.31,416
352.68,411
353.04,354
353.4,437
353.77,405
354.13,425
354.5,433
354.86,394
355.23,333
355.59,410
355.95,427
356.32,389
356.68,420
357.05,378
357.41,375
357.77,454
358.14,432
358.5,340
358.86,411
359.23,379
359.59,428
359.96,386
360.32,452
360.68,416
361.05,414
361.41,465
361.77,404
362.14,434
362.5,428
362.86,351
363.23,463
363.59,399
363.95,317
364.32,433
364.68,431
365.04,384
365.41,364
365.77,404
366.13,404
366.49,441
366.86,482
367.22,471
367.58,362
367.95,459
368.31,420
368.67,482
369.03,450
369.4,376
369.76,312
370.12,438
370.48,436
370.85,376
371.21,416
371.57,374
371.93,377
372.3,435
372.66,371
373.02,398
373.38,421
373.74,435
374.11,360
374.47,379
374.83,412
375.19,472
375.56,447
375.92,484
376.28,387
376.64,351
377.0,363
377.36,411
377.73,404
378.09,455
378.45,386
378.81,415
379.17,395
379.53,376
379.9,354
380.26,368
380.62,387
380.98,457
381.34,341
381.7,429
382.06,357
382.43,514
382.79,403
383.15,379
383.51,379
383.87,368
384.23,414
384.59,326
384.95,426
385.31,387
385.68,355
386.04,365
386.4,477
386.76,444
387.12,396
387.48,433
387.84,436
388.2,372
388.56,397
388.92,405
389.28,427
389.64,400
390.0,434
390.36,353
390.72,464
391.08,404
391.44,454
391.8,420
392.17,365
392.53,468
392.89,441
393.25,416
393.61,441
393.97,427
394.33,455
394.69,438
395.05,447
395.41,424
395.77,429
396.13,462
396.49,416
396.85,430
397.2,382
397.56,502
397.92,407
398.28,485
398.64,461
399.0,452
399.36,390
399.72,401
400.08,433
400.44,332
400.8,400
401.16,440
401.52,329
401.88,462
402.24,445
402.6,406
402.96,387
403.32,402
403.67,405
404.03,454
404.39,372
404.75,493
405.11,404
405.47,404
405.83,463
406.19,399
406.55,369
406.9,501
407.26,452
407.62,457
407.98,433
408.34,452
408.7,482
409.06,450
409.41,393
409.77,423
410.13,386
410.49,370
410.85,481
411.21,379
411.56,424
411.92,343
412.28,382
412.64,473
413.0,455
413.36,526
413.71,440
414.07,362
414.43,418
414.79,446
415.15,364
415.5,487
415.86,460
416.22,442
416.58,417
416.93,508
417.29,432
417.65,342
418.01,527
418.37,462
418.72,495
419.08,420
419.44,424
419.8,438
420.15,506
420.51,487
420.87,294
421.22,417
421.58,451
421.94,468
422.3,446
422.65,504
423.01,403
423.37,381
423.72,470
424.08,396
424.44,436
424.8,387
425.15,369
425.51,497
425.87,523
426.22,408
426.58,459
426.94,438
427.29,376
427.65,372
428.01,336
428.36,408
428.72,391
429.08,391
429.43,436
429.79,434
430.15,449
430.5,456
430.86,436
431.21,391
431.57,343
431.93,398
432.28,460
432.64,344
433.0,475
433.35,510
433.71,462
434.06,449
434.42,412
434.78,390
435.13,459
435.49,392
435.84,472
436.2,433
436.55,428
436.91,359
437.27,347
437.62,453
437.98,424
438.33,388
438.69,423
439.04,373
439.4,488
439.75,405
440.11,424
440.46,424
440.82,412
441.18,461
441.53,419
441.89,433
442.24,426
442.6,350
442.95,386
443.31,418
443.66,464
444.02,468
444.37,485
444.73,511
445.08,448
445.44,470
445.79,522
446.14,403
446.5,410
446.85,462
447.21,452
447.56,423
447.92,506
