Wavelength,Response count
153.21,358
153.62,307
154.02,340
154.42,420
154.83,370
155.23,356
155.63,329
156.03,314
156.44,391
156.84,323
157.24,373
157.64,349
158.05,315
158.45,308
158.85,383
159.25,287
159.65,260
160.05,337
160.46,394
160.86,368
161.26,289
161.66,345
162.06,319
162.46,301
162.86,357
163.26,387
163.66,393
164.06,379
164.46,421
164.86,445
165.26,442
165.66,412
166.06,461
166.46,403
166.86,456
167.26,425
167.66,460
168.06,419
168.45,398
168.85,394
169.25,500
169.65,435
170.05,355
170.45,426
170.84,450
171.24,463
171.64,426
172.04,461
172.43,440
172.83,392
173.23,436
173.63,459
174.02,437
174.42,446
174.82,433
175.21,490
175.61,486
176.01,502
176.4,550
176.8,319
177.2,457
177.59,437
177.99,470
178.38,401
178.78,402
179.18,352
179.57,459
179.97,396
180.36,386
180.76,479
181.15,457
181.55,423
181.94,497
182.34,408
182.73,413
183.12,445
183.52,441
183.91,497
184.31,443
184.7,426
185.1,389
185.49,423
185.88,453
186.28,475
186.67,451
187.06,467
187.46,434
187.85,440
188.24,477
188.64,388
189.03,419
189.42,452
189.81,460
190.21,325
190.6,419
190.99,417
191.38,453
191.77,397
192.17,469
192.56,398
192.95,385
193.34,394
193.73,408
194.12,409
194.52,418
194.91,426
195.3,385
195.69,488
196.08,434
196.47,381
196.86,466
197.25,434
197.64,440
198.03,478
198.42,410
198.81,495
199.2,476
199.59,475
199.98,361
200.37,450
200.76,422
201.15,460
201.54,466
201.93,461
202.32,493
202.71,447
203.1,464
203.49,518
203.88,421
204.27,431
204.66,434
205.04,503
205.43,464
205.82,389
206.21,450
206.6,520
206.99,420
207.37,472
207.76,462
208.15,424
208.54,494
208.93,426
209.31,397
209.7,430
210.09,333
210.48,517
210.86,479
211.25,424
211.64,460
212.02,499
212.41,486
212.8,444
213.18,414
213.57,454
213.96,448
214.34,468
214.73,362
215.12,428
215.5,403
215.89,445
216.27,466
216.66,424
217.05,468
217.43,456
217.82,452
218.2,416
218.59,476
218.97,400
219.36,446
219.74,451
220.13,499
220.51,377
220.9,506
221.28,468
221.67,422
222.05,422
222.44,384
222.82,459
223.21,410
223.59,359
223.98,425
224.36,430
224.74,465
225.13,436
225.51,425
225.9,472
226.28,414
226.66,409
227.05,464
227.43,532
227.81,524
228.2,444
228.58,522
228.96,442
229.35,432
229.73,510
230.11,458
230.49,349
230.88,530
