Wavelength,Response count
153.21,416
153.62,400
154.02,388
154.42,422
154.83,398
155.23,374
155.63,388
156.03,402
156.44,378
156.84,347
157.24,381
157.64,388
158.05,336
158.45,326
158.85,353
159.25,374
159.65,424
160.05,353
160.46,381
160.86,360
161.26,389
161.66,434
162.06,293
162.46,211
162.86,323
163.26,282
163.66,408
164.06,312
164.46,441
164.86,427
165.26,475
165.66,503
166.06,439
166.46,439
166.86,453
167.26,483
167.66,467
168.06,488
168.45,406
168.85,540
169.25,451
169.65,450
170.05,530
170.45,400
170.84,509
171.24,481
171.64,442
172.04,453
172.43,564
172.83,516
173.23,528
173.63,516
174.02,577
174.42,478
174.82,489
175.21,590
175.61,480
176.01,449
176.4,496
176.8,597
177.2,533
177.59,554
177.99,525
178.38,459
178.78,433
179.18,500
179.57,509
179.97,435
180.36,480
180.76,405
181.15,534
181.55,512
181.94,627
182.34,377
182.73,502
183.12,471
183.52,526
183.91,438
184.31,532
184.7,431
185.1,427
185.49,431
185.88,416
186.28,457
186.67,513
187.06,539
187.46,528
187.85,461
188.24,496
188.64,511
189.03,444
189.42,476
189.81,496
190.21,566
190.6,599
190.99,505
191.38,473
191.77,509
192.17,567
192.56,492
192.95,491
193.34,485
193.73,478
194.12,495
194.52,466
194.91,434
195.3,530
195.69,548
196.08,499
196.47,588
196.86,488
197.25,523
197.64,466
198.03,553
198.42,495
198.81,554
199.2,568
199.59,596
199.98,482
200.37,531
200.76,544
201.15,542
201.54,522
201.93,572
202.32,492
202.71,489
203.1,509
203.49,469
203.88,518
204.27,578
204.66,519
205.04,487
205.43,419
205.82,496
206.21,524
206.6,493
206.99,532
207.37,472
207.76,572
208.15,452
208.54,466
208.93,532
209.31,372
209.7,491
210.09,473
210.48,492
210.86,560
211.25,457
211.64,518
212.02,474
212.41,545
212.8,492
213.18,487
213.57,534
213.96,473
214.34,594
214.73,527
215.12,512
215.5,512
215.89,543
216.27,493
216.66,473
217.05,524
217.43,556
217.82,441
218.2,571
218.59,538
218.97,555
219.36,536
219.74,635
220.13,539
220.51,499
220.9,537
221.28,564
221.67,489
222.05,547
222.44,536
222.82,588
223.21,452
223.59,512
223.98,505
224.36,564
224.74,523
225.13,541
225.51,545
225.9,508
226.28,484
226.66,467
227.05,548
227.43,502
227.81,491
228.2,561
228.58,472
228.96,521
229.35,549
229.73,504
230.11,550
230.49,492
230.88,516
231.26,479
231.64,530
232.03,466
232.41,514
232.79,434
233.17,490
233.55,417
233.94,519
234.32,571
234.7,501
235.08,604
235.46,604
235.85,486
236.23,425
236.61,448
236.99,552
237.37,475
237.75,469
238.13,589
238.52,550
238.9,451
239.28,487
239.66,500
240.04,517
240.42,559
240.8,490
241.18,533
241.56,548
241.94,548
242.32,538
242.7,519
243.08,543
243.46,491
243.84,529
244.22,467
244.6,496
244.98,462
245.36,552
